amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.2998046875	0	0.00140274990767	2018-01-19 21:09:21.313000
0.39990234375	0	0.00181740903189	2018-01-19 21:18:56.454000
0.5	0	0.00224144838021	2018-01-19 21:27:35.595000
0.60009765625	0	0.00264218596453	2018-01-19 21:36:04.254000
0.7001953125	0	0.00306590942559	2018-01-19 21:44:28.157000
0.7998046875	0	0.00349126314271	2018-01-19 21:52:45.234000
0.89990234375	0	0.00392289580697	2018-01-19 22:01:01.111000
1.0	0	0.00432163774168	2018-01-19 22:09:08.153000
