20180201-h00m00s18	15590.9547812
20180201-h00m00s59	15590.9587249
20180201-h00m01s30	15590.9570955
20180201-h00m02s07	15590.9620285
20180201-h00m02s39	15590.963492
20180201-h00m03s19	15590.9668194
20180201-h00m03s52	15590.9627401
20180201-h00m04s33	15590.9598076
20180201-h00m05s07	15590.9535788
20180201-h00m05s47	15590.9577717
20180201-h00m06s21	15590.9533017
20180201-h00m07s03	15590.9563962
20180201-h00m07s37	15590.9509477
20180201-h00m08s18	15590.9492184
20180201-h00m08s49	15590.9557275
20180201-h00m09s26	15590.9564022
20180201-h00m09s56	15590.9532271
20180201-h00m10s36	15590.9625455
20180201-h00m11s09	15590.9629524
20180201-h00m11s48	15590.9594681
20180201-h00m12s22	15590.9545958
20180201-h00m13s02	15590.948698
20180201-h00m13s35	15590.9478017
20180201-h00m14s17	15590.943476
20180201-h00m14s50	15590.943244
20180201-h00m15s32	15590.9412049
20180201-h00m16s02	15590.9381177
20180201-h00m16s40	15590.9413875
20180201-h00m17s10	15590.9413918
20180201-h00m17s49	15590.9437355
20180201-h00m18s21	15590.9442155
20180201-h00m19s02	15590.9449217
20180201-h00m19s35	15590.9463919
20180201-h00m20s16	15590.9419866
20180201-h00m20s50	15590.9444278
20180201-h00m21s31	15590.9438247
20180201-h00m22s05	15590.9409507
20180201-h00m22s46	15590.9419889
20180201-h00m23s17	15590.9434297
20180201-h00m23s54	15590.9481262
20180201-h00m24s25	15590.9525402
20180201-h00m25s03	15590.9483483
20180201-h00m25s36	15590.9419598
20180201-h00m26s16	15590.9400131
20180201-h00m26s49	15590.9401384
20180201-h00m27s29	15590.9437952
20180201-h00m28s02	15590.9462041
20180201-h00m28s43	15590.9441347
20180201-h00m29s17	15590.9441398
20180201-h00m29s58	15590.9357139
20180201-h00m30s18	15590.9500451
20180201-h00m30s49	15590.952587
20180201-h00m31s31	15590.9562137
20180201-h00m32s07	15590.9579979
20180201-h00m32s52	15590.9641416
20180201-h00m33s32	15590.9643382
20180201-h00m34s21	15590.9708037
20180201-h00m34s49	15590.9772062
20180201-h00m35s24	15590.9853403
20180201-h00m35s53	15590.9904661
20180201-h00m36s30	15590.9986268
20180201-h00m37s00	15591.0040689
20180201-h00m37s39	15591.0009473
20180201-h00m38s10	15591.0033015
20180201-h00m38s49	15591.0036212
20180201-h00m39s22	15591.005847
20180201-h00m40s03	15591.0110851
20180201-h00m40s37	15591.0173308
20180201-h00m41s18	15591.0168352
20180201-h00m41s48	15591.0124824
20180201-h00m42s28	15591.0127419
20180201-h00m43s01	15591.0129369
20180201-h00m43s45	15591.0100882
20180201-h00m44s22	15591.0081867
20180201-h00m45s08	15591.0071722
20180201-h00m45s48	15591.0059342
20180201-h00m46s23	15591.0006921
20180201-h00m47s04	15590.9969613
20180201-h00m47s39	15590.9868495
20180201-h00m48s07	15590.9873639
20180201-h00m48s43	15590.9867613
20180201-h00m49s12	15590.9847158
20180201-h00m49s50	15590.9840762
20180201-h00m50s19	15590.985288
20180201-h00m50s56	15590.9783124
20180201-h00m51s26	15590.9804
20180201-h00m52s07	15590.9733665
20180201-h00m52s39	15590.9712405
20180201-h00m53s20	15590.9718595
20180201-h00m53s55	15590.9708026
20180201-h00m54s40	15590.9658126
20180201-h00m55s17	15590.9699608
20180201-h00m56s03	15590.9662099
20180201-h00m56s43	15590.9659823
20180201-h00m57s31	15590.9609136
20180201-h00m58s13	15590.9586399
20180201-h00m58s48	15590.9602144
20180201-h00m59s16	15590.9643691
20180201-h00m59s53	15590.9573993
20180201-h01m00s25	15590.9539061
20180201-h01m01s06	15590.9460102
20180201-h01m01s40	15590.9462712
20180201-h01m02s21	15590.9499426
20180201-h01m02s56	15590.9477666
20180201-h01m03s40	15590.9492153
20180201-h01m04s17	15590.9480674
20180201-h01m05s02	15590.942602
20180201-h01m05s41	15590.9388924
20180201-h01m06s27	15590.9437656
20180201-h01m07s09	15590.9469146
20180201-h01m07s46	15590.9458066
20180201-h01m08s18	15590.9448352
20180201-h01m08s57	15590.949472
20180201-h01m09s30	15590.9492125
20180201-h01m10s12	15590.9407856
20180201-h01m10s46	15590.940251
20180201-h01m11s28	15590.9426787
20180201-h01m12s05	15590.9429215
20180201-h01m12s50	15590.9454955
20180201-h01m13s28	15590.9467039
20180201-h01m14s13	15590.9419868
20180201-h01m14s52	15590.9456317
20180201-h01m15s29	15590.9514606
20180201-h01m16s00	15590.9504895
20180201-h01m16s41	15590.9442812
20180201-h01m17s14	15590.9442215
20180201-h01m17s55	15590.945021
20180201-h01m18s29	15590.9441177
20180201-h01m19s11	15590.9464132
20180201-h01m19s45	15590.9453222
20180201-h01m20s30	15590.9433311
20180201-h01m21s07	15590.9398676
20180201-h01m21s52	15590.9373547
20180201-h01m22s29	15590.9340307
20180201-h01m23s07	15590.9435558
20180201-h01m23s38	15590.9432539
20180201-h01m24s18	15590.92955
20180201-h01m24s50	15590.9219426
20180201-h01m25s31	15590.9235105
20180201-h01m26s05	15590.9202859
20180201-h01m26s47	15590.9247965
20180201-h01m27s21	15590.9201773
20180201-h01m28s03	15590.9161546
20180201-h01m28s39	15590.9122979
20180201-h01m29s23	15590.9118518
20180201-h01m30s00	15590.9043823
20180201-h01m30s38	15590.9063114
20180201-h01m31s09	15590.8997073
20180201-h01m31s50	15590.8997826
20180201-h01m32s23	15590.8950709
20180201-h01m33s04	15590.899577
20180201-h01m33s37	15590.893207
20180201-h01m34s18	15590.8944611
20180201-h01m34s52	15590.8904926
20180201-h01m35s34	15590.882927
20180201-h01m36s08	15590.8834121
20180201-h01m36s52	15590.8872778
20180201-h01m37s29	15590.8830759
20180201-h01m38s07	15590.8907006
20180201-h01m38s37	15590.8946728
20180201-h01m39s17	15590.8895662
20180201-h01m39s50	15590.8896959
20180201-h01m40s30	15590.8985855
20180201-h01m41s03	15590.8988396
20180201-h01m41s44	15590.9021191
20180201-h01m42s19	15590.8920712
20180201-h01m43s00	15590.8977366
20180201-h01m43s34	15590.8944385
20180201-h01m44s17	15590.8937198
20180201-h01m44s52	15590.8934102
20180201-h08m36s56	15590.8169638
20180201-h08m37s28	15590.8221544
20180201-h08m38s09	15590.8242539
20180201-h08m38s44	15590.8250176
20180201-h08m39s29	15590.8171414
20180201-h08m40s10	15590.8148584
20180201-h08m40s59	15590.8137269
20180201-h08m41s26	15590.816292
20180201-h08m42s03	15590.8075072
20180201-h08m42s33	15590.8127096
20180201-h08m43s09	15590.8206974
20180201-h08m43s40	15590.8220811
20180201-h08m45s13	15590.8295238
20180201-h08m45s36	15590.8310753
20180201-h08m45s58	15590.8264241
20180201-h08m46s22	15590.8295404
20180201-h08m46s42	15590.8325172
20180201-h08m47s05	15590.834545
20180201-h08m47s28	15590.839693
20180201-h08m47s51	15590.8318828
20180201-h08m48s11	15590.8437192
20180201-h08m48s34	15590.8449907
20180201-h08m48s58	15590.8412336
20180201-h08m49s21	15590.8433805
20180201-h08m49s41	15590.8481695
20180201-h08m50s04	15590.8503384
20180201-h08m50s27	15590.8554493
20180201-h08m50s51	15590.8476616
20180201-h08m51s10	15590.844086
20180201-h08m51s34	15590.8432786
20180201-h08m51s57	15590.842757
20180201-h08m52s20	15590.8373091
20180201-h08m52s40	15590.843845
20180201-h08m53s03	15590.8495204
20180201-h08m53s26	15590.848712
20180201-h08m53s49	15590.8487954
20180201-h08m54s09	15590.851143
20180201-h08m54s32	15590.8586051
20180201-h08m54s56	15590.8586934
20180201-h08m55s19	15590.8513349
20180201-h08m55s38	15590.8562771
20180201-h08m56s01	15590.8547474
20180201-h08m56s24	15590.8581703
