20150523-h02m19s58	15094.9262879
20150523-h09m32s58	15093.6672838
20150523-h09m57s22	15093.4843524
20150523-h10m09s19	15093.4141631
20150523-h10m13s39	15093.3875513
20150523-h10m14s12	15095.554701
20150523-h11m08s33	15093.5290738
20150523-h11m09s32	15095.4992426
20150523-h23m14s44	15096.773863
20150523-h23m15s13	15093.9541285
20150523-h23m15s35	15093.7588069
20150523-h23m16s12	15105.799471
20150523-h23m40s48	15069.9674584
20150523-h23m43s19	15107.0729684
20150523-h23m49s24	15096.6708748
20150523-h23m49s47	15096.6305613
20150524-h10m49s28	15096.1394784
20150524-h10m58s16	15096.1763837
20150524-h11m12s56	15096.0811131
20150524-h16m27s50	15095.8963943
20150524-h16m30s07	15095.8506633
20150524-h16m52s40	15095.5365301
20150524-h16m53s22	15097.5150558
20150524-h16m54s24	15097.191957
20150524-h17m05s02	15096.8787052
20150524-h17m07s25	15096.7251562
20150524-h17m07s49	15096.6722926
20150524-h17m08s14	15096.6983638
20150524-h17m09s40	15096.5664383
20150524-h17m09s57	15096.9377122
20150524-h17m10s30	15096.3897238
20150524-h17m12s07	15096.3214491
20150524-h17m13s45	15096.2524967
20150524-h17m15s22	15096.2223254
20150524-h17m17s00	15096.1333351
20150524-h17m18s37	15096.1156402
20150524-h17m20s15	15096.1422311
20150524-h17m21s52	15096.0923083
20150524-h17m23s30	15096.0323063
20150524-h17m25s08	15096.0828776
20150524-h17m26s46	15096.0246614
20150524-h17m28s23	15095.974508
20150524-h17m30s01	15095.9790852
20150524-h17m31s39	15095.8251484
20150524-h17m33s18	15095.8355868
20150524-h17m34s56	15095.9722959
20150524-h17m36s34	15095.8475044
20150524-h17m38s12	15095.8138977
20150524-h17m39s51	15095.8565696
20150524-h17m41s29	15095.8900882
20150524-h17m43s06	15095.794512
20150524-h17m44s44	15095.8326055
20150524-h17m46s22	15095.8481141
20150524-h17m48s00	15095.7936893
20150524-h17m49s39	15095.693513
20150524-h17m51s16	15095.8381449
20150524-h17m52s56	15095.787032
20150524-h17m54s35	15095.7909895
20150524-h17m56s14	15095.7410523
20150524-h17m57s53	15095.7654277
20150524-h17m59s32	15095.7200034
20150524-h18m01s12	15095.839121
20150524-h18m02s51	15095.7096186
20150524-h18m04s31	15095.6141048
20150524-h18m06s11	15095.7082209
20150524-h18m07s51	15095.7003747
20150524-h18m09s31	15095.7234813
20150524-h18m11s11	15095.6992225
20150524-h18m12s51	15095.6749023
20150524-h18m14s31	15095.6782131
20150524-h18m16s11	15095.7235805
20150524-h18m17s51	15095.5978732
20150524-h18m19s31	15095.6036143
20150524-h18m21s11	15095.6256741
20150524-h18m22s52	15095.6265262
20150524-h18m24s33	15095.6972678
20150524-h18m26s13	15095.7209077
20150524-h18m27s54	15095.6360547
20150524-h18m29s35	15095.7094645
20150524-h18m31s16	15095.7221056
20150524-h18m32s58	15095.6825625
20150524-h18m34s39	15095.6024957
20150524-h18m36s21	15095.633565
20150524-h18m38s02	15095.5777564
20150524-h18m39s44	15095.6180199
20150524-h18m41s25	15095.6952152
20150524-h18m43s06	15095.6376655
20150524-h18m44s48	15095.5906686
20150524-h18m46s30	15095.6710323
20150524-h18m48s11	15095.5804131
20150524-h18m49s54	15095.6442136
20150524-h18m51s36	15095.6072897
20150524-h18m53s18	15095.7202212
20150524-h18m55s00	15095.7253786
20150524-h18m56s43	15095.575612
20150524-h18m58s25	15095.7043653
20150524-h19m00s08	15095.7992558
20150524-h19m01s50	15095.6555477
20150524-h19m03s33	15095.5864248
20150524-h19m05s16	15095.6435788
20150524-h19m06s59	15095.7317846
20150524-h19m08s41	15095.7268156
20150524-h19m10s23	15095.7211492
20150524-h19m12s06	15095.6724828
20150524-h19m13s49	15095.6860271
20150524-h19m15s32	15095.726885
20150524-h19m17s15	15095.6853698
20150524-h19m18s58	15095.6685951
20150524-h19m20s41	15095.7133577
20150524-h19m22s24	15095.6697925
20150524-h19m24s07	15095.6788254
20150524-h19m25s50	15095.6827219
20150524-h19m27s33	15095.6969975
20150524-h19m29s16	15095.7769571
20150524-h19m30s59	15095.7718692
20150524-h19m32s42	15095.7503767
20150524-h19m34s25	15095.7600523
20150524-h19m36s09	15095.7363493
20150524-h19m37s52	15095.6162264
20150524-h19m39s36	15095.7141372
20150524-h19m41s18	15095.7165435
20150524-h19m43s02	15095.7419395
20150524-h19m44s45	15095.707262
20150524-h19m46s29	15095.8353567
20150524-h19m48s13	15095.7577441
20150524-h19m49s56	15095.7938417
20150524-h19m51s39	15095.7548035
20150524-h19m53s23	15095.7077615
20150524-h19m55s06	15095.8111033
20150524-h19m56s51	15095.71018
20150524-h19m58s35	15095.8330231
20150524-h20m00s18	15095.7398805
20150524-h20m02s02	15095.7708516
20150524-h20m03s46	15095.7371186
20150524-h20m05s31	15095.8030479
20150524-h20m07s14	15095.7736293
20150524-h20m08s58	15095.8055268
20150524-h20m10s41	15095.7427
20150524-h20m12s26	15095.8117212
20150524-h20m14s10	15095.7040098
20150524-h20m15s55	15095.7819892
20150524-h20m17s39	15095.7962275
20150524-h20m19s23	15095.7729345
20150524-h20m21s07	15095.7320615
20150524-h20m22s52	15095.7369184
20150524-h20m24s36	15095.8441903
20150524-h20m26s20	15095.7655844
20150524-h20m28s05	15095.8367431
20150524-h20m29s50	15095.7179719
20150524-h20m31s34	15095.7550163
20150524-h20m33s19	15095.8617027
20150524-h20m35s03	15095.8707511
20150524-h20m36s48	15095.7415674
20150524-h20m38s33	15095.7647641
20150524-h20m40s18	15095.7721698
20150524-h20m42s03	15095.7961948
20150524-h20m43s47	15095.8422838
20150524-h20m45s33	15095.7597973
20150524-h20m47s18	15095.7575604
20150524-h20m49s04	15095.8363215
20150524-h20m50s49	15095.8193914
20150524-h20m52s34	15095.8493449
20150524-h20m54s19	15095.8208219
20150524-h20m56s04	15095.7937249
20150524-h20m57s50	15095.8092761
20150524-h20m59s36	15095.7648896
20150524-h21m01s21	15095.7875554
20150524-h21m03s07	15095.8372478
20150524-h21m04s53	15095.6955715
20150524-h21m06s38	15095.7710569
20150524-h21m08s25	15095.7096059
20150524-h21m10s10	15095.6856634
20150524-h21m11s55	15095.7648596
20150524-h21m13s41	15095.7652491
20150524-h21m15s27	15095.7587039
20150524-h21m17s13	15095.7146829
20150524-h21m18s58	15095.7513034
20150524-h21m20s44	15095.7025672
20150524-h21m22s31	15095.7715241
20150524-h21m24s17	15095.7732686
20150524-h21m26s03	15095.7189054
20150524-h21m27s49	15095.7328712
20150524-h21m29s34	15095.8143536
20150524-h21m31s21	15095.7369844
20150524-h21m33s08	15095.7648599
20150524-h21m34s54	15095.7219394
20150524-h21m36s40	15095.7087713
20150524-h21m38s26	15095.7384424
20150524-h21m40s13	15095.7032635
20150524-h21m42s00	15095.7089462
20150524-h21m43s45	15095.7867204
20150524-h21m45s33	15095.7718969
20150524-h21m47s20	15095.7575208
20150524-h21m49s07	15095.7082172
20150524-h21m50s53	15095.7192989
20150524-h21m52s39	15095.746831
20150524-h21m54s25	15095.7284742
20150524-h21m56s12	15095.8504318
20150524-h21m58s00	15095.7998137
20150524-h21m59s47	15095.7114528
20150524-h22m01s35	15095.7369506
20150524-h22m03s22	15095.7203995
20150524-h22m05s10	15095.7401961
20150524-h22m06s57	15095.7467251
20150524-h22m08s45	15095.7544768
20150524-h22m10s33	15095.7269022
20150524-h22m12s21	15095.6856285
20150524-h22m14s08	15095.7279585
20150524-h22m15s56	15095.6869712
20150524-h22m17s44	15095.7986246
20150524-h22m19s30	15095.7529233
20150524-h22m21s19	15095.7417727
20150524-h22m23s05	15095.7979511
20150524-h22m24s55	15095.7830871
20150524-h22m26s42	15095.701834
20150524-h22m28s30	15095.6884636
20150524-h22m30s18	15095.7506499
20150524-h22m32s06	15095.8007739
20150524-h22m33s55	15095.7547317
20150524-h22m35s43	15095.7045385
20150524-h22m37s31	15095.7151509
20150524-h22m39s20	15095.7799413
20150524-h22m41s09	15095.7769295
20150524-h22m42s59	15095.784071
20150524-h22m44s45	15095.6687836
20150524-h22m46s34	15095.7842357
20150524-h22m48s23	15095.7638154
20150524-h22m50s11	15095.827996
20150524-h22m52s00	15095.7803912
20150524-h22m53s49	15095.7844326
20150524-h22m55s39	15095.7840485
20150524-h22m57s27	15095.747107
20150524-h22m59s17	15095.7871125
20150524-h23m01s05	15095.8633745
20150524-h23m02s55	15095.8894437
20150524-h23m04s45	15095.7866585
20150524-h23m06s34	15095.806623
20150524-h23m08s24	15095.8205377
20150524-h23m10s14	15095.7497947
20150524-h23m12s03	15095.6656031
20150524-h23m13s53	15095.7398232
20150524-h23m15s42	15095.6919151
20150524-h23m17s33	15095.8405245
20150524-h23m19s24	15095.7517704
20150524-h23m21s12	15095.7535184
20150524-h23m23s03	15095.7058074
20150524-h23m24s54	15095.7766685
20150524-h23m26s44	15095.7819164
20150524-h23m28s31	15095.784618
20150524-h23m30s22	15095.6723382
20150524-h23m32s13	15095.6478848
20150524-h23m34s04	15095.7142434
20150524-h23m35s55	15095.6976348
20150524-h23m37s46	15095.6867717
20150524-h23m39s39	15095.6611239
20150524-h23m41s29	15095.6881148
20150524-h23m43s18	15095.7158367
20150524-h23m45s10	15095.6321562
20150524-h23m47s02	15095.694625
20150524-h23m48s53	15095.6573197
20150524-h23m50s45	15095.608118
20150524-h23m52s35	15095.7068342
20150524-h23m54s25	15095.7352179
20150524-h23m56s17	15095.6779361
20150524-h23m58s09	15095.6258546
20150525-h00m00s01	15095.632753
20150525-h00m01s51	15095.6029502
20150525-h00m03s44	15095.6003386
20150525-h00m05s36	15095.5871371
20150525-h00m07s29	15095.6288501
20150525-h00m09s22	15095.6157555
20150525-h00m11s14	15095.6550575
20150525-h00m13s07	15095.5320293
20150525-h00m14s58	15095.6000051
20150525-h00m16s51	15095.6274505
20150525-h00m18s45	15095.5423531
20150525-h00m20s38	15095.5745216
20150525-h00m22s29	15095.5014278
20150525-h00m24s20	15095.5577703
20150525-h00m26s13	15095.4695593
20150525-h00m28s07	15095.5628765
20150525-h00m29s58	15095.5672775
20150525-h00m31s51	15095.5577637
20150525-h00m33s46	15095.5543194
20150525-h00m35s39	15095.4933713
20150525-h00m37s30	15095.5204221
20150525-h00m39s23	15095.5483874
20150525-h00m41s15	15095.4725759
20150525-h00m43s09	15095.4245137
20150525-h00m45s02	15095.5031034
20150525-h00m46s56	15095.4743717
20150525-h00m48s50	15095.5015881
20150525-h00m50s44	15095.4347467
20150525-h00m52s37	15095.5447412
20150525-h00m54s30	15095.4218165
20150525-h00m56s24	15095.4461387
20150525-h00m58s17	15095.4739913
20150525-h01m00s12	15095.4908855
20150525-h01m02s03	15095.4247174
20150525-h01m03s57	15095.5038416
20150525-h01m05s52	15095.4533991
20150525-h01m07s47	15095.4349852
20150525-h01m09s42	15095.5397072
20150525-h01m11s36	15095.4869182
20150525-h01m13s29	15095.4560222
20150525-h01m15s23	15095.5221523
20150525-h01m17s19	15095.4609323
20150525-h01m19s13	15095.4999642
20150525-h01m21s06	15095.5689456
20150525-h01m23s02	15095.5116416
