20170801-h00m02s02	15595.8281031
20170801-h00m04s30	15595.8392157
20170801-h00m06s53	15595.8344763
20170801-h00m10s28	15595.8664985
20170801-h00m12s43	15595.8635496
20170801-h00m15s10	15595.8751419
20170801-h00m17s39	15595.8796774
20170801-h00m20s19	15595.902158
20170801-h00m23s01	15595.9109566
20170801-h00m25s30	15595.9687979
20170801-h00m27s51	15595.9921588
20170801-h00m30s26	15595.9876463
20170801-h00m32s40	15595.986783
20170801-h00m35s06	15595.9613047
20170801-h00m37s33	15595.9641619
20170801-h00m40s12	15595.977049
20170801-h00m42s52	15595.9813293
20170801-h00m45s13	15595.9615463
20170801-h00m47s35	15595.9487258
20170801-h00m50s14	15595.9964483
20170801-h00m52s49	15596.0005249
20170801-h00m55s11	15595.9625915
20170801-h00m57s38	15595.9498558
20170801-h01m00s15	15595.9515951
20170801-h01m02s55	15595.9316448
20170801-h01m05s14	15595.9384123
20170801-h01m07s33	15595.9303112
20170801-h01m10s02	15595.97198
20170801-h01m12s30	15595.9562787
20170801-h01m15s11	15595.9910585
20170801-h01m17s46	15595.9979746
20170801-h01m20s10	15595.9918015
20170801-h01m22s36	15595.9897952
20170801-h01m25s17	15595.9387252
20170801-h01m27s57	15595.9436681
20170801-h01m30s18	15596.0048527
20170801-h01m32s39	15595.9651376
20170801-h01m35s10	15595.9501286
20170801-h01m37s40	15595.9439309
20170801-h01m40s19	15595.9610689
20170801-h01m42s58	15595.9688689
20170801-h01m45s31	15596.0251246
20170801-h01m48s03	15596.0674973
20170801-h01m50s44	15596.013048
20170801-h01m52s57	15596.0148385
20170801-h01m55s20	15596.0114099
20170801-h01m57s42	15596.0168439
20170801-h02m00s14	15596.0308481
20170801-h02m02s47	15596.040842
20170801-h02m05s28	15596.0605568
20170801-h02m08s10	15596.0517199
20170801-h02m11s02	15596.0873008
20170801-h02m13s53	15596.0856133
20170801-h02m16s12	15596.1216482
20170801-h02m18s46	15596.1664808
20170801-h02m21s04	15596.1323928
20170801-h02m23s21	15596.1127201
20170801-h02m25s48	15596.0836619
20170801-h02m28s16	15596.0935984
20170801-h02m30s52	15596.087217
20170801-h02m33s29	15596.1016881
20170801-h02m36s16	15596.0936102
