20170601-h00m01s05	15506.9221054
20170601-h00m02s20	15506.954594
20170601-h00m03s36	15506.9213861
20170601-h00m04s51	15506.9482929
20170601-h00m06s07	15506.9784314
20170601-h00m07s22	15506.9995718
20170601-h00m08s38	15507.003609
20170601-h00m09s55	15507.0007215
20170601-h00m11s11	15507.0175648
20170601-h00m12s27	15507.0196437
20170601-h00m13s43	15507.0170394
20170601-h00m14s59	15507.0443012
20170601-h00m16s15	15507.0620965
20170601-h00m17s32	15507.0508538
20170601-h00m18s47	15507.078369
20170601-h00m20s04	15507.0681836
20170601-h00m21s20	15507.0945311
20170601-h00m22s37	15507.1138609
20170601-h00m23s54	15507.1124877
20170601-h00m25s11	15507.1081364
20170601-h00m26s28	15507.1538987
20170601-h00m27s46	15507.1540511
20170601-h00m29s03	15507.1846179
20170601-h00m30s20	15507.1743659
20170601-h00m31s37	15507.1801793
20170601-h00m32s54	15507.2045441
20170601-h00m34s11	15507.1970199
20170601-h00m35s29	15507.2214555
20170601-h00m36s46	15507.2162087
20170601-h00m38s04	15507.2354038
20170601-h00m39s22	15507.2446573
20170601-h00m40s40	15507.2717
20170601-h00m41s57	15507.2687232
20170601-h00m43s16	15507.276156
20170601-h00m44s34	15507.2863525
20170601-h00m45s52	15507.3144671
20170601-h00m47s10	15507.3399245
20170601-h00m48s28	15507.3707216
20170601-h00m49s46	15507.3677619
20170601-h00m51s05	15507.370151
20170601-h00m52s23	15507.3959521
20170601-h00m53s42	15507.397494
20170601-h00m55s00	15507.4172874
20170601-h00m56s19	15507.4409674
20170601-h00m57s38	15507.4128221
20170601-h00m58s57	15507.4449404
20170601-h01m00s16	15507.4651868
20170601-h01m01s35	15507.4868615
20170601-h01m02s54	15507.5138447
20170601-h01m04s13	15507.4753484
20170601-h01m05s34	15507.5067325
20170601-h01m06s53	15507.5315076
20170601-h01m08s13	15507.5319045
20170601-h01m09s32	15507.5784557
20170601-h01m10s52	15507.5690176
20170601-h01m12s12	15507.565638
20170601-h01m13s31	15507.5681549
20170601-h01m14s51	15507.5922
20170601-h01m16s11	15507.5999149
20170601-h01m17s31	15507.6058031
20170601-h01m18s51	15507.6265174
20170601-h01m20s12	15507.6572156
20170601-h01m21s32	15507.6585196
20170601-h01m22s52	15507.6804627
20170601-h01m24s13	15507.6828241
20170601-h01m25s33	15507.6760921
20170601-h01m26s53	15507.672042
20170601-h01m28s13	15507.6967838
20170601-h01m29s33	15507.7125219
20170601-h01m30s54	15507.702909
20170601-h01m31s55	15507.7243705
