20170101-h00m01s29	15539.4736955
20170101-h00m03s16	15539.4548879
20170101-h00m05s04	15539.4410711
20170101-h00m06s51	15539.4533061
20170101-h00m08s37	15539.4389571
20170101-h00m10s24	15539.4564444
20170101-h00m12s10	15539.418548
20170101-h00m13s57	15539.4518236
20170101-h00m15s44	15539.4493528
20170101-h00m17s30	15539.4649128
20170101-h00m19s16	15539.4540516
20170101-h00m21s04	15539.4426217
20170101-h00m22s51	15539.4317162
20170101-h00m24s37	15539.4118984
20170101-h00m26s24	15539.4437492
20170101-h00m28s12	15539.4371388
20170101-h00m29s59	15539.468004
20170101-h00m31s45	15539.4574933
20170101-h00m33s32	15539.4705261
20170101-h00m35s18	15539.4370041
20170101-h00m37s06	15539.4521225
20170101-h00m38s53	15539.4592272
20170101-h00m40s39	15539.4535903
20170101-h00m42s26	15539.4135749
20170101-h00m44s12	15539.4435906
20170101-h00m46s00	15539.4351737
20170101-h00m47s47	15539.4428516
20170101-h00m49s33	15539.4304169
20170101-h00m51s20	15539.4214697
20170101-h00m53s07	15539.4287999
20170101-h00m54s54	15539.4503123
20170101-h00m56s40	15539.4609154
20170101-h00m58s27	15539.4420366
20170101-h01m00s13	15539.4556108
20170101-h01m02s01	15539.4404578
20170101-h01m03s48	15539.4366288
20170101-h01m05s34	15539.4243552
20170101-h01m07s22	15539.4374319
20170101-h01m09s09	15539.4499847
20170101-h01m10s56	15539.4449551
20170101-h01m12s43	15539.4365603
20170101-h01m14s30	15539.4748904
20170101-h01m16s16	15539.4383279
20170101-h01m18s04	15539.455285
20170101-h01m19s50	15539.4463515
20170101-h01m21s37	15539.4643373
20170101-h01m23s25	15539.4731594
20170101-h01m25s12	15539.4671678
20170101-h01m26s58	15539.4583031
20170101-h01m28s45	15539.4673222
20170101-h01m30s32	15539.4767489
20170101-h01m32s18	15539.4592361
20170101-h01m34s06	15539.4803184
20170101-h01m35s53	15539.4691802
20170101-h01m37s40	15539.4517733
20170101-h01m39s26	15539.4715435
20170101-h01m41s13	15539.4582115
20170101-h01m42s59	15539.4977494
20170101-h01m44s46	15539.5051318
20170101-h01m46s34	15539.4679079
20170101-h01m48s20	15539.4577524
20170101-h01m50s07	15539.4796051
20170101-h01m51s55	15539.4915731
20170101-h01m53s42	15539.507499
20170101-h01m55s29	15539.4957525
20170101-h01m57s16	15539.478614
20170101-h01m59s04	15539.4909235
20170101-h02m00s51	15539.4854888
20170101-h02m02s37	15539.4989393
20170101-h02m04s24	15539.4877079
20170101-h02m06s11	15539.4827381
20170101-h02m07s59	15539.4922008
20170101-h02m09s45	15539.4860709
20170101-h02m11s32	15539.5009238
20170101-h02m13s19	15539.4810639
20170101-h02m15s06	15539.473614
20170101-h02m16s54	15539.4889279
20170101-h02m18s41	15539.5122218
20170101-h02m20s27	15539.491178
20170101-h02m22s14	15539.5107146
20170101-h02m24s01	15539.4989524
20170101-h02m25s48	15539.5144426
20170101-h02m27s35	15539.5085861
20170101-h02m29s22	15539.5302641
20170101-h02m31s09	15539.5407975
20170101-h02m32s57	15539.5583222
20170101-h02m34s44	15539.523182
20170101-h02m36s31	15539.5390471
20170101-h02m38s18	15539.5537462
20170101-h02m40s05	15539.5436
20170101-h02m41s52	15539.5532944
20170101-h02m43s39	15539.5495842
20170101-h02m45s25	15539.5410705
20170101-h02m47s12	15539.5551409
20170101-h02m48s49	15539.5371635
20170101-h02m49s17	15539.508067
20170101-h02m50s20	15539.5720624
20170101-h02m51s00	15539.5555391
20170101-h02m51s34	15539.5714328
20170101-h02m52s26	15539.5524367
20170101-h02m53s06	15539.5626203
20170101-h02m53s44	15539.5475623
20170101-h02m54s24	15539.5369791
20170101-h02m55s04	15539.5549668
20170101-h02m55s43	15539.5626156
20170101-h02m56s24	15539.5449487
20170101-h02m57s02	15539.5418719
20170101-h02m57s41	15539.5552662
20170101-h02m58s16	15539.5371587
