20170301-h00m00s25	15526.1206298
20170301-h00m00s59	15526.1060263
20170301-h00m01s34	15526.1141058
20170301-h00m02s08	15526.1080173
20170301-h00m02s43	15526.1211462
20170301-h00m03s12	15526.1054231
20170301-h00m03s41	15526.1165938
20170301-h00m04s09	15526.107541
20170301-h00m04s38	15526.117866
20170301-h00m05s07	15526.1110487
20170301-h00m05s36	15526.125079
20170301-h00m06s05	15526.1243425
20170301-h00m06s33	15526.1146943
20170301-h00m07s02	15526.1064931
20170301-h00m07s31	15526.1184925
20170301-h00m07s59	15526.1370472
20170301-h00m08s28	15526.1195993
20170301-h00m08s57	15526.1265094
20170301-h00m09s26	15526.1138492
20170301-h00m09s54	15526.0996937
20170301-h00m10s24	15526.1128034
20170301-h00m10s53	15526.10626
20170301-h00m11s21	15526.1127092
20170301-h00m11s50	15526.0990446
20170301-h00m12s19	15526.0904627
20170301-h00m12s48	15526.0942498
20170301-h00m13s18	15526.0833105
20170301-h00m13s47	15526.0702885
20170301-h00m14s16	15526.0838875
20170301-h00m14s45	15526.0654992
20170301-h00m15s15	15526.0787724
20170301-h00m15s44	15526.0616247
20170301-h00m16s13	15526.0971157
20170301-h00m16s43	15526.0910391
20170301-h00m17s12	15526.0657968
20170301-h00m17s41	15526.0849231
20170301-h00m18s11	15526.095297
20170301-h00m18s40	15526.0928253
20170301-h00m19s09	15526.0733303
20170301-h00m19s38	15526.0867299
20170301-h00m20s08	15526.0740997
20170301-h00m20s37	15526.0814322
20170301-h00m21s07	15526.07773
20170301-h00m21s36	15526.109059
20170301-h00m22s06	15526.0990165
20170301-h00m22s36	15526.0857413
20170301-h00m23s05	15526.0750227
20170301-h00m23s35	15526.064021
20170301-h00m24s05	15526.0519506
20170301-h00m24s35	15526.0318641
20170301-h00m25s05	15526.0435665
20170301-h00m25s35	15526.0855533
20170301-h00m26s05	15526.0708547
20170301-h00m26s35	15526.0558309
20170301-h00m27s04	15526.0719834
20170301-h00m27s34	15526.0528229
20170301-h00m28s04	15526.048012
20170301-h00m28s34	15526.0559651
20170301-h00m29s04	15526.0684236
20170301-h00m29s34	15526.05965
20170301-h00m30s04	15526.0458803
20170301-h00m30s34	15526.0548863
20170301-h00m31s04	15526.0663485
20170301-h00m31s34	15526.0552845
20170301-h00m32s04	15526.0362015
20170301-h00m32s34	15526.0577568
20170301-h00m33s05	15526.0436637
20170301-h00m33s35	15526.0503174
20170301-h00m34s06	15526.0995202
20170301-h00m34s36	15526.079502
20170301-h00m35s07	15526.0496535
20170301-h00m35s37	15526.0550592
20170301-h00m36s08	15526.0524987
20170301-h00m36s38	15526.0564576
20170301-h00m37s08	15526.0451754
20170301-h00m37s39	15526.064984
20170301-h00m38s09	15526.0745808
20170301-h00m38s39	15526.0594165
20170301-h00m39s10	15526.0753551
20170301-h00m39s40	15526.0775977
20170301-h00m40s11	15526.0462494
20170301-h00m40s41	15526.0598652
20170301-h00m41s12	15526.0499698
20170301-h00m41s43	15526.0838522
20170301-h00m42s14	15526.0711831
