20161101-h00m00s33	15537.2857147
20161101-h00m01s35	15537.2515915
20161101-h00m02s38	15537.2944695
20161101-h00m03s41	15537.3054986
20161101-h00m04s46	15537.2655772
20161101-h00m05s49	15537.272038
20161101-h00m06s49	15537.2876341
20161101-h00m07s52	15537.2369896
20161101-h00m08s55	15537.2454347
20161101-h00m09s59	15537.2349891
20161101-h00m11s02	15537.2506767
20161101-h00m12s05	15537.2529294
20161101-h00m13s08	15537.2400329
20161101-h00m14s11	15537.2516519
20161101-h00m15s15	15537.2324441
20161101-h00m16s19	15537.2252633
20161101-h00m17s26	15537.2309381
20161101-h00m18s30	15537.2402051
20161101-h00m19s34	15537.2064798
20161101-h00m20s38	15537.2243566
20161101-h00m21s41	15537.2102846
20161101-h00m22s44	15537.2176523
20161101-h00m23s49	15537.2272777
20161101-h00m24s53	15537.2338094
20161101-h00m25s58	15537.1869231
20161101-h00m27s03	15537.2002755
20161101-h00m28s07	15537.1921672
20161101-h00m29s12	15537.1797919
20161101-h00m30s16	15537.1925963
20161101-h00m31s24	15537.2047482
20161101-h00m32s25	15537.2176801
20161101-h00m33s27	15537.195777
20161101-h00m34s29	15537.1890789
20161101-h00m35s29	15537.1957712
20161101-h00m36s32	15537.1855158
20161101-h00m37s35	15537.1982491
20161101-h00m38s37	15537.1626717
20161101-h00m39s39	15537.2000763
20161101-h00m40s42	15537.2028527
20161101-h00m41s45	15537.211067
20161101-h00m42s48	15537.197986
20161101-h00m43s53	15537.1868462
20161101-h00m44s56	15537.1999761
20161101-h00m45s59	15537.1771816
20161101-h00m47s02	15537.1946758
20161101-h00m48s05	15537.1746646
20161101-h00m49s08	15537.1877164
20161101-h00m50s11	15537.1854945
20161101-h00m51s12	15537.194303
20161101-h00m52s16	15537.1766044
20161101-h00m53s19	15537.1959075
20161101-h00m54s23	15537.1703468
20161101-h00m55s26	15537.1959187
20161101-h00m56s32	15537.1759084
20161101-h00m57s36	15537.1836357
20161101-h00m58s39	15537.1887381
20161101-h00m59s43	15537.1833625
20161101-h01m00s47	15537.1458624
20161101-h01m01s52	15537.164238
20161101-h01m02s56	15537.1719772
20161101-h01m04s00	15537.1645565
20161101-h01m05s04	15537.150186
20161101-h01m06s09	15537.1607211
20161101-h01m07s14	15537.1710547
20161101-h01m08s18	15537.1597133
20161101-h01m09s23	15537.1507438
20161101-h01m10s28	15537.1520657
20161101-h01m11s29	15537.167855
20161101-h01m12s31	15537.183024
20161101-h01m13s34	15537.1756773
20161101-h01m14s36	15537.1797831
20161101-h01m15s38	15537.1711468
20161101-h01m16s41	15537.181679
20161101-h01m17s43	15537.191118
20161101-h01m18s46	15537.1577379
20161101-h01m19s49	15537.1652419
20161101-h01m20s51	15537.155536
20161101-h01m21s54	15537.1409654
20161101-h01m22s59	15537.1574031
20161101-h01m24s02	15537.1724291
20161101-h01m25s05	15537.161991
20161101-h01m26s08	15537.1783618
20161101-h01m27s11	15537.1625695
20161101-h01m28s15	15537.1646662
20161101-h01m29s18	15537.1350184
20161101-h01m30s21	15537.1754241
20161101-h01m31s25	15537.1920462
20161101-h01m32s28	15537.2077766
20161101-h01m33s32	15537.1799235
20161101-h01m34s36	15537.2010371
20161101-h01m35s42	15537.1718011
20161101-h01m36s47	15537.1852851
20161101-h01m37s52	15537.1995566
20161101-h01m38s56	15537.1829065
20161101-h01m40s00	15537.2131728
20161101-h01m41s05	15537.2153865
20161101-h01m42s10	15537.2100569
20161101-h01m43s15	15537.1995204
20161101-h01m44s21	15537.208448
20161101-h01m45s26	15537.1962142
20161101-h01m46s31	15537.2132291
20161101-h01m47s36	15537.2281829
20161101-h01m48s38	15537.2207514
20161101-h01m49s40	15537.2020369
20161101-h01m50s42	15537.2186211
20161101-h01m51s44	15537.2048689
20161101-h01m52s47	15537.2232404
20161101-h01m53s49	15537.2335361
20161101-h01m54s51	15537.223568
20161101-h01m55s54	15537.2095415
20161101-h01m56s57	15537.226864
20161101-h01m58s00	15537.2242091
20161101-h01m59s01	15537.2224613
20161101-h02m00s04	15537.2075051
20161101-h02m01s07	15537.2235665
20161101-h02m02s13	15537.2071808
20161101-h02m03s16	15537.2227036
20161101-h02m04s19	15537.2138854
20161101-h02m05s22	15537.2479022
20161101-h02m06s25	15537.2075282
20161101-h02m07s29	15537.203414
20161101-h02m08s32	15537.2409206
20161101-h02m09s36	15537.2291421
20161101-h02m10s39	15537.2229589
20161101-h02m11s41	15537.2579004
20161101-h02m12s45	15537.2455719
20161101-h02m13s49	15537.2410989
20161101-h02m14s51	15537.2252631
20161101-h02m15s58	15537.2139505
20161101-h02m17s03	15537.2265736
20161101-h02m18s07	15537.2489949
20161101-h02m19s11	15537.2634824
20161101-h02m20s15	15537.2549761
20161101-h02m21s20	15537.2358953
20161101-h02m22s25	15537.2512242
20161101-h02m23s30	15537.2433483
20161101-h02m24s34	15537.23189
20161101-h02m25s39	15537.2517791
20161101-h02m26s41	15537.2395535
20161101-h02m27s43	15537.2461064
20161101-h02m28s47	15537.2634099
20161101-h02m29s49	15537.2654804
20161101-h02m30s52	15537.2664919
20161101-h02m31s54	15537.2514687
20161101-h02m32s57	15537.2410916
20161101-h02m34s00	15537.251257
20161101-h02m35s03	15537.2921173
20161101-h02m36s07	15537.2820576
20161101-h02m37s10	15537.2915483
20161101-h02m38s13	15537.2530406
20161101-h02m39s16	15537.266031
20161101-h02m40s19	15537.2516588
20161101-h02m41s23	15537.2495364
20161101-h02m42s27	15537.2655478
20161101-h02m43s31	15537.2621479
20161101-h02m44s34	15537.2711763
20161101-h02m45s38	15537.2537255
20161101-h02m46s42	15537.2412862
20161101-h02m47s45	15537.2534247
20161101-h02m48s49	15537.2403774
20161101-h02m49s53	15537.2499207
20161101-h02m50s57	15537.2311775
20161101-h02m52s01	15537.2185178
20161101-h02m53s05	15537.2011017
20161101-h02m54s09	15537.2187607
20161101-h02m55s16	15537.1936526
20161101-h02m56s21	15537.2291567
20161101-h02m57s25	15537.2153803
20161101-h02m58s29	15537.1989473
20161101-h02m59s34	15537.2047713
20161101-h03m00s37	15537.1936921
20161101-h03m01s42	15537.206652
20161101-h03m02s47	15537.1966523
20161101-h03m03s52	15537.1979807
20161101-h03m04s55	15537.2185256
20161101-h03m05s57	15537.2222923
20161101-h03m06s58	15537.181404
20161101-h03m08s00	15537.1932379
20161101-h03m09s05	15537.2070822
20161101-h03m10s08	15537.1874621
20161101-h03m11s10	15537.197267
