20170901-h00m00s26	15593.6773388
20170901-h00m01s25	15593.6633362
20170901-h00m02s21	15593.6659303
20170901-h00m03s23	15593.6834422
20170901-h00m04s22	15593.6912262
20170901-h00m05s26	15593.6985874
20170901-h00m06s27	15593.6934823
20170901-h00m07s34	15593.6812093
20170901-h00m08s38	15593.6892443
20170901-h00m09s48	15593.7031766
20170901-h00m10s54	15593.6952623
20170901-h00m12s06	15593.6578926
20170901-h00m13s15	15593.6500903
20170901-h00m14s29	15593.6641974
20170901-h00m15s41	15593.6677388
20170901-h00m16s58	15593.6737056
20170901-h00m18s11	15593.6750917
20170901-h00m19s31	15593.683658
20170901-h00m20s47	15593.6848609
20170901-h00m22s09	15593.6739032
20170901-h00m23s28	15593.674475
20170901-h00m24s53	15593.6972188
20170901-h00m26s14	15593.6893578
20170901-h00m27s41	15593.7014609
20170901-h00m29s05	15593.6988008
20170901-h00m30s35	15593.6792718
20170901-h00m32s03	15593.6761185
20170901-h00m33s36	15593.6974402
20170901-h00m35s04	15593.6861113
20170901-h00m36s40	15593.6843281
20170901-h00m38s12	15593.6936475
20170901-h00m39s50	15593.6882166
20170901-h00m41s24	15593.6932452
20170901-h00m43s04	15593.7128061
20170901-h00m44s42	15593.6988042
20170901-h00m46s26	15593.710156
20170901-h00m48s06	15593.7209258
20170901-h00m49s51	15593.6976978
20170901-h00m51s33	15593.7040968
20170901-h00m53s21	15593.6885516
20170901-h00m55s06	15593.6932608
20170901-h00m56s57	15593.7105076
20170901-h00m58s44	15593.7135006
20170901-h01m00s39	15593.7018111
20170901-h01m02s32	15593.7085193
20170901-h01m04s29	15593.7215972
20170901-h01m06s21	15593.7228465
20170901-h01m08s20	15593.7353549
20170901-h01m10s15	15593.7453943
20170901-h01m12s16	15593.7343061
20170901-h01m14s14	15593.74152
20170901-h01m16s18	15593.7483785
20170901-h01m18s18	15593.7448335
20170901-h01m20s24	15593.7448592
20170901-h01m22s27	15593.73902
20170901-h01m24s37	15593.7689348
20170901-h01m26s42	15593.770911
20170901-h01m28s53	15593.7852268
20170901-h01m31s01	15593.7889484
20170901-h01m33s15	15593.7372123
20170901-h01m35s26	15593.7271435
20170901-h01m37s42	15593.7719765
20170901-h01m39s55	15593.7726988
20170901-h01m42s14	15593.7717633
20170901-h01m44s29	15593.7570518
20170901-h01m46s51	15593.7594348
20170901-h01m49s09	15593.7620731
20170901-h01m51s34	15593.7217695
20170901-h01m53s55	15593.7138434
20170901-h01m56s23	15593.7546183
20170901-h01m58s47	15593.7497376
20170901-h02m01s17	15593.7259993
20170901-h02m03s42	15593.7326429
20170901-h02m06s14	15593.7457571
20170901-h02m08s42	15593.7409458
20170901-h02m11s16	15593.7284362
20170901-h02m13s49	15593.7230418
20170901-h02m16s27	15593.7050965
20170901-h02m19s02	15593.7123843
20170901-h02m21s42	15593.7132231
20170901-h02m24s19	15593.7182147
20170901-h02m27s02	15593.749976
20170901-h02m29s41	15593.760169
20170901-h02m32s26	15593.7780972
20170901-h02m35s07	15593.7874008
20170901-h02m37s55	15593.7735612
20170901-h02m40s39	15593.7658451
20170901-h02m43s29	15593.7597759
20170901-h02m46s18	15593.7775989
20170901-h02m49s12	15593.8264452
20170901-h02m52s01	15593.8275418
20170901-h02m54s56	15593.8231353
20170901-h02m57s46	15593.8271169
20170901-h03m00s46	15593.8529179
20170901-h03m03s40	15593.8647033
20170901-h03m06s40	15593.8797586
20170901-h03m09s39	15593.8760112
20170901-h03m12s42	15593.8756311
20170901-h03m15s45	15593.877286
20170901-h03m18s50	15593.8652987
20170901-h03m21s54	15593.8590981
20170901-h03m25s05	15593.842695
