20151001-h16m28s32	15141.3528454
20151001-h16m32s43	15141.405449
20151001-h16m34s40	15141.4135436
20151001-h16m36s37	15141.4464515
20151001-h16m38s35	15141.4691415
20151001-h16m40s32	15141.4825143
20151001-h16m42s31	15141.4922745
20151001-h16m44s29	15141.5177201
20151001-h16m46s27	15141.5263735
20151001-h16m48s26	15141.541793
20151001-h16m50s25	15141.5529983
20151001-h16m52s23	15141.5706515
20151001-h16m54s22	15141.5797352
20151001-h16m56s21	15141.5871655
20151001-h16m58s22	15141.5993244
20151001-h17m00s22	15141.6092116
20151001-h17m02s22	15141.6133849
20151001-h17m04s23	15141.6238946
20151001-h17m06s23	15141.6347164
20151001-h17m08s24	15141.6455454
20151001-h17m10s25	15141.6578264
20151001-h17m12s25	15141.6726266
20151001-h17m14s26	15141.6815058
20151001-h17m16s27	15141.6880229
20151001-h17m18s27	15141.7038038
20151001-h17m20s28	15141.7025299
20151001-h17m22s30	15141.7136768
20151001-h17m24s32	15141.7235172
20151001-h17m26s34	15141.7361217
20151001-h17m28s36	15141.7385135
20151001-h17m30s39	15141.7437111
20151001-h17m32s42	15141.758661
20151001-h17m34s45	15141.7627173
20151001-h17m36s48	15141.7830877
20151001-h17m38s51	15141.7795352
20151001-h17m40s54	15141.7833316
20151001-h17m42s52	15141.7934409
20151001-h17m44s49	15141.7939588
20151001-h17m46s46	15141.8050122
20151001-h17m48s44	15141.8205426
20151001-h17m50s42	15141.8109871
20151001-h17m52s41	15141.8202112
20151001-h17m54s39	15141.8333152
20151001-h17m56s38	15141.8387828
20151001-h17m58s36	15141.8448822
20151001-h18m00s36	15141.8419362
20151001-h18m02s35	15141.8530461
20151001-h18m04s35	15141.8572759
20151001-h18m06s34	15141.8728977
20151001-h18m08s34	15141.8731218
20151001-h18m10s34	15141.8893858
20151001-h18m12s34	15141.9004394
20151001-h18m14s34	15141.8991881
20151001-h18m16s35	15141.9000376
20151001-h18m18s35	15141.9047159
20151001-h18m20s36	15141.9078178
20151001-h18m22s37	15141.9109085
20151001-h18m24s39	15141.9198082
20151001-h18m26s40	15141.9326118
20151001-h18m28s42	15141.9513047
20151001-h18m30s43	15141.9505905
20151001-h18m32s45	15141.9542777
20151001-h18m34s47	15141.9750579
20151001-h18m36s50	15141.9781883
20151001-h18m38s53	15141.9787758
20151001-h18m40s55	15142.0010963
20151001-h18m43s01	15142.0009982
20151001-h18m45s06	15142.0189238
20151001-h18m47s09	15142.0238153
20151001-h18m49s13	15142.0288895
20151001-h18m51s10	15142.0351592
20151001-h18m53s08	15142.0331389
20151001-h18m55s06	15142.0367723
