20160901-h08m38s17	15685.5585327
20160901-h08m38s56	15685.5609123
20160901-h08m39s35	15685.5670584
20160901-h08m40s13	15685.5747493
20160901-h08m40s52	15685.5744399
20160901-h08m41s31	15685.5760887
20160901-h08m42s27	15685.5797247
20160901-h08m43s05	15685.5830342
20160901-h08m43s44	15685.5791053
20160901-h08m44s22	15685.5831307
20160901-h08m45s01	15685.5878504
20160901-h08m45s39	15685.5935945
20160901-h08m46s18	15685.6030105
20160901-h08m46s57	15685.6001254
20160901-h08m47s35	15685.605245
20160901-h08m48s13	15685.59765
20160901-h08m48s52	15685.6136986
20160901-h08m49s30	15685.6138649
20160901-h08m50s09	15685.6061219
20160901-h08m50s47	15685.6070044
20160901-h08m51s26	15685.6140983
20160901-h08m52s04	15685.6095563
20160901-h08m52s43	15685.6096221
20160901-h08m53s21	15685.613636
20160901-h08m54s00	15685.6164791
20160901-h08m54s39	15685.6260213
20160901-h08m55s17	15685.6237032
20160901-h08m55s56	15685.627115
20160901-h08m56s34	15685.627157
20160901-h08m57s13	15685.6280178
20160901-h08m57s52	15685.6205409
20160901-h08m58s30	15685.6176197
20160901-h08m59s07	15685.6276745
20160901-h08m59s46	15685.6246361
20160901-h09m00s25	15685.6206009
20160901-h09m01s03	15685.6154112
20160901-h09m01s42	15685.6089752
20160901-h09m02s20	15685.607139
20160901-h09m02s59	15685.6021905
20160901-h09m03s37	15685.6035089
20160901-h09m04s16	15685.5925254
20160901-h09m04s54	15685.5910152
20160901-h09m05s33	15685.5947613
20160901-h09m06s11	15685.5840251
20160901-h09m06s50	15685.58409
20160901-h09m07s29	15685.5784723
20160901-h09m08s08	15685.5805283
20160901-h09m08s47	15685.5758257
20160901-h09m09s24	15685.574499
20160901-h09m10s03	15685.5649625
20160901-h09m10s59	15685.5638007
20160901-h09m11s37	15685.5554256
20160901-h09m12s14	15685.5566026
20160901-h09m12s53	15685.5444565
20160901-h09m13s31	15685.5502475
20160901-h09m14s10	15685.5482978
20160901-h09m14s48	15685.5549744
20160901-h09m15s27	15685.5522136
20160901-h09m16s05	15685.5438974
20160901-h09m16s43	15685.5396098
20160901-h09m17s22	15685.5373968
20160901-h09m18s00	15685.533665
20160901-h09m18s39	15685.5410029
20160901-h09m19s18	15685.5351983
20160901-h09m19s57	15685.5418189
20160901-h09m20s35	15685.5410837
20160901-h09m21s14	15685.5408403
20160901-h09m21s52	15685.5410969
20160901-h09m22s31	15685.5390368
20160901-h09m23s09	15685.5457739
20160901-h09m23s48	15685.5442224
20160901-h09m24s27	15685.5326117
20160901-h09m25s05	15685.5305858
20160901-h09m25s44	15685.5264503
20160901-h09m26s22	15685.5186773
20160901-h09m27s01	15685.5218802
20160901-h09m27s38	15685.5293024
20160901-h09m28s17	15685.5291004
20160901-h09m28s56	15685.5253343
20160901-h09m29s35	15685.5276215
20160901-h09m30s13	15685.5167513
20160901-h09m30s52	15685.5236771
20160901-h09m31s31	15685.5238922
20160901-h09m32s09	15685.5321879
20160901-h09m32s48	15685.5374516
20160901-h09m33s27	15685.5397662
20160901-h09m34s04	15685.552273
20160901-h09m34s42	15685.5506954
20160901-h09m35s21	15685.5363695
20160901-h09m36s00	15685.5395114
20160901-h09m36s38	15685.5411982
20160901-h09m37s17	15685.5363384
20160901-h09m37s56	15685.54783
20160901-h09m38s35	15685.5408795
20160901-h09m39s32	15685.5394566
20160901-h09m40s10	15685.5306435
20160901-h09m40s47	15685.5229356
20160901-h09m41s26	15685.53488
20160901-h09m42s05	15685.5467101
20160901-h09m42s43	15685.5582235
20160901-h09m43s21	15685.5582566
20160901-h09m43s59	15685.5676702
20160901-h09m44s38	15685.57289
20160901-h09m45s14	15685.5661161
20160901-h09m45s53	15685.5684978
20160901-h09m46s31	15685.5723725
20160901-h09m47s10	15685.5756446
20160901-h09m47s48	15685.5790552
20160901-h09m48s27	15685.5797104
20160901-h09m49s05	15685.5834075
20160901-h09m49s44	15685.5775282
20160901-h09m50s23	15685.5773951
20160901-h09m51s02	15685.5832676
20160901-h09m51s40	15685.582729
20160901-h09m52s18	15685.5835123
20160901-h09m52s57	15685.5925196
20160901-h09m53s36	15685.594488
20160901-h09m54s14	15685.5940813
20160901-h09m54s53	15685.5920606
20160901-h09m55s30	15685.59428
20160901-h09m56s09	15685.5965519
20160901-h09m56s47	15685.5954263
20160901-h09m57s24	15685.592459
20160901-h09m58s03	15685.6015594
20160901-h09m58s42	15685.6064716
20160901-h09m59s20	15685.603313
20160901-h10m00s00	15685.6094096
20160901-h10m00s39	15685.6193408
20160901-h10m01s16	15685.6220628
20160901-h10m01s53	15685.6031176
20160901-h10m02s32	15685.6096129
20160901-h10m03s11	15685.6133746
20160901-h10m03s49	15685.6069658
20160901-h10m04s29	15685.6151413
20160901-h10m05s08	15685.6200601
20160901-h10m05s46	15685.6230661
20160901-h10m06s25	15685.6273501
20160901-h10m07s02	15685.6366355
20160901-h15m54s52	15683.9030928
20160901-h15m56s02	15683.8949705
20160901-h15m56s39	15683.8755105
20160901-h15m57s52	15683.8299124
20160901-h15m58s31	15683.8073701
20160901-h15m59s09	15683.7882797
20160901-h15m59s47	15683.7696988
20160901-h16m00s25	15683.7443603
20160901-h16m01s04	15683.7269574
20160901-h16m01s41	15683.7057557
20160901-h16m02s19	15683.6786486
20160901-h16m02s58	15683.6500495
20160901-h16m03s36	15683.6358972
20160901-h16m04s14	15683.6115886
20160901-h16m05s09	15683.5749392
20160901-h16m05s47	15683.5518838
20160901-h16m06s24	15683.5233063
20160901-h16m07s02	15683.5008532
20160901-h16m07s40	15683.4796189
20160901-h16m08s19	15683.4752752
20160901-h16m08s56	15683.4480654
20160901-h16m09s34	15683.4313386
20160901-h16m10s11	15683.4156227
20160901-h16m10s49	15683.4016368
20160901-h16m11s27	15683.3814078
20160901-h16m12s21	15683.3527438
20160901-h16m13s00	15683.3388121
20160901-h16m13s38	15683.3178443
20160901-h16m14s15	15683.3009814
20160901-h16m14s53	15683.2821191
20160901-h16m15s32	15683.2642083
20160901-h16m16s11	15683.2371933
20160901-h16m16s49	15683.2177822
20160901-h16m17s27	15683.1996549
20160901-h16m18s05	15683.1872065
20160901-h16m18s41	15683.1597642
20160901-h17m18s33	15681.744208
20160901-h17m20s25	15681.6327663
20160901-h17m33s30	15681.644971
20160901-h17m35s01	15681.507766
20160901-h17m36s16	15681.5208782
20160902-h10m29s38	15684.0715636
20160902-h10m31s10	15684.1128427
20160902-h10m31s48	15684.1152683
20160902-h10m32s26	15684.1008802
20160902-h10m32s56	15684.0825888
20160902-h10m34s41	15684.0899266
20160902-h10m35s18	15684.080604
20160902-h10m35s53	15684.0787007
20160902-h10m36s09	15686.2360549
20160902-h10m37s01	15686.2374239
20160902-h10m37s28	15686.2346073
20160902-h10m37s55	15686.2412117
20160902-h10m38s21	15686.2336769
20160902-h10m38s42	15686.2358656
20160902-h10m39s05	15688.5150502
20160902-h10m39s48	15688.3772354
20160902-h10m40s20	15688.3618099
20160902-h10m40s44	15688.3496991
20160902-h10m43s57	15688.2937915
20160902-h10m44s51	15688.2752823
20160902-h10m45s28	15688.2807457
20160902-h10m46s04	15688.260736
20160902-h10m46s41	15688.2440003
20160902-h10m47s18	15688.2294755
20160902-h10m47s55	15688.2325342
20160902-h10m48s32	15688.2129763
20160902-h10m49s10	15688.2047495
20160902-h10m49s48	15688.2000783
20160902-h10m50s26	15688.1935412
20160902-h10m51s04	15688.1818149
20160902-h10m51s42	15688.1647112
20160902-h10m52s21	15688.1572182
20160902-h10m53s00	15688.1565224
20160902-h10m53s41	15688.1488164
20160902-h10m54s20	15688.134102
20160902-h10m55s00	15688.1232578
20160902-h10m55s41	15688.1176807
20160902-h10m56s21	15688.1069374
20160902-h10m57s02	15688.0914061
20160902-h10m58s16	15688.0739524
20160902-h10m58s52	15688.0616411
20160902-h10m59s29	15688.0560307
20160902-h11m00s05	15688.0415241
20160902-h11m00s43	15688.0296962
20160902-h11m01s21	15688.0154254
20160902-h11m01s59	15688.0117323
20160902-h11m02s37	15687.9958034
20160902-h11m03s15	15687.9841017
20160902-h11m03s47	15687.9702748
20160902-h11m05s51	15687.9437968
20160902-h11m06s28	15687.9315077
20160902-h11m07s05	15687.9248397
20160902-h11m07s45	15687.9124253
20160902-h11m08s19	15687.9022048
20160902-h11m08s57	15687.8896702
20160902-h11m09s33	15687.8817848
20160902-h11m10s10	15687.8754153
20160902-h11m10s48	15687.8605707
20160902-h11m11s26	15687.8539521
20160902-h11m12s02	15687.8302993
20160902-h11m12s41	15687.8248444
20160902-h11m13s19	15687.816979
20160902-h11m13s59	15687.8105289
20160902-h11m14s38	15687.7868619
20160902-h11m15s16	15687.7832713
20160902-h11m15s55	15687.7746808
20160902-h11m16s34	15687.767491
20160902-h11m17s12	15687.7503429
20160902-h11m17s50	15687.7457723
20160902-h11m18s28	15687.7408208
20160902-h11m19s06	15687.720047
20160902-h11m19s44	15687.7103809
20160902-h11m20s22	15687.6978098
20160902-h11m21s01	15687.6869926
20160902-h11m21s39	15687.6747776
20160902-h11m22s17	15687.6812389
20160902-h11m22s55	15687.6800686
20160902-h11m23s34	15687.6685342
20160902-h11m24s12	15687.6527782
20160902-h11m24s50	15687.6420589
20160902-h11m25s28	15687.6348321
20160902-h11m26s06	15687.6298313
20160902-h11m26s45	15687.6132301
20160902-h11m27s25	15687.5986198
20160902-h11m28s01	15687.6031826
20160902-h11m28s40	15687.5967532
20160902-h11m29s17	15687.5700445
20160902-h11m29s56	15687.5641509
20160902-h11m30s33	15687.5540185
20160902-h11m49s57	15687.2840875
20160902-h11m51s06	15687.1336154
20160902-h11m51s45	15687.1262325
20160902-h11m52s24	15687.1075703
20160902-h11m53s03	15687.0871483
20160902-h11m53s43	15687.0819687
20160902-h11m54s22	15687.0695096
20160902-h11m55s01	15687.0502409
20160902-h11m55s40	15687.0360571
20160902-h11m56s19	15687.0211427
20160902-h11m56s58	15687.0116025
20160902-h11m57s37	15686.9916992
20160902-h11m58s16	15686.9835688
20160902-h11m58s55	15686.966772
20160902-h11m59s33	15686.9503066
20160902-h12m00s12	15686.9350758
20160902-h12m00s51	15686.9236
20160902-h12m01s30	15686.9130702
20160902-h12m02s08	15686.889731
20160902-h12m02s47	15686.8801757
20160902-h12m03s26	15686.8682398
20160902-h12m04s05	15686.8575329
20160902-h12m04s44	15686.8379391
20160902-h12m05s22	15686.824354
20160902-h12m06s03	15686.8093826
20160902-h12m06s42	15686.7884887
20160902-h12m07s21	15686.7689802
20160902-h12m08s00	15686.7514615
20160902-h12m08s39	15686.7423175
20160902-h12m09s17	15686.7230877
20160902-h12m09s56	15686.7038743
20160902-h12m10s35	15686.6912912
20160902-h12m11s14	15686.6766293
20160902-h12m11s53	15686.6545484
20160902-h12m12s32	15686.6384399
20160902-h12m13s11	15686.6214884
20160902-h12m13s50	15686.6109175
20160902-h12m14s28	15686.6077806
20160902-h12m15s05	15686.5826822
20160902-h12m15s43	15686.5678341
20160902-h12m16s22	15686.5577491
20160902-h12m16s58	15686.5416662
20160902-h12m17s37	15686.5295544
20160902-h12m18s16	15686.5191921
20160902-h12m20s45	15686.3255988
20160902-h12m21s56	15686.4338392
20160902-h12m22s35	15686.4231958
20160902-h12m23s14	15686.4150121
20160902-h12m23s52	15686.4064087
20160902-h12m24s31	15686.3858553
20160902-h12m25s10	15686.3613646
20160902-h12m25s49	15686.3453888
20160902-h12m26s28	15686.3309297
20160902-h12m27s07	15686.3146083
20160902-h12m27s46	15686.2961393
20160902-h12m28s25	15686.29494
20160902-h12m29s02	15686.2809851
20160902-h12m29s41	15686.2597489
20160902-h12m30s20	15686.2535904
20160902-h12m30s57	15686.2299978
20160902-h12m31s36	15686.2122154
20160902-h12m32s15	15686.201883
20160902-h12m32s52	15686.1852703
20160902-h12m33s24	15686.163605
20160902-h12m34s28	15686.1429171
20160902-h12m35s07	15686.1329954
20160902-h12m35s46	15686.1192329
20160902-h12m36s25	15686.0982147
20160902-h12m37s04	15686.0779411
20160902-h12m37s43	15686.0604538
20160902-h12m38s22	15686.0479208
20160902-h12m38s59	15686.0296015
20160902-h12m39s38	15686.0213593
20160902-h12m40s17	15686.0028967
20160902-h12m40s56	15685.9787413
20160902-h12m41s35	15685.965249
20160902-h12m42s14	15685.9470095
20160902-h12m42s53	15685.9283885
20160902-h12m43s32	15685.9052999
20160902-h12m44s11	15685.8755239
20160902-h12m44s50	15685.8650151
20160902-h12m45s29	15685.8476651
20160902-h12m46s09	15685.828666
20160902-h12m46s48	15685.8121768
20160902-h12m47s27	15685.7997349
20160902-h12m48s06	15685.7798845
20160902-h12m48s45	15685.7593191
20160902-h12m49s24	15685.7398047
20160902-h12m50s03	15685.7223513
20160902-h12m50s41	15685.7017725
20160902-h12m51s20	15685.6832157
20160902-h12m51s59	15685.6642752
20160902-h12m52s38	15685.6466236
20160902-h12m53s17	15685.62492
20160902-h12m53s56	15685.6056678
20160902-h12m54s35	15685.5873216
20160902-h12m55s15	15685.5693947
20160902-h12m55s54	15685.549021
20160902-h12m56s33	15685.5321442
20160902-h12m57s13	15685.5124282
20160902-h12m57s52	15685.4959615
20160902-h12m58s31	15685.4768156
20160902-h12m59s10	15685.4518755
20160902-h12m59s49	15685.4286816
20160902-h13m00s28	15685.3971106
20160902-h13m01s07	15685.3903853
20160902-h13m01s46	15685.3701622
20160902-h13m02s25	15685.351697
20160902-h13m03s04	15685.3388786
20160902-h13m03s42	15685.3189656
20160902-h13m04s21	15685.3008778
20160902-h13m05s00	15685.2837426
20160902-h13m05s39	15685.2618893
20160902-h13m06s18	15685.2485371
20160902-h13m06s57	15685.2210817
20160902-h13m07s36	15685.1988857
20160902-h13m08s15	15685.1791751
20160902-h13m08s53	15685.1545417
20160902-h13m09s34	15685.134326
20160902-h13m10s13	15685.1140653
20160902-h13m10s51	15685.0922544
20160902-h13m11s30	15685.0691945
20160902-h13m12s09	15685.0523695
20160902-h13m12s49	15685.0262364
20160902-h13m13s28	15685.0060319
20160902-h13m14s07	15684.9830952
20160902-h13m14s45	15684.955841
20160902-h13m15s24	15684.9310289
20160902-h13m16s03	15684.9082345
20160902-h13m16s42	15684.8970438
20160902-h13m17s21	15684.8701681
20160902-h13m18s00	15684.8464137
20160902-h13m18s39	15684.8228823
20160902-h13m19s18	15684.7925024
20160902-h13m19s57	15684.7664761
20160902-h13m20s36	15684.7431593
20160902-h13m21s16	15684.7246795
20160902-h13m21s55	15684.6967884
20160902-h13m22s34	15684.6798975
20160902-h13m23s11	15684.6566465
20160902-h13m23s50	15684.6392904
20160902-h13m24s29	15684.6148207
20160902-h13m25s08	15684.5989192
20160902-h13m25s47	15684.5799901
20160902-h13m26s27	15684.5505026
20160902-h13m27s06	15684.5270798
20160902-h13m27s45	15684.5154139
20160902-h13m28s24	15684.4898798
20160902-h13m29s03	15684.4639717
20160902-h13m29s42	15684.4445342
20160902-h13m30s21	15684.41453
20160902-h13m31s00	15684.3977265
20160902-h13m31s40	15684.3708614
20160902-h13m32s19	15684.3586101
20160902-h13m32s59	15684.3435401
20160902-h13m33s38	15684.3221474
20160902-h13m34s17	15684.2954697
20160902-h13m34s56	15684.2754056
20160902-h13m35s35	15684.2551924
20160902-h13m36s14	15684.2327274
20160902-h13m36s53	15684.2106361
20160902-h13m37s32	15684.1856878
20160902-h13m38s11	15684.1557426
20160902-h13m38s51	15684.1346761
20160902-h13m39s30	15684.11594
20160902-h13m40s09	15684.0924183
20160902-h13m40s48	15684.062394
20160902-h13m41s27	15684.046863
20160902-h13m42s06	15684.0222763
20160902-h13m42s46	15683.9962352
20160902-h13m43s25	15683.9738149
20160902-h13m44s04	15683.953564
20160902-h13m44s44	15683.9265119
20160902-h13m45s23	15683.9064974
20160902-h13m46s01	15683.882089
20160902-h13m46s41	15683.8673267
20160902-h13m47s20	15683.8431468
20160902-h13m47s59	15683.8287592
20160902-h13m48s38	15683.8077341
20160902-h13m49s17	15683.7887325
20160902-h13m49s58	15683.7756032
20160902-h13m50s35	15683.7418018
20160902-h13m51s14	15683.7294179
20160902-h13m51s54	15683.7113154
20160902-h13m52s33	15683.6982222
20160902-h13m53s13	15683.6764188
20160902-h13m53s53	15683.6496247
20160902-h13m54s32	15683.6389317
20160902-h13m55s12	15683.6169734
20160902-h13m55s51	15683.5946096
20160902-h13m56s30	15683.5619044
20160902-h13m57s11	15683.5501203
20160902-h13m57s50	15683.5381252
20160902-h13m58s30	15683.5239507
20160902-h13m59s09	15683.5015915
20160902-h13m59s49	15683.4847088
20160902-h14m00s29	15683.4631136
20160902-h14m01s08	15683.4457331
20160902-h14m01s47	15683.423522
20160902-h14m02s26	15683.4032759
20160902-h14m03s06	15683.3827355
20160902-h14m03s45	15683.3571961
20160902-h14m04s25	15683.3394763
20160902-h14m05s04	15683.3277114
20160902-h14m05s43	15683.3133638
20160902-h14m06s22	15683.2920715
20160902-h14m07s01	15683.2716353
20160902-h14m07s40	15683.2490826
20160902-h14m08s20	15683.2269572
20160902-h14m09s00	15683.212973
20160902-h14m09s39	15683.1996079
20160902-h14m10s19	15683.1826499
20160902-h14m10s58	15683.1626323
20160902-h14m11s37	15683.143088
20160902-h14m12s16	15683.1221646
20160902-h14m12s56	15683.1031026
20160902-h14m13s35	15683.0724775
20160902-h14m14s14	15683.0633313
20160902-h14m14s53	15683.0491905
20160902-h14m15s30	15683.0349178
20160902-h14m16s09	15683.0072455
20160902-h14m16s48	15682.995551
20160902-h14m17s28	15682.9811575
20160902-h14m18s07	15682.9642343
20160902-h14m18s45	15682.9427781
20160902-h14m19s24	15682.9275747
20160902-h14m20s03	15682.9007241
20160902-h14m20s43	15682.8760227
20160902-h14m21s23	15682.8509297
20160902-h14m22s03	15682.8390397
20160902-h14m22s42	15682.8202071
20160902-h14m23s21	15682.8113077
20160902-h14m24s00	15682.7868446
20160902-h14m24s39	15682.7732211
20160902-h14m25s18	15682.7489734
20160902-h14m25s57	15682.7230738
20160902-h14m26s36	15682.7061035
20160902-h14m27s15	15682.6923315
20160902-h14m27s54	15682.6842331
20160902-h14m28s34	15682.6607128
20160902-h14m29s13	15682.6284313
20160902-h14m29s52	15682.6187573
20160902-h14m30s31	15682.6000197
20160902-h14m31s10	15682.5770976
20160902-h14m31s49	15682.5545747
20160902-h14m32s29	15682.5383162
20160902-h14m33s09	15682.5161378
20160902-h14m33s48	15682.503604
20160902-h14m34s28	15682.4805068
20160902-h14m35s07	15682.4624799
20160902-h14m35s46	15682.4400765
20160902-h14m36s25	15682.4203809
20160902-h14m37s05	15682.4002197
20160902-h14m37s41	15682.3812997
20160902-h14m38s20	15682.3629335
20160902-h14m39s00	15682.3359539
20160902-h14m39s39	15682.3202608
20160902-h14m40s19	15682.3039066
20160902-h14m40s58	15682.2857319
20160902-h14m41s37	15682.268269
20160902-h14m42s15	15682.2474487
20160902-h14m42s55	15682.2281522
20160902-h14m43s34	15682.2096414
20160902-h14m44s13	15682.1807492
20160902-h14m44s54	15682.1610885
20160902-h14m45s33	15682.144515
20160902-h14m46s13	15682.1230341
20160902-h14m46s52	15682.1038218
20160902-h14m47s31	15682.0853012
20160902-h14m48s10	15682.0630304
20160902-h14m48s49	15682.0485879
20160902-h14m49s26	15682.0204962
20160902-h14m50s06	15682.0019337
20160902-h14m50s45	15681.9889203
20160902-h14m51s24	15681.9707141
20160902-h14m52s04	15681.9512176
20160902-h14m52s43	15681.9289876
20160902-h14m53s23	15681.9043178
20160902-h14m54s02	15681.8962078
20160902-h14m54s41	15681.8742036
20160902-h14m55s21	15681.8578159
20160902-h14m56s01	15681.8397
20160902-h14m56s41	15681.8254855
20160902-h14m57s20	15681.8048697
20160902-h14m57s59	15681.7876261
20160902-h14m58s38	15681.7585012
20160902-h14m59s18	15681.7413339
20160902-h14m59s57	15681.7254538
