20161001-h00m00s06	15483.5089421
20161001-h00m00s33	15483.5039183
20161001-h00m01s01	15483.5064256
20161001-h00m01s28	15483.4945822
20161001-h00m01s55	15483.4934791
20161001-h00m02s22	15483.4840593
20161001-h00m02s49	15483.4863162
20161001-h00m03s17	15483.4727501
20161001-h00m03s44	15483.4744387
20161001-h00m04s11	15483.4692378
20161001-h00m04s38	15483.4684519
20161001-h00m05s06	15483.4642006
20161001-h00m05s33	15483.4713506
20161001-h00m06s00	15483.4646948
20161001-h00m06s27	15483.4596421
20161001-h00m06s54	15483.4607266
20161001-h00m07s22	15483.4526227
20161001-h00m07s49	15483.4455032
20161001-h00m08s16	15483.4504419
20161001-h00m08s43	15483.4391017
20161001-h00m09s10	15483.4531063
20161001-h00m09s38	15483.4390313
20161001-h00m10s05	15483.4373419
20161001-h00m10s32	15483.4343076
20161001-h00m10s59	15483.4269361
20161001-h00m11s27	15483.4294158
20161001-h00m11s54	15483.4331003
20161001-h00m12s21	15483.4282023
20161001-h00m12s48	15483.4302203
20161001-h00m13s15	15483.4205465
20161001-h00m13s43	15483.4220278
20161001-h00m14s15	15483.3937933
20161001-h00m14s42	15483.3993829
20161001-h00m15s09	15483.40286
20161001-h00m15s37	15483.3954473
20161001-h00m16s04	15483.3948209
20161001-h00m16s31	15483.3910863
20161001-h00m16s58	15483.3897325
20161001-h00m17s26	15483.384778
20161001-h00m17s53	15483.3936043
20161001-h00m18s20	15483.3909074
20161001-h00m18s47	15483.3916682
20161001-h00m19s14	15483.3961837
20161001-h00m19s42	15483.3871867
20161001-h00m20s09	15483.3907568
20161001-h00m20s36	15483.3949603
20161001-h00m21s04	15483.3807395
20161001-h00m21s31	15483.3926877
20161001-h00m21s58	15483.3853761
20161001-h00m22s25	15483.3899702
20161001-h00m22s53	15483.3907038
20161001-h00m23s20	15483.3863698
20161001-h00m23s47	15483.3805534
20161001-h00m24s14	15483.3837283
20161001-h00m24s42	15483.3820321
20161001-h00m25s09	15483.3790307
20161001-h00m25s36	15483.3848738
20161001-h00m26s04	15483.3785308
20161001-h00m26s31	15483.3828209
20161001-h00m26s58	15483.3884379
20161001-h00m27s25	15483.3849149
20161001-h00m27s53	15483.3819028
20161001-h00m28s20	15483.3786054
20161001-h00m28s47	15483.3757572
20161001-h00m29s15	15483.3781258
20161001-h00m29s42	15483.3712679
20161001-h00m30s09	15483.3757185
20161001-h00m30s36	15483.3727806
20161001-h00m31s04	15483.3770856
20161001-h00m31s31	15483.3842144
20161001-h00m31s58	15483.3889951
20161001-h00m32s26	15483.3816601
20161001-h00m32s53	15483.3723761
20161001-h00m33s20	15483.3832498
20161001-h00m33s48	15483.3818779
20161001-h00m34s15	15483.382303
20161001-h00m34s42	15483.388946
20161001-h00m35s10	15483.3884442
20161001-h00m35s37	15483.3899865
20161001-h00m36s04	15483.3917411
20161001-h00m36s31	15483.3936757
20161001-h00m36s58	15483.3954623
20161001-h00m37s26	15483.395296
20161001-h00m37s53	15483.4024559
20161001-h00m38s21	15483.3983333
20161001-h00m38s48	15483.4039652
20161001-h00m39s15	15483.3964065
20161001-h00m39s43	15483.405573
20161001-h00m40s10	15483.4190075
20161001-h00m40s37	15483.4137148
20161001-h00m41s09	15483.422859
20161001-h00m41s37	15483.4302802
20161001-h00m42s04	15483.4386481
20161001-h00m42s32	15483.4353495
20161001-h00m42s59	15483.440094
20161001-h00m43s26	15483.4384396
20161001-h00m43s54	15483.4443148
20161001-h00m44s21	15483.4454963
20161001-h00m44s48	15483.4543343
20161001-h00m45s16	15483.4560268
20161001-h00m45s43	15483.4622724
20161001-h00m46s10	15483.4609678
