20180401-h00m34s01	15593.4913825
20180401-h00m34s21	15593.4751535
20180401-h01m07s18	15593.5978375
20180401-h01m16s27	15593.6218135
20180401-h01m16s47	15593.5984561
20180401-h01m17s15	15593.5961441
20180401-h01m17s35	15593.6041553
20180401-h01m18s03	15593.6058544
20180401-h01m18s23	15593.6046431
20180401-h01m18s52	15593.6108247
20180401-h01m19s13	15593.6148606
20180401-h01m19s41	15593.6184643
20180401-h01m20s01	15593.617649
20180401-h01m20s29	15593.6221993
20180401-h01m20s49	15593.6299496
20180401-h01m21s17	15593.6311926
20180401-h01m21s37	15593.6172227
20180401-h01m22s05	15593.6191401
20180401-h01m22s25	15593.6319078
20180401-h01m22s54	15593.6322959
20180401-h01m23s14	15593.6185739
20180401-h01m23s42	15593.614161
20180401-h01m24s02	15593.6150445
20180401-h01m24s30	15593.6139773
20180401-h01m24s50	15593.6189151
20180401-h01m25s18	15593.6190669
20180401-h01m25s39	15593.6219589
20180401-h01m26s07	15593.626188
20180401-h01m26s27	15593.6272716
20180401-h01m26s55	15593.6308371
20180401-h01m27s15	15593.634785
20180401-h01m27s43	15593.6343243
20180401-h01m28s03	15593.6291055
20180401-h01m28s32	15593.6264497
20180401-h01m28s52	15593.6227134
20180401-h01m29s20	15593.6226629
20180401-h01m29s40	15593.6365409
20180401-h01m30s08	15593.6341558
20180401-h01m30s28	15593.6275417
20180401-h01m30s57	15593.6310971
20180401-h01m31s17	15593.6322701
20180401-h01m31s45	15593.6318534
20180401-h01m32s05	15593.6367046
20180401-h01m32s34	15593.6425732
20180401-h01m32s54	15593.6460513
20180401-h01m33s22	15593.6411451
20180401-h01m33s42	15593.6452954
20180401-h01m34s11	15593.6440834
20180401-h01m34s31	15593.6345297
20180401-h01m34s59	15593.6350689
20180401-h01m35s19	15593.6369653
20180401-h01m35s47	15593.6307562
20180401-h01m36s07	15593.6345782
20180401-h01m36s36	15593.6416433
20180401-h01m36s55	15593.6404142
20180401-h01m37s24	15593.6416875
