20151201-h00m11s43	15136.6516933
20151201-h00m12s31	15136.6069184
20151201-h00m22s59	15136.631436
20151201-h00m23s48	15136.612014
20151201-h00m25s44	15136.6346506
20151201-h00m27s41	15136.6389873
20151201-h00m29s38	15136.658924
20151201-h00m31s37	15136.6722167
20151201-h00m33s37	15136.6749718
20151201-h00m35s39	15136.6714037
20151201-h00m37s42	15136.6843485
20151201-h00m39s47	15136.6805932
20151201-h00m41s53	15136.690803
20151201-h00m44s00	15136.6144741
20151201-h00m46s09	15136.7327663
20151201-h00m48s19	15136.709977
20151201-h00m50s30	15136.7188319
20151201-h00m52s43	15136.7308374
20151201-h00m54s58	15136.7373426
20151201-h00m57s15	15136.7378822
20151201-h00m59s31	15136.7508749
20151201-h01m01s51	15136.761284
20151201-h01m04s12	15136.7599518
20151201-h01m06s33	15136.7638938
20151201-h01m08s56	15136.7809808
20151201-h01m10s51	15136.7796861
20151201-h01m12s49	15136.7921634
20151201-h01m14s48	15136.7937446
20151201-h01m16s47	15136.7987465
20151201-h01m18s48	15136.8083569
20151201-h01m20s50	15136.8224865
20151201-h01m22s54	15136.8374986
20151201-h01m24s59	15136.8366623
20151201-h01m27s04	15136.8500154
20151201-h01m29s12	15136.8614849
20151201-h01m31s22	15136.8684756
20151201-h01m33s32	15136.8782077
20151201-h01m35s44	15136.8860558
20151201-h01m37s57	15136.9021591
20151201-h01m40s11	15136.910027
20151201-h01m42s28	15136.9226335
20151201-h01m44s45	15136.9346466
20151201-h01m47s05	15136.9502033
20151201-h01m49s24	15136.953626
20151201-h01m51s47	15136.96179
20151201-h01m54s10	15136.9734652
20151201-h01m56s06	15136.9732746
20151201-h01m58s04	15136.9887435
20151201-h02m00s02	15136.9945664
20151201-h02m02s02	15136.993937
20151201-h02m04s02	15137.0013568
20151201-h02m06s04	15137.0162456
20151201-h02m08s07	15137.0228074
20151201-h02m10s13	15137.0196141
20151201-h02m12s20	15137.0312858
20151201-h02m14s28	15137.0367402
20151201-h02m16s38	15137.0377688
20151201-h02m18s49	15137.0419479
20151201-h02m21s03	15137.0447401
20151201-h02m23s17	15137.0514409
20151201-h02m25s33	15137.0572211
20151201-h02m27s50	15137.0522071
20151201-h02m30s07	15137.0545406
20151201-h02m32s27	15137.0547407
20151201-h02m34s47	15137.0475692
20151201-h02m37s11	15137.0569087
20151201-h02m39s34	15137.0518765
20151201-h02m41s29	15137.0520432
20151201-h02m43s26	15137.0553192
20151201-h02m45s25	15137.0428386
20151201-h02m47s24	15137.039083
20151201-h02m49s26	15137.0381179
20151201-h02m51s28	15137.0403048
20151201-h02m53s32	15137.0376064
20151201-h02m55s37	15137.0409907
20151201-h02m57s43	15137.0489366
20151201-h02m59s52	15137.0425067
20151201-h03m02s01	15137.0355084
20151201-h03m04s13	15137.0344707
20151201-h03m06s24	15137.0324083
20151201-h03m08s38	15137.028843
20151201-h03m10s52	15137.0262126
20151201-h03m13s10	15137.01761
20151201-h03m15s27	15137.0146669
20151201-h03m17s47	15137.012862
20151201-h03m20s07	15137.0102014
20151201-h03m22s30	15137.000985
20151201-h03m24s52	15136.9988677
20151201-h03m26s48	15137.0055838
20151201-h03m28s45	15137.0023087
20151201-h03m30s43	15137.0105883
20151201-h03m32s42	15137.0028665
20151201-h03m34s45	15136.9997762
20151201-h03m36s46	15136.9955183
20151201-h03m38s51	15136.9979607
20151201-h03m40s56	15136.9853068
20151201-h03m43s03	15136.9904605
20151201-h03m45s10	15136.9849837
20151201-h03m47s20	15136.9849113
20151201-h03m49s31	15136.9810848
20151201-h03m51s44	15136.9868467
20151201-h03m53s57	15136.9883212
20151201-h03m56s12	15136.9836412
20151201-h03m58s28	15136.9855091
20151201-h04m00s45	15136.9790724
20151201-h04m03s04	15136.9754234
20151201-h04m05s25	15136.971698
20151201-h04m07s47	15136.9676174
20151201-h04m10s11	15136.9593907
20151201-h04m12s07	15136.9614512
20151201-h04m14s04	15136.9586682
20151201-h04m16s02	15136.9598218
20151201-h04m18s03	15136.9551893
20151201-h04m20s03	15136.9497781
20151201-h04m22s07	15136.9493842
20151201-h04m24s10	15136.9532826
20151201-h04m26s16	15136.9488378
20151201-h04m28s22	15136.9501531
20151201-h04m30s31	15136.9592148
20151201-h04m32s39	15136.9503178
20151201-h04m34s49	15136.9563505
20151201-h04m37s03	15136.9442485
20151201-h04m39s16	15136.947403
20151201-h04m41s32	15136.9402239
20151201-h04m43s48	15136.9422339
20151201-h04m46s07	15136.9539697
20151201-h04m48s25	15136.9572967
20151201-h04m50s46	15136.9578956
20151201-h04m53s08	15136.9531657
20151201-h04m55s33	15136.9561821
20151201-h04m57s29	15136.9492254
20151201-h04m59s27	15136.9561497
20151201-h05m01s25	15136.9556416
20151201-h05m03s24	15136.957722
20151201-h05m05s27	15136.9620288
20151201-h05m07s29	15136.9646629
20151201-h05m09s34	15136.9674382
20151201-h05m11s38	15136.9619899
20151201-h05m13s45	15136.9568316
