20160201-h00m00s59	15137.5542664
20160201-h00m02s39	15137.5538575
20160201-h00m04s25	15137.549887
20160201-h00m06s07	15137.5618721
20160201-h00m07s53	15137.5614902
20160201-h00m09s34	15137.5598383
20160201-h00m11s20	15137.5661795
20160201-h00m13s01	15137.5717437
20160201-h00m14s47	15137.566189
20160201-h00m16s27	15137.5693501
20160201-h00m18s13	15137.492392
20160201-h00m19s54	15137.5637318
20160201-h00m21s40	15137.5601638
20160201-h00m23s21	15137.5700873
20160201-h00m25s07	15137.569541
20160201-h00m26s48	15137.5781172
20160201-h00m28s34	15137.5725738
20160201-h00m30s15	15137.5806807
20160201-h00m32s01	15137.5778191
20160201-h00m33s42	15137.5833869
20160201-h00m35s28	15137.5908864
20160201-h00m37s08	15137.5994116
20160201-h00m38s55	15137.6004565
20160201-h00m40s36	15137.5889735
20160201-h00m42s23	15137.5935036
20160201-h00m44s04	15137.5946289
20160201-h00m45s50	15137.5998
20160201-h00m47s30	15137.6114963
20160201-h00m49s17	15137.5914418
20160201-h00m50s58	15137.5974231
20160201-h00m52s44	15137.6087038
20160201-h00m54s25	15137.6141317
20160201-h00m56s12	15137.6102214
20160201-h00m57s53	15137.6125143
20160201-h00m59s39	15137.6050685
20160201-h01m01s20	15137.6060135
20160201-h01m03s06	15137.6202761
20160201-h01m04s47	15137.6203187
20160201-h01m06s33	15137.624798
20160201-h01m08s14	15137.6398117
20160201-h01m10s01	15137.6452981
20160201-h01m11s42	15137.6342851
20160201-h01m13s29	15137.6376235
20160201-h01m15s10	15137.6396491
20160201-h01m16s56	15137.641841
20160201-h01m18s37	15137.6372749
20160201-h01m20s23	15137.6497482
20160201-h01m22s04	15137.6442047
20160201-h01m23s50	15137.6552639
20160201-h01m25s32	15137.6518297
20160201-h01m27s18	15137.6396844
20160201-h01m28s59	15137.6503306
20160201-h01m30s46	15137.6530692
20160201-h01m32s27	15137.6457977
20160201-h01m34s13	15137.6493682
20160201-h01m35s54	15137.6511893
20160201-h01m37s41	15137.6606025
20160201-h01m39s22	15137.6560658
20160201-h01m41s08	15137.6672059
20160201-h01m42s49	15137.6654189
20160201-h01m44s36	15137.6577124
20160201-h01m46s17	15137.6648352
20160201-h01m48s04	15137.668164
20160201-h01m49s45	15137.6662807
20160201-h01m51s32	15137.6580864
20160201-h01m53s13	15137.6554127
20160201-h01m54s59	15137.6613747
20160201-h01m56s40	15137.6596985
20160201-h01m58s27	15137.6610743
20160201-h02m00s08	15137.6642588
20160201-h02m01s54	15137.6664812
20160201-h02m03s35	15137.6653856
20160201-h02m05s22	15137.6627612
20160201-h02m07s03	15137.6761735
20160201-h02m08s49	15137.6735145
20160201-h02m10s30	15137.6737217
20160201-h02m12s17	15137.6783377
20160201-h02m13s58	15137.6861451
20160201-h02m15s45	15137.6895126
20160201-h02m17s26	15137.7091375
20160201-h02m19s13	15137.7071644
20160201-h02m20s54	15137.7132053
20160201-h02m22s41	15137.7275998
20160201-h02m24s23	15137.7457082
20160201-h02m26s09	15137.7464323
20160201-h02m27s51	15137.7707285
20160201-h02m29s38	15137.7794858
20160201-h02m31s19	15137.7976198
20160201-h02m33s06	15137.8022641
20160201-h02m34s47	15137.8123389
20160201-h02m36s34	15137.8243781
20160201-h02m38s15	15137.8231047
20160201-h02m40s03	15137.8372939
20160201-h02m41s44	15137.8569993
20160201-h02m43s30	15137.8554124
20160201-h02m45s12	15137.8677037
20160201-h02m46s58	15137.8805123
20160201-h02m48s39	15137.8752191
20160201-h02m50s26	15137.878759
20160201-h02m52s08	15137.8877533
20160201-h02m53s54	15137.8912124
20160201-h02m55s36	15137.8835346
20160201-h02m57s22	15137.8936505
20160201-h02m59s04	15137.9017714
20160201-h03m00s50	15137.9042639
20160201-h03m02s32	15137.9001704
20160201-h03m04s18	15137.9023836
20160201-h03m06s00	15137.9011064
20160201-h03m07s46	15137.9082903
20160201-h03m09s28	15137.9052294
20160201-h03m11s15	15137.8959452
20160201-h03m12s56	15137.8982775
20160201-h03m14s43	15137.8998573
20160201-h03m16s25	15137.8958791
20160201-h03m18s12	15137.8937065
20160201-h03m19s54	15137.8899555
20160201-h03m21s40	15137.8763258
20160201-h03m23s22	15137.8724392
20160201-h03m25s09	15137.8752538
20160201-h03m26s50	15137.883033
20160201-h03m28s37	15137.8604319
20160201-h03m30s19	15137.8617418
20160201-h03m32s06	15137.8564086
20160201-h03m33s48	15137.8501244
20160201-h03m35s35	15137.836877
20160201-h03m37s17	15137.8303622
20160201-h03m39s04	15137.8158015
20160201-h03m40s46	15137.8058747
20160201-h03m42s33	15137.7956125
20160201-h03m44s16	15137.7981176
20160201-h03m46s03	15137.7809697
20160201-h03m47s45	15137.7716738
20160201-h03m49s32	15137.7543124
20160201-h03m51s14	15137.759547
20160201-h03m53s02	15137.7463689
20160201-h03m54s43	15137.7335754
20160201-h03m56s30	15137.7340862
20160201-h03m58s11	15137.7161335
20160201-h03m59s59	15137.7108078
20160201-h04m01s40	15137.7067597
20160201-h04m03s27	15137.693981
20160201-h04m05s09	15137.6887069
20160201-h04m06s56	15137.6748383
20160201-h04m08s38	15137.6752846
20160201-h04m10s25	15137.6582327
20160201-h04m12s07	15137.6560802
20160201-h04m13s54	15137.6447001
20160201-h04m15s36	15137.6494689
20160201-h04m17s23	15137.6368746
20160201-h04m19s05	15137.6300072
20160201-h04m20s52	15137.6262512
20160201-h04m22s34	15137.6125876
20160201-h04m24s21	15137.6139767
20160201-h04m26s02	15137.6026498
20160201-h04m27s49	15137.6066706
20160201-h04m29s31	15137.5981261
20160201-h04m31s18	15137.5882823
20160201-h04m33s00	15137.5852422
20160201-h04m34s47	15137.5817427
20160201-h04m36s28	15137.5764474
20160201-h04m38s15	15137.5709315
20160201-h04m39s57	15137.5735871
20160201-h04m41s44	15137.5694168
20160201-h04m43s26	15137.5675084
20160201-h04m45s13	15137.5683808
20160201-h04m46s55	15137.5552755
20160201-h04m48s42	15137.563193
20160201-h04m50s24	15137.5629093
20160201-h04m52s12	15137.5575586
20160201-h04m53s54	15137.5584088
20160201-h04m55s41	15137.5612274
20160201-h04m57s23	15137.5568091
20160201-h04m59s10	15137.5519172
20160201-h05m00s52	15137.553671
20160201-h05m02s40	15137.5492736
20160201-h05m04s21	15137.5442839
20160201-h05m06s09	15137.5413215
20160201-h05m07s51	15137.5320201
20160201-h05m09s38	15137.528944
20160201-h05m11s20	15137.5290485
20160201-h05m13s07	15137.5294287
20160201-h05m14s49	15137.5451501
20160201-h05m16s36	15137.5530222
20160201-h05m18s18	15137.5583458
20160201-h05m20s05	15137.5511409
20160201-h05m21s47	15137.5532229
20160201-h05m23s34	15137.5438304
20160201-h05m25s16	15137.5437838
20160201-h05m27s04	15137.5392717
20160201-h05m28s46	15137.5323008
20160201-h05m30s33	15137.5193464
20160201-h05m32s15	15137.5149577
20160201-h05m34s02	15137.5126723
20160201-h05m35s44	15137.5063625
20160201-h05m37s32	15137.5022847
20160201-h05m39s14	15137.4965982
20160201-h05m41s02	15137.4926821
20160201-h05m42s44	15137.4967628
20160201-h05m44s31	15137.4839541
20160201-h05m46s14	15137.4899882
20160201-h05m48s01	15137.4842464
20160201-h05m49s43	15137.4801794
20160201-h05m51s31	15137.4774131
20160201-h05m53s13	15137.4660878
20160201-h05m55s00	15137.4617899
20160201-h05m56s42	15137.4737829
20160201-h05m58s29	15137.4730823
20160201-h06m00s12	15137.4773577
20160201-h06m01s59	15137.4687157
20160201-h06m03s41	15137.4665545
20160201-h06m05s28	15137.4569615
20160201-h06m07s10	15137.4536792
20160201-h06m08s57	15137.4566476
20160201-h06m10s39	15137.4486187
20160201-h06m12s26	15137.4558123
20160201-h06m14s09	15137.4703951
20160201-h06m15s56	15137.472599
20160201-h06m17s38	15137.4715394
20160201-h06m19s25	15137.4585334
20160201-h06m21s07	15137.4544981
20160201-h06m22s55	15137.441543
20160201-h06m24s37	15137.4399339
20160201-h06m26s26	15137.4434777
20160201-h06m28s08	15137.4167633
20160201-h06m29s55	15137.408975
20160201-h06m31s38	15137.4024018
20160201-h06m33s25	15137.3980791
20160201-h06m35s07	15137.3881621
20160201-h06m36s55	15137.3828291
20160201-h06m38s37	15137.3781747
20160201-h06m40s25	15137.3649962
20160201-h06m42s07	15137.3778063
20160201-h06m43s55	15137.3917924
20160201-h06m45s37	15137.3957216
20160201-h06m47s25	15137.3859584
20160201-h06m49s07	15137.3842339
20160201-h06m50s54	15137.3855056
20160201-h06m52s36	15137.3907186
20160201-h06m54s24	15137.3919367
20160201-h06m56s06	15137.3924153
20160201-h06m57s54	15137.3897947
20160201-h06m59s36	15137.3842226
20160201-h07m01s23	15137.3757034
20160201-h07m03s06	15137.3738031
20160201-h07m04s53	15137.3787532
20160201-h07m06s36	15137.3658546
20160201-h07m08s23	15137.3727345
20160201-h07m10s06	15137.366559
20160201-h07m11s53	15137.3674318
20160201-h07m13s35	15137.3657016
20160201-h07m15s23	15137.3681284
20160201-h07m17s05	15137.3730709
20160201-h07m18s53	15137.3728267
20160201-h07m20s36	15137.3741345
20160201-h07m22s23	15137.3729949
20160201-h07m24s06	15137.3676778
20160201-h07m25s53	15137.3684934
20160201-h07m27s36	15137.35503
20160201-h07m29s24	15137.358543
20160201-h07m31s06	15137.3603924
20160201-h07m32s54	15137.3492104
20160201-h07m34s36	15137.3556054
20160201-h07m36s24	15137.351457
20160201-h07m38s06	15137.3534279
20160201-h07m39s54	15137.3490585
20160201-h07m41s36	15137.3502313
20160201-h07m43s24	15137.3397193
20160201-h07m45s06	15137.347659
20160201-h07m46s55	15137.3426352
20160201-h07m48s37	15137.3369206
20160201-h07m50s24	15137.3406661
20160201-h07m52s07	15137.3370166
20160201-h07m53s54	15137.3349272
20160201-h07m55s37	15137.338773
20160201-h07m57s25	15137.3429657
20160201-h07m59s07	15137.3432862
20160201-h08m00s55	15137.3483587
20160201-h08m02s38	15137.3396917
20160201-h08m04s25	15137.3496622
20160201-h08m06s08	15137.3488968
20160201-h08m07s56	15137.3541856
20160201-h08m09s39	15137.3632052
20160201-h08m11s26	15137.3506858
20160201-h08m13s09	15137.3680874
20160201-h08m14s57	15137.3594052
20160201-h08m16s39	15137.3682425
20160201-h08m18s27	15137.3781352
20160201-h08m20s09	15137.3767704
20160201-h08m21s57	15137.3828068
20160201-h08m23s40	15137.3845478
20160201-h08m25s27	15137.3767379
20160201-h08m27s10	15137.3846562
20160201-h08m28s59	15137.3868094
20160201-h08m30s41	15137.3904382
20160201-h08m32s29	15137.3794372
20160201-h08m34s11	15137.3903338
20160201-h08m35s59	15137.3787189
20160201-h08m37s42	15137.390086
20160201-h08m39s30	15137.3847602
20160201-h08m41s12	15137.3865411
20160201-h08m43s00	15137.3906862
20160201-h08m44s43	15137.3872204
20160201-h08m46s31	15137.3937489
20160201-h08m48s14	15137.3943607
20160201-h08m50s02	15137.4019799
20160201-h08m51s45	15137.3925322
20160201-h08m53s33	15137.3975788
20160201-h08m55s15	15137.3996044
20160201-h09m57s30	15137.4140078
20160201-h09m58s59	15137.3422991
20160201-h10m00s36	15137.3581889
20160201-h10m02s17	15137.3545372
20160201-h10m03s54	15137.3507399
20160201-h10m05s36	15137.3340419
20160201-h10m07s12	15137.3379222
20160201-h10m08s54	15137.3315691
20160201-h10m10s30	15137.3385933
20160201-h10m12s12	15137.3256339
20160201-h10m13s48	15137.3156933
20160201-h10m15s30	15137.307482
20160201-h10m17s07	15137.3158243
20160201-h10m18s48	15137.305628
20160201-h10m20s25	15137.2904597
20160201-h10m22s06	15137.2961392
20160201-h10m23s43	15137.2847659
20160201-h10m25s25	15137.2865744
20160201-h10m27s01	15137.3055113
20160201-h10m28s43	15137.3050816
20160201-h10m30s20	15137.291784
20160201-h10m32s02	15137.2881487
20160201-h10m33s38	15137.2785729
20160201-h10m35s20	15137.256452
20160201-h10m36s57	15137.2552476
20160201-h10m38s39	15137.2548654
20160201-h10m40s15	15137.2452022
