20180101-h21m27s45	15621.1932912
20180101-h21m29s42	15621.2988728
20180101-h21m30s30	15621.3153032
20180101-h21m30s56	15621.1952477
20180101-h21m34s30	15621.349804
20180101-h21m36s53	15621.3274815
20180101-h21m37s45	15621.2545049
20180101-h21m38s38	15621.2100772
20180101-h21m39s30	15621.1668387
20180101-h21m39s55	15621.1915679
20180101-h21m40s47	15621.1576403
20180101-h21m41s39	15621.1224731
20180101-h21m42s32	15621.1034763
20180101-h21m42s57	15621.1976767
20180101-h21m43s49	15621.1527689
20180101-h21m44s41	15621.1427424
20180101-h21m45s35	15621.1131854
20180101-h21m46s00	15621.2780414
20180101-h21m46s54	15621.2381092
20180101-h21m47s47	15621.2140064
20180101-h21m48s40	15621.2002395
20180101-h21m49s05	15621.2912036
20180101-h21m49s58	15621.2545565
20180101-h21m50s51	15621.2473538
20180101-h21m51s44	15621.2331897
20180101-h21m52s09	15621.3396676
20180101-h21m53s03	15621.3328936
20180101-h21m53s56	15621.3214931
20180101-h21m54s50	15621.3138115
20180101-h21m55s15	15621.438171
20180101-h21m56s09	15621.4318688
20180101-h21m57s02	15621.42203
20180101-h21m57s56	15621.4241826
20180101-h21m58s21	15621.5306907
20180101-h21m59s15	15621.5090163
20180101-h22m00s09	15621.495996
20180101-h22m01s02	15621.4890901
20180101-h22m01s28	15621.5738489
20180101-h22m02s22	15621.5507776
20180101-h22m03s15	15621.5394725
20180101-h22m04s09	15621.531774
20180101-h22m04s35	15621.6112171
20180101-h22m05s28	15621.5866206
20180101-h22m06s22	15621.5681702
20180101-h22m07s16	15621.5575233
20180101-h22m07s42	15621.6301237
20180101-h22m08s36	15621.6047247
20180101-h22m09s30	15621.5927452
20180101-h22m10s24	15621.5840289
20180101-h22m10s49	15621.6455483
20180101-h22m11s44	15621.6179969
20180101-h22m12s38	15621.6130339
20180101-h22m13s32	15621.6014647
20180101-h22m13s57	15621.6639209
20180101-h22m14s52	15621.6425251
20180101-h22m15s46	15621.6299917
20180101-h22m16s41	15621.6141884
20180101-h22m17s06	15621.6855152
20180101-h22m18s01	15621.662631
20180101-h22m18s55	15621.6440222
20180101-h22m19s50	15621.633787
20180101-h22m20s15	15621.6855624
20180101-h22m21s10	15621.6758906
20180101-h22m22s05	15621.6601438
20180101-h22m22s59	15621.649775
20180101-h22m23s25	15621.7129346
20180101-h22m24s19	15621.6909097
20180101-h22m25s14	15621.6740365
20180101-h22m26s08	15621.6706618
20180101-h22m26s34	15621.7213997
