20171201-h00m00s37	15619.8442348
20171201-h00m01s25	15619.8350579
20171201-h00m02s13	15619.8284339
20171201-h00m02s34	15619.8327941
20171201-h00m03s22	15619.8327941
20171201-h00m04s10	15619.8187465
20171201-h00m04s59	15619.8187465
20171201-h00m05s20	15619.8187465
20171201-h00m06s07	15619.8187465
20171201-h00m06s56	15619.8187465
20171201-h00m07s44	15619.8187465
20171201-h00m08s05	15619.8328156
20171201-h00m08s53	15619.8224949
20171201-h00m09s41	15619.8224949
20171201-h00m10s30	15619.8100089
20171201-h00m10s51	15619.81883
20171201-h00m11s39	15619.8166252
20171201-h00m12s29	15619.8090863
20171201-h00m13s18	15619.8071285
20171201-h00m13s39	15619.8148609
20171201-h00m14s27	15619.8148609
20171201-h00m15s18	15619.8034652
20171201-h00m16s07	15619.8034652
20171201-h00m16s27	15619.8034652
20171201-h00m17s16	15619.8034652
20171201-h00m18s07	15619.8034652
20171201-h00m18s56	15619.788218
20171201-h00m19s16	15619.8044677
20171201-h00m20s05	15619.7967653
20171201-h00m20s54	15619.7967653
20171201-h00m21s42	15619.7967653
20171201-h00m22s03	15619.7972178
20171201-h00m22s52	15619.7972178
20171201-h00m23s40	15619.7801592
20171201-h00m24s29	15619.7801592
20171201-h00m24s50	15619.7911863
20171201-h00m25s39	15619.7911863
20171201-h00m26s27	15619.7863087
20171201-h00m27s17	15619.7838237
20171201-h00m27s37	15619.7942783
20171201-h00m28s27	15619.7942783
20171201-h00m29s15	15619.7942783
20171201-h00m30s04	15619.7879248
20171201-h00m30s25	15619.7879248
20171201-h00m31s14	15619.7879248
20171201-h00m32s04	15619.7879248
20171201-h00m32s53	15619.7712587
20171201-h00m33s14	15619.7812434
20171201-h00m34s03	15619.7812434
20171201-h00m34s52	15619.7812434
20171201-h00m35s43	15619.770234
20171201-h00m36s04	15619.7814219
20171201-h00m36s53	15619.7709807
20171201-h00m37s42	15619.7709807
20171201-h00m38s31	15619.765713
20171201-h00m38s52	15619.7787494
20171201-h00m39s42	15619.7787494
20171201-h00m40s31	15619.7661402
20171201-h00m41s20	15619.7676526
20171201-h00m41s40	15619.7676526
20171201-h00m42s30	15619.7676526
20171201-h00m43s19	15619.7676526
20171201-h00m44s09	15619.7676526
20171201-h00m44s29	15619.7760101
20171201-h00m45s19	15619.7651417
20171201-h00m46s08	15619.7651417
20171201-h00m46s57	15619.7554457
20171201-h00m47s18	15619.7688229
20171201-h00m48s09	15619.7592884
20171201-h00m48s59	15619.7592884
20171201-h00m49s49	15619.7531723
20171201-h00m50s09	15619.7644471
20171201-h00m50s58	15619.7644471
20171201-h00m51s48	15619.7644471
20171201-h00m52s37	15619.761911
20171201-h00m52s58	15619.7732791
20171201-h00m53s47	15619.7732858
20171201-h00m54s36	15619.7691932
20171201-h00m55s26	15619.7691932
20171201-h00m55s46	15619.7851396
20171201-h00m56s36	15619.7851396
20171201-h00m57s25	15619.775458
20171201-h00m58s15	15619.7664228
20171201-h00m58s36	15619.7777891
20171201-h00m59s26	15619.7788095
20171201-h01m00s15	15619.7788095
20171201-h01m01s04	15619.7788095
20171201-h01m01s25	15619.7788095
20171201-h01m02s15	15619.7864533
20171201-h01m03s04	15619.7749017
20171201-h01m03s54	15619.7749017
20171201-h01m04s15	15619.7749017
20171201-h01m05s05	15619.7749017
20171201-h01m05s54	15619.7749017
20171201-h01m06s46	15619.7574777
20171201-h01m07s07	15619.7790893
20171201-h01m07s57	15619.7748578
20171201-h01m08s47	15619.7688242
20171201-h01m09s36	15619.769156
20171201-h01m09s57	15619.769156
20171201-h01m10s47	15619.7622263
20171201-h01m11s37	15619.7622263
20171201-h01m12s27	15619.7563022
20171201-h01m12s48	15619.7713801
20171201-h01m13s38	15619.7597568
20171201-h01m14s28	15619.7597568
20171201-h01m15s18	15619.73643
20171201-h01m15s39	15619.7586744
20171201-h01m16s29	15619.7494603
20171201-h01m17s19	15619.7429019
20171201-h01m18s09	15619.7352207
20171201-h01m18s30	15619.7440626
20171201-h01m19s19	15619.7378812
20171201-h01m20s09	15619.740382
20171201-h01m21s00	15619.7301981
20171201-h01m21s20	15619.7405998
20171201-h01m22s11	15619.7405998
20171201-h01m23s03	15619.7237217
20171201-h01m23s53	15619.7196813
20171201-h01m24s14	15619.7299119
20171201-h01m25s04	15619.7259224
20171201-h01m25s54	15619.7173963
20171201-h01m26s45	15619.7160035
20171201-h01m27s05	15619.7216072
20171201-h01m27s56	15619.7233572
20171201-h01m28s46	15619.7127312
20171201-h01m29s39	15619.7093513
20171201-h01m29s59	15619.7289454
20171201-h01m30s50	15619.7209928
20171201-h01m31s40	15619.7160353
20171201-h01m32s31	15619.7160353
20171201-h01m32s51	15619.7281893
20171201-h01m33s42	15619.7213404
20171201-h01m34s33	15619.7164254
20171201-h01m35s23	15619.7100153
20171201-h01m35s46	15619.7100153
20171201-h01m36s36	15619.7100153
20171201-h01m37s27	15619.7021192
20171201-h01m38s18	15619.7021192
20171201-h01m38s38	15619.717052
20171201-h01m39s29	15619.7102088
20171201-h01m40s19	15619.7102088
20171201-h01m41s10	15619.7026283
20171201-h01m41s31	15619.7026283
20171201-h01m42s21	15619.7026283
20171201-h01m43s12	15619.6933134
20171201-h01m44s02	15619.6933134
20171201-h01m44s23	15619.706694
20171201-h01m45s14	15619.693976
20171201-h01m46s04	15619.686472
20171201-h01m46s55	15619.674867
20171201-h01m47s16	15619.688837
20171201-h01m48s07	15619.6842086
20171201-h01m48s57	15619.6837977
20171201-h01m49s48	15619.6837977
20171201-h01m50s09	15619.6837977
20171201-h01m51s00	15619.6837977
20171201-h01m51s50	15619.6837977
20171201-h01m52s42	15619.6755488
20171201-h01m53s02	15619.6820431
20171201-h01m53s56	15619.6806304
20171201-h01m54s47	15619.6810072
20171201-h01m55s38	15619.6730861
20171201-h01m55s59	15619.6879837
20171201-h01m56s50	15619.6879837
20171201-h01m57s41	15619.6753181
20171201-h01m58s32	15619.6627202
20171201-h01m58s53	15619.6800521
20171201-h01m59s44	15619.6800521
20171201-h02m00s35	15619.6754659
20171201-h02m01s26	15619.6754659
20171201-h02m01s47	15619.6754659
20171201-h02m02s38	15619.6711216
20171201-h02m03s34	15619.6711216
20171201-h02m04s27	15619.6711216
20171201-h02m04s48	15619.6843024
20171201-h02m05s40	15619.6843024
20171201-h02m06s31	15619.6671963
20171201-h02m07s22	15619.6737738
20171201-h02m07s43	15619.6737738
20171201-h02m08s34	15619.6698376
20171201-h02m09s26	15619.6740957
20171201-h02m10s17	15619.6626258
20171201-h02m10s38	15619.6811281
20171201-h02m11s29	15619.6811281
20171201-h02m12s20	15619.6747529
20171201-h02m13s12	15619.6762071
20171201-h02m13s32	15619.6762071
20171201-h02m14s24	15619.6762071
20171201-h02m15s15	15619.6767036
20171201-h02m16s07	15619.6767036
20171201-h02m16s28	15619.6922049
20171201-h02m17s19	15619.6820365
20171201-h02m18s11	15619.6819905
20171201-h02m19s05	15619.6819905
20171201-h02m19s26	15619.6984969
20171201-h02m20s17	15619.6984969
20171201-h02m21s09	15619.6984969
20171201-h02m22s00	15619.6984969
20171201-h02m22s21	15619.7162187
20171201-h02m23s13	15619.7148462
20171201-h02m24s04	15619.7148462
20171201-h02m24s56	15619.7148462
20171201-h02m25s17	15619.7246934
20171201-h02m26s08	15619.7196093
20171201-h02m27s00	15619.7196093
20171201-h02m27s52	15619.7170321
20171201-h02m28s13	15619.7291906
20171201-h02m29s04	15619.7291906
20171201-h02m29s56	15619.7291906
20171201-h02m30s48	15619.7291906
20171201-h02m31s09	15619.7439749
20171201-h02m32s00	15619.7414544
20171201-h02m32s52	15619.741133
20171201-h02m33s44	15619.741133
20171201-h02m34s05	15619.7528852
20171201-h02m34s57	15619.7555457
20171201-h02m35s49	15619.7462719
20171201-h02m36s41	15619.7563049
20171201-h02m37s01	15619.7563049
20171201-h02m37s56	15619.7662382
20171201-h02m38s48	15619.7662382
20171201-h02m39s40	15619.7624764
20171201-h02m40s01	15619.777826
20171201-h02m40s54	15619.777826
20171201-h02m41s46	15619.777826
20171201-h02m42s38	15619.777826
20171201-h02m42s59	15619.7920009
20171201-h02m43s51	15619.7920009
20171201-h02m44s43	15619.7950266
20171201-h02m45s35	15619.7950266
20171201-h02m45s56	15619.8099775
20171201-h02m46s48	15619.8032606
20171201-h02m47s41	15619.799774
20171201-h02m48s33	15619.799774
20171201-h02m48s53	15619.817721
20171201-h02m49s45	15619.817721
20171201-h02m50s38	15619.817721
20171201-h02m51s30	15619.817721
20171201-h02m51s51	15619.8318197
20171201-h02m52s43	15619.8318197
20171201-h02m53s35	15619.8318197
20171201-h02m54s28	15619.8326978
20171201-h02m54s48	15619.8496495
20171201-h02m55s41	15619.8468409
20171201-h02m56s33	15619.8465053
20171201-h02m57s26	15619.8481033
20171201-h02m57s46	15619.8481033
20171201-h02m58s39	15619.8674534
20171201-h02m59s31	15619.8662752
20171201-h03m00s24	15619.8662752
20171201-h03m00s45	15619.8662752
20171201-h03m01s37	15619.8662752
20171201-h03m02s29	15619.8801078
20171201-h03m03s22	15619.8857903
20171201-h03m03s43	15619.8857903
20171201-h03m04s35	15619.8971503
20171201-h03m05s28	15619.898001
20171201-h03m06s21	15619.898001
20171201-h03m06s41	15619.9156623
20171201-h03m07s34	15619.9156623
20171201-h03m08s28	15619.9156623
20171201-h03m09s20	15619.9156623
20171201-h03m09s41	15619.9302103
20171201-h03m10s34	15619.9302103
20171201-h03m11s27	15619.9335989
20171201-h03m12s22	15619.9335989
20171201-h03m12s42	15619.9531931
20171201-h03m13s35	15619.9534048
20171201-h03m14s28	15619.9504039
20171201-h03m15s21	15619.9486425
20171201-h03m15s42	15619.9738697
20171201-h03m16s35	15619.9636312
20171201-h03m17s28	15619.9663058
20171201-h03m18s20	15619.9650693
20171201-h03m18s41	15619.9824662
20171201-h03m19s34	15619.9880293
20171201-h03m20s27	15619.9801423
20171201-h03m21s22	15619.9890066
20171201-h03m21s43	15620.0044438
20171201-h03m22s36	15620.0044438
20171201-h03m23s29	15620.0044438
20171201-h03m24s22	15620.0044438
20171201-h03m24s43	15620.021846
20171201-h03m25s38	15620.0233603
20171201-h03m26s32	15620.0233603
20171201-h03m27s25	15620.0252099
20171201-h03m27s45	15620.0489024
20171201-h03m28s38	15620.036287
20171201-h03m29s31	15620.0443536
20171201-h03m30s25	15620.0559242
20171201-h03m30s45	15620.0559242
20171201-h03m31s39	15620.0559242
20171201-h03m32s32	15620.0559242
20171201-h03m33s25	15620.0559242
20171201-h03m33s46	15620.0809029
20171201-h03m34s39	15620.0809029
20171201-h03m35s32	15620.0809029
20171201-h03m36s26	15620.0942786
20171201-h03m36s46	15620.101503
20171201-h03m37s40	15620.1068656
20171201-h03m38s33	15620.1068656
20171201-h03m39s27	15620.1068656
20171201-h03m39s48	15620.1068656
20171201-h03m40s41	15620.1204441
20171201-h03m41s35	15620.1204441
20171201-h03m42s28	15620.1312833
20171201-h03m42s49	15620.1312833
20171201-h03m43s43	15620.1530493
20171201-h03m44s36	15620.1407179
20171201-h03m45s30	15620.1512725
20171201-h03m45s51	15620.1613309
20171201-h03m46s45	15620.1613309
20171201-h03m47s39	15620.1678471
20171201-h03m48s33	15620.168314
20171201-h03m48s54	15620.1856155
20171201-h03m49s47	15620.1856155
20171201-h03m50s41	15620.1856155
20171201-h03m51s35	15620.1856155
20171201-h03m51s56	15620.213028
20171201-h03m52s50	15620.213028
20171201-h03m53s44	15620.2247429
20171201-h03m54s38	15620.24437
20171201-h03m54s58	15620.2567103
20171201-h03m55s52	15620.2702832
20171201-h03m56s46	15620.2937479
20171201-h03m57s40	15620.3143326
20171201-h03m58s01	15620.3328969
20171201-h03m58s55	15620.3586601
20171201-h03m59s49	15620.3586601
20171201-h04m00s42	15620.3769722
20171201-h04m01s03	15620.3976793
20171201-h04m01s57	15620.3888638
20171201-h04m02s51	15620.3972101
20171201-h04m03s45	15620.3972101
20171201-h04m04s05	15620.3972101
20171201-h04m04s59	15620.4084106
20171201-h04m05s53	15620.3989476
20171201-h04m06s47	15620.3989476
20171201-h04m07s08	15620.4112155
20171201-h04m08s02	15620.4149143
20171201-h04m08s56	15620.4149143
20171201-h04m09s51	15620.4065623
20171201-h04m10s11	15620.4228162
20171201-h04m11s05	15620.4042795
20171201-h04m12s00	15620.4042795
20171201-h04m12s54	15620.4042795
20171201-h04m13s15	15620.4125115
20171201-h04m14s09	15620.4125115
20171201-h04m15s03	15620.4102676
20171201-h04m15s57	15620.4102676
20171201-h04m16s18	15620.4102676
20171201-h04m17s12	15620.4102676
20171201-h04m18s07	15620.4087519
20171201-h04m19s01	15620.4087519
20171201-h04m19s22	15620.4236357
20171201-h04m20s16	15620.4193148
20171201-h04m21s11	15620.4193148
20171201-h04m22s05	15620.4193148
20171201-h04m22s26	15620.4318324
20171201-h04m23s20	15620.4318324
20171201-h04m24s15	15620.4306984
20171201-h04m25s09	15620.4291426
20171201-h04m25s30	15620.4291426
20171201-h04m26s25	15620.4291426
20171201-h04m27s19	15620.4291426
20171201-h04m28s14	15620.4264519
20171201-h04m28s34	15620.4486205
20171201-h04m29s29	15620.4486205
20171201-h04m30s23	15620.4421049
20171201-h04m31s17	15620.4485413
20171201-h04m31s38	15620.4485413
20171201-h04m32s33	15620.4485413
20171201-h04m33s27	15620.4485413
20171201-h04m34s22	15620.4485413
20171201-h04m34s43	15620.4684091
20171201-h04m35s37	15620.4675304
20171201-h04m36s32	15620.4675304
20171201-h04m37s27	15620.4702786
20171201-h04m37s48	15620.4702786
20171201-h04m38s43	15620.4833607
20171201-h04m39s38	15620.4833607
20171201-h04m40s33	15620.4726136
