20171101-h12m18s43	15618.1436841
20171101-h12m18s54	15617.956286
20171101-h12m19s35	15618.0397594
20171101-h12m20s32	15617.9639055
20171101-h12m21s30	15617.9075225
20171101-h12m22s28	15617.8802579
20171101-h12m23s25	15617.8199927
20171101-h12m24s23	15617.8021167
20171101-h12m25s22	15617.7802077
20171101-h12m26s19	15617.7608035
20171101-h12m27s18	15617.7243716
20171101-h12m28s16	15617.7207714
20171101-h12m29s25	15618.1195054
20171101-h12m30s23	15618.2862669
20171101-h12m31s22	15618.270199
20171101-h12m32s20	15618.2637187
20171101-h12m33s18	15618.2564125
20171101-h12m34s17	15618.2429482
20171101-h12m35s16	15618.2310428
20171101-h12m36s14	15618.2244743
20171101-h12m37s13	15618.2163794
20171101-h12m38s11	15618.1818393
20171101-h12m39s20	15618.746668
20171101-h12m40s20	15618.7356309
20171101-h12m41s19	15618.7191891
20171101-h12m42s18	15618.7121324
20171101-h12m44s29	15618.9973042
20171101-h12m44s46	15619.0683309
20171101-h12m45s36	15619.0342711
20171101-h12m46s28	15619.009921
20171101-h12m47s19	15619.0009621
20171101-h12m48s10	15618.9789805
20171101-h12m49s02	15618.9886823
20171101-h12m49s54	15618.9687362
20171101-h12m50s45	15618.966688
20171101-h12m51s36	15618.9496365
20171101-h12m52s27	15618.9459471
20171101-h12m53s28	15619.0518024
20171101-h12m54s20	15619.0513784
20171101-h12m55s11	15619.0431572
20171101-h12m56s02	15619.0261493
20171101-h12m56s53	15619.0165572
20171101-h12m57s45	15619.0054466
20171101-h12m58s36	15618.9975758
20171101-h12m59s28	15618.9634093
20171101-h13m00s19	15618.9464698
20171101-h13m01s11	15618.9479768
20171101-h13m02s12	15619.08979
20171101-h13m03s04	15619.0801974
20171101-h13m03s56	15619.0792988
20171101-h13m04s47	15619.0779173
20171101-h13m05s39	15619.0717978
20171101-h13m06s31	15619.0552067
20171101-h13m07s23	15619.0453105
20171101-h13m08s15	15619.0524347
20171101-h13m09s07	15619.0345948
20171101-h13m09s59	15619.0344101
20171101-h13m11s01	15619.1961872
20171101-h13m11s53	15619.1971046
20171101-h13m12s45	15619.2007596
20171101-h13m13s37	15619.2021871
20171101-h13m14s29	15619.1914532
20171101-h13m15s21	15619.1797414
20171101-h13m16s13	15619.1794962
20171101-h13m17s05	15619.1734747
20171101-h13m17s57	15619.172806
20171101-h13m18s50	15619.1708986
20171101-h13m19s52	15619.2042511
20171101-h13m20s45	15619.193826
20171101-h13m21s37	15619.185703
20171101-h13m22s29	15619.2005988
20171101-h13m23s22	15619.1814127
20171101-h13m24s14	15619.1868651
20171101-h13m25s06	15619.1868923
20171101-h13m25s59	15619.1905798
20171101-h13m26s51	15619.1846811
20171101-h13m27s44	15619.1757472
20171101-h13m28s47	15619.1648126
20171101-h13m29s40	15619.1589017
20171101-h13m30s32	15619.1532637
20171101-h13m31s25	15619.1591545
20171101-h13m32s18	15619.1366419
20171101-h13m33s11	15619.1216274
20171101-h13m34s03	15619.1367269
20171101-h13m34s56	15619.136838
