20160616-h09m28s32	14554.9745429
20160616-h09m29s59	14357.1086598
20160616-h09m30s57	14357.8603094
20160616-h09m42s17	14357.3134757
20160616-h09m43s57	14356.932395
20160616-h09m50s23	14357.2181087
20160616-h09m54s55	14357.1672085
20160616-h09m58s50	14357.1775809
20160616-h10m10s26	14357.8235694
20160616-h10m10s53	14357.1339105
20160616-h10m11s18	14357.287577
20160616-h10m12s41	14357.1651765
20160616-h10m13s15	14357.5638897
20160616-h10m13s40	14359.6105794
20160616-h10m15s06	14357.6710485
20160616-h10m15s29	14357.4582628
20160616-h10m19s26	14357.3860425
20160616-h11m00s37	14360.1601732
20160616-h12m58s48	14410.3067249
20160616-h13m22s02	14493.1528217
20160616-h14m05s00	14343.6699152
20160616-h14m06s19	14315.6809746
20160616-h14m08s50	14551.7825202
20160616-h14m09s48	14551.7813167
20160616-h17m31s13	14642.7128082
20160616-h17m32s41	14638.687549
20160616-h17m34s09	14632.6551627
20160616-h17m35s36	14626.3615831
20160616-h17m37s03	14619.7717979
20160616-h17m38s31	14613.2764348
20160616-h17m39s59	14605.9872298
20160616-h17m41s26	14597.7453729
20160616-h17m42s54	14582.4894243
20160616-h17m44s21	14589.9519884
20160616-h17m45s49	14597.6007409
20160616-h17m47s16	14604.2205962
20160616-h17m48s44	14611.6053526
20160616-h17m50s12	14617.7418516
20160616-h17m51s39	14623.0396768
20160616-h17m53s07	14628.6019715
20160616-h17m54s36	14612.9597769
20160616-h17m55s56	14607.4688016
20160616-h18m15s26	14557.6473719
20160616-h18m16s01	14570.105126
20160616-h18m19s51	14643.8898424
20160616-h18m21s57	14569.968381
20160616-h18m22s46	14570.1585521
20160616-h18m25s10	14644.0723234
20160616-h18m26s08	14661.2838802
20160616-h18m27s26	14568.1250168
20160616-h18m28s21	14570.1821974
20160616-h18m28s59	14572.1076752
20160616-h18m29s17	14370.1494774
20160616-h18m29s55	14389.939773
20160616-h18m30s54	14388.7886966
20160616-h18m31s53	14387.71132
20160616-h18m32s53	14386.6377117
20160616-h18m33s52	14385.3707108
20160616-h18m34s51	14376.6834971
20160616-h18m35s50	14377.7533884
20160616-h18m37s00	14444.006618
20160616-h18m39s09	14478.3667892
20160616-h18m40s18	14471.4972119
20160616-h18m40s50	14370.2095014
20160616-h18m43s44	14444.0202939
20160616-h18m44s43	14434.4372988
20160616-h18m45s42	14423.3453606
