20161201-h00m00s53	15536.592837
20161201-h00m02s00	15536.5404069
20161201-h00m03s08	15536.5462638
20161201-h00m04s15	15536.556793
20161201-h00m05s23	15536.5659773
20161201-h00m06s31	15536.528115
20161201-h00m07s39	15536.5383775
20161201-h00m08s47	15536.5432772
20161201-h00m09s55	15536.5187598
20161201-h00m11s03	15536.4960233
20161201-h00m12s12	15536.4789144
20161201-h00m13s20	15536.5105648
20161201-h00m14s28	15536.4985354
20161201-h00m15s36	15536.5007575
20161201-h00m16s45	15536.5166606
20161201-h00m17s53	15536.5305975
20161201-h00m19s02	15536.4862789
20161201-h00m20s11	15536.4996242
20161201-h00m21s21	15536.4952538
20161201-h00m22s30	15536.4812647
20161201-h00m23s39	15536.4648919
20161201-h00m24s49	15536.469496
20161201-h00m25s58	15536.4578514
20161201-h00m27s08	15536.4965436
20161201-h00m28s18	15536.4831648
20161201-h00m29s28	15536.4938495
20161201-h00m30s37	15536.4967755
20161201-h00m31s47	15536.4994718
20161201-h00m32s57	15536.5379745
20161201-h00m34s07	15536.5798846
20161201-h00m35s17	15536.6280039
20161201-h00m36s27	15536.6442978
20161201-h00m37s40	15536.7006108
20161201-h00m38s51	15536.7338787
20161201-h00m40s01	15536.7451032
20161201-h00m41s11	15536.7477578
20161201-h00m42s22	15536.7091927
20161201-h00m43s29	15536.7256689
20161201-h00m44s36	15536.7295308
20161201-h00m45s43	15536.7092533
20161201-h00m46s50	15536.7221409
20161201-h00m47s57	15536.6890965
20161201-h00m49s04	15536.663835
20161201-h00m50s12	15536.6717181
20161201-h00m51s20	15536.6741911
20161201-h00m52s28	15536.6451645
20161201-h00m53s36	15536.6297395
20161201-h00m54s44	15536.6322
20161201-h00m55s52	15536.6348021
20161201-h00m57s00	15536.6164255
20161201-h00m58s08	15536.6181486
20161201-h00m59s16	15536.5984972
20161201-h01m00s25	15536.6000898
20161201-h01m01s33	15536.5762736
20161201-h01m02s41	15536.5850117
20161201-h01m03s50	15536.5622864
20161201-h01m04s58	15536.5409046
20161201-h01m06s07	15536.5501847
20161201-h01m07s16	15536.5520315
20161201-h01m08s25	15536.5214411
20161201-h01m09s34	15536.5107917
20161201-h01m10s43	15536.5369501
20161201-h01m11s53	15536.4887616
20161201-h01m13s03	15536.5294887
20161201-h01m14s12	15536.5113733
20161201-h01m15s22	15536.4958226
20161201-h01m16s32	15536.5056515
20161201-h01m17s42	15536.5070232
20161201-h01m18s51	15536.4902792
20161201-h01m20s01	15536.4825287
20161201-h01m21s12	15536.4833172
20161201-h01m22s22	15536.4686958
20161201-h01m23s32	15536.4865362
20161201-h01m24s42	15536.495669
20161201-h01m25s52	15536.4393375
20161201-h01m27s03	15536.4964311
20161201-h01m28s14	15536.4764167
20161201-h01m29s21	15536.4368292
20161201-h01m30s28	15536.4851637
20161201-h01m31s35	15536.465155
20161201-h01m32s42	15536.472695
20161201-h01m33s49	15536.463457
20161201-h01m34s57	15536.4834512
20161201-h01m36s04	15536.5160669
20161201-h01m37s12	15536.4783157
20161201-h01m38s20	15536.4839942
20161201-h01m39s28	15536.5028222
20161201-h01m40s36	15536.462984
20161201-h01m41s44	15536.4480002
20161201-h01m42s52	15536.4938344
20161201-h01m44s01	15536.5104408
20161201-h01m45s09	15536.4775425
20161201-h01m46s17	15536.4997115
20161201-h01m47s26	15536.4960086
20161201-h01m48s34	15536.5200017
20161201-h01m49s43	15536.5244213
20161201-h01m50s51	15536.5543388
20161201-h01m52s00	15536.5577671
20161201-h01m53s09	15536.5999489
20161201-h01m54s18	15536.6345213
20161201-h01m55s28	15536.6908024
20161201-h01m56s38	15536.6880818
20161201-h01m57s48	15536.7073881
