20150505-h16m50s12	2870.29655946
20150505-h16m52s09	2870.29378918
20150505-h16m54s14	2870.29356619
20150505-h16m56s11	2870.29481001
20150505-h16m58s13	2870.29199511
20150505-h17m00s10	2870.29391804
20150505-h17m02s15	2870.29258128
20150505-h17m04s12	2870.29485459
20150505-h17m06s15	2870.29303152
20150505-h17m08s14	2870.29396417
20150505-h17m10s17	2870.29205212
20150505-h17m12s14	2870.29231703
20150505-h17m14s17	2870.29403192
20150505-h17m16s16	2870.2913557
20150505-h17m18s19	2870.29596532
20150505-h17m20s17	2870.29401414
20150505-h17m22s20	2870.29444119
20150505-h17m24s19	2870.29792928
20150505-h17m26s22	2870.29221347
20150505-h17m28s20	2870.29740393
20150505-h17m30s24	2870.29663825
20150505-h17m32s22	2870.29767642
20150505-h17m34s25	2870.29387151
20150505-h17m36s22	2870.30174319
20150505-h17m38s27	2870.29042563
20150505-h17m40s25	2870.29009096
20150505-h17m42s27	2870.29306784
20150505-h17m44s24	2870.2942156
20150505-h17m46s29	2870.29200335
20150505-h17m48s26	2870.29172061
20150505-h17m50s29	2870.29008767
20150505-h17m52s26	2870.29461522
20150505-h17m54s31	2870.29245659
20150505-h17m56s28	2870.29161743
20150505-h17m58s31	2870.2902612
20150505-h18m00s29	2870.2925701
20150505-h18m02s34	2870.295983
20150505-h18m04s31	2870.29324325
20150505-h18m06s34	2870.28900741
20150505-h18m08s32	2870.29058817
20150505-h18m10s36	2870.28678145
20150505-h18m12s34	2870.28766856
20150505-h18m14s36	2870.28727399
20150505-h18m16s34	2870.28685342
20150505-h18m18s39	2870.2901288
20150505-h18m20s36	2870.28875019
20150505-h18m22s39	2870.28643861
20150505-h18m24s37	2870.28875159
20150505-h18m26s41	2870.28737565
20150505-h18m28s39	2870.28739124
20150505-h18m30s41	2870.28476609
20150505-h18m32s39	2870.28548951
20150505-h18m34s44	2870.28299311
20150505-h18m36s42	2870.28593787
20150505-h18m38s45	2870.28652067
20150505-h18m40s43	2870.28586925
20150505-h18m42s48	2870.285497
20150505-h18m44s45	2870.28470453
20150505-h18m46s48	2870.29021305
20150505-h18m48s46	2870.28723123
20150505-h18m50s48	2870.2857796
20150505-h18m52s48	2870.2837447
20150505-h18m54s51	2870.28581069
20150505-h18m56s49	2870.28385974
20150505-h18m58s52	2870.28434139
20150505-h19m00s52	2870.28549463
20150505-h19m02s54	2870.28662875
20150505-h19m04s52	2870.28549144
20150505-h19m06s55	2870.28445205
20150505-h19m08s55	2870.28292621
20150505-h19m10s58	2870.2842358
20150505-h19m12s56	2870.283048
20150505-h19m14s59	2870.28773661
20150505-h19m16s57	2870.28852729
20150505-h19m19s02	2870.28851817
20150505-h19m20s59	2870.2865311
20150505-h19m23s02	2870.28511354
20150505-h19m25s02	2870.28716942
20150505-h19m27s04	2870.28622614
20150505-h19m29s04	2870.28549148
20150505-h19m31s06	2870.28726533
20150505-h19m33s04	2870.28773446
20150505-h19m35s06	2870.28478247
20150505-h19m37s06	2870.28744943
20150505-h19m39s11	2870.28787246
20150505-h19m41s09	2870.28644749
20150505-h19m43s12	2870.29049738
20150505-h19m45s09	2870.28757984
20150505-h19m47s14	2870.28746982
20150505-h19m49s11	2870.28535085
20150505-h19m51s14	2870.28503803
20150505-h19m53s11	2870.2877888
20150505-h19m55s13	2870.28733152
20150505-h19m57s13	2870.28832829
20150505-h19m59s15	2870.28648676
20150505-h20m01s13	2870.29113108
20150505-h20m03s15	2870.28753934
20150505-h20m05s12	2870.29227713
20150505-h20m07s15	2870.28969188
20150505-h20m09s14	2870.29079611
20150505-h20m11s17	2870.29106628
20150505-h20m13s14	2870.29137028
20150505-h20m15s16	2870.28848176
20150505-h20m17s13	2870.2877042
20150505-h20m19s18	2870.29205327
20150505-h20m21s15	2870.28892247
20150505-h20m23s18	2870.29298547
20150505-h20m25s15	2870.29332337
20150505-h20m27s18	2870.29217817
20150505-h20m29s18	2870.29100356
20150505-h20m31s20	2870.28979443
20150505-h20m33s18	2870.28982084
20150505-h20m35s20	2870.29247601
20150505-h20m37s18	2870.29127746
20150505-h20m39s23	2870.29091695
20150505-h20m41s21	2870.29319156
20150505-h20m43s23	2870.29252149
20150505-h20m45s21	2870.29262974
20150505-h20m47s23	2870.29281436
20150505-h20m49s21	2870.29334465
20150505-h20m51s26	2870.29363246
20150505-h20m53s24	2870.29443449
20150505-h20m55s26	2870.29552986
20150505-h20m57s23	2870.29533817
20150505-h20m59s26	2870.29152994
20150505-h21m01s26	2870.29460783
20150505-h21m03s29	2870.29096185
20150505-h21m05s27	2870.29421285
20150505-h21m07s29	2870.29386677
20150505-h21m09s26	2870.29448189
20150505-h21m11s29	2870.29507943
20150505-h21m13s29	2870.29596585
20150505-h21m15s31	2870.30080606
20150505-h21m17s29	2870.29564559
20150505-h21m19s31	2870.29450214
20150505-h21m21s29	2870.29561737
20150505-h21m23s34	2870.30003805
20150505-h21m25s32	2870.29635717
20150505-h21m27s34	2870.29737752
20150505-h21m29s32	2870.29762024
20150505-h21m31s35	2870.29639476
20150505-h21m33s32	2870.29829578
20150505-h21m35s38	2870.29778777
20150505-h21m37s35	2870.30034591
20150505-h21m39s38	2870.29813783
20150505-h21m41s35	2870.2964648
20150505-h21m43s38	2870.2987037
20150505-h21m45s36	2870.29937337
20150505-h21m47s41	2870.2993841
20150505-h21m49s39	2870.30023623
20150505-h21m51s42	2870.29868823
20150505-h21m53s40	2870.29901487
20150505-h21m55s42	2870.29986055
20150505-h21m57s40	2870.30067918
20150505-h21m59s46	2870.30168311
20150505-h22m01s43	2870.30016315
20150505-h22m03s46	2870.29934878
20150505-h22m05s43	2870.2996817
20150505-h22m07s46	2870.30351924
20150505-h22m09s44	2870.30239384
20150505-h22m11s50	2870.30375505
20150505-h22m13s48	2870.30397243
20150505-h22m15s51	2870.30233547
20150505-h22m17s48	2870.30187429
20150505-h22m19s51	2870.30139717
20150505-h22m21s49	2870.30159648
20150505-h22m23s55	2870.3005929
20150505-h22m25s52	2870.3044492
20150505-h22m27s55	2870.30338102
20150505-h22m29s53	2870.30278988
20150505-h22m31s56	2870.30241329
20150505-h22m33s53	2870.30169727
20150505-h22m35s59	2870.30444257
20150505-h22m37s57	2870.3050063
20150505-h22m40s00	2870.30581173
20150505-h22m41s58	2870.30235183
20150505-h22m44s00	2870.30508866
20150505-h22m45s58	2870.30444776
20150505-h22m48s04	2870.30403819
20150505-h22m50s02	2870.30789842
20150505-h22m52s05	2870.30451359
20150505-h22m54s02	2870.30164615
20150505-h22m56s05	2870.30231077
20150505-h22m58s03	2870.30475646
20150505-h23m00s06	2870.3037612
20150505-h23m02s06	2870.30766828
20150505-h23m04s09	2870.30488787
20150505-h23m06s07	2870.30403361
20150505-h23m08s10	2870.30412164
20150505-h23m10s08	2870.30504111
20150505-h23m12s10	2870.30876555
20150505-h23m14s11	2870.30773705
20150505-h23m16s14	2870.30855308
20150505-h23m18s12	2870.30528728
20150505-h23m20s15	2870.30466
20150505-h23m22s12	2870.30444039
20150505-h23m24s15	2870.30599573
20150505-h23m26s13	2870.30633737
20150505-h23m28s20	2870.30391827
20150505-h23m30s18	2870.30935797
20150505-h23m32s21	2870.30467441
20150505-h23m34s19	2870.30563178
20150505-h23m36s22	2870.30743328
20150505-h23m38s19	2870.31004146
20150505-h23m40s25	2870.30846787
20150505-h23m42s23	2870.30378123
20150505-h23m44s26	2870.30732541
20150505-h23m46s24	2870.3066079
20150505-h23m48s27	2870.30598584
20150505-h23m50s25	2870.3044432
20150505-h23m52s28	2870.3090268
20150505-h23m54s29	2870.31253999
20150505-h23m56s32	2870.30667864
20150505-h23m58s30	2870.30706852
20150506-h00m00s33	2870.30543559
20150506-h00m02s31	2870.3104264
20150506-h00m04s34	2870.30710292
20150506-h00m06s32	2870.30704236
20150506-h00m08s39	2870.30941435
20150506-h00m10s36	2870.30920458
20150506-h00m12s40	2870.30547218
20150506-h00m14s38	2870.30710494
20150506-h00m16s41	2870.30936512
20150506-h00m18s39	2870.31024057
20150506-h00m20s43	2870.30925599
20150506-h00m22s44	2870.31037862
20150506-h00m24s48	2870.30643643
20150506-h00m26s46	2870.31084958
20150506-h00m28s49	2870.30975561
20150506-h00m30s47	2870.30614538
20150506-h00m32s50	2870.30990396
20150506-h00m34s48	2870.30922879
20150506-h00m36s55	2870.31061529
20150506-h00m38s53	2870.30895641
20150506-h00m40s56	2870.31022765
20150506-h00m42s54	2870.31044683
20150506-h00m44s57	2870.31305424
20150506-h00m46s56	2870.31127112
20150506-h00m48s59	2870.31048021
20150506-h00m50s57	2870.31266395
20150506-h00m53s04	2870.31056614
20150506-h00m55s02	2870.31154552
20150506-h00m57s05	2870.31026132
20150506-h00m59s04	2870.31333132
20150506-h01m01s07	2870.31132113
20150506-h01m03s05	2870.31079565
20150506-h01m05s09	2870.31166253
20150506-h01m07s11	2870.31083962
20150506-h01m09s14	2870.30612218
20150506-h01m11s12	2870.3114509
20150506-h01m13s15	2870.31141414
20150506-h01m15s14	2870.30936368
20150506-h01m17s17	2870.31169513
20150506-h01m19s15	2870.30989683
20150506-h01m21s23	2870.30913197
20150506-h01m23s21	2870.30920268
20150506-h01m25s25	2870.30631853
20150506-h01m27s23	2870.30947936
20150506-h01m29s26	2870.30772146
20150506-h01m31s25	2870.31127113
20150506-h01m33s28	2870.31043376
20150506-h01m35s26	2870.31386014
20150506-h01m37s34	2870.31174949
20150506-h01m39s32	2870.31291721
20150506-h01m41s36	2870.31220974
20150506-h01m43s34	2870.31184172
20150506-h01m45s38	2870.31406718
20150506-h01m47s36	2870.31109259
20150506-h01m49s39	2870.30961725
20150506-h01m51s38	2870.30885794
20150506-h01m53s45	2870.31303919
20150506-h01m55s43	2870.31408434
20150506-h01m57s47	2870.31163929
20150506-h01m59s45	2870.31462064
20150506-h02m01s49	2870.31290375
20150506-h02m03s47	2870.31187375
20150506-h02m05s51	2870.31210559
20150506-h02m07s50	2870.3118646
20150506-h02m09s58	2870.31333927
20150506-h02m11s56	2870.31286967
20150506-h02m14s00	2870.31342152
20150506-h02m16s00	2870.31441042
20150506-h02m18s04	2870.31240228
20150506-h02m20s03	2870.31290036
20150506-h02m22s06	2870.31309634
20150506-h02m24s05	2870.31534528
20150506-h02m26s12	2870.31427796
20150506-h02m28s11	2870.31531239
20150506-h02m30s14	2870.31568405
20150506-h02m32s12	2870.31566069
20150506-h02m34s16	2870.31208358
20150506-h02m36s14	2870.3144242
20150506-h02m38s18	2870.31257393
20150506-h02m40s16	2870.31500889
20150506-h02m42s24	2870.31253011
20150506-h02m44s23	2870.31352184
20150506-h02m46s26	2870.3157869
20150506-h02m48s25	2870.31464052
20150506-h02m50s28	2870.31411367
20150506-h02m52s27	2870.31410604
20150506-h02m54s30	2870.31578458
20150506-h02m56s29	2870.3133666
20150506-h02m58s37	2870.31473063
20150506-h03m00s35	2870.31395866
20150506-h03m02s39	2870.31538442
20150506-h03m04s37	2870.31396143
20150506-h03m06s41	2870.31457657
20150506-h03m08s39	2870.31476035
20150506-h03m10s43	2870.31714043
20150506-h03m12s41	2870.31464746
20150506-h03m14s49	2870.31752449
20150506-h03m16s48	2870.31590681
20150506-h03m18s52	2870.31615855
20150506-h03m20s50	2870.31884641
20150506-h03m22s54	2870.31815063
20150506-h03m24s53	2870.31328462
20150506-h03m26s57	2870.31600482
20150506-h03m28s55	2870.31403554
20150506-h03m30s59	2870.31492199
20150506-h03m33s02	2870.315601
20150506-h03m35s06	2870.31585958
20150506-h03m37s04	2870.31546642
20150506-h03m39s08	2870.31466912
20150506-h03m41s06	2870.31381131
20150506-h03m43s10	2870.31532182
20150506-h03m45s09	2870.31657849
20150506-h03m47s13	2870.319225
20150506-h03m49s16	2870.31530602
20150506-h03m51s20	2870.31275774
20150506-h03m53s18	2870.31494114
20150506-h03m55s22	2870.31451276
20150506-h03m57s21	2870.31454968
20150506-h03m59s25	2870.31395911
20150506-h04m01s24	2870.31478967
20150506-h04m03s27	2870.31506206
20150506-h04m05s26	2870.31548325
20150506-h04m07s35	2870.31510034
20150506-h04m09s33	2870.31632159
20150506-h04m11s37	2870.3175463
20150506-h04m13s36	2870.31743325
20150506-h04m15s40	2870.31451335
20150506-h04m17s39	2870.3136155
20150506-h04m19s43	2870.31712594
20150506-h04m21s41	2870.31764128
20150506-h04m23s45	2870.31759512
20150506-h04m25s49	2870.316496
20150506-h04m27s53	2870.31696434
20150506-h04m29s51	2870.31376194
20150506-h04m31s55	2870.31513042
20150506-h04m33s54	2870.31532952
20150506-h04m35s57	2870.31087061
20150506-h04m37s56	2870.31550606
20150506-h04m40s00	2870.3121907
20150506-h04m41s59	2870.31256566
20150506-h04m44s07	2870.31356185
20150506-h04m46s06	2870.31636016
20150506-h04m48s10	2870.31506178
20150506-h04m50s09	2870.31302375
20150506-h04m52s13	2870.31321534
20150506-h04m54s12	2870.31434104
20150506-h04m56s15	2870.3152455
20150506-h08m56s47	2870.31965522
20150506-h08m57s30	2870.32161452
20150506-h08m58s57	2870.32436599
20150506-h09m00s30	2870.31946709
20150506-h09m01s58	2870.32075087
20150506-h09m03s33	2870.32498793
20150506-h09m05s03	2870.32387715
20150506-h09m06s40	2870.32326826
20150506-h09m08s17	2870.32302271
20150506-h09m09s55	2870.32616574
20150506-h09m11s28	2870.32598088
20150506-h09m13s08	2870.32508157
20150506-h09m14s44	2870.32730555
20150506-h09m16s25	2870.32727781
20150506-h09m18s02	2870.32490371
20150506-h09m19s46	2870.32600408
20150506-h09m21s25	2870.32460403
20150506-h09m23s11	2870.32627968
20150506-h09m36s50	2869.44488848
20150506-h09m38s17	2869.4488205
20150506-h09m39s37	2869.44035004
20150506-h09m41s03	2869.45093641
20150506-h09m42s25	2869.44688505
20150506-h09m43s52	2869.44713276
20150506-h09m45s16	2869.44470933
20150506-h09m46s46	2869.4458556
20150506-h09m48s11	2869.44496376
20150506-h09m49s41	2869.44631223
20150506-h09m51s08	2869.44530279
20150506-h09m52s41	2869.44854699
20150506-h09m54s10	2869.44957808
20150506-h09m55s45	2869.44421912
20150506-h09m57s15	2869.44237257
20150506-h09m58s51	2869.40328409
20150506-h10m00s23	2869.41289307
20150506-h10m02s02	2869.5442866
20150506-h10m03s36	2869.50606994
20150506-h10m05s15	2869.48238582
20150506-h10m06s51	2869.44888207
20150506-h10m08s38	2869.44709167
20150506-h10m09s49	2869.4488701
20150506-h10m11s05	2869.4496632
20150506-h10m12s18	2869.44857699
20150506-h10m13s36	2869.44505591
20150506-h10m14s50	2869.45255383
20150506-h10m16s11	2869.44850904
20150506-h10m17s28	2869.45268063
20150506-h10m18s50	2869.41503511
20150506-h10m20s09	2869.44487665
20150506-h10m21s34	2869.44981808
20150506-h10m22s54	2869.44759105
20150506-h10m24s19	2869.44592874
20150506-h10m25s40	2869.4430616
20150506-h10m27s07	2869.445793
20150506-h10m28s31	2869.45349457
20150506-h10m29s59	2869.44815776
20150506-h10m31s24	2869.45324009
20150506-h10m32s55	2869.45631008
20150506-h10m34s20	2869.45715001
20150506-h10m35s53	2869.44806975
20150506-h10m36s53	2869.44776649
20150506-h10m37s58	2869.45144768
20150506-h10m38s57	2869.4516063
20150506-h10m40s04	2869.45410663
20150506-h10m41s04	2869.45210343
20150506-h10m42s10	2869.45363623
20150506-h10m43s10	2869.4529589
20150506-h10m44s16	2869.45166867
20150506-h10m45s17	2869.45033908
20150506-h10m46s23	2869.45009691
20150506-h10m47s23	2869.44973637
20150506-h10m48s29	2869.45076312
20150506-h10m49s30	2869.44807737
20150506-h10m50s36	2869.45655851
20150506-h10m51s39	2869.44891608
20150506-h10m52s45	2869.45262972
20150506-h10m53s47	2869.44877037
20150506-h10m54s54	2869.45053723
20150506-h10m55s55	2869.45138273
20150506-h10m57s02	2869.44901667
20150506-h10m58s04	2869.45251213
20150506-h10m59s12	2869.45366648
20150506-h11m00s14	2869.44996521
20150506-h11m01s22	2869.45393765
20150506-h11m02s24	2869.45544978
20150506-h11m03s33	2869.4476046
20150506-h11m04s35	2869.45022278
20150506-h11m05s43	2869.44924009
20150506-h11m06s47	2869.45128327
20150506-h11m07s55	2869.45033339
20150506-h11m08s59	2869.39693329
20150506-h11m10s07	2869.41677605
20150506-h11m11s11	2869.45028734
20150506-h11m12s20	2869.41197522
20150506-h11m13s24	2869.4491511
20150506-h11m14s24	2869.44163284
20150506-h11m15s46	2869.44950069
20150506-h11m21s54	2869.4543844
20150506-h11m25s50	2870.34819767
20150506-h11m26s06	2870.32520367
20150506-h11m26s22	2870.32391471
20150506-h11m42s09	2870.32235365
20150506-h11m42s24	2870.32717214
20150506-h11m42s40	2870.33081926
20150506-h11m43s22	2870.32826244
20150506-h11m45s07	2870.32848413
20150506-h11m46s57	2870.32840909
20150506-h11m48s43	2870.32793521
20150506-h11m50s49	2870.37592775
20150506-h11m51s05	2870.33465536
20150506-h11m51s21	2870.33460748
20150506-h11m57s44	2870.32721042
20150506-h11m58s00	2870.33014931
20150506-h11m58s16	2870.32810788
20150506-h11m58s54	2870.32764063
20150506-h12m00s15	2870.32932593
20150506-h12m01s41	2870.33122632
20150506-h12m03s05	2870.33313416
20150506-h12m04s33	2870.32826439
20150506-h12m05s57	2870.32897381
20150506-h12m07s27	2870.3284934
20150506-h12m08s53	2870.33193537
20150506-h12m10s26	2870.33005928
20150506-h12m11s54	2870.3255638
20150506-h12m13s28	2870.32920958
20150506-h12m14s57	2870.32775258
20150506-h12m16s32	2870.33073336
20150506-h12m18s04	2870.33240808
20150506-h12m19s41	2870.32747817
20150506-h12m21s14	2870.32750944
20150506-h12m22s53	2870.32577479
20150506-h12m24s28	2870.33121153
20150506-h12m26s09	2870.32804041
20150506-h12m27s45	2870.33002275
20150506-h12m29s28	2870.32924246
20150506-h12m30s49	2870.33004583
20150506-h12m32s15	2870.32886607
20150506-h12m33s38	2870.32863788
20150506-h12m35s07	2870.32899756
20150506-h12m36s31	2870.32750177
20150506-h12m38s01	2870.32875066
20150506-h12m39s27	2870.32829674
20150506-h12m41s00	2870.33240317
20150506-h12m42s28	2870.33133071
20150506-h12m44s02	2870.32450683
20150506-h12m45s32	2870.32998988
20150506-h12m47s07	2870.32908131
20150506-h12m48s39	2870.33254438
20150506-h12m50s16	2870.32929942
20150506-h12m51s50	2870.33081763
20150506-h12m53s28	2870.32687299
20150506-h12m55s03	2870.32478699
20150506-h12m56s45	2870.33054986
20150506-h12m58s22	2870.32986311
20150506-h13m00s10	2870.32578107
20150506-h13m01s22	2870.32435714
20150506-h13m02s41	2870.32567937
20150506-h13m03s55	2870.32696064
20150506-h13m05s15	2870.32529405
20150506-h13m06s30	2870.3269395
20150506-h13m07s53	2870.32645235
20150506-h13m09s10	2870.32630906
20150506-h13m10s34	2870.32343377
20150506-h13m11s53	2870.32905484
20150506-h13m13s21	2870.32416685
20150506-h13m14s42	2870.32475007
20150506-h13m16s09	2870.32358476
20150506-h13m17s32	2870.32644606
20150506-h13m19s01	2870.32454558
20150506-h13m20s26	2870.32369052
20150506-h13m21s56	2870.3248167
20150506-h13m23s26	2870.32361683
20150506-h13m24s57	2870.32367682
20150506-h13m26s26	2870.32038627
20150506-h13m27s59	2870.32413611
20150506-h13m29s13	2870.32254885
20150506-h13m30s31	2870.32321561
20150506-h13m31s47	2870.32370684
20150506-h13m33s07	2870.32783473
20150506-h13m34s24	2870.32504938
20150506-h13m35s46	2870.32464836
20150506-h13m37s05	2870.32258177
20150506-h13m38s30	2870.32176803
20150506-h13m39s50	2870.32133467
20150506-h13m41s16	2870.32428982
20150506-h13m42s37	2870.32467323
20150506-h13m44s04	2870.32093572
20150506-h13m45s28	2870.32040753
20150506-h13m46s57	2870.32246604
20150506-h13m48s24	2870.31862018
20150506-h13m49s54	2870.32372065
20150506-h13m51s21	2870.3202558
20150506-h13m52s54	2870.32046335
20150506-h13m54s23	2870.32032048
20150506-h13m55s58	2870.32199068
20150506-h13m57s00	2870.32523784
20150506-h13m58s07	2870.32126281
20150506-h13m59s09	2870.31750548
20150506-h14m00s16	2870.32093956
20150506-h14m01s19	2870.3199232
20150506-h14m02s27	2870.3233173
20150506-h14m03s07	2870.31307808
20150506-h14m03s29	2870.34164936
20150506-h14m05s01	2870.34254652
20150506-h14m05s17	2870.32058464
20150506-h14m05s34	2870.3163039
20150506-h14m06s12	2870.32357893
20150506-h14m07s34	2870.32416987
20150506-h14m09s02	2870.32264766
20150506-h14m10s25	2870.32363568
20150506-h14m11s54	2870.32431978
20150506-h14m13s20	2870.32406279
20150506-h14m14s51	2870.32122509
20150506-h14m16s18	2870.3269985
20150506-h14m17s51	2870.32529428
20150506-h14m19s20	2870.32234404
20150506-h14m20s55	2870.32491028
20150506-h14m22s25	2870.32357104
20150506-h14m24s01	2870.32197452
20150506-h14m25s33	2870.3266874
20150506-h14m27s11	2870.32256628
20150506-h14m28s45	2870.32541795
20150506-h14m30s25	2870.32296857
20150506-h14m32s00	2870.32694495
20150506-h14m33s41	2870.32788346
20150506-h14m35s18	2870.32668065
20150506-h14m37s02	2870.32605014
20150506-h14m38s24	2870.32506604
20150506-h14m39s51	2870.32815514
20150506-h14m41s14	2870.32635703
20150506-h14m42s43	2870.32701287
20150506-h14m44s09	2870.32562043
20150506-h14m45s40	2870.32565321
20150506-h14m47s07	2870.32829733
20150506-h14m48s40	2870.32254315
20150506-h14m50s08	2870.33002732
20150506-h14m51s43	2870.3293677
20150506-h14m53s14	2870.3308654
20150506-h14m54s50	2870.32703258
20150506-h14m56s22	2870.32629924
20150506-h14m58s00	2870.32849065
20150506-h14m59s34	2870.32940859
20150506-h15m01s15	2870.32758442
20150506-h15m02s50	2870.32755391
20150506-h15m04s32	2870.32610523
20150506-h15m06s09	2870.3270783
20150506-h15m07s58	2870.32928581
20150506-h15m09s11	2870.3265305
20150506-h15m10s30	2870.32805915
20150506-h15m11s44	2870.32697929
20150506-h15m13s06	2870.32866562
20150506-h15m14s22	2870.32822366
20150506-h15m15s45	2870.32663053
20150506-h15m17s03	2870.32644864
20150506-h15m18s28	2870.32672306
20150506-h15m19s48	2870.32757188
20150506-h15m21s14	2870.32863492
20150506-h15m22s35	2870.32761401
20150506-h15m24s03	2870.3301354
20150506-h15m25s27	2870.32971087
20150506-h15m26s56	2870.33139947
20150506-h15m28s21	2870.32774234
20150506-h15m29s53	2870.32998157
20150506-h15m31s21	2870.32853981
20150506-h15m32s54	2870.32787669
20150506-h15m34s22	2870.33489042
20150506-h15m35s57	2870.33294665
20150506-h15m37s11	2870.32962596
20150506-h15m38s32	2870.33089412
20150506-h15m39s47	2870.33208626
20150506-h15m41s08	2870.33695592
20150506-h15m42s25	2870.33458401
20150506-h15m43s48	2870.32875951
20150506-h15m45s07	2870.33527084
20150506-h15m46s32	2870.33180578
20150506-h15m47s53	2870.33361022
20150506-h15m49s19	2870.33301941
20150506-h15m50s41	2870.32787031
20150506-h15m52s09	2870.33170832
20150506-h15m53s33	2870.33063221
20150506-h15m55s02	2870.33243924
20150506-h15m56s27	2870.33119598
20150506-h15m57s59	2870.33480886
20150506-h15m59s26	2870.32883694
20150506-h16m00s59	2870.33255406
20150506-h16m02s27	2870.33133972
20150506-h16m04s02	2870.33173163
20150506-h16m05s15	2870.32994031
20150506-h16m06s35	2870.33385497
20150506-h16m07s49	2870.33231351
20150506-h16m09s11	2870.32987237
20150506-h16m10s27	2870.33154189
20150506-h16m11s52	2870.33206564
20150506-h16m13s10	2870.33182104
20150506-h16m14s35	2870.33254439
20150506-h16m15s55	2870.33505587
20150506-h16m17s22	2870.33569321
20150506-h16m18s44	2870.33652184
20150506-h16m20s14	2870.3316696
20150506-h16m21s37	2870.33360673
20150506-h16m23s06	2870.33739482
20150506-h16m24s32	2870.3365939
20150506-h16m26s03	2870.33656098
20150506-h16m27s30	2870.33349716
20150506-h16m29s03	2870.33388061
20150506-h16m30s32	2870.33670599
20150506-h16m32s08	2870.33270784
20150506-h16m33s22	2870.33334831
20150506-h16m34s41	2870.33145746
20150506-h16m35s56	2870.33350017
20150506-h16m37s18	2870.33659342
20150506-h16m38s35	2870.33042753
20150506-h16m39s58	2870.33005454
20150506-h16m41s17	2870.3328384
20150506-h16m42s43	2870.33622063
20150506-h16m44s03	2870.33386118
20150506-h16m45s29	2870.33242847
20150506-h16m46s51	2870.33102208
20150506-h16m48s20	2870.33219551
20150506-h16m49s44	2870.33468747
20150506-h16m51s14	2870.33496473
20150506-h16m52s39	2870.33459474
20150506-h16m54s12	2870.33579407
20150506-h16m55s39	2870.33445511
20150506-h16m57s12	2870.33700804
20150506-h16m58s41	2870.32827109
20150506-h17m00s18	2870.33816845
20150506-h17m01s20	2870.33840276
20150506-h17m02s19	2870.33368074
20150506-h17m03s52	2870.33322075
20150506-h17m05s23	2870.3326634
20150506-h17m06s55	2870.33416806
20150506-h17m08s27	2870.33401302
20150506-h17m09s58	2870.3334781
20150506-h17m11s31	2870.333657
20150506-h17m13s02	2870.32913624
20150506-h17m14s34	2870.33446793
20150506-h17m16s06	2870.33226903
20150506-h17m17s37	2870.33187453
20150506-h17m19s09	2870.33254962
20150506-h17m20s41	2870.33610725
20150506-h17m22s14	2870.32977364
20150506-h17m23s45	2870.33310058
20150506-h17m25s17	2870.33431459
20150506-h17m26s49	2870.33079495
20150506-h17m28s21	2870.33346078
20150506-h17m29s53	2870.33543375
20150506-h17m31s24	2870.33462566
20150506-h17m32s56	2870.3330335
20150506-h17m34s29	2870.33230178
20150506-h17m36s00	2870.33308392
20150506-h17m37s32	2870.33232107
20150506-h17m39s04	2870.33428397
20150506-h17m40s36	2870.3373217
20150506-h17m42s08	2870.33638558
20150506-h17m43s40	2870.33454729
20150506-h17m45s13	2870.33669219
20150506-h17m46s44	2870.33672681
20150506-h17m48s16	2870.33715314
