20200702-h09m58s51	-24.675
20200702-h10m29s37	-24.675
20200703-h16m36s02	-24.675
20200705-h17m19s20	-24.675
20200706-h11m09s20	-24.675
20200708-h08m59s29	-24.675
20200708-h17m29s58	-24.675
20200708-h17m37s51	-24.675
20200708-h17m40s19	-24.675
20200709-h11m56s30	-24.675
20200709-h11m57s48	-24.675
20200709-h12m01s03	-24.675
20200709-h12m25s18	-24.675
20200709-h12m27s46	-24.675
20200709-h12m34s54	-24.675
20200709-h12m36s48	-24.95500000000005
20200709-h12m38s06	-24.955
20200709-h12m45s48	-24.955
20200709-h12m47s02	-24.955
20200709-h12m49s25	-24.955
20200709-h12m54s24	-24.955
20200709-h12m59s27	-24.955
20200709-h13m23s54	-24.955
20200709-h13m25s18	-24.955
20200709-h13m27s53	-24.955
20200709-h13m28s41	-24.955
20200709-h13m33s03	-24.955
20200709-h13m48s06	-24.955
20200709-h17m07s52	-24.955
20200709-h17m09s10	-24.955
20200709-h21m09s23	-24.955
20200710-h14m24s09	-24.955
20200710-h14m29s22	-24.955
20200710-h14m33s26	-24.955
20200710-h14m36s11	-24.955
20200710-h14m51s15	-24.955
20200710-h14m58s08	-24.955
20200710-h14m59s16	-24.955
20200710-h15m02s58	-24.955
20200710-h15m04s46	-24.955
20200710-h15m25s29	-24.955
20200710-h15m27s15	-24.955
20200710-h15m58s55	-24.955
20200710-h15m59s45	-24.955
20200710-h16m01s50	-24.955
20200710-h16m05s11	-24.955
20200710-h16m07s36	-24.955
20200710-h16m13s25	-24.955
20200710-h16m27s05	-24.955
20200710-h16m29s10	-24.955
20200710-h16m34s32	-24.955
20200710-h16m36s26	-24.955
20200710-h16m47s14	-24.955
20200710-h16m57s03	-24.955
20200710-h17m05s59	-24.955
20200710-h17m07s38	-24.955
20200710-h17m13s47	-24.955
20200710-h17m16s52	-24.955
20200713-h11m25s34	-24.955
20200713-h11m30s03	-24.955
20200713-h11m53s31	-24.955
20200713-h12m27s19	-24.955
20200713-h16m53s06	-24.955
20200713-h16m56s36	-24.955
20200713-h17m13s56	-24.955
20200713-h17m16s50	-24.955
20200713-h17m25s01	-24.955
20200713-h19m42s43	-24.955
20200713-h20m22s04	-23.404999999999855
20200713-h20m22s36	-23.454999999999774
20200714-h09m41s32	-23.455
20200714-h09m52s41	-23.455
20200714-h12m54s51	-23.455
20200714-h12m57s56	-25.832826541618868
20200714-h19m02s43	-25.8328265416
20200714-h19m33s49	-25.8328265416
20200714-h19m43s47	-25.8328265416
20200714-h20m07s01	-25.8328265416
20200714-h20m07s49	-25.8328265416
20200714-h20m20s52	-25.8328265416
20200714-h20m28s13	-25.8328265416
20200714-h20m28s53	-25.8328265416
20200714-h20m40s56	-25.8328265416
20200714-h20m42s55	-25.8328265416
20200714-h20m44s50	-25.8328265416
20200714-h20m56s40	-25.8328265416
20200714-h20m58s24	-25.8328265416
20200714-h21m00s45	-25.8328265416
20200714-h21m01s29	-25.8328265416
20200715-h10m02s58	-25.8328265416
20200715-h10m46s17	-25.8328265416
20200715-h10m52s00	-25.8328265416
20200715-h10m59s49	-25.8328265416
20200715-h11m16s23	-25.8328265416
20200715-h11m19s37	-25.8328265416
20200715-h11m26s40	-25.8328265416
20200715-h11m27s51	-25.8328265416
20200715-h11m39s14	-25.8328265416
