20210104-h16m45s54	-2.2312674626568225
20210104-h16m46s11	-2.206279718550842
20210104-h16m46s21	-2.205493632763723
20210104-h17m03s08	-2.198861371498667
20210104-h17m18s52	-2.1568943666708127
20210104-h17m19s47	-2.1998127123261475
20210104-h17m20s48	-2.1888226739111816
20210104-h17m21s51	-2.189775697681018
20210104-h17m24s36	-2.1931941844390686
20210104-h17m26s11	-2.171652883313388
20210104-h17m28s27	-2.1701663078146773
20210104-h17m29s21	-2.1891187069574274
20210104-h17m30s21	-2.158954513114239
20210104-h17m31s25	-2.1842670067684296
20210104-h17m32s25	-2.2288801025884886
20210104-h17m33s23	-2.1697149666527245
20210104-h17m58s29	-2.16971496665
20210104-h18m04s51	-2.16971496665
20210104-h18m06s42	-2.1831927931780717
20210104-h18m07s11	-2.170918631823457
20210104-h18m07s40	-2.168368286995051
20210104-h18m08s10	-2.1544486137658643
20210104-h18m08s40	-2.165488695972581
20210104-h18m09s09	-2.1237346534300694
20210104-h18m09s39	-2.187765690425578
20210104-h18m10s13	-2.1817629805439336
20210104-h18m11s00	-2.14861168274863
20210104-h18m11s30	-2.1454159061255815
20210104-h18m12s00	-2.1490855115129017
20210104-h18m12s29	-2.152801658389532
20210104-h18m13s08	-2.127395252629635
20210104-h18m13s37	-2.1495416023711194
20210104-h18m14s07	-2.145195675980977
20210104-h18m14s37	-2.153032350754598
20210104-h18m15s15	-2.1649785441505958
20210104-h18m15s45	-2.1850351488903548
20210104-h18m16s19	-2.1464111922608216
20210104-h18m16s53	-2.149320287066869
20210104-h18m17s23	-2.16717483771464
20210104-h18m17s53	-2.1718637627855726
20210104-h18m18s22	-2.1374878206130115
20210104-h18m18s52	-2.1683587843117853
20210104-h18m19s22	-2.1608255355886756
20210104-h18m19s52	-2.1642717855916462
20210104-h18m20s26	-2.1854813021848996
20210104-h18m21s00	-2.132478026996271
20210104-h18m21s30	-2.177641017191133
20210104-h18m22s45	-2.142826230916625
20210104-h18m23s21	-2.134878922237475
20210104-h18m23s51	-2.1765306745697455
20210104-h18m24s22	-2.161741397039794
20210104-h18m25s19	-2.1555057057988813
20210104-h18m25s53	-2.1328904319127253
20210104-h18m26s23	-2.160301540980642
20210104-h18m26s53	-2.154050044132127
20210104-h18m27s22	-2.126248384102425
20210104-h18m28s01	-2.1710959129370986
20210104-h18m28s48	-2.157784632777713
20210104-h18m29s18	-2.1279917479516426
20210104-h18m29s47	-2.1668028335494043
20210104-h18m30s21	-2.1784345246632606
20210104-h18m30s51	-2.141262062610078
20210104-h18m31s21	-2.143608411508766
20210104-h18m31s50	-2.180595011848772
20210104-h18m32s20	-2.146264981081362
20210104-h18m32s50	-2.154942708162393
20210104-h18m33s20	-2.157916501405886
20210104-h18m33s49	-2.169612906620658
20210104-h18m34s24	-2.142266554193193
20210104-h18m34s53	-2.168537325860206
20210104-h18m35s23	-2.1649696053742074
20210104-h18m35s53	-2.162251180238695
20210104-h18m36s41	-2.152520889444327
20210104-h18m37s15	-2.150067995291519
20210104-h18m37s45	-2.144092696298332
20210104-h18m38s15	-2.19624576181618
20210104-h18m38s53	-2.1581321239042803
20210104-h18m39s23	-2.2062546423378984
20210104-h18m39s57	-2.153736819867909
20210104-h18m40s27	-2.1647092326778554
20210104-h18m40s57	-2.1582693576514753
20210104-h18m41s26	-2.176122194491763
20210104-h18m41s56	-2.1510342255636763
20210104-h18m42s30	-2.1546534869730976
20210104-h18m43s00	-2.1637121327579125
20210104-h18m43s30	-2.203333256209854
20210104-h18m44s04	-2.1486227483435827
20210104-h18m44s34	-2.1634601737560044
20210104-h18m45s04	-2.1412426813465446
20210104-h18m45s38	-2.1932656775649138
20210104-h18m46s08	-2.1895125296666262
20210104-h19m01s38	-2.1798503637933995
20210104-h19m02s08	-2.1423896681732786
20210104-h19m02s38	-2.130424989918513
20210104-h19m03s07	-2.1837047568600174
20210104-h19m03s37	-2.173256501091965
20210104-h19m04s05	-2.1469799837178325
20210104-h19m04s34	-2.1385866189817917
20210104-h19m05s04	-2.142753056248464
20210104-h19m05s37	-2.1814051816319235
20210104-h19m06s07	-2.1414024241678953
20210104-h19m06s36	-2.174951285395768
20210104-h19m07s28	-2.1468728204830314
20210104-h19m07s58	-2.1556339274846232
20210104-h19m08s27	-2.1548898545129695
20210104-h19m08s56	-2.158146344535861
20210104-h19m09s29	-2.135195462186861
20210104-h19m09s59	-2.1624993293092376
20210104-h19m10s29	-2.159609582702177
20210104-h19m11s03	-2.1461228925722824
20210104-h19m11s41	-2.157493031584163
20210104-h19m12s10	-2.152390331254152
20210104-h19m12s44	-2.1719033465359026
20210104-h19m13s17	-2.147535274639746
20210104-h19m14s24	-2.170028060516122
20210104-h19m14s53	-2.1630946917648797
20210104-h19m15s23	-2.1667841922128512
20210104-h19m15s53	-2.1596999378016646
20210104-h19m16s22	-2.162595123902065
20210104-h19m16s52	-2.1577974639321287
20210104-h19m17s22	-2.164381541835507
20210104-h19m17s51	-2.1972555118527635
20210104-h19m18s37	-2.1881216186801136
20210104-h19m19s07	-2.154652759467195
20210104-h19m19s37	-2.1511776156988605
20210104-h19m20s20	-2.148237246427915
20210104-h19m20s49	-2.1383476288798624
20210104-h19m21s28	-2.138880909034268
20210104-h19m21s58	-2.221960726543572
20210104-h19m22s32	-2.134063577007084
20210104-h19m23s02	-2.198833933795222
20210104-h19m23s32	-2.129022054191026
20210104-h19m24s23	-2.12614400219048
20210104-h19m25s00	-2.1683356027087743
20210104-h19m25s30	-2.1447764901922257
20210104-h19m25s59	-2.1585089075707153
20210104-h19m26s33	-2.1490474512614455
20210104-h19m27s02	-2.1584193208864124
20210104-h19m27s32	-2.167371877965333
20210104-h19m28s06	-2.1201730204923934
20210104-h19m28s40	-2.124591442847563
20210104-h19m29s09	-2.1736574365918715
20210104-h19m29s39	-2.1700250277099555
20210104-h19m30s09	-2.1408412540138095
20210104-h19m30s54	-2.1154833000508813
20210104-h19m31s24	-2.211531040877217
20210104-h19m31s53	-2.154431362757226
20210104-h19m32s22	-2.164100605403811
20210104-h19m32s51	-2.1835133663156987
20210104-h19m33s21	-2.1549281316912303
20210104-h19m33s59	-2.128601613194289
20210104-h19m34s28	-2.2182697663154562
20210104-h19m34s57	-2.1563132213883747
20210104-h19m35s26	-2.1493663513271954
20210104-h19m35s55	-2.1442309826330654
20210104-h19m36s24	-2.128805158005331
20210106-h11m10s57	-2.1962724765596664
20210106-h11m11s24	-2.203350323315222
20210106-h11m11s46	-2.2077156124876405
20210106-h11m12s03	-2.2084163374119727
20210106-h11m41s18	-2.2084163374119727
20210106-h11m42s14	-2.2084163374119727
20210106-h15m42s00	-1.9871686847287586
20210106-h15m42s08	-1.993928827627375
20210106-h16m12s12	-2.239365885640566
20210106-h16m12s29	-2.239365885640566
20210106-h16m15s50	1.385021370435223
20210106-h16m16s06	1.4014878396844446
20210106-h16m16s55	1.4072120804953956
20210106-h16m17s07	1.3752434185755946
20210106-h16m17s17	1.3784772206027618
20210106-h16m17s27	1.3797533040657421
20210106-h16m38s10	1.3705443263459898
20210106-h16m40s06	1.3706637566587996
20210106-h16m41s59	1.3829018212669952
20210106-h16m45s13	1.3643349361415453
20210106-h16m45s53	1.3769085013857296
20210106-h16m46s37	1.383247754890422
20210106-h16m47s21	1.3955914439450765
20210106-h16m48s02	1.3880610552506767
20210106-h16m48s43	1.389787590129393
20210106-h16m49s27	1.393441022605056
20210106-h16m50s08	1.3974726730902491
20210106-h16m50s48	1.3809613721814444
20210106-h16m51s28	1.380726321169505
20210106-h16m52s13	1.368221285211067
20210106-h16m52s57	1.3693660265633645
20210106-h16m53s37	1.3659305961477217
20210106-h16m54s22	1.3859214833984226
20210106-h16m55s02	1.363230011499503
20210106-h16m56s29	1.352084440147304
20210106-h16m57s38	1.359722554926288
20210106-h16m58s29	1.340978467867024
20210106-h16m59s20	1.3731094516154747
20210106-h17m00s10	1.352137421456609
20210106-h17m01s01	1.3461098488184908
20210106-h17m01s50	1.3829377968559575
20210106-h17m02s36	1.3321051653344036
20210106-h17m03s17	1.3671295951121847
20210106-h17m03s57	1.4167400316473662
20210106-h17m04s32	1.349173080529056
20210106-h17m05s08	1.3784627537019327
20210106-h17m05s47	1.3943900325188947
20210106-h17m06s23	1.3629964991569976
20210106-h17m07s02	1.393995387499824
20210106-h17m07s46	1.3521656215301567
20210106-h17m08s24	1.37383084383907
20210106-h17m09s08	1.3784296653870285
20210106-h17m09s42	1.4032552443001352
20210106-h17m10s21	1.4079407152906342
20210106-h17m11s00	1.3504532439032375
20210106-h17m11s40	1.3900906936532587
20210106-h17m12s20	1.3451418711830503
20210106-h17m13s00	1.3768159152823554
20210106-h17m13s39	1.3562235118495791
20210106-h17m14s18	1.3839721218123748
20210106-h17m14s57	1.3543899834589688
20210106-h17m15s45	1.4020153362339636
20210106-h17m16s25	1.3789445607863264
20210106-h17m17s05	1.3890280621904854
20210106-h17m17s44	1.3823291595674663
20210106-h17m18s24	1.3806730619678298
20210106-h17m19s04	1.3648025106268389
20210106-h17m19s44	1.3702947010252
20210106-h17m20s23	1.4055216736681462
20210106-h17m21s07	1.3656721424748839
20210106-h17m21s51	1.3692161066767543
20210106-h17m22s31	1.3605723812779305
20210106-h17m23s24	1.3909017393424528
20210106-h17m24s04	1.363078650821467
20210106-h17m25s01	1.3561298454075223
20210106-h17m25s50	1.3386423684394746
20210106-h17m26s29	1.3625044066545902
20210106-h17m27s09	1.361731005176101
20210106-h17m27s54	1.3469594718377746
20210106-h17m28s39	1.3681557667583852
20210106-h17m29s24	1.359026342598315
20210106-h17m30s08	1.3851874853771924
20210106-h17m30s53	1.3841768677857407
20210106-h17m31s37	1.36277962196025
20210106-h17m32s20	1.3751659702581975
20210106-h17m33s04	1.3888622769349517
20210106-h17m33s48	1.3519112458440206
20210106-h17m34s36	1.3542014762497945
20210106-h17m35s20	1.3708551850896062
20210106-h17m36s03	1.3612710330682485
20210106-h17m36s51	1.3920975344733222
20210106-h17m37s35	1.3806518101155745
20210106-h17m38s22	1.3569399958997723
20210106-h17m39s06	1.3583729051899602
20210106-h17m39s54	1.4062755587939477
20210106-h17m40s38	1.3600855147005648
20210106-h17m41s22	1.3749348425285859
20210106-h17m42s11	1.3826302834976631
20210106-h17m42s54	1.3628237507386938
20210106-h17m43s38	1.3597491366847676
20210106-h17m44s30	1.3755319370280574
20210106-h17m45s14	1.3477452503983545
20210106-h17m46s02	1.3517874980091387
20210106-h17m46s53	1.3640430474973524
20210106-h17m47s51	1.36466948853198
20210106-h17m48s39	1.3740403683902038
20210106-h17m49s27	1.3612206730315972
20210106-h17m50s11	1.357987057528228
20210106-h17m50s55	1.3923684830031031
20210106-h17m51s42	1.364820846255665
20210106-h17m52s26	1.3495659745227677
20210106-h17m53s10	1.376878174700765
20210106-h17m53s57	1.3633444628961093
20210106-h17m54s45	1.3913892198756717
20210106-h17m55s30	1.3725837500895397
20210106-h17m56s13	1.3643011769287345
20210106-h17m57s02	1.3737906909768436
20210106-h17m57s50	1.3961756223369306
20210106-h17m58s34	1.356740667610103
20210106-h17m59s20	1.370176403581524
20210106-h18m01s18	1.3650419258487438
20210106-h18m02s08	1.3991819106106045
20210106-h18m02s51	1.3850056897850258
20210106-h18m03s36	1.377995882157767
20210106-h18m04s20	1.4297321855074574
20210106-h18m05s05	1.375373683805823
20210106-h18m05s49	1.4180407492442288
20210106-h18m06s32	1.3808579011260547
20210106-h18m07s25	1.3739393263143032
20210106-h18m08s09	1.3897531272192958
20210106-h18m08s52	1.3109109291505765
20210106-h18m09s43	1.3969278513137582
20210106-h18m10s26	1.3755795268904036
20210106-h18m11s14	1.3819510737796032
20210106-h18m11s57	1.347953145694743
20210106-h18m12s44	1.3972124762846987
20210106-h18m13s29	1.3601747996608824
20210106-h18m14s13	1.4228182861014451
20210106-h18m15s04	1.4432447879897605
20210106-h18m15s41	1.3699060431396082
20210106-h18m16s33	1.3823893845149147
