20200625-h16m01s49	-26.098939109853994
20200625-h16m03s33	-25.998939109853907
20200625-h16m04s51	-25.998939109853826
20200625-h16m05s16	-25.9989391099
20200625-h16m18s30	-25.9989391099
20200625-h17m29s18	-25.9989391099
20200625-h17m36s12	-25.9989391099
20200626-h13m38s35	-25.9989391099
20200626-h15m19s54	-26.698939109900028
20200626-h15m21s20	-26.698939109900067
20200626-h15m23s35	-26.64893910989998
20200626-h15m42s14	-25.448939109899854
20200626-h15m47s51	-25.598939109899778
20200626-h15m48s37	-25.548939109899695
20200626-h15m49s23	-25.548939109899614
20200626-h15m50s11	-25.548939109899532
20200626-h16m11s30	-25.648939109899455
20200626-h16m12s30	-25.6489391099
20200626-h16m14s38	-25.848939109899383
20200626-h16m19s47	-25.8489391099
20200626-h16m24s58	-22.32499999999998
20200626-h16m37s58	-22.325
20200626-h16m39s59	-24.124999999999986
20200626-h16m40s38	-24.824999999999932
20200626-h16m41s19	-24.724999999999845
20200626-h16m42s00	-24.574999999999758
20200626-h16m42s41	-24.67499999999968
20200626-h16m43s22	-24.6249999999996
20200626-h16m44s03	-24.524999999999512
20200626-h16m44s43	-24.574999999999434
20200626-h16m45s24	-24.524999999999352
20200626-h16m46s05	-24.47499999999927
20200626-h16m46s46	-24.474999999999188
20200626-h16m48s27	-24.57499999999911
20200626-h16m49s04	-24.524999999999025
20200626-h16m49s40	-24.474999999998943
20200626-h16m50s18	-24.524999999998865
20200626-h16m50s54	-24.47499999999878
20200626-h16m51s31	-24.624999999998707
20200626-h16m52s08	-24.52499999999862
20200626-h16m52s44	-24.474999999998538
20200626-h16m53s21	-24.474999999998456
20200626-h16m53s58	-24.57499999999838
20200626-h16m54s34	-24.474999999998293
20200626-h16m55s11	-24.524999999998215
20200626-h16m55s48	-24.62499999999814
20200626-h16m56s24	-24.47499999999805
20200626-h16m57s01	-24.47499999999797
20200626-h16m57s38	-24.574999999997893
20200626-h16m58s14	-24.62499999999781
20200626-h16m59s34	-24.52499999999773
20200626-h17m00s12	-24.524999999997647
20200626-h17m00s48	-24.574999999997566
20200626-h17m01s26	-24.574999999997488
20200626-h17m02s04	-24.4749999999974
20200626-h17m02s47	-24.52499999999732
20200626-h17m03s28	-24.424999999997237
20200626-h17m04s09	-24.424999999997155
20200626-h17m04s51	-24.52499999999708
20200626-h17m12s20	-24.524999999996997
20200626-h17m13s59	-24.524999999996915
20200626-h17m14s35	-24.524999999996833
20200626-h17m15s13	-24.42499999999675
20200626-h17m15s50	-24.374999999996668
20200626-h17m16s26	-24.524999999996595
20200626-h17m17s04	-24.474999999996513
20200626-h17m17s40	-24.47499999999643
20200626-h17m18s18	-24.374999999996348
20200626-h17m18s55	-24.47499999999627
