20210201-h15m18s42	-1.35931172392
20210201-h15m21s41	-1.35931172392
20210201-h15m23s05	-1.35931172392
20210201-h15m26s48	-1.35931172392
20210201-h15m28s02	-1.35931172392
20210201-h15m29s56	-1.35931172392
20210201-h15m34s26	-1.35931172392
20210201-h15m53s10	-1.35931172392
20210201-h15m59s13	-1.35931172392
20210201-h16m01s38	-1.35931172392
20210201-h16m04s02	-1.35931172392
20210201-h16m07s49	-1.35931172392
20210201-h16m13s21	-1.35931172392
20210201-h16m15s51	-1.35931172392
20210201-h16m56s02	-1.35931172392
20210201-h17m02s36	-1.35931172392
20210201-h17m03s30	-1.35931172392
20210201-h17m04s42	-1.35931172392
20210201-h17m10s21	-1.35931172392
20210201-h17m21s20	-1.35931172392
20210201-h17m27s04	-1.35931172392
20210201-h17m38s40	-1.35931172392
20210201-h17m40s14	-1.35931172392
20210201-h17m41s41	-1.35931172392
20210201-h17m55s08	-1.35931172392
20210201-h18m30s42	-1.35931172392
20210204-h12m41s16	-3.284265332865332
20210204-h12m44s21	-3.3008500568732644
20210204-h12m54s03	-3.290633143866036
20210204-h12m55s03	-3.271065293326075
20210204-h14m08s16	-3.27106529333
20210204-h14m10s04	-3.2390016822336243
20210204-h14m10s40	-3.2321435679062196
20210204-h14m25s07	-3.253525084288438
20210204-h14m33s45	-3.2718392582633697
20210204-h15m24s09	-2.965695961776033
20210204-h15m27s13	-2.965695961776033
20210204-h15m27s50	-2.965695961776033
20210204-h15m28s09	-2.965695961776033
20210204-h15m28s25	-2.98060867642229
20210204-h15m28s40	-2.987755472745073
20210204-h15m28s54	-2.989152109390491
20210204-h17m07s36	-2.8084165365976443
20210204-h17m07s51	-2.982936984145276
20210208-h09m05s29	-2.98293698415
20210208-h10m28s01	-2.98293698415
20210208-h10m29s07	-2.98293698415
20210208-h10m48s05	-2.98293698415
20210208-h11m28s38	-2.98293698415
20210208-h11m51s23	-2.98293698415
20210208-h12m20s36	-2.98293698415
20210208-h12m23s46	-2.98293698415
20210208-h12m25s55	-2.98293698415
20210208-h12m34s21	-2.98293698415
20210208-h13m19s18	-2.98293698415
20210208-h14m38s42	-2.98293698415
20210208-h14m39s31	-2.98293698415
20210208-h14m41s48	-2.98293698415
20210208-h14m42s57	-2.98293698415
20210208-h14m46s11	-2.98293698415
20210208-h14m53s26	-2.98293698415
20210208-h15m03s03	-2.98293698415
20210208-h15m25s26	-2.98293698415
20210208-h15m28s37	-2.98293698415
20210208-h15m30s27	-2.98293698415
20210208-h16m32s13	-2.98293698415
20210208-h16m53s59	-2.98293698415
20210208-h17m13s16	-2.98293698415
20210208-h17m20s15	-2.98293698415
20210208-h17m40s09	-2.98293698415
20210208-h17m41s30	-2.98293698415
20210208-h17m48s10	-2.98293698415
20210208-h17m58s33	-2.98293698415
20210208-h18m02s46	-2.98293698415
20210208-h18m04s15	-2.98293698415
20210208-h18m09s47	-2.98293698415
20210209-h14m20s33	-2.98293698415
20210209-h14m42s33	-2.98293698415
20210209-h14m53s29	-2.98293698415
20210209-h15m02s30	-2.98293698415
20210209-h15m09s36	-2.98293698415
20210209-h15m16s12	-2.98293698415
20210209-h15m24s25	-2.98293698415
20210209-h15m26s13	-2.98293698415
20210209-h15m28s34	-2.98293698415
20210209-h15m30s32	-2.98293698415
20210209-h15m38s10	-2.98293698415
20210209-h15m39s15	-2.98293698415
20210209-h15m42s42	-2.98293698415
20210209-h16m00s32	-2.98293698415
20210209-h16m05s02	-2.98293698415
20210209-h16m10s49	-2.98293698415
20210209-h16m12s34	-2.98293698415
20210209-h16m22s45	-2.98293698415
20210209-h16m24s42	-2.98293698415
20210209-h16m27s01	-2.98293698415
20210209-h16m40s28	-2.98293698415
20210209-h16m44s03	-2.98293698415
20210209-h17m39s29	-2.98293698415
20210209-h17m40s43	-2.98293698415
20210209-h17m57s41	-2.98293698415
20210209-h18m00s00	-2.98293698415
20210209-h18m07s59	-2.98293698415
20210209-h18m13s35	-2.98293698415
20210209-h18m21s35	-2.98293698415
20210209-h18m24s09	-2.98293698415
20210209-h18m26s02	-2.98293698415
20210209-h18m27s28	-2.98293698415
20210209-h18m40s12	-2.98293698415
20210209-h18m42s08	-2.98293698415
20210209-h18m55s43	-2.98293698415
20210209-h18m58s07	-2.98293698415
20210209-h18m58s50	-2.98293698415
20210209-h19m02s22	-2.98293698415
20210209-h19m06s17	-2.98293698415
20210209-h19m08s08	-2.98293698415
20210209-h19m10s37	-2.98293698415
20210209-h19m12s59	-2.98293698415
20210209-h19m14s31	-2.98293698415
20210210-h11m08s56	-2.98293698415
20210210-h11m10s38	-2.98293698415
20210210-h11m16s28	-2.98293698415
20210210-h11m24s30	-2.98293698415
20210210-h11m28s05	-2.98293698415
20210210-h11m29s16	-2.98293698415
20210210-h11m31s27	-2.98293698415
20210210-h11m34s41	-2.98293698415
