20201001-h00m57s52	2.00761417597
20201001-h00m59s30	2.377382870143257
20201001-h00m59s52	2.329066278045999
20201001-h01m02s40	2.342799675215396
20201001-h01m04s55	2.3615940461690306
20201001-h01m06s19	2.3762677665988523
20201001-h01m07s42	2.3738093506777327
20201001-h01m09s00	2.3631445510532636
20201001-h01m10s06	2.378918954475869
20201001-h01m11s30	2.370983952379776
20201001-h01m12s36	2.401972132555093
20201001-h01m13s42	2.3473106512895696
20201001-h01m14s53	2.34731065129
20201001-h01m15s42	nan
20201001-h01m16s09	nan
20201001-h01m16s20	2.3786457703258383
20201001-h01m17s48	2.3725983116283844
20201001-h01m19s07	2.384718230396418
20201001-h01m20s08	2.3741374268019486
20201001-h01m21s33	2.3791347895800867
20201001-h01m22s46	2.3723378200332417
20201001-h01m23s59	2.348329883633749
20201001-h01m25s29	2.343561824358518
20201001-h01m33s59	2.3229140547337868
20201001-h01m37s54	2.32291405473
20201001-h01m40s24	2.357768335896363
20201001-h01m41s26	2.3475197869518407
20201001-h01m42s34	2.344754192699689
20201001-h01m43s43	2.317374281918946
20201001-h01m45s02	2.294229354810718
20201001-h01m46s05	2.331554503374023
20201001-h01m47s18	2.307315701331775
20201001-h01m48s21	2.350253957840963
20201001-h01m49s35	2.2895768186287735
20201001-h01m50s37	2.3366369322548217
20201001-h02m02s32	2.3277525813735456
20201001-h02m03s41	2.3783826572283426
20201001-h02m04s44	2.3618766838152117
20201001-h02m05s47	2.334870640996135
20201001-h02m07s30	2.3548993389064528
20201001-h02m08s33	2.351049190351226
20201001-h02m09s53	2.3574687535513763
20201001-h02m10s56	2.3464081152583627
20201001-h02m11s59	2.343763019270257
20201001-h02m13s03	2.395993625535377
20201001-h02m14s23	2.3671891425223004
20201001-h02m15s26	2.377897502993972
20201001-h02m16s52	2.3352318621042145
20201001-h02m18s06	2.3574983228385658
20201001-h02m19s15	2.368987704446439
20201001-h02m20s30	2.3718920846034237
20201001-h02m21s39	2.3506748546918503
20201001-h02m22s42	2.393759847626015
20201001-h02m23s50	2.3493183663403485
20201001-h02m24s54	2.355517627064631
20201001-h02m25s57	2.3942157722253716
20201001-h02m27s11	2.3577114496712537
20201001-h02m28s26	2.3481174037491375
20201001-h02m29s35	2.3953122059652405
20201001-h02m30s38	2.3897919298066723
20201001-h02m31s47	2.4133762745204463
20201001-h02m32s51	2.376989787058846
20201001-h02m33s54	2.387027584554977
20201001-h02m35s25	2.3902195100534245
20201001-h02m36s29	2.3998955375316644
20201001-h02m37s32	2.4278943159612822
20201001-h02m38s35	2.4020853819095977
20201001-h02m39s50	2.4233760834141354
20201001-h02m40s59	2.4052243743023567
20201001-h02m44s02	2.3963429572735087
20201001-h02m47s16	2.3900242842650687
20201001-h02m48s25	2.36970713580952
20201001-h02m51s28	2.3923399183141325
20201001-h02m52s37	2.365711959052125
20201001-h02m53s51	2.3629788785757566
20201001-h02m54s55	2.364940551762553
20201001-h02m55s58	2.365506846631909
20201001-h02m57s01	2.382204274190619
20201001-h02m58s10	2.399543851421078
20201001-h02m59s13	2.3980381844329353
20201001-h03m00s17	2.353656479393471
20201001-h03m01s20	2.409186322647316
20201001-h03m02s29	2.407991724745935
20201001-h03m03s32	2.3791499075945035
20201001-h03m04s41	2.3508982287846543
20201001-h03m05s50	2.3983249882175923
20201001-h03m06s53	2.3445116442786147
20201001-h03m08s08	2.3956829826562043
20201001-h03m09s17	2.3835818089380303
20201001-h03m10s26	2.408417340047971
20201001-h03m11s29	2.3886279641822585
20201001-h03m12s38	2.3888930717172907
20201001-h03m13s47	2.359645872185768
20201001-h03m14s56	2.383820705423535
20201001-h03m15s59	2.3913343874276314
20201001-h03m17s02	2.3852353440009053
20201001-h03m18s06	2.4193836247921903
20201001-h03m19s15	2.4297417170968476
20201001-h03m20s24	2.3082292892031435
20201001-h03m21s27	2.412638599227073
20201001-h03m22s36	2.391216095834404
20201001-h03m23s45	2.376195580989174
20201001-h03m24s54	2.4228095535097434
20201001-h03m25s57	2.41246564238209
20201001-h03m27s00	2.378124749292695
20201001-h03m28s03	2.4386940637518477
20201001-h03m29s23	2.4158103367549097
20201001-h03m30s55	2.4115793749485874
20201001-h03m31s58	2.4094021606024225
20201001-h03m33s13	2.421482468248786
20201001-h03m34s16	2.4036384518902665
20201001-h03m35s25	2.405894849095759
20201001-h03m36s34	2.4080140025341783
20201001-h03m37s37	2.414493289843831
20201001-h03m38s58	2.3986658213934704
20201001-h03m40s01	2.4727069925330123
20201001-h03m41s27	2.4117905959442467
20201001-h03m42s36	2.421086234581996
20201001-h03m43s45	2.449625391804562
20201001-h03m44s48	2.4581538194808203
20201001-h03m45s51	2.4234506109769893
20201001-h03m46s54	2.451503658881722
20201001-h03m48s15	2.4345806405406916
20201001-h03m49s18	2.44451415843988
20201001-h03m50s27	2.4273812237052677
20201001-h03m51s42	2.4312135846003313
20201001-h03m52s51	2.4423022908292342
20201001-h03m53s54	2.4469889193649617
20201001-h03m55s42	2.4515537887595897
20201001-h03m56s57	2.456189770510882
20201001-h03m58s06	2.463968179206794
20201001-h03m59s09	2.4432780493645625
20201001-h04m00s18	2.456254815260413
20201001-h04m01s27	2.4608254355301233
20201001-h04m02s31	2.4987424559513816
20201001-h04m03s40	2.5030089019235073
20201001-h04m05s06	2.4834406136493525
20201001-h04m06s44	2.5004844709544853
20201001-h04m07s52	2.5249536901227243
20201001-h04m09s07	2.5194575528299334
20201001-h04m10s22	2.520339989592248
20201001-h04m11s25	2.5056390994141777
20201001-h04m12s34	2.4982510555383444
20201001-h04m15s42	2.5251526866511553
20201001-h04m16s51	2.529194058641741
20201001-h04m18s06	2.5202072365109376
20201001-h04m19s09	2.5255297052503276
20201001-h04m20s12	2.504795703461512
20201001-h04m21s16	2.5030643107064585
20201001-h04m22s19	2.5595930181118582
20201001-h04m23s28	2.516530421239485
20201001-h04m24s43	2.5150325619573444
20201001-h04m28s09	2.449302549512548
20201001-h04m29s12	2.504561866098875
20201001-h04m30s21	2.450879240822132
20201001-h04m31s30	2.4579615853355263
20201001-h04m33s02	2.482698983293294
20201001-h04m34s05	2.453017568665035
20201001-h04m35s08	2.462747419635694
20201001-h04m36s12	2.458866997835946
20201001-h04m37s32	2.457355586518666
20201001-h04m38s41	2.4675808093337843
20201001-h04m39s45	2.4782385595881817
20201001-h04m40s48	2.465613298337401
20201001-h04m41s51	2.4480643782887266
20201001-h04m42s55	2.4929303572603074
20201001-h04m43s58	2.4326774009138656
20201001-h04m45s02	2.4483047049186806
20201001-h04m46s05	2.443418726412682
20201001-h04m47s08	2.5184305020707876
20201001-h04m48s17	2.437605983172623
20201001-h04m49s26	2.4456990835413026
20201001-h04m50s30	2.4274836164733697
20201001-h04m51s39	2.4921045849992933
20201001-h04m52s42	2.4989938869546084
20201001-h04m53s45	2.455580144953513
20201001-h04m55s06	2.4614218182848555
20201001-h04m56s26	2.5044372800395847
20201001-h04m57s29	2.4754743184079637
20201001-h04m58s32	2.517536546838858
20201001-h04m59s36	2.4420713578149638
20201001-h05m00s39	2.469279919057785
20201001-h05m01s42	2.4322912080677233
20201001-h05m02s46	2.469659097481608
20201001-h05m03s49	2.076209590035912
20201001-h05m04s58	2.4779491667563467
20201001-h05m06s01	2.4438607153245635
20201001-h05m07s10	2.475426734939327
20201001-h05m08s14	2.4637356442444736
20201001-h05m09s23	2.4820486319606414
20201001-h05m10s43	2.5283422362990104
20201001-h05m11s46	2.500688007754733
20201001-h05m13s13	2.525686456006798
20201001-h05m14s16	2.536146694322207
20201001-h05m15s19	2.498532381352818
20201001-h05m16s23	2.4907520884642427
20201001-h05m17s32	2.494600669432107
20201001-h05m18s46	2.48995059632634
20201001-h05m19s50	2.4852839114845917
20201001-h05m20s58	2.4878028009068243
20201001-h05m22s07	2.518608701401068
20201001-h05m23s14	2.5156254304600174
20201001-h05m24s23	2.5233412097171213
20201001-h05m25s32	2.5252783960962133
20201001-h05m26s36	2.465698759902862
20201001-h05m28s19	2.497041511587683
20201001-h05m30s13	2.508397042390868
20201001-h05m31s16	2.5155169051865833
20201001-h05m32s20	2.4926064839784443
20201001-h05m33s29	2.555702569515957
20201001-h05m34s49	2.503429026645377
20201001-h05m35s52	2.5523275019216176
20201001-h05m36s56	2.5459083666854476
20201001-h05m38s05	2.5115547003225167
20201001-h05m39s48	2.5169186836879796
