20210804-h14m54s26	0.545354184075
20210805-h12m05s32	0.545354184075
20210805-h15m41s06	0.545354184075
20210806-h13m14s31	0.545354184075
20210806-h16m36s14	-0.5424408318102004
20210806-h17m19s16	-0.552843787529528
20210806-h17m24s00	-0.5616364981851094
20210806-h17m24s18	-0.5409266438427975
20210806-h17m24s44	-0.5088088338116536
20210809-h09m19s46	-0.508808833812
20210809-h13m20s10	0.3576723121362474
20210809-h13m20s16	0.36852883468494885
20210809-h15m44s43	0.3466100441991054
20210809-h15m44s55	0.34028615896161096
20210809-h16m00s33	0.2943150673062142
20210809-h16m04s54	0.31889191262232053
20210809-h17m26s35	0.24612868079614222
20210809-h17m34s27	0.32222000790859906
20210809-h17m34s34	0.32504490259679847
20210809-h17m36s35	0.325044902597
20210809-h17m38s36	0.2909914705208137
20210809-h17m41s18	0.290991470521
20210809-h17m42s30	0.2981947754686063
20210809-h17m42s57	0.31109151371350985
20210809-h17m43s28	0.27423584234688775
20210809-h17m44s00	0.2845218905534188
20210809-h17m44s41	0.3377128358432308
20210809-h17m45s23	0.3504774765541482
20210809-h17m45s54	0.3663055803617343
20210809-h17m46s31	0.3139141065098736
20210809-h17m47s12	0.3454568478568504
20210809-h17m47s54	0.30436100246991266
20210809-h17m48s31	0.31840721031592734
20210809-h17m49s03	0.35796504349512676
20210809-h17m49s50	0.33553096106120045
20210809-h17m50s22	0.3736525466903176
20210809-h19m13s30	0.35464261519339596
20210809-h19m13s57	0.2539269436555558
20210809-h19m45s20	0.3153347473678029
20210809-h19m46s10	0.3176927818883536
20210809-h19m46s51	0.3267961020109612
20210809-h19m47s23	0.3494328603736638
20210809-h19m48s07	0.2800276552159859
20210809-h19m48s40	0.3124404654128166
20210809-h19m49s13	0.31928482950014636
20210809-h19m49s46	0.37004517410937426
20210809-h19m50s33	0.27595016715244114
20210809-h19m51s06	0.3363209382147437
20210809-h19m51s39	0.33780304909302217
20210809-h19m52s23	0.31982388121724
20210809-h19m52s55	0.3399042389696761
20210809-h19m53s28	0.2512382405829944
20210809-h19m54s01	0.3751603491571346
20210809-h20m07s47	0.301872122870303
20210809-h20m07s54	0.32032308257229714
20210809-h20m09s48	0.3125889159228122
20210809-h20m09s54	0.32183537954048946
20210809-h20m11s26	0.3389290647991938
20210809-h20m11s46	0.3862197219014299
20210809-h20m12s23	0.3172547092660313
20210809-h20m12s55	0.38564553562003345
20210809-h20m13s39	0.3138216059296418
20210809-h20m14s21	0.3782607633631442
20210809-h20m14s58	0.3614698290606035
20210809-h20m15s41	0.3554869664921338
20210809-h20m16s15	0.32603127645876906
20210809-h20m16s48	0.3764019081227102
20210809-h20m17s32	0.35076113701193506
20210809-h20m18s05	0.3120745724317921
20210809-h20m18s38	0.3869695388330738
20210809-h20m19s11	0.3411611865121922
20210809-h20m20s04	0.3027021790783734
20210809-h20m20s36	0.35713388055003764
20210809-h20m21s25	0.3793925549277169
20210809-h20m22s08	0.32057294587427
20210809-h20m22s44	0.3653047182075225
20210809-h20m23s16	0.39868872099505426
20210809-h20m24s03	0.3995399279733838
20210809-h20m24s36	0.3188470796647784
20210809-h20m25s09	0.37641773536477213
20210809-h20m25s51	0.3245517404745257
20210809-h20m26s24	0.36808455360686987
20210809-h20m26s57	0.3545072790421523
20210809-h20m27s38	0.3264784280832775
20210809-h20m28s34	0.33143573924708764
20210809-h20m29s07	0.33439532816385303
20210809-h20m29s40	0.31588967879397684
20210809-h20m30s27	0.3918916543453648
20210809-h20m31s09	0.4013809179665175
20210809-h20m31s42	0.40091311480992753
20210809-h20m32s47	0.3226481486850742
20210809-h20m33s20	0.3720966061825575
