amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00183239512762	20170609-h18m58s27
0.2	0	0.0035776392574	20170609-h18m59s18
0.3	0	0.00539752574878	20170609-h19m00s02
0.4	0	0.00703436655111	20170609-h19m00s51
0.5	0	0.00896539907543	20170609-h19m01s34
0.6	0	0.0108240112449	20170609-h19m02s22
0.7	0	0.0126612690799	20170609-h19m03s04
0.8	0	0.0145392866266	20170609-h19m03s52
0.9	0	0.0160111189159	20170609-h19m04s35
1.0	0	0.0178524706164	20170609-h19m05s22
