amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00177568963477	20170609-h16m28s34
0.2	0	0.00357959720408	20170609-h16m29s26
0.3	0	0.00541154082685	20170609-h16m30s10
0.4	0	0.00724267885505	20170609-h16m30s58
0.5	0	0.008915737047	20170609-h16m31s42
0.6	0	0.0105649783758	20170609-h16m32s30
0.7	0	0.0127501583978	20170609-h16m33s13
0.8	0	0.0142914767825	20170609-h16m34s01
0.9	0	0.0157136046223	20170609-h16m34s44
1.0	0	0.0176257390479	20170609-h16m35s33
