amp0	transition	omega	date
0.000000	0	0.0	1970-01-01
0.100098	0	0.000142857142857	1970-01-01
0.199951	0	0.000285714285714	1970-01-01
0.300049	0	0.000428571428571	1970-01-01
0.399902	0	0.000571428571429	1970-01-01
0.500000	0	0.000714285714286	1970-01-01
0.600098	0	0.000857142857143	1970-01-01
0.699951	0	0.001	1970-01-01
0.800049	0	0.00114285714286	1970-01-01
0.899902	0	0.00128571428571	1970-01-01
1.000000	0	0.00142857142857	1970-01-01
