20170601-h07m24s13	22.2961856783
20170601-h07m25s38	18.9862717517
20170601-h07m27s02	17.7766471234
20170601-h07m28s26	15.7598215588
20170601-h07m29s50	16.6844613888
20170601-h07m31s15	17.8169404554
20170601-h07m32s41	22.4958668203
20170601-h07m34s05	17.0548240897
20170601-h07m35s30	18.5357704637
20170601-h07m36s55	24.1143465187
20170601-h07m38s21	19.4768500606
20170601-h07m39s46	19.450462092
20170601-h07m41s11	24.3609406667
20170601-h07m42s35	21.6996869868
20170601-h07m44s00	15.5104124124
20170601-h07m45s25	20.4632545587
20170601-h07m46s51	19.8576643029
20170601-h07m48s16	22.8307919118
20170601-h07m49s42	14.8283927495
20170601-h07m51s08	19.8367795572
20170601-h07m52s34	18.9253939171
20170601-h07m54s02	18.3787364911
20170601-h07m55s28	17.3861571584
20170601-h07m56s54	19.2452152039
20170601-h07m58s20	18.5561894322
20170601-h07m59s47	15.1093894646
20170601-h08m01s13	19.2823528665
20170601-h08m02s39	18.4611872204
20170601-h08m04s06	20.2697259394
20170601-h08m05s32	17.3466716899
20170601-h08m06s58	18.1576562306
20170601-h08m08s25	18.152901904
20170601-h08m09s52	15.9342037505
20170601-h08m11s19	19.6996288701
20170601-h08m12s46	23.2291432804
20170601-h08m14s14	18.9689198452
20170601-h08m15s41	14.4128875496
20170601-h08m17s08	12.3935633471
20170601-h08m18s36	18.3061373004
20170601-h08m20s03	18.4463249913
20170601-h08m21s30	21.8348642181
20170601-h08m22s57	15.3735052177
20170601-h08m24s24	20.096473899
20170601-h08m25s52	21.9279847795
20170601-h08m27s20	16.7087016493
20170601-h08m28s48	23.4527916012
20170601-h08m30s16	15.4582804589
20170601-h08m31s44	14.9933400325
20170601-h08m33s12	24.0482128585
20170601-h08m34s40	19.1371801246
20170601-h08m36s08	18.6870336577
20170601-h08m37s36	25.9091858226
20170601-h08m39s04	17.3589635837
20170601-h08m40s32	19.0097276077
20170601-h08m42s01	18.3997795807
20170601-h08m43s30	17.3113521104
20170601-h08m44s58	20.2354204556
20170601-h08m46s27	19.6464731499
20170601-h08m47s56	20.9279952151
20170601-h08m49s25	11.5611594799
20170601-h08m50s53	15.0223385664
20170601-h08m52s22	18.8563942852
20170601-h08m53s52	22.7581436281
20170601-h08m55s21	20.8649546705
20170601-h08m56s50	17.2204815622
20170601-h08m58s19	14.1936707966
20170601-h08m59s49	10.6264289294
20170601-h09m01s18	16.5864124901
20170601-h09m02s47	6.15380456045
20170601-h09m04s17	13.0174071136
20170601-h09m05s46	9.95973330545
20170601-h09m07s17	13.0490236308
20170601-h09m08s47	13.0733772889
20170601-h09m10s17	11.7476732005
20170601-h09m11s47	10.3281070625
20170601-h09m13s17	19.1065642605
20170601-h09m14s48	15.0153390293
20170601-h09m16s18	6.95087006759
20170601-h09m17s48	43738.5350684
20170601-h09m19s18	2.52119929363
20170601-h09m20s49	8.35546080142
20170601-h09m22s19	13.1453442742
20170601-h09m23s49	9.24633016646
20170601-h09m25s22	13.1541788228
20170601-h09m26s53	14.1790505133
20170601-h09m28s24	14.4868713285
20170601-h09m29s55	13.7090914238
20170601-h09m31s27	12.6428442192
20170601-h09m32s58	12.5252978614
20170601-h09m34s30	10.7738988449
20170601-h09m36s01	17.8580046782
20170601-h09m37s32	21.1224175736
20170601-h09m39s04	23.9015465895
20170601-h09m40s35	20.6681291453
20170601-h09m42s18	20.4048438368
20170601-h09m43s52	23.6930697291
20170601-h09m45s26	22.3333475791
20170601-h09m47s01	18.6952236125
20170601-h09m48s50	25.7100912471
20170601-h09m50s43	19.5473393984
20170601-h09m52s35	15.5091593776
20170601-h09m54s27	20.7060496158
20170601-h09m56s18	22.6255277129
20170601-h09m58s06	17.5268866237
20170601-h09m59s57	9.6480731113
20170601-h10m01s48	14.29854177
20170601-h10m03s38	11.9373459764
20170601-h10m05s28	14.4971079259
20170601-h10m07s20	6.4323854458
20170601-h10m09s11	74.1565377388
20170601-h10m10s34	7.08059495594
20170601-h10m11s59	8.84611812117
20170601-h10m13s23	7.11206169519
20170601-h10m14s47	5.90816123863
20170601-h10m16s11	8.63377473286
20170601-h10m17s35	89.1967369379
20170601-h10m19s00	322201.393542
20170601-h10m20s25	4.13553335025
20170601-h10m21s49	4.31738239211
20170601-h10m23s14	11.3505310512
20170601-h10m24s39	8.58232732167
20170601-h10m26s04	101100.134726
20170601-h10m27s29	27.6890662732
20170601-h10m28s54	56.1689750159
20170601-h10m30s19	6.38202603
20170601-h10m31s45	21.4767550745
20170601-h10m33s10	2.63673232748
20170601-h10m34s35	4.22246236304
20170601-h10m36s01	10306.1214347
20170601-h10m37s27	8.00054300974
20170601-h10m38s52	27.9265716641
20170601-h10m40s18	62.0307399751
20170601-h10m41s44	6.8990426959
20170601-h10m43s10	10.5440274405
20170601-h10m44s36	15.7042445199
20170601-h10m46s02	9.00980035528
20170601-h10m47s29	7.64340233955
20170601-h10m48s55	3.51122858882
20170601-h10m50s21	7.34398719026
20170601-h10m51s48	7.87092036561
20170601-h10m53s15	18.0245433297
20170601-h10m54s42	265.149543619
20170601-h10m55s55	3.56723245348
20170601-h10m57s07	19084.2901085
20170601-h10m58s23	124663.394663
20170601-h11m34s53	20.2226557305
20170601-h11m36s03	19.4674947688
20170601-h11m37s13	18.4962773507
20170601-h11m38s23	118523.30571
20170601-h11m39s33	6.12807331148
20170601-h11m40s45	13.8424384965
20170601-h11m41s55	8.21096949689
20170601-h11m43s06	7.37308009762
20170601-h11m44s16	2.72628066354
20170601-h11m45s28	5.98570321022
20170601-h11m46s36	1.91414922145
20170601-h11m47s43	64894.0740304
20170601-h11m48s51	4.60581273859
20170601-h11m49s59	9.63541524489
20170601-h11m51s08	38.7539622332
20170601-h11m52s17	6.22679575836
20170601-h11m53s26	37.0412937061
20170601-h11m54s36	11.2235048033
20170601-h11m55s45	12.081009292
20170601-h11m56s54	28355.3147976
20170601-h11m58s03	198.41997127
20170601-h11m59s13	3.68970798819
20170601-h12m00s22	10.8621828635
20170601-h12m01s33	16044.6498282
20170601-h12m02s45	50321.8875287
20170601-h12m03s55	4.73286991553
20170601-h12m05s27	18.8101400895
20170601-h12m06s29	12.028228841
20170601-h12m07s43	7.85487369929
20170601-h12m59s25	69.3010445821
20170601-h13m00s31	64.7892383521
20170601-h13m01s36	70.4788141728
20170601-h13m02s40	67.7215206014
20170601-h13m03s45	71.1447392982
20170601-h13m04s48	69.9679785843
20170601-h13m05s51	70.573793802
20170601-h13m06s54	58.144882642
20170601-h13m07s57	61.2373649633
20170601-h13m09s01	74.0942530137
20170601-h13m10s07	60.7908041835
20170601-h13m11s14	55.0729083338
20170601-h13m12s18	74.1356695999
20170601-h13m13s23	64.76012137
20170601-h13m14s29	75.5055195045
20170601-h13m15s33	75.1197587992
20170601-h13m16s37	60.7112132045
20170601-h13m17s42	64.9835847854
20170601-h13m18s47	82.7793342244
20170601-h13m19s52	70.9752365934
20170601-h13m20s57	72.4482877861
20170601-h13m22s04	76.0924757815
20170601-h13m23s05	35.5780289635
20170601-h13m24s07	67.0462654481
20170601-h13m25s09	64.1698865759
20170601-h13m26s11	72.1177307821
20170601-h13m27s12	78.1788144261
20170601-h13m28s14	64.6516580683
20170601-h13m29s16	55.0388162428
20170601-h13m30s18	79.639423388
20170601-h13m31s20	67.2627158961
20170601-h13m32s22	64.6411497395
20170601-h13m33s24	53.5563038271
20170601-h13m34s26	58.7750380011
20170601-h13m35s29	65.6642443297
20170601-h13m36s31	65.0261624239
20170601-h13m37s33	65.6228983218
20170601-h13m38s34	65.916472712
20170601-h13m39s36	63.6405370109
20170601-h13m40s42	56.6431879552
20170601-h13m41s46	66.7573535265
20170601-h13m42s50	68.6623585689
20170601-h13m43s52	69.8337751986
20170601-h13m44s54	68.2035524043
20170601-h13m45s56	61.5255373579
20170601-h13m47s00	72.7327984589
20170601-h13m48s02	76.9599727731
20170601-h13m49s03	60.4225108624
20170601-h13m50s06	77.9060896626
20170601-h13m51s08	63.9796132392
20170601-h13m52s11	65.3515487407
20170601-h13m53s13	68.4617462649
20170601-h13m54s16	70.7440626686
20170601-h13m55s19	62.4566694299
20170601-h13m56s21	73.1658340576
20170601-h13m57s23	65.4067426868
20170601-h13m58s26	63.2037951903
20170601-h13m59s29	70.6867165213
20170601-h14m00s32	83.8703662775
20170601-h14m01s35	66.6020126018
20170601-h14m02s38	62.1226190967
20170601-h14m03s40	74.9456751474
20170601-h14m04s43	74.8809279236
20170601-h14m05s47	66.477230025
20170601-h14m06s50	69.5588554263
20170601-h14m07s54	68.078106311
20170601-h14m08s57	63.4300509511
20170601-h14m10s01	62.1815505575
20170601-h14m11s05	68.481660683
20170601-h14m12s09	64.099129077
20170601-h14m13s14	65.8178323468
20170601-h14m14s20	76.7591338983
20170601-h14m15s24	57.5085275645
20170601-h14m16s31	82.0779819973
20170601-h14m17s35	58.5146609629
20170601-h14m18s39	61.2521620726
20170601-h14m19s43	58.0421201144
20170601-h14m20s47	56.1287994272
20170601-h14m21s52	79.2133456417
20170601-h14m22s59	65.9135681905
20170601-h14m24s04	68.4162111864
20170601-h14m25s08	53.7103144957
20170601-h14m26s13	64.2901113535
20170601-h14m27s17	69.4461544983
20170601-h14m28s21	73.7794341298
20170601-h14m29s25	59.5693825861
20170601-h14m30s29	28.2434229883
20170601-h14m31s32	73.6982976282
20170601-h14m32s37	55.6785268841
20170601-h14m33s42	59.2394617882
20170601-h14m34s46	74.7016010779
20170601-h14m35s50	77.2952814202
20170601-h14m36s55	58.8629860356
20170601-h14m38s00	71.7443056437
20170601-h14m39s05	59.9922117529
20170601-h14m40s10	67.8361921135
20170601-h14m41s14	65.441915346
20170601-h14m42s19	64.1324196765
20170601-h14m43s24	58.7472680116
20170601-h14m44s29	52.4046068438
20170601-h14m45s59	67.0637519703
20170601-h14m47s07	55.3716134062
20170601-h14m48s12	76.9435669534
20170601-h14m49s18	67.7950791641
20170601-h14m50s24	62.4451493898
20170601-h14m51s32	76.1771818681
20170601-h14m52s38	70.208677995
20170601-h14m53s43	77.3182222172
20170601-h14m54s48	64.8529905455
20170601-h14m55s54	80.1291777719
20170601-h14m57s00	55.9936526592
20170601-h14m58s05	73.9745769999
20170601-h14m59s11	62.6500996473
20170601-h15m00s18	70.0646273259
20170601-h15m01s24	58.8023360289
20170601-h15m02s32	71.5311537431
20170601-h15m03s40	58.3696297287
20170601-h15m04s46	68.2729825971
20170601-h15m05s53	50.2450700533
20170601-h15m07s00	60.2628543133
20170601-h15m08s08	55.7388842775
20170601-h15m09s17	67.4609379737
20170601-h15m10s24	68.2044880714
20170601-h15m11s32	61.8172088945
20170601-h15m12s41	76.5667270885
20170601-h15m13s50	69.3891938354
20170601-h15m14s59	67.8847353666
20170601-h15m16s06	65.0878529106
20170601-h15m17s14	64.7938382029
20170601-h15m18s21	67.1122208307
20170601-h15m19s30	73.3409847516
20170601-h15m20s38	32.3505098039
20170601-h15m21s46	-5.20700390887
20170601-h15m22s54	76.3806325794
20170601-h15m24s01	69.7597649293
20170601-h15m25s09	61.3984485155
20170601-h15m26s17	43.0351435395
20170601-h15m27s24	74.7146623666
20170601-h15m28s32	70.4573585795
20170601-h15m29s40	64.2122350755
20170601-h15m30s51	43.6221579551
20170601-h15m31s59	69.1494497878
20170601-h15m33s06	65.2940849741
20170601-h15m34s14	69.3989866469
20170601-h15m35s23	64.4571866748
20170601-h15m36s32	69.0549044814
20170601-h15m37s40	75.073546077
20170601-h15m38s49	77.3906745542
20170601-h15m39s59	68.2941914139
20170601-h15m41s08	56.5996468451
20170601-h15m42s18	34.2709335291
20170601-h15m43s27	63.4565793045
20170601-h15m44s38	62.0689729317
20170601-h15m45s47	59.7185381228
20170601-h15m46s56	67.6330661109
20170601-h15m48s05	78.8152873832
20170601-h15m49s15	60.0179341115
20170601-h15m50s26	58.2899324627
20170601-h15m51s36	66.9666282972
20170601-h15m52s45	63.1231576817
20170601-h15m53s57	58.3509740688
20170601-h15m55s08	53.1936968368
20170601-h15m56s19	66.7490691203
20170601-h15m57s31	49.2189680107
20170601-h15m58s44	69.1785145285
20170601-h15m59s53	60.7984252362
20170601-h16m01s02	70.6916081478
20170601-h16m02s11	60.8634000527
20170601-h16m03s20	59.0728506411
20170601-h16m04s28	71.4086825972
20170601-h16m05s36	76.165052087
20170601-h16m06s45	63.9407552244
20170601-h16m07s53	55.7579102156
20170601-h16m09s02	70.0982931403
20170601-h16m10s11	82.4306385022
20170601-h16m11s21	67.3633306924
20170601-h16m12s30	65.9123601476
20170601-h16m13s43	55.3725962031
20170601-h16m15s02	69.1152086665
20170601-h16m16s12	54.1153631127
20170601-h16m17s23	63.1254162452
20170601-h16m18s33	75.4545171222
20170601-h16m19s43	67.307822022
20170601-h16m20s54	74.3599143829
20170601-h16m22s05	61.7814800094
20170601-h16m23s17	62.886508989
20170601-h16m24s30	60.4937058554
20170601-h16m25s42	66.7749879029
20170601-h16m26s51	68.7907081642
20170601-h16m28s01	72.6994466755
20170601-h16m29s12	70.2439174114
20170601-h16m30s25	52.2689422085
20170601-h16m31s35	68.7277624799
20170601-h16m32s47	63.4624721383
20170601-h16m33s58	68.6421187602
20170601-h16m35s12	61.2027039192
20170601-h16m36s26	73.7764658358
20170601-h16m37s37	58.7192356687
20170601-h16m38s50	73.7110377172
20170601-h16m40s05	88.8148501167
20170601-h16m41s17	65.6876287986
20170601-h16m42s29	64.5777698668
20170601-h16m43s43	80.5928756731
20170601-h16m44s57	76.3435328901
20170601-h16m46s09	51.3031639697
20170601-h16m47s19	65.2064568137
20170601-h16m48s30	37.728392797
20170601-h16m49s40	60.8330087955
20170601-h16m50s51	60.1764629757
20170601-h16m52s03	68.7430372756
20170601-h16m53s15	34.0476750493
20170601-h16m54s27	68.266163837
20170601-h16m55s39	59.262725883
20170601-h16m56s52	57.7604334241
20170601-h16m58s04	65.7615779589
20170601-h16m59s16	79.7638682217
20170601-h17m00s28	57.9963693431
20170601-h17m01s39	72.3248957287
20170601-h17m02s52	-11.6340145745
20170601-h17m04s04	62.4746265112
20170601-h17m05s20	74.7736513797
20170601-h17m06s34	-1.13725226707
20170601-h17m07s49	69.6274768687
20170601-h17m09s07	-4.98276838275
20170601-h17m10s19	66.2644282136
20170601-h17m11s31	69.0220347136
20170601-h17m12s44	68.1601725068
20170601-h17m13s55	58.0476887582
20170601-h17m15s07	65.7751569637
20170601-h17m16s18	62.4381402105
20170601-h17m17s30	62.3114154794
20170601-h17m18s42	69.9096005261
20170601-h17m19s53	62.9441405314
20170601-h17m21s06	65.3138300186
20170601-h17m22s17	60.3387844046
20170601-h17m23s30	67.5013190084
20170601-h17m24s42	62.7714902173
20170601-h17m25s54	69.013762925
20170601-h17m27s07	75.184460634
20170601-h17m28s19	57.3880400466
20170601-h17m29s32	68.6407344298
20170601-h17m30s47	71.6158770294
20170601-h17m32s00	63.9689448198
20170601-h17m33s15	62.0033997616
20170601-h17m34s30	58.3665127785
20170601-h17m35s44	73.8541715684
20170601-h17m36s57	76.1152450076
