20180101-h21m30s56	13.7967548542
20180101-h21m36s53	-30.5123688108
20180101-h21m37s45	-30.5123688108
20180101-h21m38s38	-30.5123688108
20180101-h21m39s55	-30.5123688108
20180101-h21m40s47	-30.5123688108
20180101-h21m41s39	-30.5123688108
20180101-h21m42s57	-30.5123688108
20180101-h21m43s49	-30.5123688108
20180101-h21m44s41	-30.5123688108
20180101-h21m46s00	-30.5123688108
20180101-h21m46s54	-30.5123688108
20180101-h21m47s47	-30.5123688108
20180101-h21m49s05	-30.5123688108
20180101-h21m49s59	-30.5123688108
20180101-h21m50s51	-30.5123688108
20180101-h21m52s09	-30.5123688108
20180101-h21m53s03	-30.5123688108
20180101-h21m53s56	-30.5123688108
20180101-h21m55s15	-30.5123688108
20180101-h21m56s09	-30.5123688108
20180101-h21m57s02	-30.5123688108
20180101-h21m58s21	-30.5123688108
20180101-h21m59s15	-30.5123688108
20180101-h22m00s09	-30.5123688108
20180101-h22m01s28	-30.5123688108
20180101-h22m02s22	-30.5123688108
20180101-h22m03s15	-30.5123688108
20180101-h22m04s35	-30.5123688108
20180101-h22m05s28	-30.5123688108
20180101-h22m06s22	-30.5123688108
20180101-h22m07s42	-30.5123688108
20180101-h22m08s36	-30.5123688108
20180101-h22m09s30	-30.5123688108
20180101-h22m10s49	-30.5123688108
20180101-h22m11s44	-30.5123688108
20180101-h22m12s38	-30.5123688108
20180101-h22m13s57	-30.5123688108
20180101-h22m14s52	-30.5123688108
20180101-h22m15s46	-30.5123688108
20180101-h22m17s06	-30.5123688108
20180101-h22m18s01	-30.5123688108
20180101-h22m18s55	-30.5123688108
20180101-h22m20s15	-30.5123688108
20180101-h22m21s10	-30.5123688108
20180101-h22m22s05	-30.5123688108
20180101-h22m23s25	-30.5123688108
20180101-h22m24s19	-30.5123688108
20180101-h22m25s14	-30.5123688108
20180101-h22m26s34	-30.5123688108
20180101-h22m27s29	-30.5123688108
20180101-h22m28s23	-30.5123688108
20180101-h22m29s44	-30.5123688108
20180101-h22m30s38	-30.5123688108
20180101-h22m31s33	-30.5123688108
20180101-h22m32s53	-30.5123688108
20180101-h22m33s48	-30.5123688108
20180101-h22m34s43	-30.5123688108
20180101-h22m36s04	-30.5123688108
20180101-h22m36s59	-30.5123688108
20180101-h22m37s54	-30.5123688108
20180101-h22m39s14	-30.5123688108
20180101-h22m40s10	-30.5123688108
20180101-h22m41s04	-30.5123688108
20180101-h22m42s25	-30.5123688108
20180101-h22m43s20	-30.5123688108
20180101-h22m44s16	-30.5123688108
20180101-h22m45s36	-30.5123688108
20180101-h22m46s32	-30.5123688108
20180101-h22m47s27	-30.5123688108
20180101-h22m48s48	-30.5123688108
20180101-h22m49s44	-30.5123688108
20180101-h22m50s40	-30.5123688108
20180101-h22m52s01	-30.5123688108
20180101-h22m52s56	-30.5123688108
20180101-h22m53s52	-30.5123688108
20180101-h22m55s13	-30.5123688108
20180101-h22m56s09	-30.5123688108
20180101-h22m57s05	-30.5123688108
20180101-h22m58s26	-30.5123688108
20180101-h22m59s22	-30.5123688108
20180101-h23m00s17	-30.5123688108
20180101-h23m01s39	-30.5123688108
20180101-h23m02s35	-30.5123688108
20180101-h23m03s31	-30.5123688108
20180101-h23m04s52	-30.5123688108
20180101-h23m05s48	-30.5123688108
20180101-h23m06s45	-30.5123688108
20180101-h23m08s06	-30.5123688108
20180101-h23m09s03	-30.5123688108
20180101-h23m09s59	-30.5123688108
20180101-h23m11s21	-30.5123688108
20180101-h23m12s17	-30.5123688108
20180101-h23m13s13	-30.5123688108
20180101-h23m14s35	-30.5123688108
20180101-h23m15s31	-30.5123688108
20180101-h23m16s28	-30.5123688108
20180101-h23m17s50	-30.5123688108
20180101-h23m18s47	-30.5123688108
20180101-h23m19s43	-30.5123688108
20180101-h23m21s06	-30.5123688108
20180101-h23m22s02	-30.5123688108
20180101-h23m22s59	-30.5123688108
20180101-h23m24s22	-30.5123688108
20180101-h23m25s19	-30.5123688108
20180101-h23m26s15	-30.5123688108
20180101-h23m27s38	-30.5123688108
20180101-h23m28s35	-30.5123688108
20180101-h23m29s32	-30.5123688108
20180101-h23m30s55	-30.5123688108
20180101-h23m31s52	-30.5123688108
20180101-h23m32s49	-30.5123688108
20180101-h23m34s12	-30.5123688108
20180101-h23m35s09	-30.5123688108
20180101-h23m36s06	-30.5123688108
20180101-h23m37s29	-30.5123688108
20180101-h23m38s27	-30.5123688108
20180101-h23m39s24	-30.5123688108
20180101-h23m40s47	-30.5123688108
20180101-h23m41s44	-30.5123688108
20180101-h23m42s42	-30.5123688108
20180101-h23m44s05	-30.5123688108
20180101-h23m45s02	-30.5123688108
20180101-h23m46s00	-30.5123688108
20180101-h23m47s23	-30.5123688108
20180101-h23m48s21	-30.5123688108
20180101-h23m49s18	-30.5123688108
20180101-h23m50s41	-30.5123688108
20180101-h23m51s39	-30.5123688108
20180101-h23m52s37	-30.5123688108
20180101-h23m54s00	-30.5123688108
20180101-h23m54s58	-30.5123688108
20180101-h23m55s56	-30.5123688108
20180101-h23m57s19	-30.5123688108
20180101-h23m58s17	-30.5123688108
20180101-h23m59s15	-30.5123688108
20180102-h00m00s38	-30.5123688108
20180102-h00m01s36	-30.5123688108
20180102-h00m02s34	-30.5123688108
20180102-h00m04s00	-30.5123688108
20180102-h00m04s58	-30.5123688108
20180102-h00m05s56	-30.5123688108
20180102-h00m07s20	-30.5123688108
20180102-h00m08s19	-30.5123688108
20180102-h00m09s17	-30.5123688108
20180102-h00m10s41	-30.5123688108
20180102-h00m11s40	-30.5123688108
20180102-h00m12s38	-30.5123688108
20180102-h00m14s02	-30.5123688108
20180102-h00m15s01	-30.5123688108
20180102-h00m15s54	-30.5123688108
20180102-h00m17s12	-30.5123688108
20180102-h00m18s10	-30.5123688108
20180102-h00m19s09	-30.5123688108
20180102-h00m20s33	-30.5123688108
20180102-h00m21s32	-30.5123688108
20180102-h00m22s33	-30.5123688108
20180102-h00m23s59	-30.5123688108
20180102-h00m24s58	-30.5123688108
20180102-h00m25s57	-30.5123688108
20180102-h00m27s21	-30.5123688108
20180102-h00m28s20	-30.5123688108
20180102-h00m29s20	-30.5123688108
20180102-h00m30s44	-30.5123688108
20180102-h00m31s44	-30.5123688108
20180102-h00m32s44	-30.5123688108
20180102-h00m34s10	-30.5123688108
20180102-h00m35s09	-30.5123688108
20180102-h00m36s10	-30.5123688108
20180102-h00m37s36	-30.5123688108
20180102-h00m38s35	-30.5123688108
20180102-h00m39s35	-30.5123688108
20180102-h00m41s00	-30.5123688108
20180102-h00m42s00	-30.5123688108
20180102-h00m43s00	-30.5123688108
20180102-h00m44s25	-30.5123688108
20180102-h00m45s25	-30.5123688108
20180102-h00m46s25	-30.5123688108
20180102-h00m47s50	-30.5123688108
20180102-h00m48s50	-30.5123688108
20180102-h00m49s50	-30.5123688108
20180102-h00m51s15	-30.5123688108
20180102-h00m52s15	-30.5123688108
20180102-h00m53s16	-30.5123688108
20180102-h00m54s41	-30.5123688108
20180102-h00m55s42	-30.5123688108
20180102-h00m56s42	-30.5123688108
20180102-h00m58s08	-30.5123688108
20180102-h00m59s08	-30.5123688108
20180102-h01m00s08	-30.5123688108
20180102-h01m01s34	-30.5123688108
20180102-h01m02s34	-30.5123688108
20180102-h01m03s36	-30.5123688108
20180102-h01m05s02	-30.5123688108
20180102-h01m06s04	-30.5123688108
20180102-h01m07s05	-30.5123688108
20180102-h01m08s31	-30.5123688108
20180102-h01m09s31	-30.5123688108
20180102-h01m10s31	-30.5123688108
20180102-h01m11s59	-30.5123688108
20180102-h01m13s00	-30.5123688108
20180102-h01m13s54	-30.5123688108
20180102-h01m15s20	-30.5123688108
20180102-h01m16s21	-30.5123688108
20180102-h01m17s22	-30.5123688108
20180102-h01m18s48	-30.5123688108
20180102-h01m19s50	-30.5123688108
20180102-h01m20s52	-30.5123688108
20180102-h01m22s18	-30.5123688108
20180102-h01m23s19	-30.5123688108
20180102-h01m24s20	-30.5123688108
20180102-h01m25s47	-30.5123688108
20180102-h01m26s49	-30.5123688108
20180102-h01m27s51	-30.5123688108
20180102-h01m29s17	-30.5123688108
20180102-h01m30s19	-30.5123688108
20180102-h01m31s20	-30.5123688108
20180102-h01m32s48	-30.5123688108
20180102-h01m33s49	-30.5123688108
20180102-h01m34s51	-30.5123688108
20180102-h01m36s18	-30.5123688108
20180102-h01m37s19	-30.5123688108
20180102-h01m38s20	-30.5123688108
20180102-h01m39s47	-30.5123688108
