20180201-h00m00s18	27.8858210199
20180201-h00m00s59	27.8858210199
20180201-h00m01s30	27.8858210199
20180201-h00m02s07	27.8858210199
20180201-h00m02s39	27.8858210199
20180201-h00m03s19	27.8858210199
20180201-h00m03s52	27.8858210199
20180201-h00m04s33	27.8858210199
20180201-h00m05s07	27.8858210199
20180201-h00m05s47	27.8858210199
20180201-h00m06s21	27.8858210199
20180201-h00m07s03	27.8858210199
20180201-h00m07s37	27.8858210199
20180201-h00m08s18	27.8858210199
20180201-h00m08s49	27.8858210199
20180201-h00m09s26	27.8858210199
20180201-h00m09s57	27.8858210199
20180201-h00m10s36	27.8858210199
20180201-h00m11s09	27.8858210199
20180201-h00m11s48	27.8858210199
20180201-h00m12s22	27.8858210199
20180201-h00m13s02	27.8858210199
20180201-h00m13s35	27.8858210199
20180201-h00m14s17	27.8858210199
20180201-h00m14s50	27.8858210199
20180201-h00m15s32	27.8858210199
20180201-h00m16s02	27.8858210199
20180201-h00m16s40	27.8858210199
20180201-h00m17s10	27.8858210199
20180201-h00m17s49	27.8858210199
20180201-h00m18s21	27.8858210199
20180201-h00m19s02	27.8858210199
20180201-h00m19s35	27.8858210199
20180201-h00m20s16	27.8858210199
20180201-h00m20s50	27.8858210199
20180201-h00m21s31	27.8858210199
20180201-h00m22s05	27.8858210199
20180201-h00m22s46	27.8858210199
20180201-h00m23s17	27.8858210199
20180201-h00m23s54	27.8858210199
20180201-h00m24s25	27.8858210199
20180201-h00m25s03	27.8858210199
20180201-h00m25s36	27.8858210199
20180201-h00m26s16	27.8858210199
20180201-h00m26s49	27.8858210199
20180201-h00m27s29	27.8858210199
20180201-h00m28s02	27.8858210199
20180201-h00m28s43	27.8858210199
20180201-h00m29s17	27.8858210199
20180201-h00m29s58	27.8858210199
20180201-h00m30s18	27.8858210199
20180201-h00m30s49	27.8858210199
20180201-h00m31s31	27.8858210199
20180201-h00m32s07	27.8858210199
20180201-h00m32s52	27.8858210199
20180201-h00m33s32	27.8858210199
20180201-h00m34s21	27.8858210199
20180201-h00m34s49	27.8858210199
20180201-h00m35s24	27.8858210199
20180201-h00m35s53	27.8858210199
20180201-h00m36s30	27.8858210199
20180201-h00m37s00	27.8858210199
20180201-h00m37s39	27.8858210199
20180201-h00m38s10	27.8858210199
20180201-h00m38s49	27.8858210199
20180201-h00m39s22	27.8858210199
20180201-h00m40s03	27.8858210199
20180201-h00m40s37	27.8858210199
20180201-h00m41s18	27.8858210199
20180201-h00m41s48	27.8858210199
20180201-h00m42s28	27.8858210199
20180201-h00m43s01	27.8858210199
20180201-h00m43s45	27.8858210199
20180201-h00m44s22	27.8858210199
20180201-h00m45s08	27.8858210199
20180201-h00m45s48	27.8858210199
20180201-h00m46s23	27.8858210199
20180201-h00m47s04	27.8858210199
20180201-h00m47s39	27.8858210199
20180201-h00m48s07	27.8858210199
20180201-h00m48s43	27.8858210199
20180201-h00m49s12	27.8858210199
20180201-h00m49s50	27.8858210199
20180201-h00m50s19	27.8858210199
20180201-h00m50s56	27.8858210199
20180201-h00m51s26	27.8858210199
20180201-h00m52s07	27.8858210199
20180201-h00m52s39	27.8858210199
20180201-h00m53s20	27.8858210199
20180201-h00m53s55	27.8858210199
20180201-h00m54s40	27.8858210199
20180201-h00m55s17	27.8858210199
20180201-h00m56s03	27.8858210199
20180201-h00m56s43	27.8858210199
20180201-h00m57s32	27.8858210199
20180201-h00m58s13	27.8858210199
20180201-h00m58s49	27.8858210199
20180201-h00m59s16	27.8858210199
20180201-h00m59s53	27.8858210199
20180201-h01m00s25	27.8858210199
20180201-h01m01s06	27.8858210199
20180201-h01m01s40	27.8858210199
20180201-h01m02s21	27.8858210199
20180201-h01m02s56	27.8858210199
20180201-h01m03s40	27.8858210199
20180201-h01m04s17	27.8858210199
20180201-h01m05s02	27.8858210199
20180201-h01m05s41	27.8858210199
20180201-h01m06s27	27.8858210199
20180201-h01m07s09	27.8858210199
20180201-h01m07s46	27.8858210199
20180201-h01m08s18	27.8858210199
20180201-h01m08s57	27.8858210199
20180201-h01m09s31	27.8858210199
20180201-h01m10s12	27.8858210199
20180201-h01m10s46	27.8858210199
20180201-h01m11s28	27.8858210199
20180201-h01m12s05	27.8858210199
20180201-h01m12s50	27.8858210199
20180201-h01m13s28	27.8858210199
20180201-h01m14s13	27.8858210199
