amp0	transition	omega	date
0.6	0	2.2330626441936388	2020-11-10 17:13:24.447000
0.8	0	4.062531041984352	2020-11-10 17:13:24.470000
1.0	0	4.167705849999734	2020-11-10 17:13:24.491000
