amp0	transition	omega	date
0.000000	0	0.0	2020-09-24 15:42:12
0.3	0	1.6872577570986607	2020-11-11 10:50:16.334000
0.5	0	2.323904155192041	2020-11-11 10:50:16.354000
1.0	0	4.073875601081934	2020-11-11 10:50:16.377000
