amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.2998046875	0	0.00156298543508	2018-01-19 19:58:55.883000
0.39990234375	0	0.00191825494058	2018-01-19 20:08:14.783000
0.5	0	0.00231906914118	2018-01-19 20:16:51.031000
0.60009765625	0	0.00274905535929	2018-01-19 20:25:19.578000
0.7001953125	0	0.00313848069878	2018-01-19 20:33:43.418000
0.7998046875	0	0.00357492890431	2018-01-19 20:42:01.122000
0.89990234375	0	0.00397984687419	2018-01-19 20:50:15.062000
1.0	0	0.00438373916304	2018-01-19 20:58:23.858000
