amp0	transition	omega	date
0.000000	0	0.0	1970-01-01
0.100098	0	0.0189243404867	1970-01-01
0.199951	0	0.0378486809735	1970-01-01
0.300049	0	0.0567730214602	1970-01-01
0.399902	0	0.0756973619469	1970-01-01
0.500000	0	0.0946217024337	1970-01-01
0.600098	0	0.11354604292	1970-01-01
0.699951	0	0.132470383407	1970-01-01
0.800049	0	0.151394723894	1970-01-01
0.899902	0	0.170319064381	1970-01-01
1.000000	0	0.189243404867	1970-01-01
