20210601-h17m43s28	11.97843323770281	19.72561915868727	17.335330553307305
20210601-h17m43s34	11.97843323770281	19.72561915868727	17.335330553307305
20210601-h17m43s35	11.97843323770281	19.72561915868727	17.335330553307305
20210602-h16m06s24	12.507086892511477	20.287051182327207	14.971231912320896
20210602-h16m06s24	12.507086892511477	20.287051182327207	14.971231912320896
20210602-h16m06s35	12.457086892511478	20.83705118232721	13.442541625418027
20210602-h16m06s35	12.457086892511478	20.83705118232721	13.442541625418027
20210602-h16m06s46	12.305848986789725	21.13754546804382	14.89918119181369
20210602-h16m06s46	12.305848986789725	21.13754546804382	14.89918119181369
20210602-h16m06s58	12.380752232461807	21.344018377755333	16.080518005181823
20210602-h16m06s58	12.380752232461807	21.344018377755333	16.080518005181823
20210602-h16m07s10	12.4734520293556	21.46172914845061	16.65779877798955
20210602-h16m07s10	12.4734520293556	21.46172914845061	16.65779877798955
20210602-h16m07s20	12.496397006607712	21.53513070149551	17.567432874330514
20210602-h16m07s20	12.496397006607712	21.53513070149551	17.567432874330514
20210602-h16m07s31	12.547155244425332	21.703670570126658	18.164263842640196
20210602-h16m07s31	12.547155244425332	21.703670570126658	18.164263842640196
20210602-h16m11s58	12.745259018093131	21.73308765148822	17.533182531827087
20210602-h16m11s58	12.745259018093131	21.73308765148822	17.533182531827087
20210602-h16m12s14	12.634879759804798	21.85042587066035	17.072352923531003
20210602-h16m12s14	12.634879759804798	21.85042587066035	17.072352923531003
20210602-h16m14s09	12.700017302248297	21.758658727164995	16.51042230422481
20210602-h16m14s09	12.700017302248297	21.758658727164995	16.51042230422481
20210602-h16m39s38	12.711960218113934	21.64788792275644	15.188584085842628
20210602-h16m39s38	12.711960218113934	21.64788792275644	15.188584085842628
20210602-h16m39s49	12.570067365004556	21.54692706124461	14.06679786798045
20210602-h16m39s49	12.570067365004556	21.54692706124461	14.06679786798045
20210602-h16m55s28	12.509224155798131	21.427082194107538	13.362615826160031
20210602-h16m55s28	12.509224155798131	21.427082194107538	13.362615826160031
20210602-h16m55s40	12.446031656518624	21.325614393149298	13.02958749587673
20210602-h16m55s40	12.446031656518624	21.325614393149298	13.02958749587673
20210602-h16m56s30	12.426216797951886	21.32489752787236	12.74760967609853
20210602-h16m56s30	12.426216797951886	21.32489752787236	12.74760967609853
20210602-h16m58s33	12.384322666531999	21.202186702056604	12.533632536327133
20210602-h16m58s33	12.384322666531999	21.202186702056604	12.533632536327133
