20160801-h00m00s47	38.8243255554	40.058459447	6.79916666662
20160801-h00m01s49	38.8243205606	40.0678888823	6.79512626258
20160801-h00m02s51	38.8223001823	40.0651602392	6.8072474747
20160801-h00m03s52	38.8256995115	40.0674244868	6.79512626258
20160801-h00m04s54	38.8224328906	40.0653625239	6.79108585854
20160801-h00m05s56	38.8256968803	40.0671248646	6.79512626258
20160801-h00m06s58	38.828144511	40.0639489398	6.79916666662
20160801-h00m08s00	38.8303725596	40.0661401931	6.79512626258
20160801-h00m09s01	38.8259038401	40.0695225788	6.8072474747
20160801-h00m10s03	38.8254817733	40.0673863902	6.79512626258
20160801-h00m11s05	38.8208262057	40.0673386975	6.8072474747
20160801-h00m12s06	38.8242497186	40.0678892649	6.80320707066
20160801-h00m13s08	38.8266998735	40.0653718512	6.79916666662
20160801-h00m14s10	38.8261823808	40.0659624721	6.80320707066
20160801-h00m15s12	38.824378025	40.0655738818	6.8072474747
20160801-h00m16s14	38.825734958	40.0687578501	6.80320707066
20160801-h00m17s15	38.8247424372	40.0700654139	6.79108585854
20160801-h00m18s19	38.8234824392	40.0662920597	6.80320707066
20160801-h00m19s21	38.824350262	40.0687811823	6.79916666662
20160801-h00m20s23	38.8254373167	40.0673580197	6.80320707066
20160801-h00m21s24	38.8251590318	40.0691943904	6.79916666662
20160801-h00m22s26	38.8221732901	40.0715539969	6.80320707066
20160801-h00m23s28	38.8224303194	40.0718203668	6.8072474747
20160801-h00m24s29	38.8240922223	40.0728312309	6.81128787874
20160801-h00m25s31	38.8226128567	40.0709682376	6.8072474747
20160801-h00m26s33	38.8240518101	40.0702591047	6.81128787874
20160801-h00m27s35	38.8258059129	40.070285786	6.8072474747
20160801-h00m28s36	38.8220306064	40.0735133532	6.81128787874
20160801-h00m29s38	38.8239427425	40.0764173505	6.8072474747
20160801-h00m30s40	38.8251417412	40.0756980231	6.81128787874
20160801-h00m31s42	38.8272699169	40.0756732642	6.8072474747
20160801-h00m32s43	38.8236517208	40.0663029793	6.81128787874
20160801-h00m33s45	38.8273713075	40.0757473993	6.81532828278
