20210104-h16m38s48	9.921948986303997	13.910515688117576	-3.150337353373528
20210104-h16m38s48	9.921948986303997	13.910515688117576	-3.150337353373528
20210104-h16m39s08	9.951672500720104	13.95826084500707	-2.69745782457824
20210104-h16m39s08	9.951672500720104	13.95826084500707	-2.69745782457824
20210104-h16m39s33	10.004715257540196	14.221227953139078	-2.6604824548245425
20210104-h16m39s33	10.004715257540196	14.221227953139078	-2.6604824548245425
20210104-h16m41s25	9.915280284687034	14.085242414267807	-2.847509325093245
20210104-h16m41s25	9.915280284687034	14.085242414267807	-2.847509325093245
20210104-h16m42s46	9.935485621895596	14.046102957422917	-3.330839158391578
20210104-h16m42s46	9.935485621895596	14.046102957422917	-3.330839158391578
20210104-h16m50s08	9.97093862507917	14.05164792001197	-5.073931589315888
20210104-h16m50s08	9.97093862507917	14.05164792001197	-5.073931589315888
20210104-h16m50s40	9.891321432198897	13.900809184468097	-6.974125591255907
20210104-h16m50s40	9.891321432198897	13.900809184468097	-6.974125591255907
20210104-h16m56s59	10.336037001026297	13.86902407614773	-9.256873418734182
20210104-h16m56s59	10.336037001026297	13.86902407614773	-9.256873418734182
20210104-h16m58s22	10.01153702261594	13.72799912083824	-11.134067190671901
20210104-h16m58s22	10.01153702261594	13.72799912083824	-11.134067190671901
20210104-h16m59s44	9.89904829263298	13.588756911223145	-12.947060320603201
20210104-h16m59s44	9.89904829263298	13.588756911223145	-12.947060320603201
20210104-h17m00s44	9.810704020194525	13.474112742956722	-14.513500985009845
20210104-h17m00s44	9.810704020194525	13.474112742956722	-14.513500985009845
20210104-h17m01s22	9.691437927980084	13.21967923905184	-16.829899148991483
20210104-h17m01s22	9.691437927980084	13.21967923905184	-16.829899148991483
20210104-h17m01s56	9.495903301245916	12.932509651816076	-17.558931439314385
20210104-h17m01s56	9.495903301245916	12.932509651816076	-17.558931439314385
20210104-h17m02s33	9.410812932573785	12.908400958597259	-17.687757727577267
20210104-h17m02s33	9.410812932573785	12.908400958597259	-17.687757727577267
20210104-h17m03s26	9.445539522191265	12.897309769671091	-16.72047305473054
20210104-h17m03s27	9.445539522191265	12.897309769671091	-16.72047305473054
20210104-h17m03s39	9.491300081767392	13.090136762219398	-18.75096835968359
20210104-h17m03s39	9.491300081767392	13.090136762219398	-18.75096835968359
20210104-h17m15s01	9.591375945989862	13.047679004319036	-20.28825873258732
20210104-h17m15s01	9.591375945989862	13.047679004319036	-20.28825873258732
20210104-h17m16s22	9.494719216192278	12.729451615656895	-21.811098960989604
20210104-h17m16s22	9.494719216192278	12.729451615656895	-21.811098960989604
20210104-h17m16s35	9.307859676054626	12.572093729416341	-22.315529005290045
20210104-h17m16s35	9.307859676054626	12.572093729416341	-22.315529005290045
20210104-h17m16s46	9.258411319171147	12.474445955417059	-22.189602746027454
20210104-h17m16s46	9.258411319171147	12.474445955417059	-22.189602746027454
20210104-h17m16s57	9.2634155452361	12.531362611048857	-22.23492819928199
20210104-h17m16s57	9.2634155452361	12.531362611048857	-22.23492819928199
20210104-h17m19s11	9.293373453438612	12.637765060644726	-21.977600626006257
20210104-h17m19s11	9.293373453438612	12.637765060644726	-21.977600626006257
20210104-h17m20s13	9.282754490851243	12.479266666614048	-21.698772837728374
20210104-h17m20s13	9.282754490851243	12.479266666614048	-21.698772837728374
20210104-h17m21s14	9.284100069792107	12.541410453622564	-21.95955044550445
20210104-h17m21s14	9.284100069792107	12.541410453622564	-21.95955044550445
20210104-h17m22s17	9.269411258013314	12.5234712072697	-22.07962664626646
20210104-h17m22s17	9.269411258013314	12.5234712072697	-22.07962664626646
20210104-h17m22s41	9.304291337972959	12.704280155569446	-23.10556190561905
20210104-h17m22s41	9.304291337972959	12.704280155569446	-23.10556190561905
20210104-h17m25s34	9.146970145883934	12.46170690275787	-22.060135460594694
20210104-h17m25s34	9.146970145883934	12.46170690275787	-22.060135460594694
20210104-h17m26s37	9.231220430122095	12.541238604692394	-22.227362132861415
20210104-h17m26s37	9.231220430122095	12.541238604692394	-22.227362132861415
20210104-h17m27s15	9.233023247684178	12.571708283323483	-22.91009396017969
20210104-h17m27s15	9.233023247684178	12.571708283323483	-22.91009396017969
