20201001-h00m58s48	19.76086956521744	8.53043478260869	8.43
20201001-h01m00s23	19.160869565217443	8.23043478260869	8.43
20201001-h01m02s03	19.460869565217447	8.23043478260869	8.43
20201001-h01m02s28	19.46086956521745	8.23043478260869	8.43
20201001-h01m04s01	19.460869565217454	8.530434782608689	8.43
20201001-h01m05s19	19.460869565217457	8.530434782608687	8.43
20201001-h01m06s43	19.46086956521746	8.230434782608686	8.43
20201001-h01m08s06	18.860869565217463	8.230434782608686	8.43
20201001-h01m09s24	19.460869565217468	8.230434782608686	8.43
20201001-h01m10s31	19.46086956521747	8.230434782608686	8.43
20201001-h01m11s54	18.860869565217474	8.230434782608686	8.43
20201001-h01m13s00	19.160869565217478	8.230434782608686	8.43
20201001-h01m14s07	19.16086956521748	8.230434782608686	8.43
20201001-h01m15s45	18.560869565217484	7.930434782608685	8.43
20201001-h01m16s53	18.560869565217487	8.230434782608684	8.43
20201001-h01m18s12	18.56086956521749	8.530434782608683	8.43
20201001-h01m19s31	18.560869565217494	8.530434782608683	8.43
20201001-h01m20s33	18.560869565217498	8.530434782608683	8.43
20201001-h01m21s57	18.5608695652175	8.530434782608683	8.43
20201001-h01m23s10	18.560869565217505	8.530434782608683	8.43
20201001-h01m24s23	19.16086956521751	8.830434782608682	8.43
20201001-h01m33s22	19.760869565217515	8.530434782608683	8.43
20201001-h01m38s44	19.76086956521752	8.530434782608683	8.43
20201001-h01m39s35	19.46086956521752	8.530434782608683	8.43
20201001-h01m40s49	19.460869565217525	8.530434782608683	8.43
20201001-h01m41s51	19.46086956521753	8.530434782608683	8.43
20201001-h01m42s59	19.460869565217532	8.530434782608683	8.43
20201001-h01m44s08	19.460869565217536	8.530434782608683	8.43
20201001-h01m45s27	19.46086956521754	8.530434782608683	8.43
20201001-h01m46s30	19.460869565217543	8.530434782608683	8.43
20201001-h01m47s44	19.460869565217546	8.830434782608682	8.43
20201001-h01m48s46	19.46086956521755	8.830434782608684	8.43
20201001-h01m50s00	19.460869565217553	8.830434782608686	8.43
20201001-h01m51s02	19.460869565217557	8.830434782608688	8.43
20201001-h02m01s43	19.76086956521756	8.230434782608688	8.43
20201001-h02m02s57	19.760869565217565	8.230434782608686	8.43
20201001-h02m04s06	19.76086956521757	8.230434782608686	8.43
20201001-h02m05s09	19.760869565217572	8.230434782608686	8.43
20201001-h02m06s12	19.760869565217575	8.230434782608686	8.43
20201001-h02m07s55	19.76086956521758	8.230434782608686	8.43
20201001-h02m08s58	19.760869565217583	8.230434782608686	8.43
20201001-h02m10s18	19.760869565217586	8.230434782608686	8.43
20201001-h02m11s21	20.06086956521759	8.230434782608686	8.43
20201001-h02m12s24	20.060869565217594	8.230434782608686	8.43
20201001-h02m13s28	20.060869565217597	8.230434782608686	8.43
20201001-h02m14s48	19.7608695652176	8.530434782608685	8.43
20201001-h02m15s51	20.060869565217605	8.530434782608683	8.43
20201001-h02m17s17	20.060869565217608	8.530434782608683	8.43
20201001-h02m18s31	20.06086956521761	8.230434782608683	8.43
20201001-h02m19s40	20.060869565217615	8.530434782608681	8.43
20201001-h02m20s55	20.36086956521762	8.53043478260868	8.43
20201001-h02m22s04	19.76086956521762	8.830434782608679	8.43
20201001-h02m23s07	20.360869565217627	8.53043478260868	8.43
20201001-h02m24s16	20.06086956521763	9.130434782608678	8.43
20201001-h02m25s19	19.760869565217632	9.43043478260868	8.43
20201001-h02m26s22	20.060869565217637	9.430434782608682	8.43
20201001-h02m27s37	20.06086956521764	9.430434782608684	8.43
20201001-h02m28s51	20.060869565217644	9.430434782608685	8.43
20201001-h02m30s00	20.060869565217647	9.130434782608686	8.43
20201001-h02m31s03	20.36086956521765	9.130434782608688	8.43
20201001-h02m32s13	19.760869565217654	9.43043478260869	8.43
20201001-h02m33s16	20.060869565217658	9.430434782608693	8.43
20201001-h02m34s19	19.46086956521766	9.130434782608694	8.43
20201001-h02m35s51	20.060869565217665	9.130434782608695	8.43
20201001-h02m36s54	19.760869565217668	9.430434782608698	8.43
20201001-h02m37s57	20.060869565217672	9.4304347826087	8.43
20201001-h02m39s00	20.060869565217676	9.430434782608701	8.43
20201001-h02m40s15	19.160869565217677	9.730434782608704	8.43
20201001-h02m41s24	19.46086956521768	9.730434782608706	8.43
20201001-h02m43s18	20.060869565217686	9.430434782608707	8.43
20201001-h02m44s27	19.76086956521769	9.430434782608708	8.43
