20170401-h01m42s08	46.2673305663	53.8573501433	7.0609090909
20170401-h01m42s55	46.2675997105	53.8565097765	7.05686868686
20170401-h01m43s42	46.2677054938	53.8569124001	7.0609090909
20170401-h01m44s28	46.2675244449	53.8568165698	7.06494949494
20170401-h01m45s15	46.2660735648	53.8557714645	7.0609090909
20170401-h01m46s02	46.2664504787	53.8559710245	7.06494949494
20170401-h01m46s49	46.2700020803	53.85681712	7.0609090909
20170401-h01m47s36	46.2691783754	53.8571245758	7.06494949494
20170401-h01m48s23	46.2666077253	53.8543900745	7.0609090909
20170401-h01m49s10	46.2683408105	53.8559223252	7.06494949494
20170401-h01m49s57	46.2663725219	53.8541318282	7.0609090909
20170401-h01m50s44	46.2671134884	53.8553168294	7.06494949494
20170401-h01m51s31	46.2687103342	53.8544641669	7.0609090909
20170401-h01m52s18	46.2650879607	53.8548136776	7.06494949494
20170401-h01m53s05	46.2673467508	53.8519418988	7.0609090909
20170401-h01m53s52	46.265954473	53.8515301978	7.06494949494
20170401-h01m54s40	46.2691945609	53.8518317137	7.06898989898
20170401-h01m55s27	46.2674434196	53.8532024241	7.06494949494
20170401-h01m56s14	46.2658390728	53.8512343213	7.0609090909
20170401-h01m57s01	46.2663699834	53.8535208943	7.06494949494
20170401-h01m57s48	46.265133619	53.8539304976	7.0609090909
20170401-h01m58s36	46.2635087177	53.8552129476	7.06494949494
20170401-h01m59s23	46.265268696	53.852072552	7.0609090909
20170401-h02m00s10	46.2653258334	53.8533346368	7.05686868686
20170401-h02m00s57	46.2642103599	53.8526719899	7.0609090909
20170401-h02m01s44	46.2644604331	53.8492671708	7.05686868686
20170401-h02m02s30	46.2629687347	53.8477857725	7.05282828282
20170401-h02m03s17	46.2630797994	53.853336254	7.05686868686
20170401-h02m04s05	46.2649398691	53.8524273765	7.0609090909
20170401-h02m04s52	46.2644986149	53.8521879452	7.05686868686
20170401-h02m05s39	46.2651742141	53.8536788121	7.0609090909
20170401-h02m06s26	46.2655851866	53.8527937909	7.05686868686
20170401-h02m07s13	46.2620283069	53.8529118874	7.0609090909
20170401-h02m08s01	46.2642766049	53.8524164761	7.06494949494
20170401-h02m08s48	46.2668442728	53.8526922847	7.06898989898
20170401-h02m09s35	46.264085653	53.8510448335	7.06494949494
20170401-h02m10s23	46.2653053501	53.8483587554	7.06898989898
20170401-h02m11s11	46.2649739229	53.8496742242	7.06494949494
20170401-h02m11s58	46.2615852447	53.850210567	7.0609090909
20170401-h02m12s45	46.2640867156	53.850124716	7.06494949494
20170401-h02m13s32	46.2619849373	53.848177486	7.0609090909
20170401-h02m14s20	46.2626017382	53.8485771905	7.05686868686
20170401-h02m15s07	46.2598220321	53.8514116395	7.0609090909
20170401-h02m15s55	46.2601112881	53.8484802918	7.05686868686
20170401-h02m16s42	46.2630717892	53.8493369393	7.05282828282
20170401-h02m17s30	46.2633281381	53.8491393955	7.06494949494
20170401-h02m18s17	46.2639326076	53.8480922585	7.0609090909
20170401-h02m19s04	46.2638717921	53.8487052123	7.05686868686
20170401-h02m19s52	46.2620365064	53.8512431529	7.0609090909
20170401-h02m20s39	46.2596440787	53.8487460302	7.06494949494
20170401-h02m21s27	46.259742569	53.8483098493	7.0609090909
20170401-h02m22s15	46.2602935857	53.8499774758	7.05686868686
20170401-h02m23s02	46.2612020358	53.849352895	7.05282828282
20170401-h02m23s49	46.2600770168	53.8487449733	7.05686868686
20170401-h02m24s37	46.2619048354	53.849776332	7.0609090909
20170401-h02m25s24	46.261224335	53.8473458446	7.05686868686
20170401-h02m26s12	46.2600975654	53.848483517	7.0609090909
20170401-h02m26s59	46.2621577452	53.847781563	7.06494949494
20170401-h02m27s47	46.259138061	53.8498616806	7.0609090909
20170401-h02m28s34	46.2604959967	53.8473181489	7.06494949494
20170401-h02m29s22	46.2579388833	53.8494906673	7.0609090909
20170401-h02m30s09	46.2600918701	53.8487661525	7.05686868686
20170401-h02m30s57	46.258997048	53.8482974659	7.0609090909
20170401-h02m31s44	46.2613507457	53.8475832307	7.05686868686
20170401-h02m32s31	46.2567416025	53.8469318433	7.0609090909
20170401-h02m33s20	46.2570142107	53.8478904092	7.05686868686
20170401-h02m34s08	46.2586474768	53.8451450201	7.05282828282
20170401-h02m34s55	46.2570150239	53.8458279528	7.05686868686
20170401-h02m35s43	46.2582691191	53.8433743367	7.0609090909
20170401-h02m36s30	46.2565171363	53.8468537918	7.06494949494
20170401-h02m37s18	46.2575242919	53.8443696727	7.0609090909
20170401-h02m38s06	46.2561093267	53.8428114209	7.06494949494
20170401-h02m38s54	46.257550755	53.843964127	7.0609090909
20170401-h02m39s41	46.2582191713	53.8449183311	7.05686868686
20170401-h02m40s29	46.2580910948	53.8454930208	7.05282828282
20170401-h02m41s17	46.2539980285	53.8446876344	7.05686868686
20170401-h02m42s05	46.257394887	53.8452382393	7.0609090909
20170401-h02m42s52	46.2579093386	53.8443373473	7.05686868686
20170401-h02m43s40	46.2565066829	53.8447818869	7.05282828282
20170401-h02m44s28	46.2577130267	53.8454141402	7.05686868686
20170401-h02m45s15	46.2566756474	53.8431179577	7.0609090909
20170401-h02m46s03	46.2582892138	53.8430833304	7.05686868686
20170401-h02m46s51	46.2546264293	53.8429072197	7.0609090909
20170401-h02m47s39	46.2565911285	53.8420585133	7.05686868686
20170401-h02m48s28	46.252984614	53.8427885339	7.0609090909
20170401-h02m49s15	46.2553016219	53.8440661856	7.05686868686
20170401-h02m50s03	46.2511557185	53.8453291814	7.0609090909
20170401-h02m50s51	46.2546456336	53.8449205483	7.05686868686
20170401-h02m51s39	46.2557704218	53.8453752238	7.05282828282
20170401-h02m52s26	46.2549805923	53.8465817634	7.05686868686
20170401-h02m53s14	46.254775405	53.8423475562	7.05282828282
20170401-h02m54s01	46.2529799335	53.8408442292	7.05686868686
20170401-h02m54s49	46.254212433	53.8422715192	7.05282828282
20170401-h02m55s37	46.253331219	53.841967513	7.05686868686
20170401-h02m56s25	46.253325	53.8404091518	7.0609090909
20170401-h02m57s13	46.2520804655	53.8377726918	7.05686868686
20170401-h02m58s00	46.2537702627	53.8412121261	7.05282828282
20170401-h02m58s48	46.2542616689	53.8423788799	7.05686868686
20170401-h02m59s36	46.2514525775	53.8397858024	7.0609090909
20170401-h03m00s24	46.2497407832	53.8401507923	7.05686868686
20170401-h03m01s11	46.249584643	53.8396422931	7.05282828282
20170401-h03m02s00	46.2532917712	53.8426490827	7.05686868686
20170401-h03m02s48	46.2490908033	53.8403592042	7.05282828282
20170401-h03m03s36	46.2510115501	53.837523273	7.04878787878
20170401-h03m04s24	46.2537068857	53.8412685789	7.05282828282
20170401-h03m05s12	46.2498739862	53.8416437385	7.04878787878
20170401-h03m06s00	46.2501519239	53.8411274681	7.05282828282
20170401-h03m06s48	46.248099575	53.8363923991	7.05686868686
20170401-h03m07s36	46.2523637292	53.8373557002	7.05282828282
20170401-h03m08s24	46.2518164212	53.8396538408	7.06494949494
20170401-h03m09s12	46.250283867	53.8364739995	7.0609090909
20170401-h03m10s00	46.2528968522	53.8358067134	7.06494949494
20170401-h03m10s48	46.2490813373	53.8351336133	7.05282828282
20170401-h03m11s36	46.2516975553	53.8386463643	7.05686868686
20170401-h03m12s25	46.2496951124	53.8352406094	7.0609090909
20170401-h03m13s13	46.2500967426	53.834950685	7.05686868686
20170401-h03m14s01	46.2524392454	53.8361158237	7.05282828282
20170401-h03m14s49	46.2517579644	53.8374960705	7.06494949494
20170401-h03m15s37	46.249831306	53.8326102855	7.0609090909
20170401-h03m16s25	46.2483556017	53.8315717126	7.06494949494
20170401-h03m17s13	46.2495031078	53.8336017294	7.0609090909
20170401-h03m18s01	46.2493455219	53.8338153603	7.06494949494
20170401-h03m18s49	46.2505404147	53.8321066254	7.0609090909
20170401-h03m19s37	46.246672625	53.8303104342	7.05686868686
20170401-h03m20s26	46.2449072032	53.830862575	7.0609090909
20170401-h03m21s14	46.2458648482	53.8275902779	7.05686868686
20170401-h03m22s02	46.2465485107	53.8281692291	7.05282828282
20170401-h03m22s50	46.2470009913	53.829023515	7.04878787878
20170401-h03m23s38	46.2443260295	53.8293975468	7.0609090909
20170401-h03m24s26	46.2451377659	53.8273432902	7.05686868686
20170401-h03m25s15	46.2469954597	53.8277408849	7.04474747474
20170401-h03m26s03	46.2448991433	53.8281931725	7.05686868686
20170401-h03m26s51	46.2468938555	53.8279803532	7.0609090909
20170401-h03m27s40	46.2457316045	53.8257016474	7.06494949494
20170401-h03m28s28	46.2469698521	53.826347412	7.05282828282
20170401-h03m29s17	46.2448055723	53.8275799263	7.05686868686
20170401-h03m30s05	46.2477145672	53.8268061051	7.0609090909
20170401-h03m30s53	46.2463840599	53.8284311895	7.05686868686
20170401-h03m31s42	46.2435022347	53.82695154	7.05282828282
20170401-h03m32s30	46.2430821888	53.8267339139	7.05686868686
20170401-h03m33s19	46.2441471124	53.8278990073	7.0609090909
20170401-h03m34s07	46.2426017675	53.8261380079	7.06494949494
20170401-h03m34s55	46.2426176575	53.8238735485	7.0609090909
20170401-h03m35s44	46.2420094955	53.8245771689	7.05686868686
20170401-h03m36s32	46.2421788112	53.8258432217	7.05282828282
20170401-h03m37s21	46.2400085485	53.8272207196	7.05686868686
20170401-h03m38s09	46.2434843108	53.8257488239	7.0609090909
20170401-h03m38s58	46.2418563207	53.8255116082	7.05686868686
20170401-h03m39s46	46.2410779834	53.8275203563	7.05282828282
20170401-h03m40s34	46.2394197399	53.8263843138	7.05686868686
20170401-h03m41s23	46.2418565179	53.8266808901	7.0609090909
20170401-h03m42s11	46.2403117776	53.8259240331	7.05686868686
20170401-h03m43s00	46.2411410795	53.8254745488	7.0609090909
20170401-h03m43s48	46.2406360469	53.8242270219	7.05686868686
20170401-h03m44s36	46.2403471892	53.8256750441	7.0609090909
20170401-h03m45s25	46.2424263697	53.8269863438	7.05686868686
20170401-h03m46s14	46.2412921988	53.8245950424	7.0609090909
20170401-h03m47s02	46.2402720347	53.8250847323	7.06494949494
20170401-h03m47s51	46.2413682408	53.8243780237	7.05282828282
20170401-h03m48s40	46.2391737431	53.8268938754	7.06494949494
20170401-h03m49s29	46.2422473433	53.824445733	7.0609090909
20170401-h03m50s17	46.2387104341	53.8259569969	7.05686868686
20170401-h03m51s06	46.2399038725	53.82642699	7.0609090909
20170401-h03m51s55	46.2419946603	53.8241331501	7.06494949494
20170401-h03m52s43	46.239578659	53.8240343046	7.0609090909
20170401-h03m53s32	46.2392714585	53.8254442811	7.06494949494
20170401-h03m54s21	46.2405604909	53.821964618	7.0609090909
20170401-h03m55s09	46.2383184081	53.8256496038	7.05686868686
20170401-h03m55s58	46.2388179995	53.8273867166	7.0609090909
20170401-h03m56s46	46.2378781193	53.8248864231	7.06494949494
20170401-h03m57s35	46.23616193	53.8261234932	7.0609090909
20170401-h03m58s23	46.2370018905	53.8256250205	7.06494949494
20170401-h03m59s11	46.2383604946	53.823602071	7.06898989898
20170401-h04m00s00	46.2357071251	53.8227102162	7.06494949494
20170401-h04m00s49	46.2375101883	53.8239458841	7.0609090909
20170401-h04m01s38	46.2361570631	53.8257417773	7.06494949494
20170401-h04m02s27	46.2336968993	53.8249664165	7.0609090909
20170401-h04m03s16	46.2348626733	53.8253931157	7.05686868686
20170401-h04m04s05	46.2335743673	53.8236205599	7.0609090909
20170401-h04m04s53	46.2347657085	53.8263289248	7.05686868686
20170401-h04m05s43	46.2360272714	53.8243371884	7.0609090909
20170401-h04m06s30	46.2350552831	53.8267594929	7.04878787878
20170401-h04m07s19	46.2350723724	53.8292149392	7.0609090909
20170401-h04m08s08	46.2343928598	53.8259647594	7.06494949494
20170401-h04m08s56	46.2365453671	53.8248233341	7.06898989898
20170401-h04m09s45	46.2364556282	53.8240161063	7.05686868686
20170401-h04m10s34	46.233650655	53.824529037	7.05282828282
20170401-h04m11s23	46.2314568864	53.827809479	7.05686868686
20170401-h04m12s11	46.2339347577	53.8256174288	7.0609090909
20170401-h04m13s00	46.2353020157	53.8269161643	7.06494949494
20170401-h04m13s49	46.2306967128	53.8260909994	7.05282828282
20170401-h04m14s38	46.2288964032	53.8270615564	7.05686868686
20170401-h04m15s26	46.231782346	53.8253137317	7.0609090909
20170401-h04m16s15	46.230627386	53.8249796822	7.06494949494
20170401-h04m17s03	46.2340430733	53.8244250638	7.06898989898
20170401-h04m17s52	46.2344026989	53.8242631597	7.06494949494
20170401-h04m18s41	46.2319811669	53.8238870309	7.0609090909
20170401-h04m19s30	46.2352013976	53.8263260633	7.06494949494
20170401-h04m20s19	46.234333731	53.8259219305	7.0609090909
20170401-h04m21s08	46.2333352199	53.8249438146	7.06494949494
20170401-h04m21s58	46.2293569563	53.8230935632	7.0609090909
20170401-h04m22s47	46.2306676899	53.8265031895	7.05686868686
20170401-h04m23s36	46.2321934754	53.8260546401	7.05282828282
20170401-h04m24s25	46.2310968097	53.8267979785	7.05686868686
20170401-h04m25s14	46.230353628	53.8279223711	7.05282828282
20170401-h04m26s03	46.2289451146	53.826883585	7.06494949494
20170401-h04m26s52	46.2307167535	53.8250967647	7.06898989898
20170401-h04m27s41	46.2313374985	53.8235390953	7.07303030302
20170401-h04m28s30	46.2310102766	53.8233688174	7.06898989898
20170401-h04m29s19	46.230298747	53.8248133061	7.06494949494
20170401-h04m30s08	46.2285805787	53.8252967979	7.0609090909
20170401-h04m30s57	46.2296894053	53.8264767998	7.06494949494
20170401-h04m31s46	46.2305748398	53.8257377305	7.06898989898
20170401-h04m32s35	46.2311514438	53.8253122461	7.06494949494
20170401-h04m33s24	46.2301561067	53.8254753248	7.0609090909
20170401-h04m34s13	46.2291035644	53.8232985135	7.05686868686
20170401-h04m35s02	46.2272612435	53.8246897787	7.0609090909
20170401-h04m35s52	46.230842245	53.8246130987	7.06494949494
20170401-h04m36s41	46.2310797531	53.826134503	7.0609090909
20170401-h04m37s30	46.2304928775	53.827845792	7.06494949494
20170401-h04m38s19	46.2252424628	53.8272567823	7.06898989898
20170401-h04m39s08	46.2304006002	53.8246189298	7.07303030302
20170401-h04m39s57	46.2268555447	53.822869442	7.06898989898
20170401-h04m40s47	46.2302171939	53.8223538189	7.05686868686
20170401-h04m41s36	46.230026921	53.8280586378	7.06898989898
20170401-h04m42s25	46.2304360631	53.8260737719	7.06494949494
20170401-h04m43s14	46.2293261508	53.8262680119	7.0609090909
20170401-h04m44s03	46.2306381809	53.8278445957	7.06494949494
20170401-h04m44s53	46.2284353568	53.8252849947	7.06898989898
20170401-h04m45s42	46.2317918286	53.8259365034	7.06494949494
20170401-h04m46s32	46.22726872	53.826520399	7.06898989898
20170401-h04m47s21	46.2272737726	53.825855255	7.06494949494
20170401-h04m48s11	46.2262526943	53.8258218931	7.06898989898
20170401-h04m49s00	46.2256736876	53.8269132227	7.05686868686
20170401-h04m49s49	46.2250179671	53.8266288931	7.0609090909
20170401-h04m50s38	46.227645854	53.827693268	7.06494949494
20170401-h04m51s28	46.2267610113	53.8265827948	7.0609090909
20170401-h04m52s17	46.228771068	53.8266840629	7.06494949494
20170401-h04m53s07	46.2267138501	53.8286759538	7.06898989898
20170401-h04m53s56	46.2280850921	53.8272606943	7.06494949494
20170401-h04m54s45	46.2284618676	53.8272298739	7.06898989898
20170401-h04m55s33	46.2254767649	53.8259630208	7.06494949494
20170401-h04m56s23	46.2273520962	53.8265814003	7.0609090909
20170401-h04m57s12	46.2270641774	53.8269674658	7.06494949494
20170401-h04m58s01	46.2264172307	53.8282506561	7.06898989898
20170401-h04m58s51	46.2284760317	53.827962103	7.07303030302
20170401-h04m59s40	46.2274264602	53.8254212739	7.06898989898
20170401-h05m00s30	46.226815928	53.8287336272	7.07303030302
20170401-h05m01s20	46.2293138356	53.8275370676	7.06898989898
20170401-h05m02s10	46.2271608655	53.8259562402	7.06494949494
20170401-h05m02s59	46.2255208788	53.8308106683	7.06898989898
20170401-h05m03s49	46.2267302925	53.8272360647	7.07303030302
20170401-h05m04s38	46.2278190095	53.8291994456	7.0609090909
20170401-h05m05s28	46.2289674633	53.8292756573	7.06494949494
20170401-h05m06s17	46.2277079495	53.8292063714	7.06898989898
20170401-h05m07s06	46.2273683559	53.8278901338	7.06494949494
20170401-h05m07s56	46.2266202162	53.8278475696	7.0609090909
20170401-h05m08s45	46.2277588417	53.8305520083	7.07303030302
20170401-h05m09s35	46.2250291814	53.8294813752	7.0609090909
20170401-h05m10s25	46.227014268	53.8326526548	7.06494949494
20170401-h05m11s14	46.226793149	53.8302626414	7.06898989898
20170401-h05m12s04	46.224967967	53.8289752537	7.06494949494
20170401-h05m12s54	46.2271505732	53.8284424707	7.0609090909
20170401-h05m13s44	46.2235689998	53.8318978659	7.07303030302
20170401-h05m14s33	46.2274088351	53.8293300936	7.06898989898
20170401-h05m15s23	46.2254888234	53.8293471025	7.07303030302
20170401-h05m16s13	46.2258394199	53.8295630286	7.06898989898
20170401-h05m17s02	46.2214490481	53.8300570435	7.05686868686
20170401-h05m17s52	46.2223140079	53.8304404094	7.0609090909
20170401-h05m18s41	46.2252363732	53.8321733656	7.06494949494
20170401-h05m19s31	46.2260292236	53.8317502481	7.0609090909
20170401-h05m20s21	46.2247517741	53.8326651178	7.06494949494
20170401-h05m21s10	46.2283291872	53.8316244226	7.06898989898
20170401-h05m22s00	46.2257062664	53.8322499087	7.07303030302
20170401-h05m22s50	46.2252805676	53.8298962413	7.0609090909
20170401-h05m23s39	46.2254915587	53.8302038434	7.06494949494
20170401-h05m24s29	46.2257686104	53.8310989127	7.07707070706
20170401-h05m25s19	46.2244527726	53.8302789786	7.07303030302
20170401-h05m26s08	46.2257356374	53.8321546308	7.06898989898
20170401-h05m26s58	46.2273952112	53.8309101054	7.06494949494
20170401-h05m27s48	46.2191906394	53.833566414	7.0609090909
20170401-h05m28s38	46.2258486633	53.8344951169	7.07303030302
20170401-h05m29s28	46.2273525404	53.831583426	7.06898989898
20170401-h05m30s17	46.2260442378	53.8313706941	7.07303030302
20170401-h05m31s07	46.2261061267	53.8309046653	7.07707070706
20170401-h05m31s56	46.2274785013	53.829820898	7.07303030302
20170401-h05m32s46	46.2258928837	53.8307173455	7.06898989898
20170401-h05m33s36	46.2276767432	53.8322538596	7.07303030302
20170401-h05m34s26	46.2230177763	53.831237223	7.07707070706
20170401-h05m35s15	46.2270362035	53.8296173719	7.07303030302
20170401-h05m36s06	46.2260690448	53.8324033825	7.06898989898
20170401-h05m36s56	46.2266270804	53.8335483909	7.07303030302
20170401-h05m37s46	46.2259463361	53.8325432656	7.06898989898
20170401-h05m38s36	46.2215883383	53.8348858946	7.07303030302
20170401-h05m39s26	46.2273073909	53.8342668686	7.06898989898
20170401-h05m40s16	46.2261123998	53.8334659547	7.07303030302
20170401-h05m41s06	46.2261191873	53.8330216772	7.06898989898
20170401-h05m41s56	46.2229396803	53.8356056902	7.06494949494
20170401-h05m42s46	46.2285896778	53.8353869408	7.0609090909
20170401-h05m43s36	46.2257105164	53.8341533795	7.06494949494
20170401-h05m44s27	46.2268288515	53.834223739	7.07707070706
20170401-h05m45s17	46.2250275296	53.8315722851	7.07303030302
20170401-h05m46s07	46.2261908106	53.8337303827	7.0609090909
20170401-h05m46s57	46.2261688956	53.8384201835	7.05686868686
20170401-h05m47s47	46.2247028444	53.8370623826	7.06898989898
20170401-h05m48s37	46.2271171619	53.8352977233	7.06494949494
20170401-h05m49s27	46.2282078261	53.8367638712	7.0609090909
20170401-h05m50s16	46.229327507	53.8390656493	7.07303030302
