20190705-h15m50s06	50.2953326078	46.6556967174	13.952158769
20190705-h15m52s48	50.2944742532	46.6542441432	13.9575228226
20190705-h15m56s44	50.2933914939	46.6495719432	13.9594836422
20190705-h15m59s17	50.2921330185	46.6486457058	13.9499195466
20190705-h16m01s52	50.2904004803	46.6465994841	13.9552499999
20190705-h16m04s30	50.2921473042	46.6465942368	13.9516139635
20190705-h16m11s50	50.2869871932	46.640909611	13.9564548119
20190705-h16m14s14	50.2861098411	46.6398782804	13.9398202456
20190705-h16m16s51	50.28460863	46.6393269647	13.9493219406
20190705-h16m19s29	50.2836087912	46.6379358985	13.9428922763
20190705-h16m22s07	50.2813497596	46.6387954059	13.9449058964
20190705-h16m24s45	50.2789764731	46.6356060518	13.9431898792
20190705-h16m27s23	50.2772199935	46.6351357787	13.9450018973
20190705-h16m30s01	50.2733851729	46.6330011951	13.9462139094
20190705-h16m32s10	50.2727538669	46.6320156782	13.9511795591
20190705-h16m34s33	50.2707721133	46.6303846449	13.9454075014
20190705-h16m37s10	50.2700970937	46.6308527181	13.9343937913
20190705-h16m39s47	50.2683944818	46.631023016	13.9505387527
20190705-h16m42s09	50.2654825068	46.6261446686	13.9432258796
20190705-h16m44s33	50.2635575155	46.6270913112	13.942767475
20190705-h16m46s41	50.2598838746	46.6260582213	13.9455539029
20190705-h16m48s49	50.2588123024	46.6229410739	13.9431322787
20190705-h16m51s11	50.2584777722	46.6206178017	13.9422370697
20190705-h16m53s19	50.2568232767	46.6223412093	13.9474139215
20190705-h16m55s56	50.2543293922	46.6216234609	13.9408834562
20190705-h16m58s18	50.2528700108	46.6212435008	13.9558860062
20190705-h17m00s41	50.2530175486	46.6206021152	13.9612164595
20190705-h17m02s50	50.252395569	46.6152657609	13.9426762741
20190705-h17m04s59	50.2505807768	46.6191252193	13.9514771621
20190705-h17m07s09	50.2470289245	46.6148807939	13.9428298756
20190705-h17m09s18	50.2456619356	46.6141658314	13.9419442667
20190705-h17m11s27	50.2450165048	46.6146084244	13.9424362716
20190705-h17m13s36	50.2434689072	46.6151436519	13.9520051673
20190705-h17m15s45	50.2405172212	46.611023477	13.931770565
20190705-h17m17s54	50.2393619959	46.6135230566	13.9411138584
20190705-h17m20s04	50.2371636824	46.6133483934	13.9315641629
20190705-h17m22s13	50.2364872938	46.6091747649	13.9352625999
20190705-h17m24s23	50.235688444	46.610868857	13.9376842241
20190705-h17m26s32	50.2338221406	46.6093181943	13.9515203625
20190705-h17m28s41	50.2321337013	46.6070289764	13.9436602839
20190705-h17m31s04	50.2284605777	46.6072885266	13.9414066614
20190705-h17m33s14	50.229361365	46.6061638006	13.952967577
20190705-h17m35s22	50.2266696043	46.6048602345	13.9581876292
20190705-h17m37s32	50.2250161637	46.6022798796	13.9540427878
20190705-h17m39s41	50.222540589	46.6048055002	13.9374178216
20190705-h17m41s50	50.2209686205	46.6036985375	13.9335849833
20190705-h17m44s00	50.2193694175	46.6030330431	13.9334961824
20190705-h17m46s09	50.2167592607	46.6028836674	13.9319289667
20190705-h17m48s19	50.2159910429	46.6024639802	13.9328817762
20190705-h17m50s28	50.2125355823	46.5997776778	13.944860296
20190705-h17m52s37	50.2111233005	46.5989886141	13.9397746451
20190705-h17m54s45	50.2092933618	46.5986572208	13.935961007
20190705-h17m56s53	50.2070184997	46.5950703727	13.9324977724
20190705-h17m59s01	50.2043863198	46.5977216835	13.9296249437
20190705-h18m01s09	50.2022604397	46.5969344134	13.9320129676
20190705-h18m03s17	50.2023952869	46.5937008746	13.9379386269
20190705-h18m05s25	50.1991479178	46.5934426532	13.9403314508
20190705-h18m07s34	50.199517071	46.5922403613	13.9339017865
20190705-h18m09s43	50.1942940236	46.5911224984	13.932651374
20190705-h18m11s50	50.1948050153	46.5915244663	13.9308825563
20190705-h18m13s58	50.1941362867	46.5916904321	13.9230608781
20190705-h18m16s06	50.1890897626	46.5885194738	13.9300137476
20190705-h18m18s16	50.1876442515	46.58654879	13.9314225617
20190705-h18m20s26	50.1870116252	46.5872931346	13.9302297498
20190705-h18m22s35	50.184947236	46.5841392431	13.926545713
20190705-h18m24s43	50.1864060458	46.5839458496	13.9389706372
20190705-h18m26s52	50.181676245	46.5817896893	13.9459811073
20190705-h18m29s14	50.1794135794	46.5802732763	13.928348131
20190705-h18m30s20	50.1810870562	46.5819701254	13.9301697492
20190705-h18m32s52	50.1772925655	46.5792012956	13.930647354
20190705-h18m35s14	50.1792813458	46.577865762	13.9368082156
20190705-h18m37s24	50.1771222574	46.5778740716	13.9398202457
20190705-h18m39s33	50.1744534728	46.5751279448	13.9408834563
20190705-h18m41s43	50.1726525256	46.5745207207	13.9406266537
20190705-h18m43s53	50.1714156288	46.5740651725	13.9286673341
20190705-h18m46s01	50.1684886566	46.5739999716	13.9413898613
20190705-h18m48s09	50.1677678256	46.571154762	13.9316673641
20190705-h18m50s17	50.1661909867	46.5720089913	13.926658514
20190705-h18m52s25	50.1652746915	46.5700802857	13.932056168
20190705-h18m54s34	50.1620613668	46.5684462396	13.9328841763
20190705-h18m56s42	50.1626689012	46.5696366128	13.9352289997
20190705-h18m59s06	50.1607041685	46.5691362928	13.9198664461
20190705-h19m01s13	50.1586740838	46.5672164998	13.9286001334
20190705-h19m03s37	50.1584963086	46.5683349375	13.9401514489
20190705-h19m05s59	50.1578201434	46.5640636982	13.9367026144
20190705-h19m08s23	50.1535843352	46.5647426937	13.9301193486
20190705-h19m10s44	50.1555674224	46.5630732395	13.9299489469
20190705-h19m12s54	50.1543965457	46.5627396303	13.9390042375
20190705-h19m15s04	50.1528663491	46.5581828272	13.9342689901
20190705-h19m17s13	50.147230815	46.5589500181	13.9349049965
20190705-h19m19s33	50.1512024066	46.5595304171	13.9361362088
20190705-h19m22s10	50.1468045824	46.5586742204	13.9189352368
20190705-h19m24s48	50.1444930284	46.5597874703	13.9326225737
20190705-h19m27s27	50.1453457098	46.5555187566	13.9346169936
20190705-h19m30s04	50.1422344753	46.5557494567	13.9290849383
20190705-h19m32s43	50.1404825112	46.554826477	13.9315017625
20190705-h19m35s19	50.1376190081	46.5536949237	13.9143343908
20190705-h19m37s57	50.1377858734	46.5568105085	13.9207976554
20190705-h19m40s35	50.1355552371	46.5521559076	13.9238816862
20190705-h19m43s13	50.1317751411	46.5521471975	13.9181192286
20190705-h19m45s51	50.1308332195	46.5524996875	13.9282929303
20190705-h19m48s28	50.1323380842	46.551477607	13.9234856822
20190705-h19m51s05	50.1311054772	46.5507592106	13.9231088784
20190705-h19m53s44	50.1284693383	46.5493184926	13.9222424697
20190705-h19m56s22	50.1235259854	46.5493450916	13.9252592999
20190705-h19m59s02	50.1237706462	46.5477651712	13.92726812
20190705-h20m01s41	50.1210973592	46.5463114004	13.9194608419
20190705-h20m04s19	50.1192555619	46.547415431	13.9289001363
20190705-h20m06s58	50.1181458137	46.5449435118	13.9265937132
20190705-h20m09s36	50.1197639749	46.5453048364	13.9387930352
20190705-h20m12s13	50.1172106705	46.5433332669	13.9225280726
20190705-h20m14s50	50.1148193529	46.5453663746	13.9125127724
20190705-h20m17s27	50.1128208289	46.5446649501	13.9117327646
20190705-h20m20s05	50.1100451305	46.5450149834	13.9275897232
20190705-h20m22s43	50.1113087561	46.5411412076	13.91927364
20190705-h20m25s20	50.1095197317	46.5422273408	13.9249976972
20190705-h20m27s58	50.1070763244	46.5433352481	13.9186208334
20190705-h20m30s35	50.1023846205	46.5433367263	13.9110727579
20190705-h20m33s13	50.1051608812	46.543669079	13.9283745309
20190705-h20m35s23	50.1044300373	46.5398305269	13.9135927831
20190705-h20m37s33	50.1008308948	46.5426726666	13.9231568787
20190705-h20m39s43	50.100231306	46.5407760702	13.9232024792
20190705-h20m41s52	50.0990352494	46.5392732727	13.9240976882
20190705-h20m44s01	50.1006349458	46.5406942549	13.9173848211
20190705-h20m46s10	50.0979633011	46.5417469074	13.9248176954
20190705-h20m48s19	50.0935313971	46.5396147639	13.9099687469
20190705-h20m50s42	50.0937196504	46.5388110655	13.909380741
20190705-h20m53s21	50.0932751525	46.5409249779	13.9173704209
20190705-h20m55s58	50.0905982392	46.5388278582	13.9140607878
20190705-h20m58s34	50.0893062625	46.5414801493	13.9155080023
20190705-h21m01s11	50.0908423302	46.5384002881	13.9195424426
20190705-h21m03s45	50.089460368	46.5396966948	13.9177688249
20190705-h21m06s20	50.0861397821	46.537428544	13.9070575178
20190705-h21m08s54	50.0864827869	46.5375723047	13.9161896091
20190705-h21m11s29	50.0853679489	46.5382405408	13.9138159854
20190705-h21m14s06	50.0833370615	46.537048833	13.922679274
20190705-h21m16s42	50.0814331431	46.5353755907	13.9249904971
20190705-h21m19s16	50.0853599959	46.5356488489	13.9187720349
20190705-h21m21s51	50.0812322309	46.5391974154	13.9128559757
20190705-h21m24s27	50.0820940929	46.5384427015	13.9209272564
20190705-h21m27s02	50.0792743009	46.5382667969	13.9147663948
20190705-h21m29s37	50.0803611924	46.5381416626	13.8996198433
20190705-h21m32s11	50.0786829857	46.542477218	13.9181264284
20190705-h21m34s46	50.0788196006	46.5377033237	13.9153928011
20190705-h21m37s20	50.0785033984	46.5392025152	13.8994974421
20190705-h21m39s53	50.0771801827	46.5384868331	13.9092775399
20190705-h21m42s28	50.0787021946	46.5383792344	13.9038462856
20190705-h21m45s02	50.0761200279	46.5394558429	13.9108759559
20190705-h21m47s37	50.0766014043	46.5391069924	13.9035438826
20190705-h21m50s12	50.0745351093	46.5401545446	13.9153304005
20190705-h21m52s47	50.0730485126	46.5381500986	13.9084159314
20190705-h21m55s21	50.0700236042	46.5383752771	13.9089367366
20190705-h21m57s55	50.0718983429	46.5397046109	13.9059055063
20190705-h22m00s29	50.0717225568	46.5382778568	13.9110391576
20190705-h22m03s03	50.069875667	46.5384932245	13.9132207794
20190705-h22m05s39	50.0702917934	46.5382036421	13.8957414046
20190705-h22m08s14	50.0700109529	46.5398063762	13.9132351795
20190705-h22m10s48	50.0677083005	46.5381932832	13.9085527327
20190705-h22m13s09	50.068004022	46.5360335937	13.9107631548
20190705-h22m15s43	50.0660704468	46.5374576808	13.9132567797
20190705-h22m18s17	50.0653673102	46.5359073371	13.9124191713
20190705-h22m20s51	50.0653933843	46.5351745551	13.9109671568
20190705-h22m23s16	50.0672457428	46.5363428666	13.9106383535
20190705-h22m25s53	50.063004331	46.5360707182	13.9087063342
20190705-h22m28s28	50.0646323547	46.5378040633	13.902483072
20190705-h22m31s04	50.0630800068	46.5376331334	13.907679124
20190705-h22m33s38	50.0626466084	46.5362814387	13.9111135583
20190705-h22m36s14	50.0651253828	46.5352742004	13.9054183013
20190705-h22m38s49	50.0622473801	46.5387479179	13.9001646488
20190705-h22m41s23	50.0590090038	46.5374488269	13.9171016182
20190705-h22m43s56	50.0609389686	46.53689453	13.9068127153
20190705-h22m46s31	50.0611360267	46.5344894035	13.9047702949
20190705-h22m49s08	50.0624422332	46.5369249811	13.9144447916
20190705-h22m51s44	50.0542600607	46.5372520084	13.9090759379
20190705-h22m54s20	50.059056024	46.5375022572	13.9016334635
20190705-h22m56s42	50.0596755932	46.5384103606	13.896984617
20190705-h22m59s17	50.0577206411	46.538219389	13.9136623838
20190705-h23m01s52	50.0573020342	46.5357736485	13.9248008952
20190705-h23m04s27	50.0548056046	46.5369325689	13.9107583548
20190705-h23m06s50	50.0550117443	46.5370634376	13.9141015882
20190705-h23m09s25	50.0561167001	46.5364616275	13.9024878721
20190705-h23m12s01	50.0530652882	46.5395490854	13.8947285945
20190705-h23m14s36	50.0507236384	46.5381502163	13.9004430516
20190705-h23m17s11	50.0528707168	46.5372221419	13.9084087313
20190705-h23m19s46	50.0495683466	46.5344124561	13.8970638179
20190705-h23m22s10	50.0479643503	46.5401522891	13.9108951562
20190705-h23m24s48	50.0541737697	46.5370917285	13.9184960322
20190705-h23m27s24	50.0512784063	46.5370118163	13.9047270945
20190705-h23m30s00	50.0477352878	46.5381149977	13.9184432317
20190705-h23m32s36	50.0489563813	46.5355276146	13.9140247875
20190705-h23m35s12	50.0474953484	46.5392912497	13.9031358786
20190705-h23m37s46	50.0487134032	46.54030167	13.9129303765
20190705-h23m40s21	50.0427290543	46.5367773707	13.9113487607
20190705-h23m42s56	50.045459804	46.5363527741	13.9118167654
20190705-h23m45s34	50.0455829484	46.5375077802	13.8991854391
20190705-h23m48s09	50.0442406731	46.5390132296	13.903872686
20190705-h23m50s46	50.0439558201	46.5386316988	13.8984606319
20190705-h23m53s22	50.0437891363	46.5399768169	13.9005558529
20190705-h23m55s58	50.0410002101	46.5399921959	13.9099471468
20190705-h23m58s34	50.0417157031	46.5405500499	13.9104199515
20190706-h00m01s10	50.0396067343	46.5394225287	13.9051518988
20190706-h00m03s46	50.0429503333	46.5411581198	13.8992406397
20190706-h00m06s22	50.0426441674	46.5413110279	13.912467172
20190706-h00m08s56	50.0382991501	46.541901779	13.9110343577
20190706-h00m11s34	50.0379626942	46.5422032007	13.909164739
20190706-h00m14s09	50.0345386784	46.5430303861	13.9051398988
20190706-h00m16s45	50.0377930773	46.5434280559	13.9071679191
20190706-h00m19s07	50.0353886933	46.5435802482	13.9036518839
20190706-h00m21s43	50.0339456085	46.5449249401	13.9095487429
20190706-h00m24s19	50.0359180421	46.543456999	13.9102711501
20190706-h00m26s56	50.0332830915	46.5426598881	13.9061311087
20190706-h00m29s32	50.0317662931	46.544136312	13.898760635
20190706-h00m32s08	50.0346719752	46.5460038063	13.9161776092
20190706-h00m34s44	50.0316297698	46.544905668	13.903359081
20190706-h00m37s20	50.0320056746	46.5456421085	13.9065487129
20190706-h00m39s57	50.0329434184	46.5457080148	13.9078231256
20190706-h00m42s33	50.0333674283	46.5483498043	13.9105423528
20190706-h00m45s09	50.0332765693	46.5475047859	13.9074007214
20190706-h00m47s44	50.0339002107	46.5473027663	13.9004766522
20190706-h00m50s08	50.0327331578	46.55023119	13.8999798472
20190706-h00m52s45	50.0323231966	46.5492059403	13.9016862643
20190706-h00m55s19	50.0331196295	46.5521111135	13.9015830633
20190706-h00m57s55	50.0325077262	46.5502046033	13.8991422389
20190706-h01m00s19	50.0333922728	46.5512679475	13.9056007035
20190706-h01m02s54	50.0343724276	46.5522911906	13.9080607281
20190706-h01m05s31	50.0331870211	46.5521627789	13.9053415009
20190706-h01m08s06	50.033111158	46.5508651702	13.9059823073
20190706-h01m10s29	50.0360727546	46.5539029867	13.9052262997
20190706-h01m13s06	50.0348104105	46.5551168109	13.9033710811
20190706-h01m15s42	50.0367060771	46.5526752038	13.9081543289
20190706-h01m18s18	50.0349736076	46.5576027624	13.9083535309
20190706-h01m20s40	50.0336245763	46.5555319089	13.9186280336
20190706-h01m23s15	50.0341227129	46.5550853533	13.9123135705
20190706-h01m25s50	50.0355836582	46.5588232877	13.9107847552
20190706-h01m28s25	50.0370228528	46.5586976342	13.9116223636
20190706-h01m31s02	50.0367402065	46.5593299314	13.9034742821
20190706-h01m33s37	50.0355342046	46.562204097	13.8984414318
20190706-h01m36s13	50.0367694189	46.5619773215	13.90126626
20190706-h01m38s48	50.039641113	46.5606406618	13.9064575119
20190706-h01m41s26	50.0395816786	46.5632449111	13.9212200595
20190706-h01m44s02	50.0358049296	46.560034579	13.9160768081
20190706-h01m46s37	50.0392970398	46.562784469	13.9056103034
20190706-h01m49s14	50.0372281481	46.5664163775	13.9207952552
20190706-h01m51s50	50.0376634332	46.5653018767	13.8994854421
20190706-h01m54s24	50.0367488338	46.5669145365	13.9195520428
20190706-h01m57s00	50.0399006764	46.5665041083	13.9065559128
20190706-h01m59s35	50.039619939	46.5679074069	13.9028622759
20190706-h02m02s12	50.0418820339	46.5706235925	13.9087255345
20190706-h02m04s47	50.03977609	46.56903157	13.901374261
20190706-h02m07s24	50.0380962611	46.5735268917	13.911778365
20190706-h02m10s00	50.0412348943	46.5709854517	13.9036254835
20190706-h02m12s38	50.0410926951	46.5740811937	13.9072615199
20190706-h02m15s15	50.0414607842	46.5748193094	13.9051374987
20190706-h02m17s50	50.0393257927	46.5774673637	13.9107991553
20190706-h02m20s25	50.040567896	46.5763362462	13.9165424127
20190706-h02m23s01	50.039425583	46.5766412834	13.9199432467
20190706-h02m25s36	50.0438265523	46.5758138545	13.9232528798
20190706-h02m28s12	50.0430807208	46.5779306828	13.9123159704
20190706-h02m30s47	50.042667168	46.5804689244	13.9067839151
20190706-h02m33s21	50.0417107387	46.581045511	13.9080055273
20190706-h02m35s55	50.0405629417	46.581593968	13.9081279285
20190706-h02m38s33	50.0454776863	46.5842749831	13.9096135434
20190706-h02m41s09	50.0459045042	46.5847515689	13.9212464597
20190706-h02m43s45	50.0487464582	46.5874003109	13.9166936142
20190706-h02m46s23	50.0476196094	46.5877150428	13.9170656179
20190706-h02m49s00	50.0471115396	46.588580851	13.9156232035
20190706-h02m51s37	50.0507325937	46.5870412021	13.9110127574
20190706-h02m54s13	50.0473690652	46.5910531583	13.920375251
20190706-h02m56s52	50.0489430283	46.590979236	13.9073839211
20190706-h02m59s28	50.0540754851	46.5952298693	13.9138423857
20190706-h03m02s05	50.0525431675	46.5959004287	13.9184384317
20190706-h03m04s42	50.0479175104	46.5974964964	13.9082119294
20190706-h03m07s05	50.054518287	46.6001843021	13.9127887752
20190706-h03m09s42	50.0540260908	46.5996860555	13.9094839422
20190706-h03m12s19	50.0563099146	46.5988834585	13.9126831742
20190706-h03m14s56	50.0602089629	46.5994333897	13.9126183736
20190706-h03m17s34	50.0585881791	46.5985501607	13.9206416538
20190706-h03m19s59	50.055760457	46.6018854816	13.9197896453
20190706-h03m22s36	50.0589378192	46.6036937617	13.9152223996
20190706-h03m25s14	50.0588808771	46.607212054	13.9206824542
20190706-h03m27s47	50.0628431489	46.6064702281	13.9325313727
20190706-h03m30s11	50.0661234788	46.6036254703	13.9163432108
20190706-h03m32s47	50.0669663576	46.6101537435	13.9080271276
20190706-h03m35s24	50.0653601385	46.6127622472	13.908370331
20190706-h03m38s01	50.0698001726	46.6114617709	13.9165952132
20190706-h03m40s39	50.065917105	46.6141879004	13.9151191984
20190706-h03m43s18	50.0684864647	46.6132480887	13.9038222854
20190706-h03m45s55	50.068659271	46.6164522019	13.9345689929
20190706-h03m48s32	50.075228456	46.6134717144	13.9286625338
20190706-h03m51s09	50.0755822179	46.616095518	13.9188200354
20190706-h03m53s34	50.0745459472	46.6160634764	13.9206656539
20190706-h03m56s11	50.0704879894	46.6208805317	13.9280121274
20190706-h03m58s48	50.0774626834	46.6190202472	13.9194992423
20190706-h04m01s25	50.0785631484	46.6212031834	13.930772155
20190706-h04m04s02	50.0796972772	46.622651028	13.92627691
20190706-h04m06s40	50.0841671706	46.6237315968	13.9193576408
20190706-h04m09s17	50.0822479716	46.625885163	13.935776205
20190706-h04m11s55	50.0849319327	46.623721712	13.9367194144
20190706-h04m14s30	50.0871538661	46.6261103489	13.9220528677
20190706-h04m17s08	50.0871058363	46.6297487169	13.9155992032
20190706-h04m19s44	50.0865143172	46.6312306036	13.9322913701
20190706-h04m22s22	50.0909591238	46.6277123505	13.9326249734
20190706-h04m24s58	50.0940855334	46.6307595704	13.9256097032
20190706-h04m27s36	50.0925973564	46.6307665901	13.9354474016
20190706-h04m30s15	50.0967064726	46.6333087651	13.933390581
20190706-h04m32s53	50.0973443093	46.6342466645	13.9273689208
