20210701-h18m25s31	12.697145463841611	20.286195572548102	-1.2258935089350667
20210701-h18m25s31	12.697145463841611	20.286195572548102	-1.2258935089350667
20210701-h18m25s31	12.697145463841611	20.286195572548102	-1.2258935089350667
20210701-h18m25s41	12.68658112889889	20.27297849442308	-1.4922711727117042
20210701-h18m25s41	12.68658112889889	20.27297849442308	-1.4922711727117042
20210701-h18m25s41	12.68658112889889	20.27297849442308	-1.4922711727117042
20210701-h18m27s41	12.654250605641385	20.26476254958428	-1.7808490584905616
20210701-h18m27s41	12.654250605641385	20.26476254958428	-1.7808490584905616
20210701-h18m27s41	12.654250605641385	20.26476254958428	-1.7808490584905616
20210701-h18m28s25	12.630675266796594	20.176878113045586	-1.8519747697476743
20210701-h18m28s25	12.630675266796594	20.176878113045586	-1.8519747697476743
20210701-h18m28s25	12.630675266796594	20.176878113045586	-1.8519747697476743
20210701-h18m40s51	13.180675266796596	19.526878113045587	-3.1277625276252525
20210701-h18m40s51	13.180675266796596	19.526878113045587	-3.1277625276252525
20210701-h18m40s51	13.180675266796596	19.526878113045587	-3.1277625276252525
20210701-h18m41s34	12.561515986356026	19.78779741935608	-3.04333668336681
20210701-h18m41s35	12.561515986356026	19.78779741935608	-3.04333668336681
20210701-h18m41s35	12.561515986356026	19.78779741935608	-3.04333668336681
20210701-h18m42s18	12.568537020693666	19.943504354967544	-2.9047602976029525
20210701-h18m42s18	12.568537020693666	19.943504354967544	-2.9047602976029525
20210701-h18m42s18	12.568537020693666	19.943504354967544	-2.9047602976029525
20210701-h18m45s48	12.293276576406162	20.185892083932707	-2.8545847958479347
20210701-h18m45s48	12.293276576406162	20.185892083932707	-2.8545847958479347
20210701-h18m45s48	12.293276576406162	20.185892083932707	-2.8545847958479347
20210701-h18m59s21	11.633533844657528	20.5352509278375	-1.6621478714786901
20210701-h18m59s21	11.633533844657528	20.5352509278375	-1.6621478714786901
20210701-h18m59s21	11.633533844657528	20.5352509278375	-1.6621478714786901
20210701-h18m59s43	11.595987032605294	20.788938802893764	-1.1419176691766668
20210701-h18m59s43	11.595987032605294	20.788938802893764	-1.1419176691766668
20210701-h18m59s43	11.595987032605294	20.788938802893764	-1.1419176691766668
20210701-h19m00s56	11.673194437472157	20.66786878808612	-0.8023892738927136
20210701-h19m00s56	11.673194437472157	20.66786878808612	-0.8023892738927136
20210701-h19m00s56	11.673194437472157	20.66786878808612	-0.8023892738927136
20210701-h19m03s01	11.69438294733289	20.60681830399204	-0.7330635806357808
20210701-h19m03s01	11.69438294733289	20.60681830399204	-0.7330635806357808
20210701-h19m03s01	11.69438294733289	20.60681830399204	-0.7330635806357808
20210701-h19m04s58	11.666616505763965	20.705924802245107	-0.647037720377178
20210701-h19m04s58	11.666616505763965	20.705924802245107	-0.647037720377178
20210701-h19m04s58	11.666616505763965	20.705924802245107	-0.647037720377178
20210701-h19m09s50	11.72882740804531	20.62597265110647	-0.24545870458702002
20210701-h19m09s51	11.72882740804531	20.62597265110647	-0.24545870458702002
20210701-h19m09s51	11.72882740804531	20.62597265110647	-0.24545870458702002
20210701-h19m11s17	11.76854604169933	20.592187380747394	-0.42403549035487753
20210701-h19m11s17	11.76854604169933	20.592187380747394	-0.42403549035487753
20210701-h19m11s17	11.76854604169933	20.592187380747394	-0.42403549035487753
20210701-h19m15s25	11.737687369845204	20.557505445205205	-0.030006550065474702
20210701-h19m15s25	11.737687369845204	20.557505445205205	-0.030006550065474702
20210701-h19m15s25	11.737687369845204	20.557505445205205	-0.030006550065474702
20210701-h19m15s57	11.650865357943454	20.57594537024931	0.2016207662076881
20210701-h19m15s57	11.650865357943454	20.57594537024931	0.2016207662076881
20210701-h19m15s57	11.650865357943454	20.57594537024931	0.2016207662076881
20210701-h19m17s59	11.439865992406226	20.50748079456282	0.6769005190052164
20210701-h19m17s59	11.439865992406226	20.50748079456282	0.6769005190052164
20210701-h19m17s59	11.439865992406226	20.50748079456282	0.6769005190052164
20210701-h19m19s35	11.403250220613472	20.535599919784783	0.8573773237732643
20210701-h19m19s35	11.403250220613472	20.535599919784783	0.8573773237732643
20210701-h19m19s35	11.403250220613472	20.535599919784783	0.8573773237732643
20210701-h19m20s35	11.412924224856916	20.5063309566623	1.4402081520815475
20210701-h19m20s35	11.412924224856916	20.5063309566623	1.4402081520815475
20210701-h19m20s35	11.412924224856916	20.5063309566623	1.4402081520815475
20210701-h19m21s40	11.381233144692716	20.52181902736006	1.8329870798708257
20210701-h19m21s40	11.381233144692716	20.52181902736006	1.8329870798708257
20210701-h19m21s40	11.381233144692716	20.52181902736006	1.8329870798708257
20210701-h19m22s41	11.348519022166869	20.542098204602244	2.469668446684494
20210701-h19m22s41	11.348519022166869	20.542098204602244	2.469668446684494
20210701-h19m22s41	11.348519022166869	20.542098204602244	2.469668446684494
20210701-h19m23s42	11.354150585566344	20.675233793366086	3.3323020730207573
20210701-h19m23s43	11.354150585566344	20.675233793366086	3.3323020730207573
20210701-h19m23s43	11.354150585566344	20.675233793366086	3.3323020730207573
20210701-h19m24s47	11.380246202811966	20.673864028672547	3.9417331673317006
20210701-h19m24s47	11.380246202811966	20.673864028672547	3.9417331673317006
20210701-h19m24s47	11.380246202811966	20.673864028672547	3.9417331673317006
20210701-h19m25s48	11.433882743093777	20.77431367267553	4.791616666166689
20210701-h19m25s48	11.433882743093777	20.77431367267553	4.791616666166689
20210701-h19m25s48	11.433882743093777	20.77431367267553	4.791616666166689
20210701-h19m26s53	11.470254065076508	20.799171451184336	5.569749447494503
20210701-h19m26s53	11.470254065076508	20.799171451184336	5.569749447494503
20210701-h19m26s53	11.470254065076508	20.799171451184336	5.569749447494503
20210701-h19m27s54	11.427149691546589	20.909412389702254	5.860177351773545
20210701-h19m27s54	11.427149691546589	20.909412389702254	5.860177351773545
20210701-h19m27s54	11.427149691546589	20.909412389702254	5.860177351773545
20210701-h19m28s55	11.470398449312299	20.93819918480549	6.238056130561332
20210701-h19m28s55	11.470398449312299	20.93819918480549	6.238056130561332
20210701-h19m28s55	11.470398449312299	20.93819918480549	6.238056130561332
20210701-h19m29s56	11.506337337709084	20.99247736281829	6.92903804038043
20210701-h19m29s56	11.506337337709084	20.99247736281829	6.92903804038043
20210701-h19m29s56	11.506337337709084	20.99247736281829	6.92903804038043
20210701-h19m30s57	11.536882244382104	21.031692211551153	7.1226649766497925
20210701-h19m30s57	11.536882244382104	21.031692211551153	7.1226649766497925
20210701-h19m30s57	11.536882244382104	21.031692211551153	7.1226649766497925
20210701-h19m31s58	11.562427685527958	21.05733908844267	7.784996599966026
