20200812-h18m43s47	10.074	14.877	-14.955
20200812-h18m43s58	10.074000000000002	14.577000000000002	-16.955
20200812-h18m44s19	9.474000000000002	13.977000000000002	-14.954999999999998
20200812-h18m44s30	9.774000000000004	14.277000000000005	-13.954999999999998
20200812-h18m44s41	9.774000000000006	14.577000000000007	-12.954999999999998
20200812-h18m48s20	9.774000000000008	14.87700000000001	-13.954999999999998
20200812-h18m48s31	9.77400000000001	14.57700000000001	-14.954999999999998
20200812-h18m50s03	9.774000000000012	14.277000000000012	-13.454999999999998
20200812-h18m50s14	9.774000000000013	14.577000000000014	-12.454999999999998
20200812-h18m50s57	9.774000000000015	14.577000000000016	-12.454999999999998
20200813-h11m26s41	10.674000000000019	15.17700000000002	-14.954999999999998
20200813-h11m26s52	10.974000000000022	14.87700000000002	-17.455
20200813-h11m27s07	11.874000000000025	13.97700000000002	-19.955
20200813-h11m27s19	12.77400000000003	13.07700000000002	-22.455
20200813-h11m29s59	9.693939393939397	15.454545454545457	-0.16999999999999815
20200813-h11m30s09	9.693939393939399	15.75454545454546	1.3300000000000018
20200813-h11m30s21	9.6939393939394	16.054545454545462	2.830000000000002
20200813-h11m30s34	9.993939393939403	16.054545454545462	3.330000000000002
20200813-h11m30s55	9.693939393939404	16.354545454545466	3.830000000000002
20200813-h13m02s05	10.293939393939407	16.354545454545466	1.3300000000000018
20200813-h13m02s19	9.993939393939408	16.05454545454547	-1.1699999999999982
20200813-h13m02s27	9.69393939393941	16.05454545454547	-2.669999999999998
20200813-h13m02s36	9.993939393939412	16.05454545454547	-3.169999999999998
20200813-h13m02s45	9.993939393939414	15.75454545454547	-5.169999999999998
20200813-h13m06s53	10.293939393939416	16.054545454545472	-2.669999999999998
20200813-h13m07s04	9.993939393939417	16.354545454545473	-0.16999999999999815
20200813-h13m07s13	9.993939393939419	16.654545454545477	1.8300000000000018
20200813-h13m07s22	9.99393939393942	16.954545454545475	3.830000000000002
20200813-h13m07s31	9.993939393939423	16.954545454545478	3.830000000000002
20200813-h13m07s40	9.993939393939424	17.254545454545482	4.330000000000002
20200813-h13m07s49	9.993939393939426	16.954545454545485	4.330000000000002
20200813-h13m07s57	10.293939393939429	16.95454545454549	4.830000000000002
20200813-h13m09s28	10.29393939393943	17.254545454545493	3.330000000000002
20200813-h13m09s39	9.993939393939431	16.954545454545496	0.8300000000000018
20200813-h13m09s49	9.993939393939433	16.9545454545455	0.8300000000000018
20200813-h13m09s57	10.293939393939436	16.954545454545503	1.3300000000000018
20200813-h13m16s51	10.293939393939437	16.654545454545506	-0.6699999999999982
20200813-h13m17s00	9.993939393939439	16.654545454545502	-2.669999999999998
20200813-h13m17s10	10.593939393939442	16.3545454545455	-2.669999999999998
20200813-h13m17s21	9.993939393939442	16.3545454545455	-4.169999999999998
20200813-h13m20s02	9.993939393939444	16.3545454545455	-3.169999999999998
20200813-h13m20s10	9.993939393939446	16.654545454545506	-1.1699999999999982
20200813-h13m20s24	10.293939393939448	16.654545454545502	0.33000000000000185
20200813-h13m20s41	9.99393939393945	16.6545454545455	0.33000000000000185
20200813-h13m22s16	9.993939393939451	16.654545454545495	1.8300000000000018
20200813-h13m22s26	9.993939393939453	16.95454545454549	2.830000000000002
20200813-h13m22s34	9.693939393939454	17.254545454545493	4.330000000000002
20200813-h13m22s42	9.993939393939456	17.254545454545497	4.330000000000002
20200813-h13m24s17	9.993939393939458	16.9545454545455	3.330000000000002
20200813-h13m25s25	10.29393939393946	16.954545454545503	2.830000000000002
20200813-h13m25s35	9.993939393939462	16.954545454545507	1.8300000000000018
20200813-h13m31s44	10.893939393939466	16.95454545454551	2.830000000000002
20200813-h13m31s58	11.79393939393947	17.554545454545515	1.3300000000000018
20200813-h13m32s08	12.693939393939473	18.15454545454552	-1.1699999999999982
20200813-h15m37s10	14.37826086956522	13.343478260869567	-0.9649999999999999
20200813-h15m37s25	14.678260869565221	12.843478260869567	-2.965
20200813-h15m37s32	14.578260869565222	13.143478260869568	-2.465
20200813-h15m37s40	14.478260869565222	13.043478260869568	-3.465
20200813-h15m37s47	14.378260869565223	12.543478260869568	-5.465
20200813-h15m37s55	13.878260869565223	12.443478260869568	-7.965
20200813-h15m38s01	14.178260869565223	12.343478260869569	-6.965
20200813-h15m38s09	13.678260869565223	12.24347826086957	-8.465
20200813-h15m43s52	13.578260869565224	12.54347826086957	-9.965
20200813-h15m47s24	12.253	15.811000000000002	-12.465
20200813-h15m47s32	12.153	14.911000000000001	-14.965
20200813-h16m22s08	19.5	14.282608695652174	-12.344999999999999
20200813-h16m30s15	19.4	13.782608695652174	-9.065
20200813-h16m50s41	18.9	14.082608695652175	-6.5649999999999995
20200813-h16m51s52	19.199999999999996	13.982608695652175	-4.0649999999999995
20200813-h17m00s53	19.499999999999993	14.682608695652176	-3.0649999999999995
20200813-h17m01s47	18.999999999999993	13.782608695652176	-3.0649999999999995
20200813-h17m36s06	19.69999999999999	14.082608695652176	-1.0649999999999995
20200813-h17m42s37	19.999999999999986	13.582608695652176	-1.0649999999999995
20200813-h17m44s39	19.899999999999984	13.482608695652177	-0.5649999999999995
20200813-h17m47s46	19.799999999999983	13.782608695652177	-1.0649999999999995
20200814-h17m31s09	25.082608695652176	17.22608695652174	8.980000000000004
20200814-h17m31s21	24.78260869565218	17.526086956521745	9.980000000000004
20200814-h17m31s34	24.782608695652183	17.82608695652175	10.980000000000004
20200814-h17m31s43	24.782608695652186	17.826086956521753	11.480000000000004
20200814-h17m32s01	24.78260869565219	17.826086956521756	10.480000000000004
20200814-h17m32s53	24.482608695652193	17.82608695652176	8.980000000000004
20200814-h17m33s10	24.782608695652197	17.826086956521763	11.480000000000004
20200814-h17m33s46	24.7826086956522	18.126086956521767	11.480000000000004
20200814-h17m34s48	24.782608695652204	17.82608695652177	10.980000000000004
20200814-h17m39s02	24.482608695652207	17.826086956521774	9.480000000000004
20200824-h17m58s20	19.295652173913048	14.752173913043478	-7.379999999999999
20200824-h17m58s31	19.895652173913053	14.75217391304348	-9.379999999999999
20200824-h17m58s41	20.495652173913058	15.052173913043482	-10.879999999999999
20200824-h17m58s50	20.795652173913062	14.452173913043483	-12.379999999999999
20200824-h17m59s39	20.976000000000006	13.284	-16.89
20200824-h17m59s50	20.67600000000001	13.284000000000002	-19.39
20200824-h18m00s10	20.676000000000013	13.284000000000004	-21.89
20200824-h18m00s21	20.976000000000017	13.284000000000006	-24.39
20200824-h18m05s58	13.272000000000002	9.327000000000002	-5.879999999999999
20200824-h18m06s07	13.572000000000005	9.327000000000004	-7.379999999999999
20200824-h18m06s17	13.572000000000006	9.327000000000005	-7.879999999999999
20200824-h18m08s24	12.972000000000007	9.327000000000007	-7.379999999999999
