20200401-h03m18s31	50.7967377129	46.9311064234	14.279494568
20200401-h03m21s05	50.7944532616	46.9264690553	14.2981739548
20200401-h03m23s43	50.7963564801	46.9310452045	14.2962563356
20200401-h03m26s18	50.7895245076	46.9277951854	14.2932827059
20200401-h03m28s59	50.7945631209	46.9272204455	14.2928723018
20200401-h03m31s41	50.7946315438	46.9283602872	14.310087674
20200401-h03m34s17	50.7953757852	46.925434618	14.288489858
20200401-h03m37s12	50.7933846122	46.9295719081	14.2825641987
20200401-h03m41s33	50.7917090786	46.92929935	14.2830850039
20200401-h03m45s11	50.7936224195	46.9307263002	14.2982459555
20200401-h03m48s26	50.7943222767	46.924625683	14.2966403394
20200401-h03m53s19	50.7950052319	46.9248653699	14.2911562846
20200401-h03m59s23	50.7960247059	46.9321289804	14.2726640997
20200401-h04m01s58	50.7932703838	46.929972519	14.2815801889
20200401-h04m04s47	50.7932774408	46.9332240822	14.2864258374
20200401-h04m08s05	50.7908893414	46.9267084049	14.2791801649
20200401-h04m12s14	50.7934706093	46.9318295093	14.2805169783
20200401-h04m15s26	50.7953575836	46.9326550881	14.2916170893
20200401-h04m18s31	50.7944739478	46.9291315891	14.2781505546
20200401-h04m21s10	50.7970480217	46.9294165543	14.2821849949
20200401-h04m24s53	50.797264004	46.928532807	14.2794321674
20200401-h04m27s38	50.797387668	46.928574616	14.2932683058
20200401-h04m33s14	50.7985168613	46.9311139016	14.2848562217
20200401-h04m35s48	50.7983879903	46.9308585277	14.282789801
20200401-h04m38s23	50.7917405805	46.9320525357	14.2805073782
20200401-h04m40s59	50.7916336313	46.9296824506	14.2839082122
20200401-h04m43s33	50.7983388823	46.9293664615	14.2912306854
20200401-h04m46s07	50.7975506015	46.9266216955	14.2905562787
20200401-h04m48s43	50.7936403845	46.930381002	14.3028756019
20200401-h04m51s18	50.791428214	46.9212846846	14.2943339165
20200401-h04m53s52	50.7939422717	46.9271737092	14.2846306195
20200401-h04m56s27	50.7960983495	46.9300512041	14.2884250574
20200401-h04m59s01	50.7956904802	46.9305578709	14.2852162253
20200401-h05m01s35	50.7950148402	46.9288250271	14.2882282554
20200401-h05m04s11	50.7996153421	46.9302656766	14.2817697908
20200401-h05m06s46	50.7946274457	46.9312592784	14.2863994371
20200401-h05m09s21	50.795773023	46.9296531797	14.2888162613
20200401-h05m11s57	50.7981581149	46.9309228679	14.2864714379
20200401-h05m14s33	50.7943540667	46.9271511032	14.292781101
20200401-h05m17s08	50.7922647492	46.9286968075	14.2902490757
20200401-h05m19s43	50.7961648996	46.9262011497	14.3007203804
20200401-h05m22s18	50.7947125587	46.9246364042	14.2959419326
20200401-h05m24s53	50.7923760917	46.9273163542	14.2831522047
20200401-h05m27s27	50.795015524	46.931517251	14.2869274425
20200401-h05m30s02	50.7903732184	46.9270222924	14.2915666889
20200401-h05m32s37	50.796013417	46.9307444369	14.2873066463
20200401-h05m35s11	50.7962704711	46.9260338621	14.286176235
20200401-h05m37s46	50.7937991638	46.926905413	14.2889818631
20200401-h05m40s20	50.7953690264	46.9300380553	14.2618015913
20200401-h05m42s53	50.7939521408	46.9318659743	14.2858954322
20200401-h05m45s27	50.7979090551	46.9299835021	14.289277066
20200401-h05m47s54	50.7957927216	46.9310439559	14.2837402106
20200401-h05m50s29	50.796656616	46.9330761238	14.2810113833
20200401-h05m53s04	50.7964748694	46.9317212085	14.2660952341
20200401-h05m55s37	50.7976098273	46.9310181586	14.2849426226
20200401-h05m58s12	50.7980183451	46.9315359615	14.2941227144
20200401-h06m00s47	50.7949866538	46.9275374892	14.2853698269
20200401-h06m03s20	50.7969016941	46.9289503449	14.2850266235
20200401-h06m05s53	50.7963970656	46.9305374133	14.2813089863
20200401-h06m08s25	50.7980881221	46.9286023746	14.2891930651
20200401-h06m10s58	50.7934832884	46.9272543807	14.2939139123
20200401-h06m13s32	50.7941997649	46.925553218	14.2860922341
20200401-h06m16s05	50.7991579107	46.9304459339	14.2911922851
20200401-h06m18s39	50.7960662573	46.9289539821	14.2876186494
20200401-h06m21s13	50.7981951771	46.9273849583	14.2824081973
20200401-h06m23s46	50.7966502362	46.9287805741	14.2818105913
20200401-h06m26s20	50.793540764	46.9281586101	14.2903426766
20200401-h06m28s53	50.7954029405	46.928179053	14.2922650958
20200401-h06m31s26	50.7957026239	46.9244679674	14.2922290954
20200401-h06m33s59	50.7968617889	46.9269095724	14.2913146863
20200401-h06m36s32	50.7977554136	46.9272228277	14.2901410746
20200401-h06m39s04	50.7941318439	46.9279299818	14.2931435046
20200401-h06m41s35	50.7974257896	46.9280922447	14.2894210674
20200401-h06m44s09	50.79439216	46.9247462294	14.2848250214
20200401-h06m46s42	50.7942453794	46.9295087148	14.2721216944
20200401-h06m49s14	50.7981299796	46.9294114999	14.2816569898
20200401-h06m51s47	50.7998985604	46.9282099266	14.2830994042
20200401-h06m54s19	50.7964886075	46.928721313	14.2766121393
20200401-h06m56s51	50.7969039364	46.9328538399	14.2774737479
20200401-h06m59s23	50.7959720864	46.9277450724	14.2743753169
20200401-h07m01s54	50.8005807437	46.9319088934	14.2799025722
20200401-h07m04s26	50.7924392699	46.929179245	14.2823481967
20200401-h07m06s58	50.8008366706	46.9288347706	14.2942883161
20200401-h07m09s30	50.7977360065	46.9278957313	14.2924954982
20200401-h07m12s02	50.7970172574	46.9278746694	14.2905538788
20200401-h07m14s34	50.7987791746	46.929551107	14.2866394397
20200401-h07m17s05	50.7959009058	46.9300417252	14.2855138284
20200401-h07m19s37	50.7986751452	46.9314206293	14.2743129164
20200401-h07m22s09	50.7972783747	46.9295737859	14.2877458507
20200401-h07m24s40	50.799777518	46.9327225337	14.2974299475
20200401-h07m27s12	50.8010510668	46.928361479	14.2850194234
20200401-h07m29s44	50.7923104245	46.9282211888	14.2821369946
20200401-h07m32s17	50.7964357088	46.9311297817	14.2872034453
20200401-h07m34s50	50.7964616118	46.9277538635	14.2909114824
20200401-h07m37s24	50.7954026549	46.9277511355	14.2873282466
20200401-h07m39s56	50.8001116636	46.9305295116	14.2840042134
20200401-h07m42s29	50.8010180448	46.92894261	14.2775121485
20200401-h07m45s02	50.7939536769	46.9308396885	14.2753881273
20200401-h07m47s35	50.7989035301	46.9337884859	14.2771857453
20200401-h07m50s08	50.7972634602	46.9308985178	14.2795305687
20200401-h07m52s40	50.7988662387	46.9275773381	14.2859506329
20200401-h07m55s13	50.7963078813	46.928108326	14.2776489499
20200401-h07m57s45	50.7967294708	46.9306803518	14.2845778192
20200401-h08m00s19	50.7995267643	46.9331520512	14.2694888683
20200401-h08m02s53	50.7983981891	46.9334752145	14.2734897083
20200401-h08m05s29	50.797868682	46.9302263551	14.2720184936
20200401-h08m08s01	50.7980199904	46.9319997808	14.2722176956
20200401-h08m10s34	50.7996642839	46.9287633051	14.2770921443
20200401-h08m13s08	50.7988457371	46.9275294954	14.2803201766
20200401-h08m15s34	50.7981577658	46.9276547337	14.2684904583
20200401-h08m18s08	50.7997512857	46.9325762577	14.281764991
20200401-h08m20s42	50.7996773212	46.9253891243	14.2718744921
20200401-h08m23s17	50.7971530295	46.928594083	14.2741521149
20200401-h08m25s51	50.7998410145	46.9294503935	14.2848250216
20200401-h08m28s26	50.7991689582	46.9264899911	14.2819521929
20200401-h08m31s00	50.796795822	46.9262578703	14.2825929993
20200401-h08m33s34	50.7977944899	46.9258280139	14.2808145815
20200401-h08m36s09	50.7983706289	46.9289075745	14.2822809962
20200401-h08m38s44	50.7996062723	46.9248827598	14.2879762532
20200401-h08m41s19	50.7984503819	46.9262497918	14.282458598
20200401-h08m43s53	50.7976191764	46.9278593417	14.2866850403
20200401-h08m46s28	50.8026410498	46.9262120951	14.2826842003
20200401-h08m49s06	50.7965202306	46.9266566956	14.2828306018
20200401-h08m51s43	50.7988095665	46.9281772483	14.2775817493
20200401-h08m54s31	50.8050521497	46.9286790458	14.2831330048
20200401-h08m57s37	50.7977712637	46.9283880957	14.2637912114
20200401-h09m00s14	50.8026347629	46.9316272435	14.2702112756
20200401-h09m03s16	50.7978558041	46.9277287298	14.2718984925
20200401-h09m07s03	50.80205027	46.9278577653	14.2633040066
20200401-h09m10s49	50.8042517036	46.9309167406	14.2694360679
20200401-h09m16s31	50.799394539	46.9275724959	14.2841986155
20200401-h09m20s00	50.8002134987	46.9236956878	14.2852042256
20200401-h09m23s13	50.8032890488	46.9244024708	14.2790385639
20200401-h09m27s06	50.8030626592	46.9251666835	14.2617943915
20200401-h09m29s42	50.80446708	46.9306970582	14.2731729053
20200401-h09m33s24	50.8016018541	46.9231285861	14.2682984566
20200401-h09m36s51	50.8077089908	46.9285298434	14.2673072467
20200401-h09m39s57	50.8038371344	46.9255479249	14.2687208608
20200401-h09m45s08	50.8011110482	46.9243968741	14.276340937
20200401-h09m50s56	50.8039985563	46.9241657023	14.267242446
20200401-h09m54s27	50.8011074912	46.9253422341	14.2585279589
20200401-h09m57s07	50.8014813656	46.9292957749	14.2765209388
20200401-h10m00s01	50.8027421724	46.9256420108	14.2656464301
20200401-h10m04s55	50.8017637206	46.9286253614	14.275133725
20200401-h10m07s30	50.8022703324	46.924390758	14.2784961586
20200401-h10m10s06	50.802641557	46.9237411679	14.2682072557
20200401-h10m12s42	50.8026463318	46.9242560558	14.2767057407
20200401-h10m15s18	50.8010499963	46.9251243617	14.2501734754
20200401-h10m17s45	50.8036656625	46.9329921417	14.2704800785
20200401-h10m20s19	50.8028796	46.9261755665	14.2681880556
20200401-h10m22s53	50.8008508756	46.9268012027	14.2615087888
20200401-h10m25s27	50.8025752264	46.9309698387	14.259226366
20200401-h10m28s02	50.8006604381	46.9273004817	14.262531199
20200401-h10m30s36	50.8005513658	46.9243156768	14.2741833155
20200401-h10m33s10	50.8035310445	46.9278142566	14.2664480381
20200401-h10m35s44	50.8035053407	46.929947542	14.2590103637
20200401-h10m38s17	50.8015169777	46.927918278	14.2714880885
20200401-h10m40s52	50.8049755346	46.9264149447	14.2678712523
20200401-h10m43s26	50.8025069336	46.9256646895	14.2713104867
20200401-h10m46s00	50.8008956867	46.9237772092	14.2673240468
20200401-h10m48s33	50.805641927	46.9236358712	14.2718528921
20200401-h10m51s06	50.8050608	46.9258313959	14.2771977455
20200401-h10m53s39	50.8008919615	46.9226681159	14.2675040486
20200401-h10m56s12	50.8065370805	46.9250582713	14.2621639952
20200401-h10m58s46	50.8040481034	46.9260158209	14.2654208278
20200401-h11m01s20	50.8038494373	46.9286852855	14.2721624952
20200401-h11m03s52	50.8040246606	46.9239267441	14.2848850224
20200401-h11m06s26	50.80391891	46.9206753914	14.2732137057
20200401-h11m08s59	50.8037944134	46.9262473396	14.2688000616
20200401-h11m11s31	50.8061001555	46.9234624387	14.2773705473
20200401-h11m14s06	50.80263455	46.9232877771	14.2720160938
20200401-h11m16s39	50.8004962533	46.9225070114	14.2633208068
20200401-h11m19s11	50.8009014536	46.9254642017	14.2694288679
20200401-h11m21s44	50.8028599885	46.9243474073	14.270040874
20200401-h11m24s17	50.8040296562	46.9229652426	14.2677824514
20200401-h11m26s50	50.8022622383	46.9241105518	14.2725752993
20200401-h11m29s24	50.8042793269	46.9254034375	14.2607311809
20200401-h11m31s56	50.8010733804	46.9267874683	14.2676744503
20200401-h11m34s29	50.8071379217	46.9267105099	14.2747185207
20200401-h11m37s01	50.8058978861	46.9235571694	14.261247186
20200401-h11m39s33	50.8034029516	46.9234882602	14.2699616731
20200401-h11m42s06	50.8052471253	46.9257641542	14.2791753652
20200401-h11m44s39	50.8027987039	46.9183146036	14.2688864623
20200401-h11m47s04	50.803933628	46.9224508273	14.2641944154
20200401-h11m49s39	50.8037907503	46.924594394	14.2661072345
20200401-h11m52s12	50.8045158139	46.9267163806	14.268159255
20200401-h11m54s45	50.8037101253	46.9249744667	14.2650848243
20200401-h11m57s18	50.8036494074	46.9269696892	14.2631000045
20200401-h11m59s52	50.8022947618	46.9229231457	14.2756065296
20200401-h12m02s25	50.8059353876	46.9250067629	14.269844072
20200401-h12m04s59	50.8028291766	46.9232907201	14.2677872514
20200401-h12m07s32	50.8049060934	46.9227278927	14.2735689092
20200401-h12m10s05	50.8049876697	46.9246709936	14.2672352459
20200401-h12m12s32	50.8031513541	46.9239394382	14.2667144407
20200401-h12m15s06	50.8070771137	46.9243907633	14.2736385099
20200401-h12m17s40	50.8073352013	46.9193411706	14.2758201317
20200401-h12m20s15	50.8023312963	46.9214393974	14.2622143956
20200401-h12m22s49	50.806798691	46.9215702334	14.2669880433
20200401-h12m25s24	50.808681457	46.9227350163	14.2681520549
20200401-h12m27s58	50.8045587899	46.9222537205	14.2546135195
20200401-h12m30s32	50.8046727343	46.9221900437	14.25566713
20200401-h12m33s05	50.805260152	46.921541215	14.2661960353
20200401-h12m35s39	50.801499881	46.9242259338	14.270264076
20200401-h12m38s15	50.8026065401	46.9222316714	14.2734777081
20200401-h12m40s49	50.8062528843	46.9209706496	14.2759809331
20200401-h12m43s22	50.8033548508	46.9232665505	14.2724936982
20200401-h12m45s56	50.8036706963	46.9222182782	14.2736097094
20200401-h12m48s31	50.8059491946	46.9207116467	14.273064904
20200401-h12m51s06	50.8016813368	46.9209581389	14.2646480198
20200401-h12m53s39	50.8059444266	46.9219640414	14.2544215175
20200401-h12m56s13	50.8012662451	46.9223883395	14.2900834741
20200401-h12m58s48	50.8039576541	46.9202504911	14.2730601039
20200401-h13m01s24	50.8012408602	46.9233063945	14.2677392507
20200401-h13m04s00	50.8025119542	46.9215954559	14.260464778
20200401-h13m06s36	50.8042845495	46.922863574	14.2540927143
20200401-h13m09s12	50.8018203924	46.92398312	14.2757433308
20200401-h13m11s49	50.8028491143	46.9201012443	14.2811745851
20200401-h13m14s25	50.8048878038	46.9245101727	14.2588471618
20200401-h13m17s01	50.8025286396	46.9255670212	14.2696352697
20200401-h13m19s38	50.7992252674	46.9211798429	14.2704728781
20200401-h13m22s16	50.8018025034	46.9221055217	14.2675376487
20200401-h13m24s52	50.8062686349	46.9255141749	14.2746825201
20200401-h13m27s29	50.801388116	46.9244752978	14.2758561318
20200401-h13m30s06	50.8079535257	46.9222614943	14.2646024193
20200401-h13m32s42	50.8016475209	46.9233886583	14.2794177675
20200401-h13m35s18	50.8020806258	46.9211250509	14.2665272386
20200401-h13m37s53	50.8009073673	46.9227855986	14.2645904192
20200401-h13m40s30	50.8043253033	46.9260068187	14.2822329956
20200401-h13m43s07	50.8012126569	46.9232869504	14.2649312226
20200401-h13m45s44	50.7996597239	46.9222794326	14.2662440357
20200401-h13m48s36	50.799647449	46.9228727614	14.2706384796
20200401-h13m51s27	50.7992834068	46.922755298	14.2636712099
20200401-h13m54s18	50.7971646245	46.9254711063	14.2649072223
20200401-h13m57s10	50.802984879	46.9227141743	14.2710632839
20200401-h14m00s02	50.7989180629	46.9203477381	14.2708352816
20200401-h14m03s03	50.7992824647	46.9258426175	14.2677560508
20200401-h14m05s54	50.800595788	46.9218454926	14.2650272235
20200401-h14m08s44	50.8016378015	46.9234971438	14.2623655969
20200401-h14m11s34	50.8010619329	46.9289471393	14.2575871491
20200401-h14m14s25	50.8027271794	46.9289370273	14.2670600438
20200401-h14m17s16	50.8002167491	46.9278047535	14.2740081133
20200401-h14m20s07	50.8039178219	46.9259679717	14.2693352666
20200401-h14m22s57	50.798182547	46.9226247698	14.2670240435
20200401-h14m25s47	50.8015265579	46.924529886	14.2703864771
20200401-h14m28s37	50.8028279981	46.9247719083	14.2708592818
20200401-h14m31s29	50.7998109542	46.9225928032	14.2652360256
20200401-h14m34s19	50.8011635156	46.9299571434	14.2518366916
20200401-h14m37s11	50.8033387762	46.9286050064	14.2619479927
20200401-h14m41s22	50.8014097514	46.9296826718	14.2607503807
20200401-h14m45s07	50.7981353642	46.9281413174	14.2586743599
20200401-h14m49s53	50.8007300001	46.9252853301	14.2601071742
20200401-h14m56s21	50.8007380643	46.9293926422	14.2520934941
20200401-h14m59s35	50.8010071432	46.9310237308	14.2626271994
20200401-h15m02s37	50.7985275012	46.9258398888	14.2801737749
20200401-h15m09s11	50.7998323687	46.9280241313	14.2627712009
20200401-h15m13s16	50.7997640284	46.9294531398	14.2593895671
20200401-h15m16s58	50.8036484296	46.9288293323	14.2611967852
20200401-h15m20s07	50.8020834466	46.927922548	14.2764969382
20200401-h15m23s37	50.8031522209	46.9286092741	14.2657424307
20200401-h15m28s01	50.7983149735	46.9279827525	14.2737609109
20200401-h15m32s50	50.8013988943	46.9229549112	14.2681280546
20200401-h15m36s20	50.8017682444	46.9255039902	14.2563895372
20200401-h15m40s44	50.800446026	46.9272398673	14.2577359507
20200401-h15m43s52	50.8015062913	46.9268344058	14.2684472578
20200401-h15m47s18	50.7984566666	46.9261919893	14.2666736401
20200401-h15m52s30	50.8022402451	46.9276576747	14.2568743421
20200401-h15m55s56	50.799096598	46.9286617307	14.2528159015
20200401-h15m58s47	50.7986509824	46.9279334714	14.2634936083
20200401-h16m01s39	50.7980924568	46.9274514386	14.2541455148
20200401-h16m04s29	50.8030049548	46.9303810378	14.2541047144
20200401-h16m07s19	50.7977016065	46.9315923856	14.2526863002
20200401-h16m10s09	50.7979843372	46.927245892	14.249467868
20200401-h16m13s00	50.8013234853	46.9339588891	14.2645760191
20200401-h16m15s51	50.7985051996	46.9272952627	14.2604887782
20200401-h16m18s42	50.7988810358	46.9286448837	14.2583983573
20200401-h16m21s32	50.7970574128	46.9279775773	14.2726665
20200401-h16m24s22	50.8019277888	46.9276659645	14.2657952313
20200401-h16m27s12	50.8005441426	46.9308167739	14.2546519199
20200401-h16m30s03	50.7995004494	46.9313931122	14.2518750921
20200401-h16m32s53	50.8014430299	46.9295703889	14.2554727281
20200401-h16m35s44	50.800692072	46.9280341036	14.2558783322
20200401-h16m38s35	50.8011564735	46.9268476175	14.2628024014
20200401-h16m41s24	50.7999372579	46.9281408999	14.253257506
20200401-h16m44s14	50.7970279875	46.9247504204	14.2579687531
20200401-h16m47s04	50.8008387902	46.9269351878	14.2638080115
20200401-h16m49s53	50.7994223442	46.9308743015	14.2580407538
20200401-h16m52s43	50.7974738539	46.9268499499	14.2778097515
20200401-h16m55s33	50.8028138415	46.9261901197	14.2674920483
20200401-h16m58s23	50.7963496283	46.9265229436	14.2720928943
20200401-h17m01s13	50.7967205141	46.9269914902	14.2651880253
20200401-h17m04s03	50.7988619263	46.9275762959	14.2435710091
20200401-h17m06s53	50.7992803031	46.9301005132	14.2596343697
20200401-h17m09s42	50.7969488149	46.9306996825	14.2729473028
20200401-h17m12s31	50.7973766167	46.9281904856	14.264967223
20200401-h17m15s21	50.7964737952	46.9271013567	14.2560895342
20200401-h17m18s12	50.7962609865	46.9293169481	14.2521462948
20200401-h17m21s04	50.7956042224	46.9291164799	14.265368027
20200401-h17m23s54	50.7985452956	46.9239494818	14.2617031904
20200401-h17m26s45	50.7978552941	46.9282155755	14.2540159135
20200401-h17m29s35	50.801232864	46.9306828121	14.2611415848
20200401-h17m32s25	50.7982842022	46.9262186678	14.2603279767
20200401-h17m35s17	50.79950377	46.9284569545	14.2582951564
20200401-h17m38s08	50.7990049039	46.9323845244	14.2614319878
20200401-h17m40s57	50.7951620367	46.9283876593	14.2623703972
20200401-h17m43s47	50.7984712618	46.9319489221	14.2594783683
20200401-h17m46s37	50.7964345319	46.9265260047	14.2565719392
20200401-h17m49s28	50.8005272165	46.9304104614	14.2660832343
20200401-h17m52s18	50.7940768473	46.9271247267	14.265053624
20200401-h17m55s09	50.7963643975	46.9309408972	14.2579279527
20200401-h17m58s00	50.7980809363	46.9268882942	14.2646072195
20200401-h18m00s50	50.794559663	46.9286893397	14.2580911543
20200401-h18m03s41	50.7985989183	46.9308411855	14.2553239266
20200401-h18m06s30	50.7958729718	46.9300426878	14.2611151845
20200401-h18m09s20	50.8007915048	46.9302886547	14.2539751131
20200401-h18m12s09	50.7961172523	46.9283572932	14.2512990863
20200401-h18m15s00	50.7951882435	46.9311931455	14.2539559129
20200401-h18m17s50	50.7935926064	46.9285319282	14.240062174
20200401-h18m20s41	50.7989335084	46.9321579402	14.2545415188
20200401-h18m23s33	50.795102834	46.9333630054	14.2529791032
20200401-h18m26s23	50.7960518784	46.9326548765	14.2527847013
20200401-h18m29s13	50.7957907934	46.9324312622	14.2492686661
20200401-h18m32s05	50.7980515727	46.931321765	14.2562695361
20200401-h18m34s56	50.7980947902	46.9316055135	14.2501086745
20200401-h18m37s46	50.7954079772	46.9329339074	14.2515654891
20200401-h18m40s37	50.7985000862	46.9298498805	14.2667120406
20200401-h18m43s28	50.7945347335	46.9274584683	14.2645592191
20200401-h18m46s17	50.7959991903	46.9327700679	14.2563391369
20200401-h18m49s08	50.7966002094	46.9327078106	14.2636760103
20200401-h18m51s35	50.7936711484	46.9285734047	14.2641920155
20200401-h18m54s25	50.7945615015	46.9356196293	14.2630088037
20200401-h18m57s16	50.79603864	46.9311153152	14.2663184368
20200401-h19m00s07	50.7975899793	46.9330502559	14.2638008116
20200401-h19m02s57	50.7920175201	46.9298874691	14.270441678
20200401-h19m05s48	50.7934546211	46.9270667866	14.2616935905
20200401-h19m08s37	50.7960494305	46.9325486517	14.2643552171
20200401-h19m11s27	50.7951368022	46.9316838101	14.2635800093
20200401-h19m14s17	50.7950337882	46.9296222191	14.2696112696
20200401-h19m17s06	50.7958531163	46.9348853429	14.2674680482
20200401-h19m19s58	50.7920467769	46.9275261717	14.2687376609
20200401-h19m22s50	50.8016493656	46.932974355	14.2582855564
20200401-h19m25s41	50.7951429747	46.9349443964	14.2608895824
20200401-h19m28s32	50.7975196618	46.929695994	14.2616983905
20200401-h19m31s25	50.7931611935	46.934277937	14.2658240318
20200401-h19m34s17	50.7931071901	46.9275527943	14.2638056116
20200401-h19m37s08	50.7970492142	46.9344891172	14.2566271398
20200401-h19m40s00	50.7976237051	46.9364820833	14.2572343459
20200401-h19m42s52	50.7997068088	46.9337501786	14.2652528261
20200401-h19m45s44	50.791696874	46.9316597539	14.2619959935
20200401-h19m48s36	50.7959945719	46.9297418645	14.2643552171
20200401-h19m51s29	50.796071482	46.9356342558	14.2643528171
20200401-h19m54s22	50.7961864984	46.931505115	14.2517742913
20200401-h19m57s14	50.7946235479	46.9381136819	14.2566823404
20200401-h20m00s06	50.7938790527	46.9322350772	14.2658096317
20200401-h20m03s00	50.7922715644	46.9300218471	14.2529863035
20200401-h20m05s51	50.8000968827	46.9340119216	14.2534975086
20200401-h20m08s43	50.7991820629	46.935876005	14.2620871945
20200401-h20m11s12	50.799791094	46.9342579065	14.2700432741
20200401-h20m14s05	50.7951341692	46.9349270071	14.2634696084
20200401-h20m16s57	50.7938162536	46.9334130844	14.2568863426
20200401-h20m19s50	50.7949956818	46.9358553334	14.2553719275
20200401-h20m22s43	50.7949724928	46.9371153932	14.2582639564
20200401-h20m25s37	50.7944667641	46.934522071	14.2605895797
20200401-h20m28s30	50.7968866644	46.9382285777	14.2636880107
20200401-h20m31s22	50.7955599055	46.9376345514	14.2774857487
