20161001-h19m58s29	48.1523740407	53.8859567476	20.3909090913
20161001-h19m58s34	48.149921767	53.882870649	20.3949494954
20161001-h19m58s41	48.1622783299	53.8815088917	20.3989898994
20161001-h19m58s45	48.1626403342	53.8832447696	20.3949494954
20161001-h19m58s52	48.1677596006	53.876698666	20.3989898994
20161001-h19m58s57	48.1685076353	53.879899308	20.4030303034
20161001-h19m59s04	48.174398358	53.8749146515	20.3989898994
20161001-h19m59s09	48.1749814542	53.8737910921	20.4030303034
20161001-h19m59s16	48.1829406231	53.8706783888	20.3989898994
20161001-h19m59s21	48.183743934	53.8688102881	20.4030303034
20161001-h19m59s28	48.180788789	53.8671048717	20.3989898994
20161001-h19m59s32	48.1767138996	53.8663547703	20.3868686873
20161001-h19m59s39	48.1721429909	53.8679032442	20.3909090913
20161001-h19m59s44	48.1735587373	53.8713944694	20.3949494954
20161001-h19m59s51	48.1672328534	53.8754983728	20.3989898994
20161001-h19m59s56	48.1668558299	53.8763814611	20.4030303034
20161001-h20m00s03	48.1589048698	53.8823983003	20.4070707075
20161001-h20m00s08	48.157181886	53.8825161065	20.4030303034
20161001-h20m00s15	48.149618233	53.8855046129	20.3989898994
20161001-h20m00s19	48.1500817828	53.8858927237	20.4030303034
20161001-h20m00s26	48.1493695379	53.8827157299	20.3989898994
20161001-h20m00s31	48.1479757726	53.8819914759	20.4030303034
20161001-h20m00s38	48.1572399618	53.8778194413	20.3989898994
20161001-h20m00s43	48.1551660737	53.8759134925	20.4030303034
20161001-h20m00s50	48.1610123388	53.8733978919	20.3989898994
20161001-h20m00s55	48.1618675848	53.8763946231	20.4030303034
20161001-h20m01s02	48.1711788336	53.8723502259	20.3989898994
20161001-h20m01s06	48.1711886689	53.8715149508	20.4030303034
20161001-h20m01s13	48.1781450528	53.867406598	20.4070707075
20161001-h20m01s18	48.1758428123	53.8663640576	20.4030303034
20161001-h20m01s25	48.1745005745	53.8623210484	20.4070707075
20161001-h20m01s30	48.1743313915	53.864201111	20.4030303034
20161001-h20m01s37	48.1671252124	53.8698898072	20.4070707075
20161001-h20m01s42	48.1668318581	53.870939776	20.3949494954
20161001-h20m01s49	48.1597205456	53.8701119665	20.4070707075
20161001-h20m01s53	48.158151978	53.873346876	20.4111111115
20161001-h20m02s00	48.1550474489	53.8787250383	20.4070707075
20161001-h20m02s05	48.1529434173	53.8758465484	20.4030303034
20161001-h20m02s12	48.1445787413	53.8794240203	20.4070707075
20161001-h20m02s17	48.1425564925	53.8837872821	20.4111111115
20161001-h20m02s24	48.1393424882	53.88117966	20.4070707075
20161001-h20m02s29	48.1409183556	53.8797526488	20.4030303034
20161001-h20m02s36	48.1476765089	53.8754748327	20.4070707075
20161001-h20m02s41	48.1502735545	53.8747141247	20.4030303034
20161001-h20m02s48	48.1597284872	53.8712061876	20.3989898994
20161001-h20m02s52	48.1589328247	53.8692422456	20.4030303034
20161001-h20m02s59	48.16599816	53.8672486168	20.3989898994
20161001-h20m03s04	48.1685110804	53.8674734113	20.4030303034
20161001-h20m03s11	48.1735164555	53.8617383266	20.3989898994
20161001-h20m03s16	48.1674889909	53.8603558256	20.3949494954
20161001-h20m04s30	48.1639115326	53.8690163461	20.3909090914
20161001-h20m05s00	48.1663981263	53.8685664459	20.3949494954
20161001-h20m05s51	48.1663665585	53.8705682006	20.3989898994
20161001-h20m06s44	48.1628054511	53.8713726138	20.4030303034
20161001-h20m07s39	48.1528146191	53.8838591691	20.3909090913
20161001-h20m07s44	48.153225569	53.8796738926	20.4030303034
20161001-h20m07s51	48.1596472493	53.8797643687	20.4070707075
20161001-h20m07s56	48.1609877834	53.8811627473	20.4111111115
20161001-h20m08s02	48.1674657282	53.8750667852	20.3989898994
20161001-h20m08s07	48.1688483428	53.8757143408	20.4030303034
20161001-h20m08s14	48.1767232464	53.8703744839	20.3989898994
20161001-h20m08s19	48.175429954	53.8712479248	20.4030303034
20161001-h20m08s26	48.1802786413	53.865530658	20.4070707075
20161001-h20m16s04	48.1636153181	53.8790317936	20.4111111115
20161001-h20m16s48	48.1627438848	53.8759605864	20.4070707075
20161001-h20m17s32	48.1629118387	53.8752565665	20.3949494954
20161001-h20m18s16	48.1629313789	53.8700228633	20.4070707075
20161001-h20m19s00	48.162540656	53.8737878747	20.4030303035
20161001-h20m19s44	48.163872694	53.8731026226	20.3989898995
20161001-h20m20s29	48.1649640805	53.8710504246	20.3949494955
20161001-h20m21s13	48.1655923864	53.8681109995	20.3989898995
20161001-h20m21s57	48.1648599922	53.8681978454	20.3949494955
20161001-h20m22s41	48.1654456268	53.8698073995	20.3989898995
20161001-h20m23s26	48.1655939079	53.8698739634	20.4030303035
20161001-h20m24s10	48.1638844148	53.8686891206	20.3909090914
20161001-h20m24s54	48.1623323692	53.8708260399	20.4030303035
20161001-h20m25s38	48.1622004539	53.8707015602	20.3989898995
20161001-h20m26s22	48.161574298	53.8702328668	20.3949494955
20161001-h20m27s06	48.1573991226	53.8692609147	20.3909090915
20161001-h20m27s50	48.1578382229	53.868309847	20.3868686875
20161001-h20m28s34	48.1583695564	53.8688337775	20.3989898996
20161001-h20m29s18	48.1572692429	53.8691569047	20.4030303036
20161001-h20m30s02	48.1580517774	53.8721982026	20.3909090915
20161001-h20m30s46	48.1580833352	53.8694712391	20.3949494955
20161001-h20m31s30	48.156628995	53.8672779803	20.3909090915
20161001-h20m32s14	48.1603481246	53.8699494282	20.3949494955
20161001-h20m32s58	48.1608594277	53.8659222456	20.3989898995
20161001-h20m33s42	48.1604268143	53.8680106685	20.3949494955
20161001-h20m34s26	48.1618417087	53.8680430444	20.3909090915
20161001-h20m35s10	48.1610554353	53.8634728106	20.3868686875
20161001-h20m35s55	48.1592510644	53.8630771239	20.3909090915
20161001-h20m36s39	48.1602039571	53.8648728185	20.3949494955
20161001-h20m37s23	48.1600109575	53.8673456158	20.3989898995
20161001-h20m38s07	48.1581918301	53.8700342235	20.3949494955
20161001-h20m38s51	48.1582168501	53.8701720916	20.3989898995
20161001-h20m39s35	48.1556400204	53.8703118336	20.3949494955
20161001-h20m40s19	48.1560609141	53.8679547777	20.3989898995
20161001-h20m41s03	48.1529518802	53.8699637087	20.3949494955
20161001-h20m43s15	48.1923674973	53.890599192	20.3828282834
20161001-h20m43s50	48.191675939	53.8919684893	20.3787878794
20161001-h20m44s01	48.1934819599	53.8867760977	20.3909090915
20161001-h20m44s39	48.1923697188	53.8922558337	20.3868686875
20161001-h20m45s47	48.1908803626	53.8903525498	20.3909090915
20161001-h20m47s07	48.192025761	53.8918787441	20.3787878794
20161001-h20m51s10	48.154532329	53.8630612821	20.3828282834
20161001-h20m52s20	48.1537456383	53.8607562147	20.3868686874
20161001-h20m56s34	48.1507607644	53.8653256443	20.3909090914
20161001-h20m58s24	48.1538670763	53.8640495827	20.3868686874
20161001-h20m58s59	48.1532269436	53.8632271101	20.3828282834
20161001-h21m00s46	48.1513787001	53.8627884677	20.3868686874
20161001-h21m01s30	48.1524560914	53.8609099565	20.3909090914
20161001-h21m02s14	48.1536953246	53.8622356368	20.3949494954
20161001-h21m02s58	48.1525236944	53.8625274799	20.3989898994
20161001-h21m04s29	48.1532869046	53.865926621	20.3949494954
20161001-h21m04s58	48.1513195332	53.8675689752	20.3909090914
20161001-h21m05s26	48.1499949627	53.8634041324	20.3949494954
20161001-h21m06s16	48.152629102	53.8644579813	20.3989898994
20161001-h21m07s07	48.1515485205	53.8645071104	20.3949494954
20161001-h21m07s58	48.1512114249	53.8602881926	20.3909090914
20161001-h21m08s50	48.1516171581	53.8632352164	20.3868686874
20161001-h21m09s41	48.1511160162	53.8596706066	20.3909090914
20161001-h21m10s33	48.1498415071	53.8604356346	20.3949494954
20161001-h21m11s24	48.1509931138	53.8613874542	20.3989898994
20161001-h21m12s15	48.1497009769	53.8597922616	20.3949494954
20161001-h21m13s06	48.1502478239	53.8631971077	20.3909090914
20161001-h21m13s57	48.149503157	53.8627639105	20.3949494954
20161001-h21m14s48	48.1461865036	53.8608023636	20.4070707075
20161001-h21m15s40	48.1439833672	53.8623011268	20.3949494954
20161001-h21m16s31	48.1453419355	53.8602875928	20.3909090914
20161001-h21m17s22	48.1481342723	53.8599702609	20.3787878793
20161001-h21m18s13	48.14758873	53.856908978	20.3747474753
20161001-h21m19s04	48.1464593758	53.8533857477	20.3868686874
20161001-h21m19s56	48.1492842297	53.8577999401	20.3909090914
20161001-h21m20s47	48.1462966089	53.8567268656	20.3949494954
20161001-h21m21s38	48.144900379	53.8586313687	20.3909090914
20161001-h21m22s29	48.1483254052	53.8568873884	20.3868686874
20161001-h21m23s20	48.1448674916	53.8568938691	20.3909090914
20161001-h21m24s12	48.1479903686	53.8575436019	20.3868686874
20161001-h21m25s03	48.1465378131	53.8568761222	20.3909090914
20161001-h21m25s54	48.1482433216	53.8595198862	20.3949494954
20161001-h21m26s45	48.1480364826	53.8576285511	20.3909090914
20161001-h21m27s36	48.1470033909	53.859431712	20.3868686874
20161001-h21m28s28	48.1459676138	53.8575080459	20.3828282834
20161001-h21m29s19	48.1455100558	53.8555053046	20.3868686874
20161001-h21m30s10	48.1443033521	53.856315535	20.3909090914
20161001-h21m31s01	48.1435583002	53.8577105578	20.3868686874
20161001-h21m31s53	48.1470173909	53.8570345841	20.3909090914
20161001-h21m32s44	48.1421888993	53.8560053808	20.3868686874
20161001-h21m33s35	48.1441035004	53.8560957124	20.3828282834
20161001-h21m34s26	48.1432456389	53.8544303452	20.3868686874
20161001-h21m35s18	48.1427416902	53.8548919186	20.3909090914
20161001-h21m36s09	48.1444893668	53.8553101728	20.3868686874
20161001-h21m37s00	48.1432052568	53.8540121994	20.3909090914
20161001-h21m37s51	48.1438246081	53.856516246	20.3868686874
20161001-h21m38s42	48.1444121393	53.8581202767	20.3909090914
20161001-h21m39s34	48.1410464594	53.8579148459	20.3868686874
20161001-h21m40s25	48.1438130423	53.8564603496	20.3828282834
20161001-h21m41s16	48.143036318	53.8560458536	20.3787878794
20161001-h21m42s07	48.1424435701	53.8537750358	20.3828282834
20161001-h21m42s59	48.1423232778	53.8539094877	20.3868686874
20161001-h21m43s51	48.1434410426	53.8576006375	20.3909090914
20161001-h21m44s42	48.143132493	53.8582193509	20.3868686874
20161001-h21m45s33	48.1434741104	53.8571911542	20.3828282834
20161001-h21m46s24	48.1439669718	53.8519093892	20.3868686874
20161001-h21m47s16	48.1432873943	53.8563210456	20.3909090914
20161001-h21m48s07	48.1413980523	53.8566433468	20.3949494954
20161001-h21m49s54	48.1416118131	53.8562586524	20.3909090914
20161001-h21m50s35	48.1410288331	53.8585009774	20.3868686874
20161001-h21m51s26	48.1421830661	53.8550521019	20.3909090914
20161001-h21m52s17	48.1410710153	53.8560703178	20.3868686874
20161001-h21m53s08	48.136514869	53.8556587198	20.3828282834
20161001-h21m54s00	48.1417706343	53.8539386265	20.3787878794
20161001-h21m54s51	48.1400741582	53.8530660094	20.3828282834
20161001-h21m55s42	48.1393349836	53.8554079593	20.3868686874
20161001-h21m56s33	48.1394348365	53.8546886773	20.3747474753
20161001-h21m57s25	48.137149754	53.8517592288	20.3787878793
20161001-h21m58s16	48.1409310499	53.8538979415	20.3747474753
20161001-h21m59s07	48.1405965142	53.8502829433	20.3787878793
20161001-h21m59s58	48.1402861124	53.8543713647	20.3828282833
20161001-h22m00s49	48.1376940357	53.8551134983	20.3787878793
20161001-h22m01s41	48.1387794241	53.8540393133	20.3828282833
20161001-h22m02s32	48.1391909419	53.8567346447	20.3868686873
20161001-h22m03s23	48.1381207118	53.8583277079	20.3828282833
20161001-h22m04s14	48.1386975314	53.8515453036	20.3787878793
20161001-h22m05s06	48.1395352654	53.8538626512	20.3909090914
20161001-h22m05s57	48.1385678821	53.8533988996	20.3787878793
20161001-h22m06s48	48.1365418484	53.8532959249	20.3828282833
20161001-h22m07s39	48.1378883446	53.8553730212	20.3787878793
20161001-h22m08s30	48.1400608588	53.8532931795	20.3828282833
20161001-h22m09s21	48.1388320277	53.8555181408	20.3787878793
20161001-h22m10s13	48.1384777515	53.8523216163	20.3747474753
20161001-h22m11s04	48.1339549603	53.8500165277	20.3868686874
20161001-h22m11s55	48.1379529275	53.8538828005	20.3828282834
20161001-h22m12s46	48.1374750007	53.8536923076	20.3707070713
20161001-h22m13s37	48.1368056397	53.8507754359	20.3747474753
20161001-h22m14s29	48.1381318692	53.8519202203	20.3787878793
20161001-h22m15s20	48.1350004341	53.8511961774	20.3828282833
20161001-h22m16s11	48.1364697075	53.852726904	20.3787878793
20161001-h22m17s02	48.1376951856	53.8532389082	20.3747474753
20161001-h22m17s53	48.1375988964	53.8503083958	20.3707070713
20161001-h22m18s45	48.1346455977	53.850097054	20.3747474753
20161001-h22m19s36	48.137188398	53.8536153975	20.3787878793
20161001-h22m20s27	48.1383285221	53.8521033141	20.3828282833
20161001-h22m21s18	48.1389022254	53.8558945192	20.3787878793
20161001-h22m22s10	48.138698605	53.8536794026	20.3828282833
20161001-h22m23s01	48.1357779155	53.8521510473	20.3707070712
20161001-h22m23s52	48.1336601401	53.8512627378	20.3747474752
20161001-h22m24s43	48.1345078868	53.8514780741	20.3787878792
20161001-h22m25s35	48.1368980945	53.8541147777	20.3828282832
20161001-h22m26s26	48.1340319656	53.8545839973	20.3707070711
20161001-h22m27s17	48.1361181479	53.8500453359	20.3747474751
20161001-h22m28s08	48.1353954448	53.8489675699	20.3787878791
20161001-h22m28s59	48.134422715	53.8523482344	20.3828282831
20161001-h22m29s50	48.1351658536	53.8533013548	20.3787878791
20161001-h22m30s42	48.1356731851	53.8507388806	20.366666667
20161001-h22m31s33	48.137140662	53.8497013469	20.370707071
20161001-h22m32s24	48.134216376	53.8514576294	20.374747475
20161001-h23m25s29	48.1339897806	53.8525813998	20.370707071
20161001-h23m26s13	48.1322912474	53.848303924	20.3828282831
20161001-h23m30s12	48.1324308104	53.8537533149	20.3868686871
20161001-h23m31s22	48.1321237731	53.8548192867	20.3828282831
20161001-h23m32s51	48.1303660244	53.8511163959	20.3868686871
20161001-h23m34s06	48.1304180718	53.852128081	20.374747475
20161001-h23m35s26	48.1337914065	53.8523135522	20.370707071
20161001-h23m36s50	48.1318012092	53.8524102845	20.3666666669
20161001-h23m37s41	48.1297061417	53.8492697602	20.370707071
20161001-h23m38s55	48.1326225936	53.8529315619	20.374747475
20161001-h23m40s13	48.1321559191	53.8520965466	20.3787878791
20161001-h23m41s36	48.1334219486	53.8536626959	20.374747475
20161001-h23m42s27	48.1299530316	53.8519863601	20.370707071
20161001-h23m43s40	48.1303557019	53.8516726218	20.374747475
20161001-h23m44s55	48.1323994276	53.8526973306	20.370707071
20161001-h23m46s13	48.1309488813	53.8506630994	20.374747475
20161001-h23m47s04	48.1312356017	53.8520364577	20.370707071
20161001-h23m48s16	48.1312322044	53.8505878627	20.3828282831
20161001-h23m49s29	48.1317469063	53.8520103913	20.3787878791
20161001-h23m50s45	48.1322101687	53.8537675793	20.3828282831
20161001-h23m51s35	48.1335764369	53.853861655	20.370707071
20161001-h23m52s47	48.1313850523	53.8492288996	20.374747475
20161001-h23m53s59	48.1331756126	53.8519430732	20.3787878791
20161001-h23m55s13	48.1326823627	53.8544260241	20.374747475
20161001-h23m56s02	48.1316849376	53.8534630254	20.370707071
20161001-h23m57s14	48.133820517	53.8517760336	20.374747475
20161001-h23m58s26	48.1286280674	53.8530906769	20.370707071
20161001-h23m59s39	48.1322105245	53.8538971363	20.374747475
20161002-h00m00s28	48.1338398694	53.8531700835	20.370707071
20161002-h00m01s39	48.1298711933	53.8528959736	20.3666666669
20161002-h00m02s52	48.13059159	53.8516699741	20.3626262629
20161002-h00m04s04	48.1311320943	53.8500092892	20.3666666669
20161002-h00m04s52	48.1287153968	53.8493305969	20.370707071
20161002-h00m06s04	48.1304797471	53.8527065858	20.3666666669
20161002-h00m07s16	48.1334167336	53.8501001881	20.3626262629
20161002-h00m08s29	48.1333660851	53.851881137	20.3666666669
20161002-h00m09s17	48.128062482	53.8498885718	20.370707071
20161002-h00m10s28	48.135418588	53.8507629979	20.3666666669
20161002-h00m11s40	48.1314239757	53.852817833	20.370707071
20161002-h00m12s53	48.1317868062	53.8503159287	20.3666666669
20161002-h00m13s41	48.1314802091	53.8502341207	20.3787878791
20161002-h00m14s52	48.1316806314	53.8536036454	20.3828282831
20161002-h00m16s04	48.1325486682	53.8541354954	20.370707071
20161002-h00m17s17	48.1313413496	53.8500416161	20.374747475
20161002-h00m18s04	48.1320371028	53.8497912425	20.370707071
20161002-h00m19s16	48.1340971535	53.8504110525	20.3666666669
20161002-h00m20s28	48.128058815	53.852326936	20.370707071
20161002-h00m21s40	48.130849341	53.8512420378	20.3666666669
20161002-h00m22s28	48.1333987739	53.8473232092	20.3787878791
20161002-h00m23s40	48.1308711671	53.8507343009	20.3828282831
20161002-h00m24s52	48.1322750083	53.8524838397	20.3787878791
20161002-h00m26s04	48.1362969793	53.8538794183	20.3828282831
20161002-h00m26s52	48.1340988732	53.8535901451	20.3787878791
20161002-h00m28s04	48.1334075038	53.8542168246	20.374747475
20161002-h00m29s16	48.1349135807	53.8507711059	20.370707071
20161002-h00m30s28	48.1330046571	53.8510941813	20.3666666669
20161002-h00m31s16	48.1321026755	53.8486631362	20.3787878791
20161002-h00m32s28	48.1336760345	53.8530589635	20.374747475
20161002-h00m33s38	48.1320169704	53.8506034331	20.3787878791
20161002-h00m34s50	48.1316718069	53.8527634346	20.3666666669
20161002-h00m35s36	48.130867866	53.8504022457	20.370707071
20161002-h00m36s45	48.1318895051	53.8492361091	20.3666666669
20161002-h00m38s00	48.1314479643	53.8493828787	20.3787878791
20161002-h00m39s19	48.1330371575	53.8532747173	20.3666666669
20161002-h00m40s06	48.1279937012	53.8495857171	20.3787878791
20161002-h00m41s16	48.1289380871	53.8511318136	20.3828282831
20161002-h00m42s31	48.1316792775	53.8519378869	20.3787878791
20161002-h00m43s50	48.1295901272	53.8515293118	20.3828282831
20161002-h00m44s37	48.1302063202	53.8513264248	20.3787878791
20161002-h00m45s45	48.1326980751	53.8500649571	20.374747475
20161002-h00m46s55	48.1299446224	53.8492026743	20.3626262629
20161002-h00m48s11	48.1301226811	53.8470859773	20.374747475
20161002-h00m48s57	48.1288541071	53.8454430625	20.370707071
20161002-h00m50s05	48.1273496826	53.8458598943	20.3666666669
20161002-h00m51s15	48.1293859691	53.8467109554	20.370707071
20161002-h00m52s28	48.1293778693	53.847437552	20.3828282831
20161002-h00m53s15	48.1276738485	53.8480172795	20.370707071
20161002-h00m54s21	48.1293088273	53.8469281972	20.3666666669
20161002-h00m55s31	48.1287836485	53.8455290631	20.3626262629
20161002-h00m56s41	48.1290516214	53.8447740322	20.374747475
20161002-h00m57s26	48.1292211981	53.8467838778	20.3626262629
20161002-h00m58s32	48.1266555591	53.8434172403	20.3666666669
20161002-h00m59s40	48.1314531786	53.8448117119	20.370707071
20161002-h01m00s50	48.1279627179	53.8486735544	20.374747475
