20170201-h14m36s23	46.6188277707	54.2338059586	6.99132222226
20170201-h14m37s18	46.6186716702	54.2320853368	6.97920101014
20170201-h14m38s14	46.6205821622	54.2352076552	6.99132222226
20170201-h14m40s08	46.6200473639	54.2342251602	6.97920101014
20170201-h14m40s47	46.619998107	54.235673077	6.98324141418
20170201-h14m44s56	46.6211882754	54.2326702949	6.98728181822
20170201-h14m45s34	46.6193430774	54.2333547414	6.98324141418
20170201-h14m46s55	46.6186506871	54.2354714274	6.97920101014
20170201-h14m47s24	46.6194308165	54.2342192538	6.96707979802
20170201-h14m48s41	46.6181986613	54.2358856612	6.97920101014
20170201-h14m49s41	46.6202455962	54.2327455068	6.98324141418
20170201-h14m50s11	46.6183731644	54.2324443171	6.98728181822
20170201-h14m50s40	46.6206713728	54.232241966	6.98324141418
20170201-h14m51s10	46.6204456544	54.2317657295	6.97920101014
20170201-h14m51s40	46.6174275637	54.2322910748	6.9751606061
20170201-h14m52s51	46.618226018	54.2339434512	6.97920101014
20170201-h14m53s47	46.6181404898	54.2324244452	6.9751606061
20170201-h14m55s42	46.6172575205	54.2344429181	6.96303939398
20170201-h14m56s34	46.6146322683	54.234452351	6.95899898994
20170201-h15m04s48	46.619140389	54.2382840327	6.97112020206
20170201-h15m07s10	46.6180539215	54.2322626723	6.98324141418
20170201-h15m08s02	46.6163740261	54.230130214	6.97920101014
20170201-h15m08s12	46.6180599944	54.2298003932	6.9751606061
20170201-h15m10s08	46.6171774953	54.2324484891	6.96303939398
20170201-h15m10s20	46.6201703348	54.2370559474	6.95899898994
20170201-h15m11s55	46.6196860223	54.2335405145	6.96303939398
20170201-h15m13s01	46.6175668475	54.2320440425	6.96707979802
20170201-h15m13s12	46.6178319491	54.2330526422	6.97112020206
20170201-h15m14s44	46.6178046011	54.2309698023	6.96707979802
20170201-h15m16s03	46.6207295117	54.2318275303	6.96303939398
20170201-h15m20s57	46.6183988425	54.2339170855	6.96707979802
20170201-h15m22s01	46.6174528483	54.2355430328	6.96303939398
20170201-h15m23s20	46.6152706607	54.2330571919	6.96707979802
20170201-h15m24s38	46.6166102524	54.2304059217	6.9549585859
20170201-h15m25s57	46.6170570765	54.2333995774	6.95899898994
20170201-h15m27s16	46.6151601373	54.2323236284	6.96303939398
20170201-h15m28s34	46.6170556805	54.2340365212	6.95899898994
20170201-h15m29s53	46.6170473267	54.2319591496	6.97112020206
20170201-h15m31s11	46.6127395493	54.2286714164	6.96707979802
20170201-h15m32s30	46.6157703343	54.2300825016	6.9549585859
20170201-h15m33s49	46.6150621232	54.2330185519	6.95091818186
20170201-h15m35s08	46.6122302417	54.2343088758	6.94687777782
20170201-h15m35s53	46.6168356705	54.2337763775	6.95091818186
20170201-h15m40s15	46.6152952265	54.2335572686	6.9549585859
20170201-h15m41s21	46.6157499032	54.2317567504	6.95899898994
20170201-h15m47s20	46.6154666905	54.2342412775	6.9549585859
20170201-h15m48s43	46.6136824797	54.2310536784	6.95899898994
20170201-h15m51s06	46.6172931086	54.2350870178	6.9549585859
20170201-h15m52s26	46.6125734448	54.233579261	6.95899898994
20170201-h15m53s22	46.6156911962	54.2327242077	6.9549585859
20170201-h15m54s17	46.6157606919	54.2324766902	6.95091818186
20170201-h15m55s12	46.6150866877	54.2342120154	6.96303939398
20170201-h15m56s07	46.6142893755	54.2302195606	6.95899898994
20170201-h15m57s01	46.6112515465	54.2312420856	6.94687777782
20170201-h15m57s56	46.6134661613	54.2318808708	6.95091818186
20170201-h15m58s52	46.6163982894	54.234581898	6.94687777782
20170201-h15m59s46	46.6152741177	54.2351936701	6.95091818186
20170201-h16m00s41	46.6129654192	54.2317922262	6.94687777782
20170201-h16m01s36	46.6139224584	54.2320568122	6.95091818186
20170201-h16m02s30	46.6171971808	54.234223554	6.9549585859
20170201-h18m29s15	46.6043659968	54.2377934271	6.96707979802
20170201-h18m33s57	46.6005582526	54.2352882153	6.97920101014
20170201-h18m34s40	46.5989240574	54.233205231	6.98324141418
20170201-h18m35s23	46.5981806016	54.2277744506	6.97920101014
20170201-h18m36s06	46.5985227456	54.2302591529	6.98324141418
20170201-h18m36s48	46.5982090312	54.2327128982	6.97920101014
20170201-h18m37s31	46.6037250652	54.2317630293	6.96707979802
20170201-h18m38s13	46.6016614169	54.2302342856	6.97112020206
20170201-h18m38s56	46.6023762532	54.2300250538	6.96707979802
20170201-h18m39s39	46.6011577088	54.2345432594	6.96303939398
20170201-h18m40s21	46.6007531275	54.2321013586	6.95899898994
20170201-h18m41s05	46.5983171079	54.231886845	6.96303939398
20170201-h18m41s48	46.6027685418	54.2319849741	6.95899898994
20170201-h18m42s30	46.6031639826	54.2323847747	6.9549585859
20170201-h18m43s13	46.6038803115	54.2344390666	6.95091818186
20170201-h18m43s56	46.6027904828	54.2342014248	6.9549585859
20170201-h18m44s38	46.602216274	54.23255243	6.95899898994
20170201-h18m45s21	46.6005724011	54.232664562	6.9549585859
20170201-h18m46s05	46.6026577244	54.232600438	6.95091818186
20170201-h18m46s47	46.6041723025	54.2340176005	6.9549585859
20170201-h18m47s30	46.6029066783	54.2340982042	6.95091818186
20170201-h18m48s13	46.6029120708	54.233610301	6.94687777782
20170201-h18m48s55	46.6026717666	54.2315509739	6.95899898994
20170201-h18m49s38	46.6013895166	54.2303372664	6.9549585859
20170201-h18m50s21	46.6013751074	54.2339947455	6.95091818186
20170201-h18m51s04	46.6006136528	54.2316912652	6.94687777782
20170201-h18m51s47	46.6023088628	54.2324403297	6.95091818186
20170201-h18m52s29	46.6016087455	54.2310597047	6.94687777782
20170201-h18m53s12	46.6012499284	54.2349144358	6.95899898994
20170201-h18m53s55	46.6011654249	54.2284487526	6.94687777782
20170201-h18m54s38	46.6014780429	54.2323882994	6.94283737378
20170201-h18m55s21	46.6035271639	54.2313144748	6.93879696974
20170201-h18m56s05	46.6043980295	54.233920329	6.94283737378
20170201-h18m56s48	46.603083106	54.2343828646	6.94687777782
20170201-h18m57s31	46.6017709614	54.2308492493	6.95091818186
20170201-h18m58s14	46.599104788	54.2307122663	6.93879696974
20170201-h18m58s57	46.6026760909	54.2336112046	6.94283737378
20170201-h18m59s40	46.601051567	54.2329536956	6.93879696974
20170201-h19m00s23	46.6014633631	54.2322320411	6.9347565657
20170201-h19m01s07	46.6018029648	54.2294943165	6.93879696974
20170201-h19m01s50	46.601938997	54.2290371021	6.94283737378
20170201-h19m02s33	46.6012909905	54.2311266934	6.93879696974
20170201-h19m03s15	46.6010403153	54.2299811981	6.94283737378
20170201-h19m03s58	46.6002650363	54.2303479976	6.93879696974
20170201-h19m04s41	46.6010976945	54.2312985592	6.94283737378
20170201-h19m05s23	46.6008666824	54.2308519143	6.94687777782
20170201-h19m06s07	46.6012039976	54.2290661261	6.94283737378
20170201-h19m06s50	46.6000602957	54.2312748745	6.94687777782
20170201-h19m07s33	46.6018560173	54.2296082117	6.94283737378
20170201-h19m08s15	46.6027553204	54.231373777	6.94687777782
20170201-h19m08s58	46.6013259602	54.2289551698	6.9347565657
20170201-h19m09s41	46.599603174	54.2305734912	6.93879696974
20170201-h19m10s23	46.5985936506	54.2284175732	6.94283737378
20170201-h19m11s06	46.6024965745	54.2282253115	6.93879696974
20170201-h19m11s50	46.5998329304	54.2294054326	6.9347565657
20170201-h19m12s33	46.5961981603	54.2310387901	6.93879696974
20170201-h19m13s15	46.5991102197	54.2268393665	6.94283737378
20170201-h19m13s56	46.5992595297	54.2276557623	6.93879696974
20170201-h19m14s39	46.6028686015	54.2308622713	6.94283737378
20170201-h19m15s21	46.6002073158	54.2267203907	6.93879696974
20170201-h19m16s03	46.6016283609	54.2259015182	6.94283737378
20170201-h19m16s46	46.6033211237	54.2265628637	6.93879696974
20170201-h19m17s29	46.5982234802	54.2285205271	6.9347565657
20170201-h19m18s10	46.6015980575	54.2290295093	6.93879696974
20170201-h19m18s53	46.5998964908	54.2296452384	6.9347565657
20170201-h19m19s36	46.5934070061	54.2279868896	6.93879696974
20170201-h19m20s19	46.5985659095	54.2263050171	6.94283737378
20170201-h19m21s02	46.5996657782	54.2264406957	6.93879696974
20170201-h19m21s46	46.5927365777	54.2287433607	6.9347565657
20170201-h19m22s29	46.5992746274	54.2264681937	6.93879696974
20170201-h19m23s12	46.5953063664	54.227837091	6.9347565657
20170201-h19m23s55	46.6016964711	54.2265350699	6.93879696974
20170201-h19m24s37	46.5991994281	54.2289610717	6.9347565657
20170201-h19m25s20	46.5967641291	54.2277696573	6.93071616166
20170201-h19m26s03	46.59872753	54.2273383005	6.9347565657
20170201-h19m26s48	46.598340218	54.2258697237	6.93071616166
20170201-h19m27s31	46.5963365566	54.229521113	6.92667575762
20170201-h19m28s14	46.6007736727	54.2302345178	6.93071616166
20170201-h19m28s57	46.5971693728	54.2284431623	6.9347565657
20170201-h19m29s38	46.5980271862	54.226051519	6.93879696974
20170201-h19m30s21	46.5967788698	54.2277187463	6.9347565657
20170201-h19m31s04	46.5985300839	54.225171577	6.93879696974
20170201-h19m31s48	46.595765568	54.2263842368	6.9347565657
20170201-h19m32s30	46.5975484535	54.2254800419	6.93879696974
20170201-h19m33s13	46.5963777353	54.2250408353	6.94283737378
20170201-h19m33s56	46.5985188031	54.2272804632	6.93879696974
20170201-h19m34s38	46.5962823378	54.2224231361	6.94283737378
20170201-h19m35s21	46.5964917821	54.2244408911	6.93071616166
20170201-h19m36s03	46.5976131725	54.2287333606	6.9347565657
20170201-h19m36s47	46.594066644	54.2259547014	6.93879696974
20170201-h19m37s30	46.5961592061	54.2255681188	6.94283737378
20170201-h19m38s13	46.5972325498	54.2253508503	6.93879696974
20170201-h19m38s55	46.5930616548	54.2253421095	6.9347565657
20170201-h19m39s38	46.5911050809	54.2251395108	6.93879696974
20170201-h19m40s21	46.5970520684	54.2221264653	6.92667575762
20170201-h19m41s03	46.5948772871	54.224521225	6.93071616166
20170201-h19m41s46	46.5955557827	54.224987784	6.9347565657
20170201-h19m42s28	46.5956003525	54.2264847337	6.93071616166
20170201-h19m43s11	46.5942408236	54.2260080319	6.92667575762
20170201-h19m43s54	46.5947450302	54.2271110149	6.93879696974
20170201-h19m44s37	46.5936267396	54.22463964	6.9347565657
20170201-h19m45s19	46.5918792173	54.2278087969	6.93879696974
20170201-h19m46s02	46.5919187317	54.2235115026	6.9347565657
20170201-h19m46s45	46.5899127396	54.2215917161	6.93879696974
20170201-h19m47s29	46.5913030052	54.2236479059	6.9347565657
20170201-h19m48s12	46.5919182574	54.2205874152	6.93879696974
20170201-h19m48s55	46.5914978347	54.2216800916	6.9347565657
20170201-h19m49s38	46.5919733527	54.2241363791	6.93071616166
20170201-h19m50s19	46.5926228535	54.2236739378	6.9347565657
20170201-h19m51s02	46.5903452733	54.2211806081	6.93071616166
20170201-h19m51s45	46.5894867872	54.222973311	6.9347565657
20170201-h19m52s29	46.5917895212	54.2212986989	6.93071616166
20170201-h19m53s12	46.5945960291	54.2239912352	6.94283737378
20170201-h19m53s55	46.5897874348	54.2204581591	6.93071616166
20170201-h19m54s38	46.5916985092	54.2228302412	6.92667575762
20170201-h19m55s21	46.5910377253	54.2239459202	6.93071616166
20170201-h19m56s04	46.5928151379	54.2231125711	6.9347565657
20170201-h19m56s47	46.5913307721	54.2222062446	6.93879696974
20170201-h19m57s32	46.5914201871	54.2202335354	6.9347565657
20170201-h19m58s15	46.590927177	54.2228384802	6.93071616166
20170201-h19m58s58	46.5913289718	54.2230596316	6.92667575762
20170201-h19m59s41	46.5912244634	54.2230052103	6.93071616166
20170201-h20m00s23	46.5906472874	54.2238978833	6.92667575762
20170201-h20m01s06	46.5914478206	54.2251568842	6.93071616166
20170201-h20m01s49	46.5913915678	54.2227812137	6.92667575762
20170201-h20m02s32	46.586291708	54.224951887	6.93071616166
20170201-h20m03s15	46.5919006782	54.2220712143	6.92667575762
20170201-h20m03s58	46.5886540958	54.2227330019	6.93071616166
20170201-h20m04s41	46.5914017563	54.2248462833	6.92667575762
20170201-h20m05s23	46.589053272	54.2247844151	6.93071616166
20170201-h20m06s06	46.5879123265	54.2237609815	6.9347565657
20170201-h20m06s48	46.5873105417	54.2210267915	6.93071616166
20170201-h20m07s31	46.5893050907	54.2238115955	6.92667575762
20170201-h20m08s15	46.585328763	54.2237161637	6.92263535358
20170201-h20m08s58	46.5877310405	54.2231292482	6.92667575762
20170201-h20m09s41	46.5884689196	54.225928574	6.93071616166
20170201-h20m10s24	46.5880055895	54.224093625	6.9347565657
20170201-h20m11s06	46.5853957478	54.2220827833	6.93879696974
20170201-h20m11s49	46.5866401987	54.2196231777	6.9347565657
20170201-h20m12s32	46.5889851354	54.2218975536	6.93071616166
20170201-h20m13s16	46.5823957517	54.2244610817	6.92667575762
20170201-h20m13s59	46.5870865511	54.2214360009	6.93071616166
20170201-h20m14s42	46.5853701441	54.2223401129	6.92667575762
20170201-h20m15s25	46.5863454072	54.2225391471	6.93071616166
20170201-h20m16s08	46.5885161273	54.2223803837	6.92667575762
20170201-h20m16s51	46.5848776354	54.2252090465	6.93071616166
20170201-h20m17s34	46.5871611658	54.2228787866	6.92667575762
20170201-h20m18s18	46.5831905368	54.2235917314	6.93071616166
20170201-h20m19s01	46.5888589162	54.2216287262	6.9347565657
20170201-h20m19s44	46.5871649649	54.2230248476	6.93071616166
20170201-h20m20s27	46.5847652874	54.2211574893	6.92667575762
20170201-h20m21s10	46.5845749088	54.2210366245	6.93071616166
20170201-h20m21s53	46.5847719428	54.2216893243	6.91859494954
20170201-h20m22s35	46.5838127681	54.2207419306	6.93071616166
20170201-h20m23s18	46.5830595261	54.221178862	6.9347565657
20170201-h20m24s02	46.5820839933	54.2216946022	6.93071616166
20170201-h20m24s45	46.5832322604	54.2219440179	6.92667575762
20170201-h20m25s28	46.5851780302	54.222616728	6.93071616166
20170201-h20m26s11	46.5849582698	54.2205816648	6.92667575762
20170201-h20m26s54	46.5877572521	54.2234791073	6.93071616166
20170201-h20m27s37	46.5856741351	54.2233864462	6.9347565657
20170201-h20m28s20	46.5823388046	54.2228485809	6.92263535358
20170201-h20m29s03	46.5841430073	54.2235548587	6.92667575762
20170201-h20m29s46	46.5812503317	54.2226091319	6.93071616166
20170201-h20m30s29	46.5838940062	54.2186829295	6.92667575762
20170201-h20m31s11	46.5823718537	54.2218559758	6.93071616166
20170201-h20m31s54	46.5821842326	54.2222790346	6.92667575762
20170201-h20m32s37	46.5823633586	54.2231917191	6.9145545455
20170201-h20m33s20	46.5854446717	54.222810957	6.92667575762
20170201-h20m34s03	46.5792244732	54.2203298192	6.93071616166
20170201-h20m34s46	46.5837153184	54.2205993377	6.9347565657
20170201-h20m35s29	46.5801033495	54.2208237326	6.93071616166
20170201-h20m36s11	46.5823094377	54.2218671014	6.9347565657
20170201-h20m36s54	46.5828167696	54.2216669519	6.93071616166
20170201-h20m37s37	46.5841767476	54.2221004484	6.92667575762
20170201-h20m38s20	46.5792276609	54.2209100092	6.93071616166
20170201-h20m39s04	46.5852553865	54.2233341787	6.9347565657
20170201-h20m39s46	46.5789468962	54.2230469029	6.92263535358
20170201-h20m40s28	46.5823909583	54.2224871501	6.92667575762
20170201-h20m41s11	46.5806551803	54.2216385429	6.93071616166
20170201-h20m41s54	46.5798701837	54.2214384733	6.92667575762
20170201-h20m42s37	46.5806001724	54.220927746	6.93071616166
20170201-h20m43s20	46.581925021	54.223671349	6.9347565657
20170201-h20m44s03	46.5817620503	54.2218089247	6.93071616166
20170201-h20m44s47	46.5794468589	54.2211279807	6.9347565657
20170201-h20m45s29	46.5780464245	54.2151682869	6.93071616166
20170201-h20m46s12	46.5812393254	54.2197230439	6.9347565657
20170201-h20m46s56	46.5799528552	54.2194772912	6.92263535358
20170201-h20m47s39	46.5840341765	54.2217794235	6.92667575762
20170201-h20m48s22	46.5818547014	54.2214697546	6.93071616166
20170201-h20m49s05	46.5826799955	54.221322648	6.92667575762
20170201-h20m49s49	46.5794113294	54.2216404096	6.93071616166
20170201-h20m50s32	46.5783979599	54.2204943993	6.9347565657
20170201-h20m51s15	46.5804821217	54.2214222185	6.93071616166
20170201-h20m51s58	46.5801060269	54.2224422415	6.9347565657
20170201-h20m52s41	46.5810957761	54.2213187426	6.93071616166
20170201-h20m53s24	46.5777667449	54.2235031258	6.92667575762
20170201-h20m54s07	46.5803397887	54.2230917644	6.92263535358
20170201-h20m54s52	46.5782088681	54.2232372793	6.9347565657
20170201-h20m55s35	46.5788679907	54.2205546015	6.93071616166
20170201-h20m56s18	46.5776237876	54.2205601073	6.92667575762
20170201-h20m57s01	46.5766474365	54.2216789669	6.93071616166
20170201-h20m57s43	46.5783402054	54.2221903507	6.92667575762
20170201-h20m58s26	46.5787981323	54.2235962291	6.93071616166
20170201-h20m59s09	46.5789293385	54.2180499035	6.92667575762
20170201-h20m59s52	46.5787181154	54.2230789176	6.92263535358
20170201-h21m00s35	46.5737693777	54.2224191647	6.92667575762
20170201-h21m01s18	46.575249714	54.2213846553	6.93071616166
20170201-h21m02s01	46.574404415	54.2212053849	6.92667575762
20170201-h21m02s43	46.5749341425	54.2227148072	6.92263535358
20170201-h21m03s25	46.5753345706	54.2214646633	6.9347565657
20170201-h21m04s08	46.5757930848	54.2168416188	6.93071616166
20170201-h21m04s51	46.5755997045	54.2197694464	6.92667575762
20170201-h21m05s35	46.576014519	54.2208075395	6.93071616166
20170201-h21m06s19	46.576133123	54.2207179632	6.9347565657
20170201-h21m07s01	46.5755440454	54.2182330371	6.92263535358
20170201-h21m07s44	46.5753097058	54.2203442219	6.9347565657
20170201-h21m08s27	46.5748107527	54.2195204655	6.92263535358
20170201-h21m09s10	46.5745944128	54.2225214494	6.92667575762
20170201-h21m09s53	46.5755733545	54.2196872611	6.92263535358
20170201-h21m10s38	46.5730618732	54.2228990457	6.92667575762
20170201-h21m11s21	46.5725229834	54.2214320899	6.92263535358
20170201-h21m12s04	46.5766073903	54.2213137281	6.91859494954
20170201-h21m12s46	46.5778911019	54.2237523735	6.92263535358
20170201-h21m13s29	46.5731279806	54.2206887272	6.92667575762
20170201-h21m14s13	46.573878754	54.22329575	6.92263535358
20170201-h21m14s55	46.5741877025	54.2198814266	6.92667575762
20170201-h21m15s38	46.5728651167	54.2219658424	6.93071616166
20170201-h21m16s22	46.5763219537	54.2206852118	6.92667575762
20170201-h21m17s05	46.5747087289	54.2213092261	6.92263535358
20170201-h21m17s49	46.57500248	54.2210953841	6.92667575762
20170201-h21m18s32	46.5730703738	54.2173424922	6.93071616166
20170201-h21m19s13	46.573898367	54.2184147427	6.9347565657
20170201-h21m19s57	46.574067934	54.2212644918	6.92263535358
20170201-h21m20s40	46.5744041617	54.2226874198	6.92667575762
20170201-h21m21s24	46.5763585116	54.2223898231	6.93071616166
20170201-h21m22s07	46.575612084	54.2205739107	6.9347565657
20170201-h21m22s50	46.576648984	54.2172539892	6.93071616166
20170201-h21m23s33	46.5733755512	54.2191374885	6.92667575762
20170201-h21m24s17	46.5728422353	54.2199341186	6.92263535358
20170201-h21m25s00	46.575734613	54.2207629877	6.92667575762
20170201-h21m25s42	46.5752381244	54.2196133049	6.92263535358
20170201-h21m26s27	46.5724168639	54.2213061878	6.91859494954
20170201-h21m27s10	46.5740639242	54.2215444643	6.92263535358
20170201-h21m27s53	46.5689469863	54.2203263764	6.92667575762
20170201-h21m28s35	46.5722202169	54.2203699907	6.92263535358
20170201-h21m29s18	46.573240595	54.2201397477	6.92667575762
20170201-h21m30s01	46.5718357274	54.2197215745	6.92263535358
20170201-h21m30s44	46.5733312306	54.2206221397	6.92667575762
20170201-h21m31s29	46.5730456916	54.2196215326	6.92263535358
20170201-h21m32s12	46.5730610084	54.2204057583	6.91859494954
20170201-h21m32s49	46.5730836673	54.2227563109	6.92263535358
20170201-h21m33s31	46.5749514874	54.2217150768	6.9347565657
20170201-h21m34s14	46.5720990256	54.2182781568	6.93071616166
20170201-h21m34s57	46.5732877673	54.2199036875	6.9347565657
20170201-h21m35s40	46.5713938111	54.2201154325	6.93071616166
20170201-h21m36s24	46.5742786005	54.2193538656	6.9347565657
20170201-h21m37s05	46.5650092385	54.2196431499	6.93071616166
20170201-h21m37s48	46.5722387838	54.2186459152	6.92667575762
20170201-h21m38s30	46.5695548341	54.2194326006	6.93071616166
20170201-h21m39s12	46.5698123989	54.2183033853	6.92667575762
20170201-h21m39s54	46.5704710045	54.2218950387	6.93071616166
20170201-h21m40s37	46.5741960634	54.2196287946	6.92667575762
20170201-h21m41s19	46.5735933399	54.2192565831	6.92263535358
20170201-h21m42s02	46.5682186553	54.2175937929	6.92667575762
20170201-h21m42s44	46.5727108714	54.2200722946	6.92263535358
20170201-h21m43s26	46.573631316	54.2205414301	6.92667575762
20170201-h21m44s09	46.5715114705	54.2181912497	6.93071616166
20170201-h21m44s51	46.5666449275	54.2190099019	6.92667575762
20170201-h21m45s34	46.5685906623	54.2204376037	6.92263535358
20170201-h21m46s16	46.5728622944	54.2197235316	6.92667575762
20170201-h21m46s58	46.5711398357	54.2180896931	6.92263535358
20170201-h21m47s41	46.5682599471	54.21732518	6.9347565657
20170201-h21m48s23	46.5712031066	54.2172714518	6.93071616166
20170201-h21m49s06	46.5708898838	54.2167010784	6.92667575762
20170201-h21m49s48	46.5721632494	54.2195554943	6.92263535358
20170201-h21m50s31	46.570090326	54.2164583055	6.92667575762
20170201-h21m51s13	46.5662837721	54.219210578	6.92263535358
20170201-h21m51s55	46.5727626971	54.2199716229	6.91859494954
20170201-h21m52s38	46.5711775547	54.2203936305	6.92263535358
20170201-h21m53s20	46.5695194269	54.2181708986	6.92667575762
20170201-h21m54s03	46.571131107	54.2178589623	6.92263535358
20170201-h21m54s45	46.570875055	54.220385276	6.92667575762
20170201-h21m55s26	46.5706915889	54.2169609514	6.93071616166
20170201-h21m56s09	46.5698374401	54.2194348542	6.92667575762
20170201-h21m56s52	46.5681328135	54.2212948112	6.92263535358
20170201-h21m57s34	46.5705392611	54.2177250863	6.92667575762
20170201-h21m58s17	46.5679835566	54.2194224842	6.92263535358
20170201-h21m58s59	46.5703629458	54.218212289	6.92667575762
20170201-h21m59s41	46.5691721322	54.2196037316	6.92263535358
20170201-h22m00s24	46.5693989923	54.2197859433	6.92667575762
20170201-h22m01s06	46.5684841617	54.2181903594	6.92263535358
20170201-h22m01s49	46.5715985537	54.2186376581	6.91859494954
20170201-h22m02s31	46.5665002275	54.2220493608	6.93071616166
20170201-h22m03s13	46.5702066238	54.2188258122	6.92667575762
20170201-h22m03s57	46.5680434018	54.2183665572	6.93071616166
20170201-h22m04s38	46.5678077564	54.2166070093	6.92667575762
20170201-h22m05s20	46.5656923949	54.2197960839	6.93071616166
20170201-h22m06s02	46.569473505	54.2142774727	6.92667575762
20170201-h22m06s45	46.5717672489	54.2172022438	6.93071616166
20170201-h22m07s27	46.5685052072	54.2180373707	6.92667575762
20170201-h22m08s07	46.5690048867	54.2184822849	6.92263535358
20170201-h22m08s50	46.5686052584	54.2191255729	6.92667575762
20170201-h22m09s32	46.5680665247	54.2172274121	6.93071616166
20170201-h22m10s14	46.5701192151	54.2191167372	6.92667575762
20170201-h22m10s57	46.5661110214	54.2175271499	6.92263535358
20170201-h22m11s39	46.5674056428	54.2183488829	6.91859494954
20170201-h22m12s22	46.5699457455	54.2179233975	6.93071616166
20170201-h22m13s04	46.5695016885	54.219525388	6.92667575762
20170201-h22m13s47	46.5701223893	54.2172709935	6.93071616166
20170201-h22m14s29	46.5681999823	54.2178042874	6.92667575762
20170201-h22m15s12	46.5653611149	54.2155483533	6.93071616166
20170201-h22m15s54	46.5702578987	54.2168073584	6.92667575762
20170201-h22m16s37	46.5665200937	54.2196885234	6.92263535358
20170201-h22m17s19	46.5679130077	54.2185071238	6.92667575762
20170201-h22m18s01	46.5667241297	54.2178822974	6.93071616166
20170201-h22m18s44	46.5681043573	54.2196950224	6.92667575762
20170201-h22m19s27	46.5690810453	54.217948516	6.93071616166
20170201-h22m20s09	46.5638881906	54.2155953252	6.92667575762
20170201-h22m20s51	46.5656819304	54.2178927903	6.93071616166
20170201-h22m21s34	46.5673050399	54.2166564363	6.92667575762
20170201-h22m22s15	46.5638873498	54.2177562172	6.9145545455
20170201-h22m22s57	46.5668227797	54.2197298758	6.91859494954
20170201-h22m23s39	46.5647105533	54.2179152512	6.93071616166
20170201-h22m24s22	46.5680760701	54.2154396997	6.92667575762
20170201-h22m25s05	46.5646713029	54.2181342247	6.92263535358
20170201-h22m25s47	46.5640945639	54.2160593004	6.91859494954
20170201-h22m26s30	46.5676788751	54.2158433282	6.92263535358
20170201-h22m27s13	46.5674357201	54.2180216263	6.92667575762
20170201-h22m27s56	46.5652301687	54.2157536356	6.93071616166
20170201-h22m28s38	46.5657171757	54.2170642065	6.92667575762
20170201-h22m29s21	46.5665530516	54.2159816652	6.93879696974
20170201-h22m30s03	46.5664369871	54.2154915102	6.92667575762
20170201-h22m30s45	46.5674941112	54.2172159474	6.93071616166
20170201-h22m31s27	46.5661223405	54.2128791962	6.92667575762
20170201-h22m32s10	46.567398486	54.2143461567	6.93071616166
20170201-h22m32s52	46.5647038548	54.2141939258	6.92667575762
