20170701-h02m08s33	49.0822921169	51.2047949212	12.1948232321
20170701-h02m09s18	49.0827149815	51.2079381221	12.190782828
20170701-h02m10s02	49.0833709731	51.2105357931	12.2029040401
20170701-h02m10s47	49.0787242123	51.2030731251	12.190782828
20170701-h02m11s32	49.0866592048	51.2067045099	12.1948232321
20170701-h02m12s16	49.082763325	51.2031054517	12.1988636361
20170701-h02m13s01	49.0767409833	51.2065119753	12.1948232321
20170701-h02m13s46	49.0823431355	51.2052759267	12.190782828
20170701-h02m14s30	49.0835835893	51.2072365317	12.1948232321
20170701-h02m15s15	49.0814716561	51.2061149756	12.1988636361
20170701-h02m15s59	49.0822910148	51.2042916542	12.1948232321
20170701-h02m16s44	49.0844480611	51.2071475244	12.1988636361
20170701-h02m17s29	49.0803858284	51.204804996	12.1948232321
20170701-h02m18s13	49.0842551538	51.2092320064	12.1988636361
20170701-h02m18s58	49.0816906085	51.2046876288	12.1948232321
20170701-h02m19s43	49.0815409898	51.2050518406	12.1988636361
20170701-h02m20s28	49.0789834127	51.2030674951	12.1948232321
20170701-h02m21s13	49.0840146471	51.2070234564	12.1988636361
20170701-h02m21s58	49.0816843658	51.2099290118	12.1948232321
20170701-h02m22s43	49.0809160494	51.2111823085	12.190782828
20170701-h02m23s27	49.079703768	51.2099263044	12.1948232321
20170701-h02m24s12	49.0773158692	51.205535471	12.1988636361
20170701-h02m24s57	49.0733404088	51.2006701072	12.1948232321
20170701-h02m25s42	49.082587684	51.207311466	12.1988636361
20170701-h02m26s27	49.0827778534	51.2041591459	12.1948232321
20170701-h02m27s12	49.0804069557	51.2052021407	12.1988636361
20170701-h02m27s57	49.082588032	51.206819857	12.1948232321
20170701-h02m28s42	49.075914026	51.2056732137	12.1988636361
20170701-h02m29s27	49.0798774131	51.2044951097	12.1948232321
20170701-h02m30s12	49.0839633811	51.2080978158	12.1988636361
20170701-h02m30s57	49.0813448409	51.210252386	12.186742424
20170701-h02m31s42	49.0794768762	51.2115605385	12.1988636361
20170701-h02m32s27	49.0786665886	51.2069998513	12.1948232321
20170701-h02m33s12	49.0829925457	51.2110528966	12.1988636361
20170701-h02m33s57	49.0820107134	51.2112332147	12.1948232321
20170701-h02m34s43	49.0799570723	51.2086884059	12.1988636361
20170701-h02m35s28	49.0809951773	51.2067931306	12.1948232321
20170701-h02m36s13	49.0811683304	51.209130978	12.1988636361
20170701-h02m36s58	49.0803179725	51.2067253504	12.186742424
20170701-h02m37s44	49.076955366	51.209163662	12.190782828
20170701-h02m38s29	49.0814091742	51.2102295015	12.1948232321
20170701-h02m39s15	49.082694863	51.2098000228	12.1988636361
20170701-h02m40s00	49.0804098659	51.2095952746	12.2029040401
20170701-h02m40s45	49.0785621869	51.2081575845	12.1988636361
20170701-h02m41s31	49.0853410647	51.2113594528	12.2029040401
20170701-h02m42s16	49.0778608945	51.2070306856	12.1988636361
20170701-h02m43s01	49.0842767747	51.2076809547	12.1948232321
20170701-h02m43s47	49.0753052415	51.2077104109	12.1988636361
20170701-h02m44s33	49.0758717663	51.2048314527	12.2029040401
20170701-h02m45s18	49.0794310869	51.2059038645	12.1988636361
20170701-h02m46s04	49.0812368827	51.2093825428	12.1948232321
20170701-h02m46s49	49.0787535703	51.2099742239	12.190782828
20170701-h02m47s35	49.07663816	51.211708521	12.1948232321
20170701-h02m48s20	49.0825754795	51.2096212564	12.190782828
20170701-h02m49s06	49.0780856012	51.2080718157	12.1948232321
20170701-h02m49s52	49.0815697272	51.2095083324	12.1988636361
20170701-h02m50s37	49.0834924428	51.2096387518	12.2029040401
20170701-h02m51s23	49.0796784181	51.2115581182	12.1988636361
20170701-h02m52s09	49.0768320186	51.206747897	12.1948232321
20170701-h02m52s54	49.0802015888	51.2103983551	12.1988636361
20170701-h02m53s40	49.0812695136	51.2076906742	12.2029040401
20170701-h02m54s26	49.0818989337	51.2090188285	12.1988636361
20170701-h02m55s12	49.0785698514	51.2104003873	12.1948232321
20170701-h02m55s58	49.0766914602	51.2097673166	12.190782828
20170701-h02m56s43	49.0831457605	51.2142142336	12.1948232321
20170701-h02m57s29	49.0802474733	51.2093081653	12.190782828
20170701-h02m58s15	49.0788711239	51.2104864687	12.1948232321
20170701-h02m59s01	49.0839279115	51.2120434698	12.190782828
20170701-h02m59s47	49.0853304122	51.2080500749	12.1948232321
20170701-h03m00s34	49.0851341381	51.2074251219	12.190782828
20170701-h03m01s20	49.0856888045	51.207475465	12.1948232321
20170701-h03m02s06	49.0862043233	51.2076576063	12.1988636361
20170701-h03m02s52	49.0792410514	51.2078316206	12.1948232321
20170701-h03m03s37	49.077447661	51.2071572448	12.190782828
20170701-h03m04s23	49.0810886943	51.2071019072	12.1948232321
20170701-h03m05s09	49.0747771097	51.2074032003	12.1988636361
20170701-h03m05s55	49.0850012593	51.2080924251	12.2029040401
20170701-h03m06s42	49.082551942	51.2077443703	12.1988636361
20170701-h03m07s28	49.0783103649	51.2054849818	12.1948232321
20170701-h03m08s14	49.0776792671	51.2098176269	12.1988636361
20170701-h03m09s00	49.0838328547	51.2049025435	12.1948232321
20170701-h03m09s46	49.080550476	51.2052249754	12.1988636361
20170701-h03m10s32	49.0814646889	51.2076754729	12.1948232321
20170701-h03m11s18	49.0797228829	51.2090257475	12.1988636361
20170701-h03m12s04	49.0789614221	51.2081638699	12.1948232321
20170701-h03m12s50	49.0783296239	51.2063966727	12.1988636361
20170701-h03m13s37	49.0780357377	51.2066229145	12.1948232321
20170701-h03m14s23	49.0798259018	51.2071986576	12.1988636361
20170701-h03m15s09	49.0824465464	51.2092172282	12.1948232321
20170701-h03m15s56	49.0791780865	51.2102829259	12.2069444442
20170701-h03m16s42	49.0809131395	51.2057899421	12.1948232321
20170701-h03m17s28	49.086157361	51.2105795479	12.1988636361
20170701-h03m18s15	49.081779992	51.2075624582	12.2029040401
20170701-h03m19s01	49.0802590896	51.2082917879	12.1988636361
20170701-h03m19s47	49.0794489893	51.2065579543	12.1948232321
20170701-h03m20s34	49.079255352	51.2093936355	12.190782828
20170701-h03m21s20	49.0843100797	51.2085343827	12.2029040401
20170701-h03m22s06	49.0835354827	51.2048294529	12.1988636361
20170701-h03m22s53	49.0800459237	51.2068036684	12.1948232321
20170701-h03m23s40	49.0795200689	51.2072501374	12.1988636361
20170701-h03m24s26	49.0816913371	51.2055327671	12.1948232321
20170701-h03m25s13	49.0858569755	51.2109786164	12.190782828
20170701-h03m26s00	49.0790069482	51.2086853485	12.1948232321
20170701-h03m26s47	49.0841594001	51.2086975274	12.1988636361
20170701-h03m27s34	49.0775352436	51.2008294826	12.1948232321
20170701-h03m28s21	49.0805238437	51.2034978308	12.1988636361
20170701-h03m29s07	49.0825640746	51.2069004732	12.2029040401
20170701-h03m29s54	49.0810025801	51.2062782278	12.1988636361
20170701-h03m30s40	49.0834582625	51.2052465031	12.1948232321
20170701-h03m31s27	49.0806307316	51.2077429191	12.190782828
20170701-h03m32s14	49.0825798465	51.2103038188	12.1948232321
20170701-h03m33s01	49.0823175568	51.2074061555	12.190782828
20170701-h03m33s47	49.0804840404	51.2100152732	12.186742424
20170701-h03m34s34	49.0821211364	51.2078009797	12.1988636361
20170701-h03m35s21	49.0790178508	51.2040840047	12.1948232321
20170701-h03m36s07	49.0832216424	51.2082075023	12.1988636361
20170701-h03m36s54	49.0838588245	51.2085242174	12.2029040401
20170701-h03m37s41	49.0818947304	51.2051677094	12.1988636361
20170701-h03m38s27	49.0809017871	51.2082852423	12.1948232321
20170701-h03m39s14	49.0818339117	51.2084621526	12.1988636361
20170701-h03m40s01	49.0765328699	51.2071798104	12.1948232321
20170701-h03m40s48	49.0846825195	51.2078886823	12.1988636361
20170701-h03m41s35	49.083539446	51.2068333916	12.1948232321
20170701-h03m42s22	49.0743263945	51.2086361218	12.190782828
20170701-h03m43s08	49.0814028957	51.2102515962	12.2029040401
20170701-h03m43s55	49.076256258	51.2050335388	12.1988636361
20170701-h03m44s42	49.0819876567	51.206591618	12.1948232321
20170701-h03m45s29	49.0801281787	51.2087031555	12.190782828
20170701-h03m46s16	49.0824298767	51.2075005166	12.1948232321
20170701-h03m47s03	49.0849917427	51.2070659885	12.1988636361
20170701-h03m47s50	49.0774271388	51.2025683641	12.2029040401
20170701-h03m48s37	49.0809601001	51.2033738031	12.1988636361
20170701-h03m49s24	49.0831682051	51.2057383356	12.1948232321
20170701-h03m50s11	49.0795443131	51.2059578614	12.190782828
20170701-h03m50s58	49.0794638689	51.2089735671	12.1948232321
20170701-h03m51s45	49.0796717137	51.206975128	12.1988636361
20170701-h03m52s33	49.079968253	51.2073119357	12.1948232321
20170701-h03m53s20	49.0833572645	51.2066555379	12.1988636361
20170701-h03m54s06	49.081239768	51.206119217	12.1948232321
20170701-h03m54s53	49.0789561281	51.2050906275	12.190782828
20170701-h03m55s41	49.08244456	51.2049492341	12.1948232321
20170701-h03m56s28	49.0815939294	51.2071750725	12.1988636361
20170701-h03m57s15	49.0820940085	51.2035227898	12.2029040401
20170701-h03m58s03	49.0841506667	51.2000131528	12.1988636361
20170701-h03m58s50	49.0838822667	51.2076700024	12.2029040401
20170701-h03m59s37	49.0803090849	51.2049116654	12.1988636361
20170701-h04m00s24	49.0830088118	51.2070299808	12.1948232321
20170701-h04m01s11	49.0822283171	51.2076468782	12.190782828
20170701-h04m01s59	49.0820617588	51.2090717277	12.1948232321
20170701-h04m02s46	49.0845922759	51.2086038887	12.1988636361
20170701-h04m03s33	49.0832612499	51.2062725786	12.1948232321
20170701-h04m04s21	49.082302329	51.2060525236	12.190782828
20170701-h04m05s08	49.0816747291	51.2069341714	12.2029040401
20170701-h04m05s56	49.0814616456	51.2039641608	12.190782828
20170701-h04m06s43	49.0800917541	51.208063845	12.1948232321
20170701-h04m07s31	49.0795841207	51.2055417959	12.1988636361
20170701-h04m08s18	49.0857701295	51.2080815312	12.2029040401
20170701-h04m09s05	49.0854999847	51.2046160582	12.1988636361
20170701-h04m09s53	49.0779075902	51.2048309331	12.1948232321
20170701-h04m10s40	49.0798288325	51.2079566045	12.190782828
20170701-h04m11s28	49.0814248151	51.210084602	12.1948232321
20170701-h04m12s16	49.0854135704	51.2069968105	12.190782828
20170701-h04m13s03	49.086535607	51.2099552956	12.1948232321
20170701-h04m13s51	49.084015272	51.2067753863	12.1988636361
20170701-h04m14s39	49.0810053576	51.2039541176	12.1948232321
20170701-h04m15s26	49.0782856769	51.2078203334	12.190782828
20170701-h04m16s14	49.0829788977	51.2079673741	12.1948232321
20170701-h04m17s01	49.079599011	51.2109195554	12.1988636361
20170701-h04m17s49	49.0837242784	51.2067686428	12.2029040401
20170701-h04m18s36	49.0816895166	51.2031942378	12.190782828
20170701-h04m19s24	49.0808400285	51.206777362	12.1948232321
20170701-h04m20s12	49.0864236446	51.2103234562	12.190782828
20170701-h04m21s00	49.0801722694	51.2042998118	12.1948232321
20170701-h04m21s47	49.0849810866	51.2075406457	12.1988636361
20170701-h04m22s35	49.0818766456	51.2064553082	12.2029040401
20170701-h04m23s23	49.0821590158	51.2030554742	12.190782828
20170701-h04m24s11	49.0838371936	51.208585408	12.1948232321
20170701-h04m24s59	49.0851412985	51.2084822104	12.1988636361
20170701-h04m25s47	49.0796919173	51.2041478632	12.2029040401
20170701-h04m26s34	49.0857610085	51.2048571347	12.190782828
20170701-h04m27s22	49.0822706825	51.2072127008	12.1948232321
20170701-h04m28s10	49.0820947457	51.2054347103	12.1988636361
20170701-h04m28s58	49.0843935427	51.2064408415	12.2029040401
20170701-h04m29s46	49.0817180297	51.2064234059	12.1988636361
20170701-h04m30s34	49.0827802257	51.2074164876	12.2029040401
20170701-h04m31s22	49.0832281446	51.2054473067	12.190782828
20170701-h04m32s10	49.0853219058	51.2104519993	12.1948232321
20170701-h04m32s58	49.0822518828	51.2059114708	12.1988636361
20170701-h04m33s46	49.0843991527	51.2090179561	12.2029040401
20170701-h04m34s34	49.0830091277	51.205665205	12.1988636361
20170701-h04m35s22	49.0834429852	51.2084203896	12.1948232321
20170701-h04m36s10	49.0846063467	51.2101313225	12.190782828
20170701-h04m36s58	49.0847291642	51.208731532	12.2029040401
20170701-h04m37s46	49.0838271581	51.2059004633	12.1988636361
20170701-h04m38s34	49.0831326888	51.2067758644	12.1948232321
20170701-h04m39s22	49.082277782	51.2087806206	12.1988636361
20170701-h04m40s10	49.0818363043	51.2086014149	12.2029040401
20170701-h04m40s59	49.0870448312	51.2073519572	12.2069444442
20170701-h04m41s47	49.085164962	51.2070737404	12.1948232321
20170701-h04m42s35	49.0806011747	51.207369159	12.1988636361
20170701-h04m43s23	49.0845040175	51.2074256589	12.1948232321
20170701-h04m44s11	49.0828036082	51.208522501	12.1988636361
20170701-h04m45s00	49.080152073	51.206837785	12.1948232321
20170701-h04m45s48	49.0796406496	51.2074610686	12.1988636361
20170701-h04m46s36	49.0858096818	51.2097716006	12.186742424
20170701-h04m47s25	49.0864037993	51.2111623518	12.190782828
20170701-h04m48s13	49.0803234037	51.2059002058	12.1948232321
20170701-h04m49s01	49.0814691045	51.2080978629	12.1988636361
20170701-h04m49s50	49.0811677771	51.2071145864	12.1948232321
20170701-h04m50s38	49.0818006644	51.2054954598	12.1988636361
20170701-h04m51s27	49.0853548304	51.2024874769	12.2029040401
20170701-h04m52s15	49.0849723416	51.2020218864	12.1988636361
20170701-h04m53s03	49.0857183275	51.2100278002	12.2029040401
20170701-h04m53s52	49.0836282384	51.2042830082	12.190782828
20170701-h04m54s40	49.0806762798	51.2044490359	12.1948232321
20170701-h04m55s29	49.0865315504	51.2078983441	12.1988636361
20170701-h04m56s17	49.0826519881	51.2039976687	12.1948232321
20170701-h04m57s06	49.0808749842	51.2060822977	12.1988636361
20170701-h04m57s54	49.0880502307	51.2092704924	12.1948232321
20170701-h04m58s43	49.087271765	51.2092173569	12.1988636361
20170701-h04m59s32	49.0848929041	51.2074466374	12.1948232321
20170701-h05m00s20	49.088190565	51.2108993941	12.1988636361
20170701-h05m01s10	49.0876592537	51.2073603838	12.1948232321
20170701-h05m01s58	49.0875037247	51.2079920329	12.1988636361
20170701-h05m02s47	49.0804591838	51.2058132133	12.2029040401
20170701-h05m03s35	49.0772292239	51.2043673461	12.1988636361
20170701-h05m04s24	49.085996645	51.2069775366	12.1948232321
20170701-h05m05s13	49.0836785305	51.2052780404	12.190782828
20170701-h05m06s01	49.087370705	51.2098013433	12.1948232321
20170701-h05m06s50	49.0861381267	51.2073259793	12.1988636361
20170701-h05m07s39	49.0875004068	51.2079562445	12.1948232321
20170701-h05m08s28	49.081000901	51.2036496672	12.1988636361
20170701-h05m09s16	49.0829052171	51.2062881071	12.1948232321
20170701-h05m10s05	49.0859313145	51.2085968065	12.190782828
20170701-h05m10s54	49.0834410258	51.206810907	12.1948232321
20170701-h05m11s43	49.0816590889	51.2033657336	12.1988636361
20170701-h05m12s32	49.0839549997	51.2075314215	12.1948232321
20170701-h05m13s20	49.0795539969	51.2071921658	12.190782828
20170701-h05m14s09	49.087519544	51.2119216187	12.186742424
20170701-h05m14s58	49.0846210638	51.2111879574	12.190782828
20170701-h05m15s46	49.0851465135	51.2093088918	12.1948232321
20170701-h05m16s35	49.0842398097	51.2071186807	12.190782828
20170701-h05m17s25	49.0827991697	51.2089049089	12.186742424
20170701-h05m18s14	49.0818925497	51.2070959682	12.1988636361
20170701-h05m19s03	49.0849135584	51.2090247106	12.2029040401
20170701-h05m19s52	49.0856896468	51.2060439692	12.1988636361
20170701-h05m20s41	49.0872794618	51.2046803694	12.186742424
20170701-h05m21s30	49.0825416992	51.2096040132	12.190782828
20170701-h05m22s19	49.0820290633	51.2046026915	12.1948232321
20170701-h05m23s08	49.0807730958	51.2074571366	12.1988636361
20170701-h05m23s57	49.0857464659	51.2050778954	12.1948232321
20170701-h05m24s45	49.0855314776	51.2076783819	12.190782828
20170701-h05m25s34	49.0863854036	51.2071842197	12.1948232321
20170701-h05m26s24	49.0835460468	51.2096073054	12.1988636361
20170701-h05m27s13	49.0838468041	51.2064346526	12.2029040401
20170701-h05m28s02	49.0836948506	51.2037675272	12.1988636361
20170701-h05m28s51	49.0895030232	51.2076281089	12.1948232321
20170701-h05m29s40	49.0801443585	51.2083702414	12.1988636361
20170701-h05m30s29	49.0813849364	51.2042511148	12.1948232321
20170701-h05m31s18	49.088436173	51.2076771825	12.1988636361
20170701-h05m32s07	49.0886839662	51.2076469736	12.1948232321
20170701-h05m32s57	49.0856769295	51.2099461153	12.190782828
20170701-h05m33s46	49.0871493256	51.2093156648	12.1948232321
20170701-h05m34s36	49.0866991972	51.206812939	12.1988636361
20170701-h05m35s25	49.0859996146	51.2105545208	12.2029040401
20170701-h05m36s15	49.0857804708	51.2060683165	12.190782828
20170701-h05m37s04	49.0906270333	51.2106165612	12.1948232321
20170701-h05m37s53	49.0849488156	51.2068032473	12.190782828
20170701-h05m38s43	49.083455841	51.2092454704	12.186742424
20170701-h05m39s32	49.0841551449	51.2109746244	12.190782828
20170701-h05m40s21	49.0861759987	51.2067409215	12.1948232321
20170701-h05m41s10	49.0866194719	51.2085013111	12.1988636361
20170701-h05m42s00	49.08581348	51.2081399295	12.1948232321
20170701-h05m42s49	49.0855219057	51.2090775116	12.1988636361
20170701-h05m43s38	49.0839437418	51.2045244084	12.1948232321
20170701-h05m44s28	49.0850767548	51.2084777236	12.190782828
20170701-h05m45s18	49.0853191948	51.2102208844	12.1948232321
20170701-h05m46s07	49.0825657599	51.2055160835	12.1988636361
20170701-h05m46s57	49.0861172109	51.20808668	12.1948232321
20170701-h05m47s46	49.0851572099	51.2095984068	12.190782828
20170701-h05m48s36	49.0882520437	51.2070744328	12.1948232321
20170701-h05m49s25	49.0875775759	51.2100202644	12.190782828
20170701-h05m50s15	49.0777620359	51.2084778291	12.1948232321
20170701-h05m51s04	49.0873254961	51.2099811062	12.1988636361
20170701-h05m51s54	49.0773308626	51.2073618368	12.1948232321
20170701-h05m52s43	49.0824301779	51.2086087938	12.1988636361
20170701-h05m53s33	49.0847754417	51.2087096638	12.1948232321
20170701-h05m54s23	49.0817028842	51.2072558148	12.1988636361
20170701-h05m55s13	49.0809029797	51.2073399147	12.186742424
