20161101-h02m49s36	48.1105395989	54.0211484334	20.0284848482
20161101-h02m50s40	48.1109530202	54.0179819821	20.0325252522
20161101-h02m51s44	48.1103988486	54.0202157789	20.0365656563
20161101-h02m52s48	48.1075819874	54.02049228	20.0406060603
20161101-h02m53s52	48.1093451589	54.0232296357	20.0365656563
20161101-h02m54s59	48.1115125257	54.0215943599	20.0406060603
20161101-h02m56s04	48.108894947	54.0196223287	20.0284848482
20161101-h02m57s08	48.111764674	54.0202459341	20.0325252522
20161101-h02m58s12	48.1098326344	54.0212641097	20.0365656563
20161101-h02m59s17	48.1098923231	54.0198327928	20.0325252522
20161101-h03m00s22	48.1069115896	54.0205164941	20.0365656563
20161101-h03m01s25	48.1105446183	54.0226804945	20.0325252522
20161101-h03m02s30	48.1100188573	54.0223033338	20.0365656563
20161101-h03m03s35	48.1070301761	54.0193494335	20.0325252522
20161101-h03m04s38	48.1098029814	54.0203646179	20.0284848482
20161101-h03m05s40	48.1082491941	54.016305606	20.0244444442
20161101-h03m06s43	48.1094317744	54.0194989172	20.0365656563
20161101-h03m07s43	48.1093633419	54.021205522	20.0325252522
20161101-h03m08s48	48.1104709134	54.021006785	20.0284848482
20161101-h03m09s51	48.1088071106	54.0192457532	20.0325252522
20161101-h03m10s53	48.106328998	54.0184700763	20.0284848482
20161101-h03m11s55	48.1087228592	54.0193190092	20.0325252522
20161101-h03m12s58	48.1129026334	54.0212184402	20.0284848482
20161101-h03m14s01	48.1117151304	54.016966903	20.0325252522
20161101-h03m15s04	48.1083584159	54.0229367671	20.0284848482
20161101-h03m16s04	48.1081244112	54.0208810527	20.0325252522
20161101-h03m17s07	48.1077005331	54.0207762046	20.0365656563
20161101-h03m18s10	48.1076794475	54.0185921123	20.0325252522
20161101-h03m19s14	48.1110583575	54.0236008497	20.0365656563
20161101-h03m20s17	48.1088535858	54.021970369	20.0325252522
20161101-h03m21s24	48.1059650027	54.0200948716	20.0284848482
20161101-h03m22s28	48.1098226135	54.0184141037	20.0325252522
20161101-h03m23s32	48.1083929925	54.0204680965	20.0284848482
20161101-h03m24s36	48.1077658842	54.0195785283	20.0244444442
20161101-h03m25s41	48.1079158455	54.0169050734	20.0284848482
20161101-h03m26s45	48.1051430576	54.0186696303	20.0244444442
20161101-h03m27s49	48.1085556482	54.0204312819	20.0284848482
20161101-h03m28s54	48.1089534879	54.0214649821	20.0325252522
20161101-h03m29s58	48.1069143156	54.0194013742	20.0284848482
20161101-h03m31s02	48.1076141484	54.0170795853	20.0325252522
20161101-h03m32s06	48.1121155863	54.0205967353	20.0284848482
20161101-h03m33s10	48.1099114848	54.0197252371	20.0244444442
20161101-h03m34s17	48.1084067917	54.0175516737	20.0284848482
20161101-h03m35s22	48.1092957041	54.0179684377	20.0325252522
20161101-h03m36s27	48.1076176023	54.0219369298	20.0365656563
20161101-h03m37s32	48.1092780778	54.0217025675	20.0325252522
20161101-h03m38s36	48.108487833	54.0176198734	20.0284848482
20161101-h03m39s41	48.1083046613	54.0182169802	20.0325252522
20161101-h03m40s46	48.1088566349	54.0185410614	20.0365656563
20161101-h03m41s51	48.1088339314	54.0226262068	20.0325252522
20161101-h03m42s54	48.1087371056	54.0213443251	20.0284848482
20161101-h03m43s56	48.1048011521	54.0203311744	20.0325252522
20161101-h03m44s58	48.1083895887	54.0199548328	20.0284848482
20161101-h03m45s59	48.1100240868	54.0160553945	20.0406060603
20161101-h03m47s02	48.1094497644	54.0224851896	20.0284848482
20161101-h03m48s07	48.11022035	54.0187983578	20.0325252522
20161101-h03m49s09	48.1056907054	54.0205615406	20.0446464644
20161101-h03m50s11	48.1085910444	54.0247772719	20.0406060603
20161101-h03m51s14	48.1057237028	54.0220646252	20.0365656563
20161101-h03m52s17	48.1065595469	54.0192648396	20.0325252522
20161101-h03m53s20	48.1070288473	54.0197096236	20.0284848482
20161101-h03m54s24	48.1098404167	54.017768019	20.0325252522
20161101-h03m55s27	48.1096213374	54.0208259132	20.0365656563
20161101-h03m56s30	48.1091264763	54.021999005	20.0325252522
20161101-h03m57s33	48.1070881533	54.0213880284	20.0284848482
20161101-h03m58s36	48.1078039749	54.0191826185	20.0325252522
20161101-h03m59s40	48.107036844	54.0209358455	20.0365656563
20161101-h04m00s45	48.1063224415	54.0211688362	20.0325252522
20161101-h04m01s48	48.1082852716	54.0186037431	20.0284848482
20161101-h04m02s51	48.1073680696	54.0185785396	20.0325252522
20161101-h04m03s55	48.1089050582	54.01927455	20.0284848482
20161101-h04m04s58	48.1046139519	54.0190502886	20.0325252522
20161101-h04m06s02	48.1046567856	54.0201676516	20.0365656563
20161101-h04m07s06	48.1063980649	54.0205764753	20.0325252522
20161101-h04m08s10	48.1057960181	54.0202932228	20.0365656563
20161101-h04m09s14	48.1079580494	54.0238797505	20.0325252522
20161101-h04m10s19	48.1067933411	54.0208923907	20.0284848482
20161101-h04m11s23	48.107610205	54.0207175369	20.0325252522
20161101-h04m12s28	48.1066721469	54.0202959966	20.0284848482
20161101-h04m13s33	48.1093386277	54.0204864391	20.0406060603
20161101-h04m14s40	48.1067365058	54.025078077	20.0365656563
20161101-h04m15s45	48.1071330578	54.0191083219	20.0406060603
20161101-h04m16s51	48.1067617792	54.0204335901	20.0365656563
20161101-h04m17s57	48.1070814133	54.0193660866	20.0406060603
20161101-h04m19s03	48.1063053534	54.0209966503	20.0365656563
20161101-h04m20s08	48.1067785475	54.0210646949	20.0406060603
20161101-h04m21s11	48.1062910517	54.0206211918	20.0365656563
20161101-h04m22s13	48.1074967413	54.020458957	20.0406060603
20161101-h04m23s16	48.1062199762	54.0215740118	20.0365656563
20161101-h04m24s19	48.1076111881	54.0222617684	20.0325252522
20161101-h04m25s19	48.1050037216	54.0186253859	20.0284848482
20161101-h04m26s21	48.1069956074	54.016866365	20.0325252522
20161101-h04m27s24	48.1060676749	54.0201043342	20.0284848482
20161101-h04m28s28	48.1092071944	54.0192568702	20.0406060603
20161101-h04m29s31	48.1077081815	54.0226222244	20.0365656563
20161101-h04m30s34	48.1069929154	54.0208293635	20.0325252522
20161101-h04m31s37	48.1081549427	54.019738913	20.0204040401
20161101-h04m32s39	48.1083685418	54.0180525208	20.0325252522
20161101-h04m33s42	48.1097081917	54.0186323428	20.0284848482
20161101-h04m34s45	48.112472521	54.0169924116	20.0325252522
20161101-h04m35s48	48.109022252	54.0162664622	20.0365656563
20161101-h04m36s52	48.1107447157	54.0217306475	20.0406060603
20161101-h04m37s54	48.108484586	54.0208500949	20.0284848482
20161101-h04m38s58	48.1085309076	54.0185905646	20.0325252522
20161101-h04m40s01	48.1083792879	54.0199629612	20.0365656563
20161101-h04m41s07	48.1080388819	54.020252104	20.0406060603
20161101-h04m42s10	48.1093437519	54.0213787677	20.0446464644
20161101-h04m43s14	48.1105969833	54.021548909	20.0406060603
20161101-h04m44s17	48.1089615422	54.020848307	20.0365656563
20161101-h04m45s21	48.1067037913	54.0185005444	20.0325252522
20161101-h04m46s24	48.1061851629	54.0191386698	20.0365656563
20161101-h04m47s28	48.1071059623	54.01849153	20.0325252522
20161101-h04m48s32	48.1089823396	54.0180785066	20.0284848482
20161101-h04m49s36	48.10782799	54.0179315024	20.0325252522
20161101-h04m50s41	48.107324894	54.0193256452	20.0284848482
20161101-h04m51s45	48.1084228766	54.0167423482	20.0244444442
20161101-h04m52s49	48.1077163335	54.0182129221	20.0284848482
20161101-h04m53s54	48.1103872483	54.0164804139	20.0325252522
20161101-h04m55s02	48.1113391192	54.017692978	20.0365656563
20161101-h04m56s06	48.1080733476	54.0180544041	20.0325252522
20161101-h04m57s11	48.1096722503	54.0191543626	20.0365656563
20161101-h04m58s15	48.1093037934	54.0188255126	20.0406060603
20161101-h04m59s17	48.1080613884	54.0188277802	20.0365656563
20161101-h05m00s19	48.1096368164	54.0191474386	20.0325252522
20161101-h05m01s23	48.1097052014	54.0167548671	20.0284848482
20161101-h05m02s25	48.1100794366	54.0170637221	20.0325252522
20161101-h05m03s28	48.1078652044	54.0175009716	20.0365656563
20161101-h05m04s30	48.1079985815	54.016766762	20.0325252522
20161101-h05m05s31	48.1102218781	54.0187617774	20.0446464644
20161101-h05m06s32	48.1052287093	54.0184355608	20.0406060603
20161101-h05m07s38	48.107506605	54.02107213	20.0365656563
20161101-h05m08s38	48.1087949999	54.0180592892	20.0325252522
20161101-h05m09s41	48.1071874653	54.0163725854	20.0365656563
20161101-h05m10s44	48.1099669836	54.0209100749	20.0325252522
20161101-h05m11s47	48.1073772596	54.017830144	20.0365656563
20161101-h05m12s50	48.1080693742	54.0179504524	20.0406060603
20161101-h05m13s50	48.109687867	54.0181223062	20.0365656563
20161101-h05m14s53	48.1094598076	54.0203326182	20.0406060603
20161101-h05m15s56	48.1103482366	54.0189000107	20.0365656563
20161101-h05m17s00	48.1070880345	54.0165670764	20.0406060603
20161101-h05m18s03	48.1075818146	54.0188086815	20.0365656563
20161101-h05m19s07	48.1068149715	54.0190407553	20.0406060603
20161101-h05m20s11	48.1089459985	54.0185511796	20.0446464644
20161101-h05m21s17	48.11050063	54.0194067296	20.0406060603
20161101-h05m22s21	48.106746363	54.0190897088	20.0365656563
20161101-h05m23s24	48.1098116146	54.0196045904	20.0406060603
20161101-h05m24s28	48.1076263333	54.0174370558	20.0446464644
20161101-h05m25s32	48.1076957596	54.0206480254	20.0486868684
20161101-h05m26s35	48.1058456267	54.0203968749	20.0365656563
20161101-h05m27s38	48.1079576481	54.020237251	20.0406060603
20161101-h05m28s43	48.1040174758	54.0212313178	20.0527272724
20161101-h05m29s47	48.1070708036	54.0205273351	20.0406060603
20161101-h05m30s51	48.1077458885	54.0184184313	20.0446464644
20161101-h05m31s55	48.1107567165	54.0181530401	20.0325252522
20161101-h05m33s00	48.1107097528	54.0163301379	20.0365656563
20161101-h05m34s04	48.1115623417	54.0184796323	20.0406060603
20161101-h05m35s12	48.1122186672	54.02000084	20.0365656563
20161101-h05m36s17	48.1094847153	54.0182904507	20.0325252522
20161101-h05m37s19	48.110717778	54.0167712734	20.0365656563
20161101-h05m38s21	48.1108042585	54.017973101	20.0325252522
20161101-h05m39s23	48.1114686133	54.0140410796	20.0284848482
20161101-h05m40s25	48.1101372248	54.0156153179	20.0325252522
20161101-h05m41s27	48.1115355946	54.0163716962	20.0365656563
20161101-h05m42s30	48.1082673082	54.0169183971	20.0325252522
20161101-h05m43s32	48.1102029761	54.0167285535	20.0365656563
20161101-h05m44s35	48.1089489101	54.0177745559	20.0406060603
20161101-h05m45s38	48.1059271273	54.0171960737	20.0365656563
20161101-h05m46s41	48.1086021188	54.0171628538	20.0325252522
20161101-h05m47s46	48.1067817288	54.014902325	20.0365656563
20161101-h05m48s50	48.1073884282	54.0148097535	20.0325252522
20161101-h05m49s52	48.1074165438	54.0134363065	20.0365656563
20161101-h05m50s55	48.1081180359	54.0157569519	20.0406060603
20161101-h05m51s58	48.1066111158	54.0166986813	20.0365656563
20161101-h05m53s02	48.1076657125	54.0158704069	20.0325252522
20161101-h05m54s05	48.10796162	54.0145001752	20.0365656563
20161101-h05m55s09	48.1080237274	54.0138195266	20.0325252522
20161101-h05m56s13	48.1080564497	54.0144331383	20.0365656563
20161101-h05m57s16	48.1086316994	54.0138920961	20.0406060603
20161101-h05m58s20	48.1089694012	54.0166313283	20.0365656563
20161101-h05m59s22	48.1071479352	54.015352288	20.0406060603
20161101-h06m00s26	48.1062842148	54.0155537766	20.0446464644
20161101-h06m01s32	48.1068172084	54.0156945036	20.0406060603
20161101-h06m02s36	48.1077539259	54.0167925647	20.0446464644
20161101-h06m03s40	48.1066891168	54.0183784461	20.0406060603
20161101-h06m04s44	48.1077945093	54.0181042118	20.0446464644
20161101-h06m05s48	48.1083997564	54.0171739388	20.0406060603
20161101-h06m06s52	48.1069025747	54.0169316191	20.0365656563
20161101-h06m07s57	48.1044606012	54.0158983257	20.0406060603
20161101-h06m09s00	48.1049011229	54.0157633422	20.0365656563
20161101-h06m10s05	48.1078168399	54.0158615417	20.0406060603
20161101-h06m11s10	48.1049110418	54.0152608245	20.0446464644
20161101-h06m12s14	48.1059825392	54.0173279994	20.0406060603
20161101-h06m13s19	48.1097604368	54.0163265572	20.0365656563
20161101-h06m14s24	48.1070014634	54.0129794819	20.0325252522
20161101-h06m15s26	48.1068095312	54.0128412753	20.0365656563
20161101-h06m16s29	48.1078708555	54.0144126385	20.0406060603
20161101-h06m17s31	48.1055277143	54.013528005	20.0365656563
20161101-h06m18s31	48.1067211364	54.0153596334	20.0325252522
20161101-h06m19s34	48.1046662627	54.0133435054	20.0284848482
20161101-h06m20s36	48.1033104763	54.0110018193	20.0325252522
20161101-h06m21s38	48.1058560796	54.013495543	20.0365656563
20161101-h06m22s41	48.1056270685	54.0125937882	20.0406060603
20161101-h06m23s43	48.1061860727	54.0149089212	20.0446464644
20161101-h06m24s46	48.1049594452	54.0147729868	20.0406060603
20161101-h06m25s49	48.1053774877	54.0129556911	20.0365656563
20161101-h06m26s52	48.1049009852	54.0124679767	20.0406060603
20161101-h06m27s58	48.1051766169	54.0136071391	20.0446464644
20161101-h06m29s01	48.1073808245	54.0158934509	20.0406060603
20161101-h06m30s04	48.104386869	54.0138801685	20.0365656563
20161101-h06m31s08	48.1050078953	54.0123216962	20.0406060603
20161101-h06m32s11	48.1038215197	54.0136556338	20.0365656563
20161101-h06m33s15	48.1065680217	54.0132988971	20.0406060603
20161101-h06m34s18	48.1043737486	54.0139714234	20.0446464644
20161101-h06m35s22	48.1044014581	54.0138204112	20.0406060603
20161101-h06m36s26	48.0999942825	54.0123013907	20.0446464644
20161101-h06m37s30	48.1052380938	54.0115717267	20.0406060603
20161101-h06m38s34	48.1057276456	54.0104969985	20.0446464644
20161101-h06m39s38	48.1028281689	54.0098887631	20.0406060603
20161101-h06m40s45	48.1019435105	54.0129817477	20.0446464644
20161101-h06m41s46	48.1061107231	54.0126441987	20.0406060603
20161101-h06m42s50	48.1064137827	54.0093198153	20.0446464644
20161101-h06m43s54	48.1051054551	54.0148255725	20.0486868684
20161101-h06m44s59	48.1043108677	54.0128867951	20.0527272724
20161101-h06m46s03	48.1021114455	54.0114416846	20.0406060603
20161101-h06m47s07	48.1024806393	54.0101562731	20.0446464644
20161101-h06m48s12	48.1037069359	54.0110007987	20.0406060603
20161101-h06m49s17	48.104819044	54.0118641129	20.0446464644
20161101-h06m50s21	48.104742878	54.0121126672	20.0406060603
20161101-h06m51s26	48.1036488114	54.009205037	20.0446464644
20161101-h06m52s29	48.103757651	54.0083498178	20.0406060603
20161101-h06m53s32	48.1055341241	54.0086348821	20.0446464644
20161101-h06m54s36	48.1054363954	54.009603416	20.0406060603
20161101-h06m55s39	48.1034447481	54.0074480999	20.0446464644
20161101-h06m56s41	48.1053889822	54.0087967868	20.0406060603
20161101-h06m57s44	48.106892811	54.0095177661	20.0365656563
20161101-h06m58s47	48.1047712532	54.0073207531	20.0406060603
20161101-h06m59s50	48.1069175821	54.0076887725	20.0446464644
20161101-h07m00s52	48.1051894228	54.0097323414	20.0406060603
20161101-h07m01s55	48.1017523374	54.0088125405	20.0446464644
20161101-h07m02s57	48.1041500729	54.0079827534	20.0486868684
20161101-h07m04s00	48.1001160036	54.0087085214	20.0446464644
20161101-h07m05s03	48.1047039354	54.010294915	20.0486868684
20161101-h07m06s07	48.1054965077	54.009864259	20.0365656563
20161101-h07m07s12	48.105888243	54.0084943669	20.0486868684
20161101-h07m08s16	48.1032823458	54.0108365116	20.0446464644
20161101-h07m09s19	48.1024322045	54.0108226027	20.0406060603
20161101-h07m10s23	48.102138785	54.0080919585	20.0446464644
20161101-h07m11s26	48.1047768945	54.0090981671	20.0406060603
20161101-h07m12s30	48.1012534753	54.0077846284	20.0446464644
20161101-h07m13s33	48.1035292771	54.008592525	20.0325252522
20161101-h07m14s37	48.1045446615	54.0079664377	20.0365656563
20161101-h07m15s40	48.1024266528	54.0056947462	20.0406060603
20161101-h07m16s44	48.1028563956	54.0079693077	20.0446464644
20161101-h07m17s48	48.1026918232	54.0090972299	20.0486868684
20161101-h07m18s52	48.1029585868	54.0101892696	20.0365656563
20161101-h07m19s56	48.102452584	54.0077058575	20.0406060603
20161101-h07m21s02	48.1028818053	54.0085099501	20.0446464644
20161101-h07m22s06	48.1027666433	54.0082054561	20.0406060603
20161101-h07m23s11	48.100369405	54.005941956	20.0365656563
20161101-h07m24s14	48.1021630129	54.0067954161	20.0325252522
20161101-h07m25s18	48.1005409091	54.0061383183	20.0446464644
20161101-h07m26s22	48.1022718435	54.0090430873	20.0406060603
20161101-h07m27s27	48.1043947903	54.0060640951	20.0446464644
20161101-h07m28s32	48.1019203105	54.0066708585	20.0406060603
20161101-h07m29s37	48.0997988375	54.0047334761	20.0446464644
20161101-h07m30s42	48.0986199028	54.0076889665	20.0406060603
20161101-h07m31s44	48.1005970205	54.0060501545	20.0446464644
20161101-h07m32s46	48.0987477715	54.009219211	20.0486868684
20161101-h07m33s50	48.1000064541	54.009065562	20.0446464644
20161101-h07m34s53	48.0998632404	54.0096748729	20.0486868684
20161101-h07m35s55	48.0972183642	54.0086024958	20.0527272724
20161101-h07m36s58	48.0991016611	54.0073176619	20.0406060603
20161101-h07m38s00	48.0997955914	54.0066298033	20.0446464644
20161101-h07m39s03	48.0977182037	54.0062886468	20.0406060603
20161101-h07m40s06	48.100132455	54.0060942027	20.0446464644
20161101-h07m41s09	48.0990006281	54.0073049608	20.0406060603
20161101-h07m42s12	48.0981085716	54.0069296672	20.0365656563
20161101-h07m43s15	48.095766121	54.0050126709	20.0406060603
20161101-h07m44s18	48.0969153685	54.0064496054	20.0446464644
20161101-h07m45s21	48.0993626618	54.0090076059	20.0406060603
