20211028-h16m39s54	7.531625108778854	25.690171962788614	9.669863248632796
20211028-h16m39s54	7.531625108778854	25.690171962788614	9.669863248632796
20211028-h16m39s54	7.531625108778854	25.690171962788614	9.669863248632796
20211028-h16m40s05	7.790785666920572	26.121820883273326	12.169863248632796
20211028-h16m40s05	7.790785666920572	26.121820883273326	12.169863248632796
20211028-h16m40s05	7.790785666920572	26.121820883273326	12.169863248632796
20211028-h16m40s16	7.785910102477891	26.403991162638007	14.669863248632796
20211028-h16m40s16	7.785910102477891	26.403991162638007	14.669863248632796
20211028-h16m40s16	7.785910102477891	26.403991162638007	14.669863248632796
20211028-h16m40s27	7.9313459405756515	26.58245151117647	17.169863248632794
20211028-h16m40s27	7.9313459405756515	26.58245151117647	17.169863248632794
20211028-h16m40s27	7.9313459405756515	26.58245151117647	17.169863248632794
20211028-h16m40s38	8.15777261984187	26.731686860688384	18.630202852028827
20211028-h16m40s38	8.15777261984187	26.731686860688384	18.630202852028827
20211028-h16m40s38	8.15777261984187	26.731686860688384	18.630202852028827
20211028-h16m40s49	8.339035462793083	26.831670058868273	19.492486474865053
20211028-h16m40s49	8.339035462793083	26.831670058868273	19.492486474865053
20211028-h16m40s49	8.339035462793083	26.831670058868273	19.492486474865053
20211028-h16m41s00	8.377867073195517	26.882010081413217	19.579262342623732
20211028-h16m41s00	8.377867073195517	26.882010081413217	19.579262342623732
20211028-h16m41s00	8.377867073195517	26.882010081413217	19.579262342623732
20211028-h16m46s46	8.389358986510597	26.833136191331036	18.93983094830979
20211028-h16m46s46	8.389358986510597	26.833136191331036	18.93983094830979
20211028-h16m46s46	8.389358986510597	26.833136191331036	18.93983094830979
20211028-h16m46s56	8.364110836973259	26.79272041224601	18.698303533035638
20211028-h16m46s56	8.364110836973259	26.79272041224601	18.698303533035638
20211028-h16m46s56	8.364110836973259	26.79272041224601	18.698303533035638
20211028-h16m47s07	8.345379135022776	26.786294995359956	18.601477564775955
20211028-h16m47s07	8.345379135022776	26.786294995359956	18.601477564775955
20211028-h16m47s07	8.345379135022776	26.786294995359956	18.601477564775955
20211028-h18m01s41	8.349932451403456	26.612262991171725	17.762444174442052
20211028-h18m01s41	8.349932451403456	26.612262991171725	17.762444174442052
20211028-h18m01s41	8.349932451403456	26.612262991171725	17.762444174442052
20211028-h18m01s54	8.25841239391389	26.487341153688423	17.147263022630533
20211028-h18m01s54	8.25841239391389	26.487341153688423	17.147263022630533
20211028-h18m01s54	8.25841239391389	26.487341153688423	17.147263022630533
20211028-h18m02s05	8.227401761524776	26.391716659452836	16.621782767827984
20211028-h18m02s05	8.227401761524776	26.391716659452836	16.621782767827984
20211028-h18m02s05	8.227401761524776	26.391716659452836	16.621782767827984
20211028-h18m02s29	8.188744260798238	26.352266698102355	16.183153381534122
20211028-h18m02s29	8.188744260798238	26.352266698102355	16.183153381534122
20211028-h18m02s29	8.188744260798238	26.352266698102355	16.183153381534122
20211028-h18m02s44	8.160603325384303	26.31184264334584	15.95352608526116
20211028-h18m02s44	8.160603325384303	26.31184264334584	15.95352608526116
20211028-h18m02s44	8.160603325384303	26.31184264334584	15.95352608526116
20211028-h18m03s15	8.136350339647526	26.288286034013787	15.638547935479663
20211028-h18m03s15	8.136350339647526	26.288286034013787	15.638547935479663
20211028-h18m03s15	8.136350339647526	26.288286034013787	15.638547935479663
20211029-h12m44s45	7.926000422768837	26.445938633552256	18.138547935479664
20211029-h12m44s45	7.926000422768837	26.445938633552256	18.138547935479664
