20200124-h13m30s41	50.7904215001	46.8648514457	14.178982628
20200124-h13m30s52	50.7851100409	46.865807931	14.1788506266
20200124-h13m52s30	50.7647139887	46.8607744165	14.1696321344
20200124-h16m11s14	50.7356811813	46.8591130529	14.1285989241
20200124-h16m11s30	50.7396002772	46.8639067888	14.1084795229
20200127-h09m36s52	50.8489389337	46.9427815725	14.1614792529
20200127-h09m37s09	50.8958294833	46.9562355692	14.1457950961
20200127-h09m37s24	50.8932550449	46.9580413114	14.1601544397
20200127-h09m37s46	50.8920873484	46.9564842772	14.1477247154
20200127-h09m38s26	50.8919607941	46.9575988319	14.1414102523
20200127-h10m56s10	50.8850752129	46.9772077511	14.176587404
20200127-h10m56s29	50.8858723078	46.9694597823	14.1874907131
20200127-h13m32s49	50.8790432908	46.9426470665	14.110884347
20200127-h13m33s02	50.8769111086	46.9558056885	14.0957377955
20200127-h17m34s00	50.8950067338	46.9590011617	14.1103995421
20200127-h17m34s12	50.8923898927	46.9579229594	14.1240388785
20200127-h17m34s26	50.8934780192	46.9557466902	14.1388158263
20200127-h18m44s00	50.8825944867	46.9575609828	14.1060242984
20200127-h18m46s39	50.8861393035	46.9586873904	14.1021194594
20200127-h18m49s03	50.8824649364	46.9638804134	14.1076947152
20200127-h18m51s20	50.8842479474	46.9608852018	14.1193420317
20200127-h18m53s42	50.8821031129	46.9635808915	14.1136515748
20200127-h18m56s04	50.8797535604	46.9604469059	14.1093915322
20200127-h18m58s23	50.8793677401	46.963040571	14.1061923002
20200127-h19m00s43	50.883011416	46.9631178735	14.1117099554
20200127-h19m03s02	50.8765002615	46.9616533473	14.1122499608
20200127-h19m05s21	50.8780082659	46.9620140319	14.1143307816
20200127-h19m07s41	50.8793417429	46.9662969774	14.1216820551
20200127-h19m10s02	50.8768316829	46.9629158283	14.1192364306
20200127-h19m12s21	50.8790543663	46.963558476	14.1172516108
20200127-h19m14s40	50.8767878838	46.9630134176	14.1224092624
20200127-h19m17s00	50.8767747503	46.9637832838	14.1214852532
20200127-h19m19s19	50.8767610701	46.9628754625	14.1294749331
20200127-h19m21s42	50.8721900839	46.9631151208	14.1293957323
20200127-h19m24s05	50.8767874977	46.9628473672	14.1292157305
20200127-h19m26s29	50.8762845683	46.9613818345	14.1215764541
20200127-h19m28s52	50.8746152856	46.9667575613	14.1191308296
20200127-h19m31s15	50.8760489326	46.9642838366	14.1257188955
20200127-h19m33s39	50.8752463809	46.9637916277	14.1202444408
20200127-h19m36s04	50.8717896471	46.966524428	14.1110835492
20200127-h19m38s29	50.8741901049	46.9627735173	14.1234556729
20200127-h19m40s55	50.8728946382	46.9625711657	14.1318149565
20200127-h19m43s21	50.8712478415	46.9657647687	14.1183292216
20200127-h19m45s47	50.8721917607	46.9611565228	14.1285989243
20200127-h19m48s13	50.8733241575	46.9611921028	14.1214780531
20200127-h19m50s39	50.8721595075	46.9644636188	14.118365222
20200127-h19m53s06	50.8725189692	46.9633195258	14.1233740721
20200127-h19m55s33	50.8693770199	46.9620699562	14.1222724611
20200127-h19m57s59	50.8712301715	46.9627663651	14.1143547819
20200127-h20m00s25	50.8711535244	46.9641402535	14.1216820552
20200127-h20m02s51	50.8722999633	46.9663313538	14.101663455
20200127-h20m05s16	50.8704489731	46.9638043208	14.1277685161
20200127-h20m07s40	50.8707821659	46.9614060372	14.1278525169
20200127-h20m10s05	50.8720213728	46.9625684613	14.1236932753
20200127-h20m12s31	50.8698194585	46.9618332742	14.1147195856
20200127-h20m14s58	50.8715713863	46.9649144767	14.0951089895
20200127-h20m17s25	50.8707547592	46.9651052167	14.1129339677
20200127-h20m19s51	50.871786515	46.9633955336	14.1421782601
20200127-h20m22s17	50.868444	46.960356893	14.1160107984
20200127-h20m24s44	50.8701285627	46.9670034864	14.1146019843
20200127-h20m27s06	50.8743800344	46.9620291989	14.0998154364
20200127-h20m29s31	50.8685888801	46.9673855908	14.1005426437
20200127-h20m31s55	50.8732491141	46.9612271797	14.1184396227
20200127-h20m34s18	50.8721397863	46.9620147165	14.1303797421
20200127-h20m36s41	50.870531554	46.9600891326	14.1120363587
20200127-h20m39s00	50.8681033474	46.9637371145	14.1065571039
20200127-h20m41s20	50.8705368393	46.9620213448	14.1095595339
20200127-h20m43s41	50.8699487215	46.9590357656	14.1282821211
20200127-h20m46s02	50.8702749748	46.9598575267	14.1132123704
20200127-h20m48s22	50.8687320945	46.9618400051	14.1255268935
20200127-h20m50s42	50.868089706	46.9582609813	14.1209356476
20200127-h20m53s01	50.8679576643	46.9608537217	14.1169204074
20200127-h20m55s20	50.8691989625	46.9640358859	14.1135387736
20200127-h20m57s39	50.8682301701	46.9621735737	14.12118285
20200127-h20m59s59	50.8669484602	46.9610573183	14.1197884361
20200127-h21m02s17	50.8644581223	46.9608724786	14.1208084463
20200127-h21m04s37	50.8632943108	46.9617864479	14.1098859371
20200127-h21m06s58	50.8647928854	46.9590643032	14.1069171074
20200127-h21m09s18	50.8667502061	46.9633366243	14.1102891411
20200127-h21m11s39	50.8650504096	46.9620075425	14.1225316635
20200127-h21m13s59	50.8673340721	46.9638745176	14.1239116773
20200127-h21m16s22	50.8650148398	46.9612746205	14.1195220334
20200127-h21m18s43	50.8660208127	46.9605156442	14.1141387796
20200127-h21m21s05	50.8642564296	46.9608255176	14.1108723469
20200127-h21m23s27	50.8635814732	46.9624493082	14.103684275
20200127-h21m25s50	50.8651722969	46.9605062074	14.1096051342
20200127-h21m28s13	50.8626158832	46.9621109098	14.1103467416
20200127-h21m30s36	50.863353927	46.9617508782	14.1159027972
20200127-h21m32s59	50.8641811436	46.9633378049	14.114378782
20200127-h21m35s21	50.8640191518	46.964090559	14.1078003162
20200127-h21m37s45	50.8625293199	46.9646527542	14.1112587508
20200127-h21m40s05	50.8622954748	46.9618787013	14.1166468047
20200127-h21m42s28	50.8658588069	46.9629795943	14.1083259215
20200127-h21m44s50	50.8626085417	46.9624470266	14.1065283035
20200127-h21m47s13	50.8640224569	46.9643046883	14.118674825
20200127-h21m49s35	50.8630001909	46.9610002004	14.1098979372
20200127-h21m51s57	50.8622354025	46.9633495038	14.1208300465
20200127-h21m54s19	50.8638319751	46.962105879	14.1075075133
20200127-h21m56s41	50.8643989452	46.9651033978	14.1103227415
20200127-h21m59s04	50.8612848508	46.9637788484	14.1044594829
20200127-h22m01s26	50.8647221871	46.9615174634	14.1101643399
20200127-h22m03s46	50.861153718	46.9630685894	14.1203332416
20200127-h22m06s05	50.8642372308	46.9608245686	14.1305501438
20200127-h22m08s24	50.8610757476	46.9606383972	14.1279077174
20200127-h22m10s45	50.8619348955	46.9601798561	14.1080763191
20200127-h22m13s05	50.863484685	46.9664024286	14.101363452
20200127-h22m15s26	50.8640852672	46.9610410719	14.1070395088
20200127-h22m17s47	50.8642467792	46.9612920096	14.1077859163
20200127-h22m20s07	50.8635366563	46.9620154335	14.1180076185
20200127-h22m22s28	50.8631188569	46.9592115928	14.1174628131
20200127-h22m24s49	50.8643390064	46.9606563754	14.1073803123
20200127-h22m27s09	50.8658619493	46.9628814979	14.1165652041
20200127-h22m29s29	50.8620623527	46.9602705276	14.1202492409
20200127-h22m31s48	50.8630291642	46.9624528085	14.1148179866
20200127-h22m34s08	50.8612392029	46.9596251482	14.1321245597
20200127-h22m36s29	50.8634895041	46.9611927649	14.1182068205
20200127-h22m38s48	50.862668209	46.9649135323	14.1095883343
20200127-h22m41s08	50.8621892183	46.9614313033	14.1096915353
20200127-h22m43s28	50.865285061	46.9641003401	14.111061949
20200127-h22m45s49	50.8630992394	46.9621487156	14.1099987384
20200127-h22m48s11	50.8630675401	46.9622416512	14.1257788962
20200127-h22m50s33	50.8614912913	46.9604478347	14.1072243107
20200127-h22m52s54	50.8640117839	46.9645820896	14.1235660741
20200127-h22m55s17	50.8637629823	46.9576237449	14.122051659
20200127-h22m57s39	50.865536238	46.9603660558	14.1194380329
20200127-h23m00s00	50.8627150742	46.9631403489	14.1193684322
20200127-h23m02s22	50.8651283915	46.9614959924	14.1169660082
20200127-h23m04s44	50.8635724404	46.963753471	14.1057554961
20200127-h23m07s06	50.8655698341	46.9640816158	14.1099867384
20200127-h23m09s29	50.8642059204	46.9612873738	14.1200836394
20200127-h23m11s53	50.860738009	46.9587888579	14.1196924355
20200127-h23m14s14	50.8633201136	46.9594953599	14.1153843924
20200127-h23m16s36	50.8644863055	46.9611090789	14.1083979225
20200127-h23m18s59	50.8651042941	46.9620625658	14.1128883674
20200127-h23m21s21	50.8657666139	46.9652785999	14.1141339799
20200127-h23m23s44	50.865320399	46.9609321019	14.1186676252
20200127-h23m26s07	50.8664706526	46.9616913821	14.1139131777
20200127-h23m28s28	50.8657046388	46.9627169802	14.1012962515
20200127-h23m30s50	50.8677127907	46.9626796712	14.1185644242
20200127-h23m33s12	50.8657135304	46.9622131583	14.1044690832
20200127-h23m35s36	50.8662667749	46.9607643825	14.1034826733
20200127-h23m37s54	50.8682944331	46.9592250861	14.0984930234
20200127-h23m40s15	50.8674090093	46.9631767546	14.1135435739
20200127-h23m42s36	50.8650163832	46.9643004433	14.1125235637
20200127-h23m44s56	50.8630849026	46.9638812817	14.1141099796
20200127-h23m47s16	50.8646905632	46.9648598139	14.1112851514
20200127-h23m49s37	50.8659250403	46.9621512532	14.1104379429
20200127-h23m51s57	50.8673146747	46.9615937957	14.1114579531
20200127-h23m54s19	50.8628903049	46.9636110723	14.1085131237
20200127-h23m56s40	50.8651563618	46.9656941026	14.1119907585
20200127-h23m59s02	50.8655831092	46.9637849001	14.1141531801
20200128-h00m01s22	50.8646814888	46.9621443946	14.104843487
20200128-h00m03s41	50.8666942149	46.9622459871	14.109242731
20200128-h00m06s01	50.8642569521	46.9638130655	14.1120627592
20200128-h00m08s21	50.8673165202	46.9607519823	14.1143067816
20200128-h00m10s42	50.8658885903	46.9644844247	14.1096099346
20200128-h00m13s02	50.8651501262	46.9624207764	14.1170332088
20200128-h00m15s23	50.8624905785	46.9626645432	14.1066243047
20200128-h00m17s43	50.865556786	46.9627639189	14.1099195377
20200128-h00m20s03	50.8690487909	46.9657904818	14.0925361639
20200128-h00m22s23	50.8677072321	46.9656458191	14.1066699052
20200128-h00m24s44	50.8690276364	46.9629286059	14.1091059296
20200128-h00m27s07	50.8654444171	46.9624189012	14.1161644002
20200128-h00m29s30	50.8651538768	46.9619137144	14.1149955885
20200128-h00m31s51	50.8671286201	46.9626561648	14.1094683332
20200128-h00m34s12	50.8673519477	46.9633610872	14.1007250458
20200128-h00m36s34	50.8657969616	46.9623884406	14.1137883764
20200128-h00m38s57	50.8667383227	46.9629007669	14.0975570141
20200128-h00m41s21	50.8677176478	46.9632605293	14.1003962425
20200128-h00m43s44	50.8682524186	46.9628094419	14.1025154637
20200128-h00m46s07	50.8682708393	46.9626864519	14.1133755723
20200128-h00m48s31	50.8666221461	46.9633720173	14.1177700162
20200128-h00m50s54	50.8680577631	46.9615829277	14.1116043545
20200128-h00m53s16	50.8681922962	46.9624133823	14.1113955524
20200128-h00m55s39	50.8695875748	46.9628109489	14.113260371
20200128-h00m58s01	50.8640692827	46.9657843328	14.1123699621
20200128-h01m00s23	50.8659746527	46.9625522103	14.0959177976
20200128-h01m02s47	50.8703045836	46.9656540331	14.1110067485
20200128-h01m05s07	50.867795922	46.9639387271	14.1023018615
20200128-h01m07s30	50.8675447088	46.9634981055	14.1076131146
20200128-h01m09s52	50.8693290126	46.9656997754	14.1138699772
20200128-h01m12s14	50.8672713185	46.9624172142	14.1042050806
20200128-h01m14s34	50.8693313164	46.9626901537	14.1120315589
20200128-h01m16s54	50.8681517098	46.9636970733	14.1095859344
20200128-h01m19s14	50.8703041949	46.9635885263	14.1003962425
20200128-h01m21s35	50.8682339971	46.9638027482	14.1122979615
20200128-h01m23s56	50.8690840895	46.9628649278	14.09715141
20200128-h01m26s16	50.8709665315	46.9652563882	14.1120579591
20200128-h01m28s37	50.8686073444	46.9616429344	14.0974874134
20200128-h01m30s57	50.8729823098	46.9639884388	14.1068643072
20200128-h01m33s17	50.8698029215	46.9647860544	14.1030650692
20200128-h01m35s39	50.8677957154	46.9631132446	14.1082755213
20200128-h01m37s58	50.86687832	46.9609152033	14.1160539991
20200128-h01m40s18	50.8706394018	46.9654434275	14.1032162707
20200128-h01m42s40	50.8676600179	46.9623169317	14.1043610821
20200128-h01m45s00	50.8700939602	46.9651650456	14.0983010215
20200128-h01m47s21	50.8695329414	46.963069034	14.1078219167
20200128-h01m49s41	50.8699031383	46.9661701059	14.0865697042
20200128-h01m52s01	50.8706828616	46.9680840817	14.1007994465
20200128-h01m54s21	50.8673430917	46.965517549	14.1111699502
20200128-h01m56s42	50.8728546499	46.9656984215	14.1048890874
20200128-h01m59s03	50.8696869675	46.964885112	14.1013058516
20200128-h02m01s26	50.8726627929	46.9634631432	14.1163036016
20200128-h02m03s49	50.8707003709	46.9625268161	14.1013682522
20200128-h02m06s12	50.8707458849	46.9677067937	14.1015770543
20200128-h02m08s34	50.8722823232	46.9674831523	14.0953249918
20200128-h02m10s57	50.8716870286	46.9670453417	14.0997194357
20200128-h02m13s21	50.8734446556	46.9664464246	14.1032690712
20200128-h02m15s43	50.8722053808	46.9635410107	14.1095787343
20200128-h02m18s07	50.8742771895	46.9621428566	14.1000578391
20200128-h02m20s30	50.8742303806	46.9660259325	14.1060890994
20200128-h02m22s54	50.8735989168	46.9663620891	14.1000818393
20200128-h02m25s16	50.8710017278	46.9682880642	14.1005018435
20200128-h02m27s38	50.8744591204	46.969951728	14.1160995995
20200128-h02m30s01	50.8745294285	46.9657681547	14.1117339558
20200128-h02m32s24	50.8750832826	46.9675801094	14.1030866693
20200128-h02m34s48	50.8752368883	46.9676130296	14.1139275777
20200128-h02m37s11	50.8715431007	46.9635652304	14.1116643551
20200128-h02m39s34	50.875317288	46.9647705106	14.1175324138
20200128-h02m41s56	50.8752744664	46.9625361687	14.1046994855
20200128-h02m44s19	50.8754463217	46.9655548479	14.1137883764
20200128-h02m46s43	50.8730670346	46.9657921978	14.1052130906
20200128-h02m49s04	50.8769229325	46.9658360645	14.0966666051
20200128-h02m51s24	50.8761823589	46.9663298972	14.1150291887
20200128-h02m53s45	50.8767130262	46.9622364991	14.1090027284
20200128-h02m56s08	50.8747773509	46.9615347038	14.1041186796
20200128-h02m58s29	50.8793021293	46.962222924	14.1011450499
20200128-h03m00s51	50.8795563402	46.963894414	14.0875969144
20200128-h03m03s13	50.8787236449	46.9701043993	14.1005066435
20200128-h03m05s34	50.8805062963	46.9643624686	14.1165412038
20200128-h03m07s55	50.8788900903	46.9600622733	14.1129339677
20200128-h03m10s15	50.8815832066	46.9611586376	14.1057986963
20200128-h03m12s37	50.8782567266	46.9613508737	14.1039098774
20200128-h03m15s00	50.8820738152	46.9644327764	14.104267481
20200128-h03m17s21	50.8842325534	46.9608125194	14.1145803841
20200128-h03m19s42	50.8839775423	46.9616061047	14.1006818451
20200128-h03m22s02	50.8825111353	46.9613315716	14.1109899482
20200128-h03m24s22	50.8808640537	46.9619929182	14.1058850972
20200128-h03m26s42	50.8856854664	46.9613301127	14.107769116
20200128-h03m29s04	50.8820486926	46.9606937709	14.098070619
20200128-h03m31s26	50.8842815334	46.9604813155	14.0823144614
20200128-h03m33s49	50.8845251381	46.9669312255	14.1079011173
20200128-h03m36s10	50.8796766533	46.9600385231	14.1191836301
20200128-h03m38s32	50.881195993	46.9607554297	14.1083043213
20200128-h03m40s55	50.8819168939	46.9643644798	14.1090987292
20200128-h03m43s18	50.8848591178	46.9611281371	14.1076899151
20200128-h03m45s39	50.881401555	46.9621502676	14.1022682609
20200128-h03m48s01	50.8827904522	46.9607231638	14.1073059113
20200128-h03m50s24	50.879812163	46.9622330149	14.0913001512
20200128-h03m52s48	50.8800549398	46.9668955627	14.0967506057
20200128-h03m55s11	50.8832613298	46.9653343692	14.1045482837
20200128-h03m57s36	50.8826710561	46.9635175016	14.1082899211
20200128-h04m00s00	50.8798449799	46.963144942	14.1011306495
20200128-h04m02s22	50.8823108685	46.9623611687	14.1053234914
20200128-h04m04s46	50.882660938	46.9633146747	14.1034394726
20200128-h04m07s07	50.8847414853	46.9629314802	14.1120531587
20200128-h04m09s30	50.8778049813	46.9613940863	14.1160395986
20200128-h04m11s53	50.8833496133	46.9625093954	14.1089907281
20200128-h04m14s17	50.8829853639	46.962691141	14.0972666109
20200128-h04m16s40	50.8811781169	46.9621333643	14.1029570678
20200128-h04m19s04	50.8833579918	46.9625556037	14.1020426587
20200128-h04m21s30	50.882653594	46.9621968878	14.0944945832
20200128-h04m23s57	50.8816190868	46.9653964559	14.0966618049
20200128-h04m26s18	50.8821186796	46.9635142632	14.1019778581
20200128-h04m28s41	50.8836729255	46.9650850857	14.1037418757
20200128-h04m31s04	50.8829855534	46.9608657053	14.106571504
20200128-h04m33s24	50.883233175	46.9640976324	14.0993306316
20200128-h04m38s42	50.8831017731	46.964117398	14.1156867952
20200128-h04m41s01	50.8839370309	46.9625999345	14.1095787341
20200128-h04m43s20	50.8848975745	46.9649895325	14.0984306226
20200128-h04m45s44	50.8842671487	46.9644196811	14.1071451097
20200128-h04m48s06	50.8826628782	46.9647383111	14.1112131504
20200128-h04m50s25	50.8822510737	46.9641825045	14.1108507468
20200128-h04m52s46	50.8863473076	46.9659704254	14.0981186195
20200128-h04m55s05	50.8834689669	46.9644339551	14.1116811551
20200128-h04m57s25	50.8827110232	46.9611129521	14.1045458837
20200128-h04m59s45	50.8810491731	46.9641888743	14.1067035053
20200128-h05m02s04	50.8826184201	46.962332969	14.0965106034
20200128-h05m04s23	50.8826348378	46.9655855799	14.1001082394
20200128-h05m06s43	50.8822080408	46.9637720384	14.0996306346
20200128-h05m09s04	50.8842581019	46.9665695	14.1195580339
20200128-h05m11s24	50.8825442394	46.9615570077	14.1013346517
20200128-h05m13s44	50.8847719146	46.9649758563	14.108661925
20200128-h05m16s04	50.8835605019	46.965980125	14.1010322487
20200128-h05m18s24	50.8822239328	46.9667628287	14.0959033974
20200128-h05m20s44	50.8822321854	46.9645834196	14.1016178545
20200128-h05m23s05	50.8833043948	46.963117629	14.1125259636
20200128-h05m25s24	50.8841900012	46.9624386657	14.1091827302
20200128-h05m27s45	50.8830417093	46.9622807774	14.1078747171
20200128-h05m30s06	50.8838978666	46.9660606052	14.1018338567
20200128-h05m32s25	50.8845140043	46.9629289883	14.106261901
20200128-h05m34s45	50.8839110032	46.9672104047	14.1078819172
20200128-h05m37s05	50.8798666396	46.9678696793	14.0983802222
20200128-h05m39s29	50.8831362427	46.9670944293	14.1024050624
20200128-h05m41s48	50.8833897475	46.9665247026	14.1025514639
20200128-h05m44s08	50.8826267597	46.9653923023	14.1008882473
20200128-h05m46s29	50.883677299	46.9687029797	14.08315927
20200128-h05m48s50	50.8824297853	46.9700853596	14.0919937583
20200128-h05m51s10	50.8845062432	46.9700881215	14.0915065534
20200128-h05m53s32	50.8834164814	46.9675881273	14.1116163545
20200128-h05m55s54	50.8816168522	46.9666420208	14.1072843112
20200128-h05m58s16	50.8793885801	46.9653524525	14.1026834652
20200128-h06m00s37	50.8803752636	46.9673591862	14.1067467058
20200128-h06m03s00	50.8823402059	46.9673126453	14.0980946193
20200128-h06m05s21	50.8847303249	46.9701743417	14.0985530239
20200128-h06m07s43	50.8820589082	46.9662428855	14.0954209926
20200128-h06m10s05	50.8810405538	46.9654158815	14.0956297947
20200128-h06m12s27	50.8823607283	46.9672694466	14.0962034004
20200128-h06m14s48	50.8809493786	46.9667414725	14.0974250126
20200128-h06m17s10	50.8845803778	46.9668720458	14.105366692
20200128-h06m19s31	50.8808723271	46.9681682804	14.0889193275
20200128-h06m21s52	50.8840487972	46.9691578662	14.0995442337
20200128-h06m24s13	50.883968616	46.9691147806	14.0968394067
20200128-h06m26s35	50.8820576883	46.9660744308	14.1024962633
20200128-h06m28s57	50.8834412358	46.9694100781	14.107663515
20200128-h06m31s19	50.884551819	46.9651604708	14.1020354587
20200128-h06m33s40	50.8824287549	46.9701742253	14.098068219
20200128-h06m36s00	50.881037017	46.9694418186	14.1046418847
20200128-h06m38s22	50.8803749054	46.9673118427	14.1200620389
20200128-h06m40s44	50.8827295384	46.9616944258	14.1040658789
20200128-h06m43s07	50.8847619309	46.9676528149	14.0935609739
20200128-h06m45s28	50.8826097548	46.9679492534	14.1089475278
20200128-h06m47s49	50.8799688763	46.9644239191	14.1075195135
20200128-h06m50s11	50.8834092787	46.965460697	14.1002354407
20200128-h06m52s33	50.8852603377	46.9681594845	14.1009242476
20200128-h06m54s54	50.8814432875	46.9686775747	14.0868097065
20200128-h06m57s14	50.8803102969	46.9695065509	14.1073275117
20200128-h06m59s36	50.8844894709	46.9666198802	14.1006818452
20200128-h07m01s57	50.8823818269	46.9652527816	14.0976074145
20200128-h07m04s20	50.8859284342	46.9678215792	14.1084771232
20200128-h07m06s42	50.8824295855	46.967476279	14.0926729652
20200128-h07m09s03	50.8839820317	46.9692066446	14.1007826463
20200128-h07m11s26	50.8857413418	46.9697445583	14.0907145456
20200128-h07m13s48	50.8850364579	46.9703728522	14.0955361938
20200128-h07m16s09	50.8855905848	46.9683587098	14.107961118
20200128-h07m18s31	50.8874326696	46.9659116494	14.1031058694
20200128-h07m20s53	50.8841315692	46.9648112907	14.0931433698
20200128-h07m23s14	50.8850427473	46.9703036445	14.0979794182
20200128-h07m25s36	50.8859845074	46.9650421272	14.1022682611
20200128-h07m27s58	50.8853691765	46.9670937802	14.0937025754
20200128-h07m30s19	50.8871055353	46.971075913	14.0937193756
20200128-h07m32s41	50.8855877053	46.9700300057	14.1006194446
20200128-h07m35s00	50.888132878	46.9692504512	14.0991530299
20200128-h07m37s21	50.8856021464	46.9687287631	14.1045986844
20200128-h07m39s45	50.8862666736	46.9668763027	14.0879353178
20200128-h07m42s08	50.8820217001	46.9698783854	14.0959201976
20200128-h07m44s30	50.8860986041	46.9678394207	14.0952409908
20200128-h07m46s51	50.8857890106	46.9663854771	14.1030002684
20200128-h07m49s13	50.8873541113	46.9676418363	14.1019994584
20200128-h07m51s35	50.8838632667	46.9676621803	14.0899729381
20200128-h07m53s56	50.8856998212	46.9690181216	14.0927161655
20200128-h07m56s17	50.8869281336	46.969010735	14.0969474078
20200128-h07m58s38	50.8863344423	46.9662806133	14.1038810771
20200128-h08m01s02	50.8861495012	46.9651120099	14.0993810321
20200128-h08m03s24	50.8886784076	46.9685996676	14.1107307456
20200128-h08m05s44	50.8866340884	46.966088233	14.0965826041
20200128-h08m08s07	50.8864766577	46.968599365	14.0868169064
20200128-h08m10s28	50.886945156	46.9698135475	14.0921857601
20200128-h08m12s50	50.8874969861	46.9682642384	14.1104091423
20200128-h08m15s12	50.8854488105	46.964095681	14.1000098383
20200128-h08m17s33	50.8871115704	46.9669404286	14.1022634608
20200128-h08m19s56	50.8865712342	46.9673813225	14.1070563087
20200128-h08m22s17	50.8885880521	46.9641881164	14.0921113593
20200128-h08m24s39	50.886811449	46.9719816094	14.0958529967
20200128-h08m27s02	50.8878052697	46.9672108207	14.1087483257
20200128-h08m29s24	50.8872784913	46.964017663	14.1064131023
20200128-h08m31s46	50.892155595	46.9664046421	14.1029162673
20200128-h08m34s07	50.8881521763	46.9697841609	14.1040130783
20200128-h08m36s29	50.8845585302	46.9653333085	14.0984474226
20200128-h08m38s51	50.8890359311	46.9679609941	14.1090675288
20200128-h08m41s13	50.8899451517	46.9668346028	14.1014090522
20200128-h08m43s35	50.8887541631	46.964838624	14.1014450526
20200128-h08m45s56	50.8931176565	46.966951011	14.0852328905
20200128-h08m48s18	50.8883241042	46.9680962175	14.0983538217
20200128-h08m50s40	50.8913027675	46.9660308208	14.1053402916
20200128-h08m53s02	50.890549553	46.964604046	14.1070467087
20200128-h08m55s24	50.8898610402	46.9654726067	14.1020714589
20200128-h08m57s46	50.8896326662	46.9641820428	14.1003266415
20200128-h09m00s10	50.8902761545	46.9648609553	14.0956441947
20200128-h09m02s37	50.8927298016	46.96252059	14.0891425297
20200128-h09m04s58	50.8917228022	46.9644278409	14.1034826731
