20210401-h12m53s41	10.073911630170103	16.697322821040732	-13.254480144801414
20210401-h12m53s41	10.073911630170103	16.697322821040732	-13.254480144801414
20210401-h12m54s28	10.665569080099418	19.582332471307605	1.870000000000001
20210401-h12m54s28	10.665569080099418	19.582332471307605	1.870000000000001
20210401-h12m54s41	11.203721932604093	20.117236477088856	6.312416174161742
20210401-h12m54s41	11.203721932604093	20.117236477088856	6.312416174161742
20210401-h12m54s52	11.045561252696466	20.812031559847878	7.106149111491115
20210401-h12m54s52	11.045561252696466	20.812031559847878	7.106149111491115
20210401-h12m55s03	11.10713490546371	20.751504416906087	7.261125661256613
20210401-h12m55s03	11.10713490546371	20.751504416906087	7.261125661256613
20210401-h12m55s44	11.144963798770984	20.821371738083986	7.756055610556107
20210401-h12m55s44	11.144963798770984	20.821371738083986	7.756055610556107
20210401-h13m23s30	11.693239556535026	21.10590236638253	5.256055610556107
20210401-h13m23s30	11.693239556535026	21.10590236638253	5.256055610556107
20210401-h13m23s44	12.110596525716701	20.5844318931017	2.756055610556107
20210401-h13m23s44	12.110596525716701	20.5844318931017	2.756055610556107
20210401-h13m23s55	11.844564525991178	20.257092561521233	0.6347593975939774
20210401-h13m23s55	11.844564525991178	20.257092561521233	0.6347593975939774
20210401-h13m24s06	11.58509405119808	20.05921878415276	-1.8652406024060226
20210401-h13m24s06	11.58509405119808	20.05921878415276	-1.8652406024060226
20210401-h13m24s30	11.220932377675695	19.906896211517395	-3.442481374813747
20210401-h13m24s30	11.220932377675695	19.906896211517395	-3.442481374813747
20210401-h13m24s46	11.05982842039842	19.77097175557263	-4.411516065160651
20210401-h13m24s46	11.05982842039842	19.77097175557263	-4.411516065160651
20210401-h13m24s58	10.918698100246777	19.700888043000713	-5.220549155491554
20210401-h13m24s58	10.918698100246777	19.700888043000713	-5.220549155491554
20210401-h13m25s09	10.854528611596365	19.56368161796772	-5.520177151771517
20210401-h13m25s09	10.854528611596365	19.56368161796772	-5.520177151771517
20210401-h13m26s48	10.853550383621021	19.61462432096218	-5.429751247512474
20210401-h13m26s48	10.853550383621021	19.61462432096218	-5.429751247512474
20210401-h13m27s02	10.821903238650215	19.493752384166196	-6.736939319393192
20210401-h13m27s02	10.821903238650215	19.493752384166196	-6.736939319393192
