20210301-h11m23s49	-2.095878707854569
20210301-h11m24s01	-2.150999326767176
20210301-h14m09s30	-2.178516012259236
20210301-h14m09s36	-2.1732776856522222
20210301-h14m26s54	-2.170673874398681
20210301-h14m28s00	-2.2018035626672257
20210301-h14m29s05	-2.2115286828566956
20210301-h14m30s11	-2.1949311872573287
20210301-h14m31s25	-2.183131378325157
20210301-h14m32s32	-2.192063359955951
20210301-h14m33s43	-2.159906671830657
20210301-h14m41s56	-2.216589214911668
20210301-h14m42s36	-2.206558312266969
20210301-h14m43s41	-2.1851508846815695
20210301-h14m44s46	-2.226731163360676
20210301-h14m45s52	-2.218178004121351
20210301-h14m46s56	-2.2272271992706747
20210301-h14m48s04	-2.2020846101351346
20210301-h14m49s07	-2.1842933379441583
20210301-h14m50s09	-2.2376311992020232
20210301-h14m51s18	-2.1785146891083573
20210301-h15m18s42	-2.1905809900368243
20210301-h15m19s57	-2.2052767211841027
20210301-h15m21s19	-2.2288544788507676
20210301-h15m22s41	-2.2278002067254508
20210301-h15m23s58	-2.206569346345486
20210301-h15m25s20	-2.1941002641710194
20210301-h15m26s38	-2.2074772568214724
20210301-h15m27s54	-2.204338686223409
20210301-h15m54s34	-2.2025146565684492
20210301-h15m56s21	-2.1839258373239923
20210301-h15m57s45	-2.2023631089165323
20210301-h15m59s06	-2.2043899053738536
20210301-h16m00s23	-2.2050147896554706
20210301-h16m01s39	-2.214318098165565
20210301-h16m02s56	-2.193773309599225
20210301-h16m04s13	-2.2075531896269096
20210301-h16m05s29	-2.2048809000947647
20210301-h16m06s47	-2.1865520970270023
20210301-h16m08s05	-2.211403418653017
20210301-h16m09s22	-2.2173431749773576
20210301-h16m10s39	-2.2156972748322707
20210301-h16m11s56	-2.242118487752012
20210301-h16m13s00	-2.228470925965651
20210301-h16m14s18	-2.2406397661072877
20210301-h16m16s01	-2.2313707676779084
20210301-h16m16s56	-2.2138391092986414
20210301-h16m17s41	-2.2217918708816775
20210301-h16m18s24	-2.233878041335585
20210301-h16m19s06	-2.256387160986585
20210301-h16m19s53	-2.2293764857705707
20210301-h16m20s35	-2.2177395920566436
20210301-h16m21s17	-2.216622024727923
20210301-h16m21s58	-2.207552155858595
20210301-h16m22s45	-2.238903547695205
20210301-h16m23s27	-2.2039746356733914
20210301-h16m24s09	-2.2153278344589533
20210301-h16m24s50	-2.2526656203320767
20210301-h16m25s36	-2.2372339564910515
20210301-h16m26s20	-2.2400007155920907
20210301-h16m34s08	-2.24000071559
20210301-h16m35s27	-2.2490592349281973
20210301-h16m50s00	-2.217710801034421
20210301-h16m50s39	-2.217259017197028
20210301-h16m51s09	-2.210252260881874
20210301-h16m51s40	-2.2549029379068197
20210301-h16m52s12	-2.2269749131989562
20210301-h16m52s43	-2.2328692947370237
20210301-h16m53s13	-2.23502933087577
20210301-h16m53s45	-2.216483835449524
20210301-h16m54s20	-2.211934250610485
20210301-h16m54s51	-2.2157582900169044
20210301-h16m55s26	-2.2195233150611484
20210301-h16m55s57	-2.228063014727416
20210301-h16m56s37	-2.2334479326838017
20210301-h17m06s13	-2.202250743977534
20210301-h17m09s35	-2.2004653758736836
20210301-h17m10s19	-2.21334904026787
20210301-h17m10s50	-2.2181291134419427
20210301-h17m11s24	-2.209766574473121
20210301-h17m11s56	-2.253168416367099
20210301-h17m12s31	-2.205808465047411
20210301-h17m13s02	-2.218178416351598
20210301-h17m13s33	-2.2261291986522487
20210301-h17m14s04	-2.231280773547978
20210301-h17m14s35	-2.2503626927558202
20210301-h17m15s06	-2.2801140333406855
20210301-h17m15s38	-2.2268017782956218
20210301-h17m19s02	-2.220400508875443
20210301-h17m19s13	-2.228340633005069
20210301-h17m19s25	-2.2251345171126107
20210301-h17m19s36	-2.2217702404274458
20210301-h17m19s47	-2.235327395455986
20210301-h17m19s57	-2.2154870970777756
20210301-h17m24s48	-2.2085629302884593
20210301-h17m30s52	-2.225447748830393
20210301-h17m31s23	-2.2397799946322303
20210301-h17m31s53	-2.2530788005058895
20210301-h17m35s13	-2.198792375696579
20210301-h17m35s44	-2.229615179842262
20210301-h17m36s14	-2.250406653816247
20210301-h17m37s25	-2.2084420601390287
20210301-h17m37s55	-2.21901247213062
20210301-h17m38s29	-2.2372059934218966
20210301-h17m39s03	-2.19494025936168
20210301-h17m46s47	-2.209296697480643
20210301-h18m18s03	-2.2389842014080497
