20200626-h13m38s35	-25.9989391099
20200626-h15m15s12	-25.9989391099
20200626-h15m16s08	-25.9989391099
20200626-h15m24s00	-26.64893910989998
20200626-h15m48s16	-25.598939109899778
20200626-h15m49s01	-25.548939109899695
20200626-h15m49s47	-25.548939109899614
20200626-h15m50s35	-25.548939109899532
20200626-h16m11s54	-25.648939109899455
20200626-h16m12s30	-25.6489391099
20200626-h16m19s47	-25.6489391099
20200626-h16m25s14	-12.64
20200626-h16m37s58	-12.64
20200626-h16m40s14	-14.640000000000002
20200626-h16m40s54	-13.890000000000013
20200626-h16m41s34	-13.94000000000002
20200626-h16m42s16	-13.94000000000003
20200626-h16m42s57	-13.940000000000037
20200626-h16m43s38	-13.940000000000044
20200626-h16m44s18	-14.040000000000052
20200626-h16m44s59	-13.890000000000061
20200626-h16m45s39	-13.99000000000007
20200626-h16m46s20	-14.090000000000076
20200626-h16m48s42	-13.990000000000084
20200626-h16m49s19	-13.790000000000093
20200626-h16m49s56	-13.990000000000101
20200626-h16m50s33	-14.04000000000011
20200626-h16m51s10	-13.890000000000118
20200626-h16m51s47	-13.940000000000126
20200626-h16m52s23	-13.990000000000133
20200626-h16m53s00	-13.890000000000141
20200626-h16m53s36	-13.840000000000149
20200626-h16m54s13	-13.940000000000158
20200626-h16m54s50	-13.940000000000165
20200626-h16m55s26	-13.940000000000172
20200626-h16m56s03	-13.890000000000182
20200626-h16m56s40	-13.890000000000189
20200626-h16m57s16	-14.040000000000196
20200626-h16m57s53	-13.990000000000204
20200626-h16m58s30	-13.990000000000212
20200626-h16m59s50	-13.84000000000022
20200626-h17m00s27	-13.890000000000228
20200626-h17m01s04	-13.940000000000236
20200626-h17m01s41	-13.990000000000244
20200626-h17m02s20	-13.840000000000252
20200626-h17m03s03	-13.790000000000262
20200626-h17m03s44	-13.84000000000027
20200626-h17m04s25	-13.790000000000276
20200626-h17m05s06	-13.840000000000284
20200626-h17m12s36	-13.840000000000293
20200626-h17m14s14	-13.7400000000003
20200626-h17m14s51	-13.840000000000309
20200626-h17m15s28	-13.890000000000317
20200626-h17m16s05	-13.840000000000325
20200626-h17m16s42	-13.940000000000332
20200626-h17m17s20	-13.740000000000341
