20200803-h18m44s28	-18.3286170969
20200804-h08m31s05	-18.3286170969
20200805-h15m11s22	-18.3286170969
20200805-h15m46s27	-18.3286170969
20200805-h18m53s31	-18.3286170969
20200806-h13m05s35	-18.3286170969
20200806-h13m25s55	-18.3286170969
20200807-h13m58s37	-18.3286170969
20200807-h14m01s44	-18.3286170969
20200807-h14m02s48	-18.3286170969
20200807-h14m05s01	-18.3286170969
20200807-h14m06s46	-18.3286170969
20200807-h14m08s36	-18.3286170969
20200807-h14m15s51	-18.3286170969
20200807-h14m17s16	-18.3286170969
20200807-h14m18s30	-18.3286170969
20200807-h14m24s46	-18.3286170969
20200807-h14m25s49	-18.3286170969
20200807-h14m28s30	-18.3286170969
20200807-h14m31s24	-18.3286170969
20200807-h15m17s41	-18.3286170969
20200807-h15m23s47	-18.3286170969
20200807-h15m26s17	-18.3286170969
20200807-h15m28s00	-18.3286170969
20200807-h15m31s08	-18.3286170969
20200807-h15m34s44	-18.3286170969
20200807-h15m37s34	-18.3286170969
20200807-h15m42s07	-18.3286170969
20200807-h15m55s15	-18.3286170969
20200807-h15m57s22	-18.3286170969
20200807-h15m59s59	-18.3286170969
20200807-h16m07s16	-18.3286170969
20200807-h16m08s56	-18.3286170969
20200807-h16m09s22	-18.3286170969
20200807-h16m10s51	-18.3286170969
20200807-h16m12s27	-18.3286170969
20200807-h16m14s28	-18.3286170969
20200807-h16m16s13	-18.3286170969
20200807-h16m26s49	-18.3286170969
20200807-h16m28s34	-18.3286170969
20200807-h16m36s09	-18.3286170969
20200807-h16m54s07	-18.3286170969
20200807-h16m56s10	-18.3286170969
20200807-h16m57s38	-18.3286170969
20200807-h17m17s29	-18.3286170969
20200807-h17m19s45	-18.3286170969
20200807-h17m24s13	-18.3286170969
20200807-h18m11s50	-18.3286170969
20200807-h18m14s52	-18.3286170969
20200807-h18m19s00	-18.3286170969
20200807-h18m21s24	-18.3286170969
20200807-h18m23s42	-18.3286170969
20200807-h18m28s04	-18.3286170969
20200810-h10m55s33	-18.3286170969
20200810-h10m57s10	-18.3286170969
20200810-h11m06s22	-18.3286170969
20200810-h11m11s33	-18.3286170969
