20200702-h09m58s51	-14.09
20200702-h10m29s37	-14.09
20200703-h16m36s02	-14.09
20200705-h17m19s20	-14.09
20200706-h11m09s20	-14.09
20200708-h08m59s29	-14.09
20200708-h17m29s58	-14.09
20200708-h17m37s51	-14.09
20200708-h17m40s19	-14.09
20200709-h11m56s30	-14.09
20200709-h11m57s48	-14.09
20200709-h12m01s03	-14.09
20200709-h12m25s18	-14.09
20200709-h12m27s46	-14.09
20200709-h12m34s54	-14.09
20200709-h12m37s05	-13.370000000000188
20200709-h12m38s06	-13.37
20200709-h12m45s48	-13.37
20200709-h12m47s02	-13.37
20200709-h12m49s25	-13.37
20200709-h12m54s24	-13.37
20200709-h12m59s27	-13.37
20200709-h13m23s54	-13.37
20200709-h13m25s18	-13.37
20200709-h13m27s53	-13.37
20200709-h13m28s41	-13.37
20200709-h13m33s03	-13.37
20200709-h13m48s06	-13.37
20200709-h17m07s52	-13.37
20200709-h17m09s10	-13.37
20200709-h21m09s23	-13.37
20200710-h14m24s09	-13.37
20200710-h14m29s22	-13.37
20200710-h14m33s26	-13.37
20200710-h14m36s11	-13.37
20200710-h14m51s15	-13.37
20200710-h14m58s08	-13.37
20200710-h14m59s16	-13.37
20200710-h15m02s58	-13.37
20200710-h15m04s46	-13.37
20200710-h15m25s29	-13.37
20200710-h15m27s15	-13.37
20200710-h15m58s55	-13.37
20200710-h15m59s45	-13.37
20200710-h16m01s50	-13.37
20200710-h16m05s11	-13.37
20200710-h16m07s36	-13.37
20200710-h16m13s25	-13.37
20200710-h16m27s05	-13.37
20200710-h16m29s10	-13.37
20200710-h16m34s32	-13.37
20200710-h16m36s26	-13.37
20200710-h16m47s14	-13.37
20200710-h16m57s03	-13.37
20200710-h17m05s59	-13.37
20200710-h17m07s38	-13.37
20200710-h17m13s47	-13.37
20200710-h17m16s52	-13.37
20200713-h09m14s38	-12.526000000000053
20200713-h09m16s18	-12.436000000000124
20200713-h09m17s54	-12.39600000000019
20200713-h09m20s32	-12.476000000000244
20200713-h09m22s34	-12.396000000000257
20200713-h09m24s11	-12.406000000000267
20200713-h09m24s33	-12.416000000000277
20200713-h09m29s44	-12.396000000000287
20200713-h09m30s46	-12.2860000000003
20200713-h09m31s15	-12.416000000000306
20200713-h09m31s40	-12.426000000000315
20200713-h09m32s00	-12.286000000000328
20200713-h09m32s50	-12.346000000000316
20200713-h09m33s20	-12.326000000000308
20200713-h09m33s45	-12.366000000000302
20200713-h09m35s35	-12.406000000000294
20200713-h11m25s34	-12.406
20200713-h11m30s03	-12.406
20200713-h11m53s31	-12.406
20200713-h12m27s19	-12.406
20200713-h15m48s39	-12.823999999999991
20200713-h15m51s10	-12.934000000000006
20200713-h15m51s41	-12.904000000000035
20200713-h15m52s46	-12.884000000000064
20200713-h15m54s03	-12.824000000000098
20200713-h15m54s42	-12.814000000000126
20200713-h15m55s20	-12.82752123513402
20200713-h15m56s14	-12.811873288985895
20200713-h15m56s33	-12.88187328898589
20200713-h15m57s18	-12.791873288985883
20200713-h15m57s47	-12.851873288985878
20200713-h15m58s03	-12.871873288985874
20200713-h15m58s14	-12.851873288985868
20200713-h15m58s31	-12.811873288985861
20200713-h15m58s39	-12.811873288985856
20200713-h15m58s47	-12.951873288985855
20200713-h15m58s56	-12.811873288985845
20200713-h15m59s06	-12.79187328898584
20200713-h15m59s19	-12.971873288985838
20200713-h15m59s37	-12.832810060809695
20200713-h15m59s46	-12.845591604455052
20200713-h16m00s01	-12.800379803093179
20200713-h16m00s10	-12.600379803093169
20200713-h16m00s28	-12.800379803093168
20200713-h16m00s38	-12.846523172599754
20200713-h16m00s46	-12.73903893774267
20200713-h16m01s08	-12.74889026619882
20200713-h16m01s25	-12.79615199369109
20200713-h16m01s39	-12.781240459728798
20200713-h16m02s01	-12.811243532087273
20200713-h16m02s11	-12.834757863713861
20200713-h16m02s28	-12.749661713971564
20200713-h16m03s04	-12.771275026418467
20200713-h16m03s38	-12.801162552627012
20200713-h16m26s32	-12.697242099239306
20200713-h16m30s01	-12.704391705082353
20200713-h16m30s15	-12.764391705082344
20200713-h16m30s23	-12.675045937605912
20200713-h16m30s59	-12.467380757511448
20200713-h16m31s10	-12.907380757511447
20200713-h16m31s15	-12.773791628497465
20200713-h16m31s28	-12.679730687953944
20200713-h16m31s41	-12.69491554379987
20200713-h16m33s15	-12.662131505653566
20200713-h16m33s31	-12.794570641683393
20200713-h16m33s45	-12.713698158903995
20200713-h16m33s51	-12.450214080367708
20200713-h16m33s56	-12.71027434141952
20200713-h16m34s04	-12.749836964030036
20200713-h16m34s10	-12.780970610773458
20200713-h16m34s27	-13.120970610773455
20200713-h16m34s32	-12.657884868442817
20200713-h16m34s45	-12.71681443616123
20200713-h16m34s50	-12.77681443616122
20200713-h16m35s06	-12.718194672592888
20200713-h16m35s19	-12.798194672592881
20200713-h16m35s28	-12.694418352533157
20200713-h16m35s43	-12.710264170647962
20200713-h16m36s23	-12.689412443703892
20200713-h16m53s06	-12.6894124437
20200713-h16m56s36	-12.6894124437
20200713-h17m13s57	-12.6894124437
20200713-h17m16s50	-12.6894124437
20200713-h17m20s35	-11.379999999999992
20200713-h17m20s43	-11.259999999999977
20200713-h17m21s23	-11.269999999999957
20200713-h17m22s03	-11.170000000000048
20200713-h17m22s12	-11.310000000000034
20200713-h17m22s48	-11.260000000000124
20200713-h17m25s01	-11.26
20200713-h17m27s42	-11.320000000000078
20200713-h17m31s18	-11.43000000000015
20200713-h17m31s54	-11.370000000000019
20200713-h17m32s20	-11.250000000000037
20200713-h17m33s02	-12.830000000000009
20200713-h17m33s46	-12.78000000000001
20200713-h17m34s15	-12.75000000000001
20200713-h17m34s42	-12.650000000000011
20200713-h17m34s50	-12.780000000000019
20200713-h17m34s58	-12.910000000000025
20200713-h17m35s04	-12.62000000000004
