20210104-h16m47s46	-5.336205327469889
20210104-h16m48s04	-5.471196953093067
20210104-h16m48s22	-5.455117811304868
20210104-h16m48s37	-5.485423464010423
20210104-h16m48s58	-5.484187561267536
20210104-h16m49s44	-5.493626813662373
20210104-h17m03s15	-5.443472812907214
20210104-h17m18s59	-5.422416989515001
20210104-h17m20s01	-5.47554741995796
20210104-h17m21s02	-5.457444497097759
20210104-h17m22s06	-5.437985153074966
20210104-h17m26s25	-5.464455347073904
20210104-h17m28s34	-5.482883197557883
20210104-h17m29s36	-5.446846215650388
20210104-h17m30s40	-5.441726992619022
20210104-h17m31s39	-5.483101131381918
20210104-h17m32s39	-5.458278726378386
20210104-h17m33s37	-5.458324589410445
20210104-h17m58s29	-5.45832458941
20210104-h18m04s51	-5.45832458941
20210104-h18m06s47	-5.530791215093633
20210104-h18m07s16	-5.475384674591484
20210104-h18m07s46	-5.492844462973592
20210104-h18m08s16	-5.455199017101329
20210104-h18m08s45	-5.4586231893232
20210104-h18m09s15	-5.440370988728077
20210104-h18m09s45	-5.492139622775015
20210104-h18m10s32	-5.4621004642280955
20210104-h18m11s06	-5.49821328546443
20210104-h18m11s35	-5.4733658500669735
20210104-h18m12s05	-5.458701780481997
20210104-h18m12s39	-5.500995337786775
20210104-h18m13s13	-5.487981499340557
20210104-h18m13s43	-5.453721575963488
20210104-h18m14s13	-5.499773630126682
20210104-h18m14s43	-5.479907765396577
20210104-h18m15s21	-5.4620338681385014
20210104-h18m15s55	-5.505025262568532
20210104-h18m16s29	-5.492773116832167
20210104-h18m16s59	-5.445180879860775
20210104-h18m17s29	-5.477354794443745
20210104-h18m17s58	-5.485739824797912
20210104-h18m18s28	-5.461166278303356
20210104-h18m18s58	-5.487071901591468
20210104-h18m19s28	-5.475782782215965
20210104-h18m19s58	-5.495546718277407
20210104-h18m20s32	-5.459422862887529
20210104-h18m21s06	-5.481600355233226
20210104-h18m21s36	-5.486199951902434
20210104-h18m22s56	-5.4562364377043275
20210104-h18m23s27	-5.46863849236225
20210104-h18m23s57	-5.4991083730663775
20210104-h18m24s28	-5.509471119812249
20210104-h18m25s29	-5.463844549971148
20210104-h18m25s59	-5.488056625373981
20210104-h18m26s29	-5.467376526236689
20210104-h18m26s58	-5.4762737897119305
20210104-h18m27s28	-5.460033224103297
20210104-h18m28s24	-5.510165212006687
20210104-h18m28s53	-5.491999145130735
20210104-h18m29s23	-5.484510300611442
20210104-h18m29s57	-5.4868480727190265
20210104-h18m30s27	-5.50802760143522
20210104-h18m30s56	-5.476452919626559
20210104-h18m31s26	-5.497750234985895
20210104-h18m31s56	-5.514001862945308
20210104-h18m32s26	-5.4772611323436555
20210104-h18m32s56	-5.48243136645835
20210104-h18m33s25	-5.484137929283705
