20210601-h10m53s29	-3.77881675512
20210601-h13m24s54	-3.77881675512
20210601-h13m36s17	-3.77881675512
20210601-h17m07s47	-3.77881675512
20210601-h17m10s30	-3.77881675512
20210601-h17m11s11	-3.77881675512
20210601-h17m12s50	-3.77881675512
20210601-h17m13s49	-3.77881675512
20210601-h17m30s50	-3.77881675512
20210601-h17m33s22	-3.77881675512
20210601-h17m36s24	-3.77881675512
20210601-h17m40s08	-3.77881675512
20210601-h17m44s42	-3.77881675512
20210601-h17m45s59	-3.77881675512
20210601-h17m48s02	-3.77881675512
20210601-h17m50s24	-3.77881675512
20210601-h17m51s37	-3.77881675512
20210601-h17m53s11	-3.77881675512
20210601-h17m54s37	-3.77881675512
20210601-h17m56s15	-3.77881675512
20210601-h18m09s41	-3.77881675512
20210601-h18m11s57	-3.77881675512
20210601-h18m14s34	-3.77881675512
20210602-h11m15s08	-3.77881675512
20210602-h11m20s26	-3.77881675512
20210602-h14m13s00	-3.77881675512
20210602-h14m16s16	-3.77881675512
20210602-h14m19s05	-3.77881675512
20210602-h14m23s25	-3.77881675512
20210602-h16m09s46	-2.391991897550956
20210602-h16m13s00	-2.4224095308079123
20210602-h16m13s15	-2.415520294100345
20210602-h16m13s22	-2.422039130457841
20210602-h16m13s31	-2.41486814319855
20210602-h16m13s40	-2.423656247274151
20210602-h16m13s56	-2.430554894625004
20210602-h16m42s31	-2.461620903662716
20210602-h16m42s38	-2.453405076006073
20210602-h16m55s57	-2.472973726362095
20210602-h17m22s06	-2.474662558565135
20210602-h17m28s55	-2.47466255857
20210602-h17m29s39	-2.4278393989783944
20210602-h17m29s48	-2.358683918552445
20210602-h17m32s21	-2.431997549398183
20210602-h17m34s23	-2.4593196774490274
20210602-h17m34s38	-2.449481818291587
20210602-h17m34s52	-2.4372686909343897
20210602-h17m35s17	-2.4272365744110247
20210602-h17m41s35	-2.45886126589764
20210603-h10m01s52	-2.284546848725147
20210603-h10m01s57	-2.303777595201584
20210607-h16m21s12	-2.3037775952
20210608-h12m51s14	-2.3037775952
20210609-h12m48s47	-2.3037775952
20210609-h17m05s51	-2.3037775952
20210609-h17m34s53	-2.3037775952
20210610-h10m25s30	-2.3037775952
20210611-h14m33s21	-2.3037775952
20210611-h14m35s29	-2.3037775952
20210611-h18m24s17	-2.3037775952
20210611-h18m32s54	-2.3037775952
20210614-h13m30s58	-2.3037775952
20210614-h13m35s51	-2.3037775952
20210614-h13m40s04	-2.3037775952
20210614-h13m43s17	-2.3037775952
20210614-h13m45s11	-2.3037775952
20210614-h13m46s05	-2.3037775952
20210614-h13m47s44	-2.3037775952
20210614-h17m13s58	-2.3037775952
20210614-h17m16s12	-2.3037775952
20210614-h17m23s29	-2.3037775952
20210614-h17m29s05	-2.3037775952
20210614-h17m39s21	-2.3037775952
20210614-h17m48s26	-2.3037775952
20210614-h17m50s55	-2.3037775952
20210614-h17m57s06	-2.3037775952
20210614-h18m00s08	-2.3037775952
20210614-h18m01s06	-2.3037775952
20210614-h18m02s06	-2.3037775952
20210614-h18m06s05	-2.3037775952
20210614-h18m08s47	-2.3037775952
20210614-h18m10s56	-2.3037775952
20210614-h18m22s18	-2.3037775952
20210614-h18m26s13	-2.3037775952
20210614-h18m29s09	-2.3037775952
20210615-h12m34s33	-2.9794001017103393
20210615-h12m34s44	-2.9466535081016123
20210615-h12m34s53	-3.016030676622874
20210615-h12m39s45	-3.021784644173108
20210615-h12m41s40	-3.253666846423881
20210615-h12m41s46	-3.2420424763335443
20210615-h14m30s54	-3.2280516402700306
20210615-h14m41s04	-3.2794417332226886
20210615-h15m15s34	-3.2543409477056495
20210615-h15m48s07	-3.3584567324650383
20210615-h15m50s27	-3.3162345068789865
20210615-h15m52s54	-3.3207521265864335
20210615-h15m54s46	-3.3025962746563327
20210615-h15m56s36	-3.297928647311495
20210615-h16m05s09	-3.289744445827879
20210615-h16m13s49	-3.3139686547786287
20210615-h16m15s40	-3.329733995848923
20210615-h16m16s08	-3.3307852016171458
20210615-h16m19s06	-3.317892742242812
20210615-h19m16s55	-3.31789274224
20210615-h19m22s39	-3.31789274224
20210616-h09m57s54	-3.31789274224
20210616-h12m42s47	-3.31789274224
20210616-h13m02s12	-3.31789274224
20210616-h17m44s03	-3.31789274224
20210616-h17m46s43	-3.31789274224
20210616-h18m00s50	-3.31789274224
20210616-h18m01s53	-3.31789274224
20210616-h18m04s43	-3.31789274224
20210616-h18m25s36	-3.31789274224
20210616-h18m27s02	-3.31789274224
20210616-h18m44s33	-3.31789274224
20210616-h18m49s10	-3.31789274224
20210616-h19m04s25	-3.31789274224
20210616-h19m12s25	-3.31789274224
20210616-h19m15s43	-3.31789274224
20210616-h19m16s25	-3.31789274224
20210616-h19m18s48	-3.31789274224
20210617-h13m55s27	-5.302530716501873
20210617-h14m48s12	-5.302530716501873
20210617-h16m16s41	-5.172914064973092
20210617-h16m16s45	-5.118248506887724
20210617-h16m16s55	-5.093077854790833
20210617-h16m20s08	-5.100207525262153
20210617-h16m28s29	-5.100474066406484
20210617-h16m28s34	-5.070508386933945
20210617-h16m28s53	-5.072189777990636
20210617-h16m31s13	-5.047095049409491
20210617-h17m01s39	-5.087687346580613
20210617-h17m08s54	-5.064963048241222
20210617-h17m36s47	-5.1083168070766
20210617-h17m40s47	-5.114171740657276
20210617-h17m44s37	-5.113875355251632
20210617-h17m45s34	-5.1533789556671135
20210617-h17m48s35	-5.118431515847319
20210617-h17m57s09	-5.094425946805754
20210617-h18m05s43	-5.084601321036942
20210617-h18m14s18	-5.073902698516433
20210617-h18m30s24	-5.06831356596217
20210617-h18m30s56	-5.108237841097802
20210617-h18m31s35	-5.121827202292498
20210617-h18m40s12	-5.063326313338105
20210617-h18m46s02	-5.043410753531699
20210617-h18m47s50	-5.090231666188581
20210617-h18m56s35	-5.0770973746101795
20210617-h19m05s31	-5.128750441659723
20210617-h19m08s24	-5.139339433984699
20210617-h19m17s38	-5.159768952963337
20210617-h19m22s26	-5.126894047959827
20210617-h19m31s31	-5.142647835365916
20210617-h19m40s35	-5.151789801470496
20210617-h19m49s39	-5.12262223445097
20210617-h19m58s42	-5.097830635718875
20210617-h20m07s41	-5.1289938648607425
20210617-h20m16s38	-5.1282616051091665
20210617-h20m25s34	-5.098925981678579
20210617-h20m34s26	-5.10728191073072
20210617-h20m43s25	-5.082763007099505
20210617-h20m52s31	-5.080476530411334
20210617-h21m01s39	-5.096933799332311
20210617-h21m10s47	-5.018064446558061
20210617-h21m19s52	-5.042358125321064
20210617-h21m28s57	-5.002917159410436
20210617-h21m38s03	-5.0242000473851895
20210617-h21m47s09	-5.073479891023363
20210617-h21m56s14	-5.094446733004558
20210617-h22m05s35	-5.005043611246855
20210617-h22m15s00	-5.070788216958716
20210617-h22m24s20	-5.07016598724779
20210617-h22m33s27	-5.076207419783317
20210617-h22m42s36	-5.067123515412051
20210617-h22m51s45	-5.040247661268375
20210617-h23m00s57	-5.033401518484889
20210617-h23m10s08	-5.03466216277874
20210617-h23m19s29	-5.023335263048873
20210617-h23m28s06	-5.0112743811911775
20210617-h23m36s52	-4.978730106769724
20210617-h23m45s39	-5.01045992792369
20210617-h23m54s32	-4.934292083635447
20210618-h00m03s21	-4.947171217811688
20210618-h00m12s03	-4.935901629283446
20210618-h00m20s55	-4.966424638004095
20210618-h00m29s47	-5.00683538609478
20210618-h00m38s36	-4.924191014875175
20210618-h00m47s42	-4.988234025361559
20210618-h00m56s48	-4.954830115895543
20210618-h01m06s06	-4.978268554471877
20210618-h01m15s11	-4.9717965559718085
20210618-h01m24s16	-4.955019910503801
20210618-h01m33s16	-4.938937805816718
20210618-h01m42s25	-4.945162564384247
20210618-h01m51s28	-4.924878335663074
20210618-h02m00s24	-4.9841224316882595
20210618-h02m09s26	-4.978094636281139
20210618-h02m18s33	-4.974028350070074
20210618-h02m27s40	-4.9577610781226245
20210618-h02m36s44	-4.947256758893645
20210618-h02m45s48	-4.947976930565521
20210618-h02m54s52	-4.915388259187452
20210618-h03m03s58	-4.9147213899694275
20210618-h03m13s01	-4.9417364609280146
20210618-h03m22s07	-4.938597269997635
20210618-h03m30s39	-4.94368778339236
20210618-h03m39s59	-4.972801383206212
20210618-h03m49s19	-4.955696718622392
20210618-h03m58s38	-4.9820113238073
20210618-h04m08s00	-4.993587598027707
20210618-h04m17s24	-4.9736924568286
20210618-h04m26s44	-4.963404903424866
20210618-h04m36s06	-4.914380855804243
20210618-h04m45s29	-4.938248983612617
20210618-h04m54s02	-4.939740982053346
20210618-h05m02s48	-4.9392881938997695
20210618-h05m11s26	-4.930227371093905
20210618-h05m20s14	-4.96803439840701
20210618-h05m28s54	-4.912797239682805
20210618-h05m37s45	-4.9293246651241525
20210618-h05m46s27	-4.882410488077569
20210618-h05m55s20	-4.848482117344431
20210618-h06m04s11	-4.897958386843913
20210618-h06m13s07	-4.95225895959643
20210618-h06m21s59	-4.901130337516374
20210618-h06m31s06	-4.905501050580238
20210618-h06m40s10	-4.923225057706771
20210618-h06m49s05	-4.904952300987203
20210618-h06m58s14	-4.915062602979119
20210618-h07m07s20	-4.910347693954885
20210618-h07m16s21	-4.869707844601531
20210618-h07m25s23	-4.919433489969916
20210618-h07m34s18	-4.872671626772214
20210618-h07m43s24	-4.872944870251963
20210618-h07m52s20	-4.914339959518734
20210618-h08m01s45	-4.921140589472512
20210618-h08m11s03	-4.928454665209199
20210618-h08m20s22	-4.86164278589081
20210618-h08m29s03	-4.847213893154562
20210618-h08m38s19	-4.907283203560301
20210618-h08m47s34	-4.888428412352124
20210618-h08m57s02	-4.924819238510871
20210618-h09m06s15	-4.924819238510871
20210618-h10m38s54	-4.9695291280974505
20210618-h10m39s00	-4.9728296364824045
20210618-h10m39s30	-4.960564642414586
20210618-h10m40s07	-4.957162331181649
20210618-h10m48s15	-5.013118214917971
20210618-h10m50s18	-4.990366260257854
20210618-h10m53s11	-4.990366260257854
20210618-h10m54s28	-4.99036626026
20210618-h10m55s55	-4.952179645143004
20210618-h10m56s16	-4.9849000853845045
20210618-h10m57s01	-5.020073081595064
20210618-h10m58s29	-4.998947154888517
20210618-h11m00s15	-4.998649741671468
20210618-h11m09s10	-4.9732550672637394
20210618-h11m18s04	-4.941651152608837
20210618-h11m24s44	-5.006349003373985
20210618-h11m26s11	-5.063323380563096
20210618-h11m27s39	-5.079437215902534
20210618-h11m29s07	-5.060526651686144
20210618-h11m30s35	-5.077771195911147
20210618-h11m32s02	-5.0686354836839005
20210618-h11m33s34	-5.02848096267004
20210618-h11m35s02	-5.058319095550578
20210618-h11m36s30	-5.0759790242508736
20210618-h11m37s58	-5.076221558023373
20210618-h11m39s26	-5.079417081010358
20210618-h11m40s54	-5.064964647127081
20210618-h11m42s22	-5.065644539780403
20210618-h11m43s51	-5.080623208329118
20210618-h11m45s19	-5.07995323683463
20210618-h11m46s47	-5.0813649432091035
20210618-h11m48s19	-5.050742949182843
20210618-h11m49s48	-5.0871676161212225
20210618-h11m51s16	-5.100266255059777
20210618-h11m52s44	-5.096860960786019
20210618-h11m54s20	-5.058996298842089
20210618-h11m55s48	-5.08752169074944
20210618-h11m57s21	-5.062381081680685
20210618-h11m58s50	-5.074857693400604
20210618-h12m00s17	-5.05997221232899
20210618-h12m01s45	-5.088303044966667
20210618-h12m03s13	-5.094758742938523
20210618-h12m04s41	-5.115096482930205
20210618-h12m06s10	-5.118606202979105
20210618-h12m07s37	-5.1130083516076
20210618-h12m09s05	-5.119854451888602
20210618-h12m10s34	-5.052027895736981
20210618-h12m12s06	-5.107582918753568
20210618-h12m13s34	-5.083961956164667
20210618-h12m15s02	-5.098930259006991
20210618-h12m16s30	-5.093357617456566
20210618-h12m17s58	-5.119778413702279
20210618-h12m19s26	-5.060451795082086
20210618-h12m20s54	-5.1128858343588
20210618-h12m22s22	-5.128926570204711
20210618-h12m23s49	-5.1036625969737335
20210618-h12m25s17	-5.151600642762436
20210618-h12m26s45	-5.113124036373295
20210618-h12m28s13	-5.126962247434469
20210618-h12m29s41	-5.121133724401621
20210618-h12m31s08	-5.101390032640691
20210618-h12m32s36	-5.095612208848167
20210618-h12m34s03	-5.099140855183514
20210618-h12m35s31	-5.091390691006675
20210618-h12m36s59	-5.04281551015912
20210618-h12m38s28	-5.13654048899957
20210618-h12m39s56	-5.145994664060854
20210618-h12m41s23	-5.120038140517783
20210618-h12m42s51	-5.087499975307601
20210618-h12m44s18	-5.066483735014426
20210618-h12m45s47	-5.088078773080289
20210618-h12m47s15	-5.10074704740859
20210618-h12m48s49	-5.114412025178665
20210618-h12m50s17	-5.115596561046168
20210618-h12m51s45	-5.129420065925213
20210618-h12m53s12	-5.134729644595459
20210618-h12m54s41	-5.140666733547469
20210618-h12m56s09	-5.119225982213341
20210618-h12m57s43	-5.1205049615237455
20210618-h12m59s11	-5.14864689166395
20210618-h13m00s40	-5.137540997057156
20210618-h13m02s08	-5.132865547683297
20210618-h13m03s37	-5.1387350163817045
20210618-h13m05s06	-5.113735145287768
20210618-h13m06s35	-5.111711238240762
20210618-h13m08s05	-5.144555151302358
20210618-h13m09s34	-5.145132225824305
20210618-h13m11s03	-5.155854566376582
20210618-h13m12s33	-5.1166265161367805
20210618-h13m14s02	-5.1295398504491425
20210618-h13m15s31	-5.146649670838998
20210618-h13m17s02	-5.100723144045957
20210618-h13m18s34	-5.162125600637129
20210618-h13m20s03	-5.150515231202219
20210618-h13m21s31	-5.127091322787867
20210618-h13m23s00	-5.1519877403768914
20210618-h13m24s30	-5.144338066107675
20210618-h13m26s05	-5.116652219932458
20210618-h13m27s34	-5.0973249928320135
20210618-h13m29s04	-5.103600981557617
20210618-h13m30s34	-5.121228477750027
20210618-h13m32s04	-5.117898201004133
