20210701-h18m24s43	-5.46521889832
20210701-h18m42s26	-5.057302514759242
20210701-h18m45s08	-5.05730251476
20210701-h18m57s11	-5.05730251476
20210701-h18m58s42	-5.05730251476
20210702-h18m32s13	-5.05730251476
20210702-h18m53s35	-5.163544737132934
20210702-h18m53s40	-5.197585206957717
20210702-h18m58s41	-5.176806564625111
20210702-h18m58s54	-5.177456751771798
20210702-h18m59s05	-5.165483154147552
20210702-h18m59s12	-5.1651989953883
20210702-h19m06s54	-5.188108044014655
20210702-h19m07s29	-5.155210430301966
20210702-h19m08s06	-5.184359169307181
20210702-h19m08s50	-5.181397766179836
20210702-h19m09s23	-5.153118684888724
20210702-h19m10s00	-5.157127418414986
20210702-h19m10s43	-5.173623319186833
20210702-h19m11s15	-5.1719768447284835
20210702-h19m11s48	-5.170435256164497
20210702-h19m12s29	-5.171884527998391
20210702-h19m25s04	-5.171884528
20210702-h19m26s50	-5.159867495045074
20210702-h19m27s03	-5.168299483681441
20210702-h19m59s50	-5.154504715629483
20210702-h20m13s39	-5.131345810737596
20210702-h20m15s53	-5.131005678456397
20210702-h20m17s05	-5.134833695704114
20210702-h20m22s31	-5.124264193702119
20210702-h20m29s21	-5.155539326924465
20210705-h08m56s47	-5.15553932692
20210705-h08m58s55	-5.125628027109214
20210705-h08m59s53	-5.194665408143554
20210705-h09m00s35	-5.154644374181618
20210705-h09m07s25	-5.197049874459207
20210705-h09m12s41	-5.181446108098421
20210705-h09m23s07	-5.1962157530198185
20210705-h09m23s36	-5.1936239598236655
20210705-h09m38s24	-5.195016009983749
20210705-h09m39s06	-5.207880008017306
20210705-h10m29s44	-5.194098917766393
20210705-h10m33s42	-5.195284652329786
20210705-h10m36s19	-5.214564507579039
20210705-h10m45s15	-5.228317669269336
20210705-h10m45s38	-5.2133338142568455
20210705-h10m49s01	-5.207894208323576
20210705-h10m52s50	-5.184939228280323
20210705-h11m02s58	-5.21583262230673
20210705-h11m04s30	-5.196636150105027
20210705-h12m03s16	-5.227221703500206
20210705-h12m05s30	-5.246270945911414
20210705-h12m10s36	-5.220673796547039
20210705-h12m33s09	-5.307773539890604
20210705-h12m40s35	-5.289586114310402
20210705-h12m41s09	-5.305575939183212
20210705-h12m41s45	-5.317584328486839
20210705-h12m42s16	-5.328370410374547
20210705-h12m42s59	-5.325737493280869
