20220101-h00m00s14	-1.2061256828592417
20220101-h00m00s38	-1.211831404700557
20220101-h00m01s02	-1.1990982759879867
20220101-h00m01s39	-1.2099853711169346
20220101-h00m02s05	-1.2095190704697523
20220101-h00m02s31	-1.2113454361426812
20220101-h00m02s57	-1.2354086225286391
20220101-h00m03s21	-1.2065609176980947
20220101-h00m03s45	-1.2276184587942864
20220101-h00m04s20	-1.1960447813169541
20220101-h00m04s45	-1.1913600760640923
20220101-h00m05s09	-1.2011785299108446
20220101-h00m05s33	-1.1774120254098954
20220101-h00m05s57	-1.1900000667326427
20220101-h00m06s20	-1.21893885075631
20220101-h00m06s44	-1.1938618560079897
20220101-h00m07s19	-1.2468575533558552
20220101-h00m07s44	-1.178686056957752
20220101-h00m08s10	-1.209888441950979
20220101-h00m08s35	-1.1997620833451172
20220101-h00m08s59	-1.2314771226147594
20220101-h00m09s23	-1.2235975500453655
20220101-h00m09s49	-1.2245522384980312
20220101-h00m10s24	-1.259586169832497
20220101-h00m10s49	-1.246766515353053
20220101-h00m11s13	-1.2201965789674374
20220101-h00m11s37	-1.2151989303804012
20220101-h00m12s01	-1.2314958265296538
20220101-h00m12s25	-1.2508460003942405
20220101-h00m12s50	-1.2145608155886265
20220101-h00m13s25	-1.1935623657246348
20220101-h00m13s50	-1.2060073601233856
20220101-h00m14s13	-1.1987066650416034
20220101-h00m14s42	-1.1902721337902964
20220101-h00m15s07	-1.219149294318423
20220101-h00m15s31	-1.1970948248571571
20220101-h00m15s54	-1.2221114615250117
20220101-h00m16s30	-1.182356147257228
20220101-h00m16s54	-1.2248068770369878
20220101-h00m17s19	-1.155656755641104
20220101-h00m17s43	-1.2024086332005848
20220101-h00m18s07	-1.198659288136324
20220101-h00m18s31	-1.1888136445803108
20220101-h00m18s57	-1.2093797407162479
20220101-h00m19s32	-1.2278225485031684
20220101-h00m19s56	-1.1890488231783052
20220101-h00m20s20	-1.1839992850702774
20220101-h00m20s44	-1.1998362486255205
20220101-h00m21s07	-1.2267652882765954
20220101-h00m21s31	-1.2130593138610457
20220101-h00m21s55	-1.1887722407800703
20220101-h00m22s30	-1.2516680036095575
20220101-h00m22s53	-1.234600132323035
20220101-h00m23s17	-1.2432914584150299
20220101-h00m23s43	-1.1948382674967677
20220101-h00m24s07	-1.2348598746973156
20220101-h00m24s33	-1.1988372264189535
20220101-h00m24s58	-1.228654960104027
20220101-h00m25s32	-1.2082564270980944
20220101-h00m25s58	-1.2038864437541934
20220101-h00m26s29	-1.195987611273666
20220101-h00m26s53	-1.1868039826305958
20220101-h00m27s16	-1.193337164106979
20220101-h00m27s40	-1.2676515921615346
20220101-h00m28s20	-1.2252655578623726
20220101-h00m28s44	-1.155447295519476
20220101-h00m29s08	-1.148742050070276
20220101-h00m29s33	-1.2063715391839553
20220101-h00m29s57	-1.1846150021439517
20220101-h00m30s21	-1.2812600514330446
20220101-h00m31s02	-1.2380611554639878
