20200901-h14m49s17	-34.1830471441
20200901-h15m18s56	nan
20200901-h16m25s33	nan
20200901-h16m38s00	nan
20200901-h16m39s35	nan
20200901-h16m41s21	nan
20200901-h16m57s30	nan
20200902-h11m49s46	nan
20200902-h11m49s56	-17.905935747252652
20200902-h11m50s11	-17.913217254594194
20200902-h11m52s17	-17.913217254594194
20200902-h11m52s44	-21.008288987978727
20200902-h11m53s46	-22.208819073476793
20200902-h11m53s53	-22.21647872591153
20200902-h11m54s02	-22.19297047910762
20200902-h11m54s13	-22.275223184811622
20200902-h11m54s20	-22.175466496885104
20200902-h14m29s42	-22.1754664969
20200902-h14m30s39	-22.1754664969
20200902-h14m32s12	-22.1754664969
20200902-h14m35s36	-22.1754664969
20200902-h14m39s07	-22.1754664969
20200902-h14m41s23	-22.1754664969
20200902-h14m42s25	-22.1754664969
20200902-h15m57s36	-22.1754664969
20200902-h15m58s40	-22.1754664969
20200902-h16m10s07	-22.1754664969
20200902-h16m13s25	-22.1754664969
20200902-h16m14s38	-22.1754664969
20200902-h16m16s00	-22.1754664969
20200902-h16m16s52	-22.1754664969
20200902-h17m32s59	-22.1754664969
20200902-h17m36s04	-22.1754664969
20200902-h17m39s56	-22.1754664969
20200902-h18m20s53	nan
20200902-h18m21s43	-20.873500742196594
20200902-h18m22s44	-27.250165522640025
20200902-h18m23s00	-28.540323354081355
20200902-h18m23s06	-28.552182682464363
20200902-h19m04s22	-28.5521826825
20200902-h19m06s50	nan
20200902-h19m09s01	-28.50315178089904
20200902-h19m10s30	-28.095676798421998
20200902-h19m10s41	-28.070781575205615
20200902-h19m10s50	-28.10060220004525
20200902-h19m24s51	-27.99821139174604
20200903-h14m42s38	-27.51204844315556
20200903-h14m42s46	-27.511908576873324
20200903-h14m43s07	-27.520979718232425
20200903-h15m15s00	-27.5209797182
20200903-h15m15s56	-27.74041520966123
20200903-h15m16s08	-27.53572910019283
20200903-h15m34s00	-27.560820418483626
20200903-h16m03s08	-27.5608204185
20200903-h16m03s54	-27.723573431745706
20200903-h16m04s08	-27.55925578253759
20200903-h16m20s14	-27.569465778444954
20200903-h16m30s20	-27.55157486263664
20200903-h17m16s43	-27.514911028323294
20200904-h11m17s20	-27.036026486318644
20200904-h11m17s29	-27.01698340542607
20200904-h11m30s29	-27.001848143705324
20200904-h11m46s17	-27.0018481437
20200904-h11m59s12	-27.28942169439789
20200904-h12m01s46	-27.012941693812643
20200904-h12m01s55	-27.02223190694672
20200904-h12m02s21	-27.242065315027677
20200904-h12m32s36	-27.202146434127144
20200904-h12m58s51	-27.151302982459107
20200904-h16m40s56	-27.099278786381614
20200904-h16m41s17	-27.08769804879262
20200904-h16m42s11	-27.096179644383973
20200904-h16m56s29	-27.117814147458258
20200904-h17m12s33	-27.05908277882452
20200904-h17m13s01	-27.09132128244582
20200904-h17m13s50	-27.069227257839483
20200904-h17m14s42	-27.08139658773013
20200904-h17m15s22	-27.055183108696873
20200904-h17m16s46	-27.070716138347276
20200904-h17m17s58	-27.0707161383
20200904-h17m19s17	-27.22844294212107
20200904-h17m19s59	-27.16034612599731
20200904-h17m20s41	-27.137388856400683
20200904-h17m21s37	-27.14717496287826
20200904-h17m22s33	-27.127950844114405
20200904-h17m23s29	-27.120706126472246
20200904-h17m24s59	-27.1207061265
20200904-h17m28s23	-27.1207061265
20200904-h17m30s58	-27.1207061265
20200904-h17m31s40	-27.464373840610563
20200904-h17m31s48	-27.3414298078666
20200904-h17m32s57	-27.25349919544366
20200904-h17m33s39	-27.20131414887504
20200904-h17m35s21	-27.20860695781568
20200904-h17m35s49	-27.2086069578
20200904-h17m36s42	-27.337552424371395
20200904-h17m37s31	-27.215158592273973
20200904-h17m38s14	-27.257314743168884
20200904-h17m39s05	-27.202747557679782
20200904-h17m39s50	-27.222647437615183
20200904-h17m40s41	-27.224000730424958
20200904-h17m41s25	-27.22747392393095
20200904-h17m42s18	-27.185765183881315
20200904-h17m43s01	-27.19170648887134
20200904-h17m43s52	-27.17645524417752
20200904-h17m44s35	-27.15283320520694
20200904-h17m45s26	-27.192010982210466
20200904-h17m46s15	-27.191492595812374
20200904-h17m47s06	-27.203380020186046
20200904-h17m47s55	-27.166719016055083
20200904-h17m48s46	-27.164846206302865
20200904-h17m49s29	-27.165478290424982
20200904-h17m50s21	-27.18665730137319
20200904-h17m51s05	-27.15618754817287
20200904-h17m52s02	-27.16746026232519
20200904-h17m52s51	-27.171589253615764
20200904-h17m53s43	-27.22923876307112
20200904-h17m54s26	-27.18523281208623
20200904-h17m55s17	-27.210017343377498
20200904-h17m56s00	-27.2042754742575
20200904-h18m01s20	-27.152525625709014
20200904-h18m02s02	-27.189196337028793
20200904-h18m02s58	-27.197041377381996
20200904-h18m03s46	-27.214703589966494
20200904-h18m04s37	-27.183450272831827
20200904-h18m05s19	-27.169990322727717
20200904-h18m06s19	-27.208638111223262
20200904-h18m07s01	-27.23979459287935
20200904-h18m07s51	-27.152800481677794
20200904-h18m08s33	-27.16640636527338
20200904-h18m09s23	-27.189569531659675
20200904-h18m10s05	-27.194306264738714
20200904-h18m10s56	-27.160886104414573
20200904-h18m12s19	-27.18362769621669
20200904-h18m13s01	-27.174019831780104
20200904-h18m13s41	-27.186049502159058
20200904-h18m14s23	-27.191508821645932
20200904-h18m14s59	-27.161762411315056
20200904-h18m15s41	-27.158104497201467
20200904-h18m16s16	-27.144016641809994
20200904-h18m16s58	-27.13495141016402
20200904-h18m17s32	-27.14605136321169
20200904-h18m18s15	-27.13384841288788
20200904-h18m18s49	-27.143052348824604
20200904-h18m19s32	-27.193249990234982
20200904-h18m20s06	-27.175864809391186
20200904-h18m20s49	-27.167219334770067
20200904-h18m21s30	-27.21260133018667
20200904-h18m22s13	-27.179988481844774
20200904-h18m22s48	-27.217182233091034
20200904-h18m23s31	-27.172587646594295
20200904-h18m24s07	-27.177334537747814
20200904-h18m24s49	-27.154233704928828
20200904-h18m25s24	-27.149622029399147
20200904-h18m26s06	-27.171941796968756
20200904-h18m26s41	-27.149520440910013
20200904-h18m27s23	-27.184138172735775
20200904-h18m28s09	-27.17858698354456
20200904-h18m28s52	-27.14486271725856
20200904-h18m29s26	-27.17428726682012
20200904-h18m30s30	-27.1767117619636
20200904-h18m31s03	-27.21241950172575
20200904-h18m31s44	-27.160719792763967
20200904-h18m32s24	-27.149123111810283
20200904-h18m33s06	-27.194671793446016
20200904-h18m33s39	-27.14905143853499
20200904-h18m34s20	-27.161933277687684
20200904-h18m34s54	-27.15791417831088
20200904-h18m37s04	-27.189501344652136
20200904-h18m37s42	-27.12034426178479
20200904-h18m38s23	-27.18763140681225
20200904-h18m38s58	-27.158931385622317
20200904-h18m39s39	-27.184456660163182
20200904-h18m40s13	-27.1676584637862
20200904-h18m40s54	-27.15134014110347
20200904-h18m41s27	-27.240214624327596
20200904-h18m42s09	-27.159460510326163
20200904-h18m42s48	-27.234721174250883
20200904-h18m43s29	-27.169725667588825
20200904-h18m44s02	-27.18930641224269
20200904-h18m44s44	-27.29288500421046
20200904-h18m45s17	-27.195348075187038
20200904-h18m45s59	-27.162272687922222
20200904-h18m46s32	-27.156241449564316
20200904-h18m47s14	-27.190424999189897
20200904-h18m47s59	-27.212978263412463
20200904-h18m48s41	-27.183328756407686
20200904-h18m49s15	-27.17815586373032
20200904-h18m50s03	-27.187165918698675
20200904-h18m50s36	-27.190037449156346
20200904-h18m51s18	-27.250070703572003
20200904-h18m52s08	-27.191558931893432
20200904-h18m52s50	-27.160942230417874
20200904-h18m53s23	-27.184999844171074
20200904-h18m54s10	-27.198380129859206
20200904-h18m54s43	-27.176755035056658
20200904-h18m55s37	-27.167309723398226
20200904-h18m56s10	-27.17812282040022
20200904-h18m56s52	-27.198427149714004
20200904-h18m57s26	-27.1742398614115
20200904-h18m58s07	-27.196187051038933
20200904-h18m58s41	-27.184294888679975
20200904-h18m59s23	-27.204431497447423
20200904-h19m00s02	-27.186530601507474
20200904-h19m00s44	-27.16966443757221
20200904-h19m01s17	-27.207586126076507
20200904-h19m01s59	-27.206208555408846
20200904-h19m02s33	-27.18345353933723
20200904-h19m03s21	-27.26330625834805
20200904-h19m03s54	-27.23292153729099
20200904-h19m04s36	-27.230558173587397
20200904-h19m05s10	-27.168558378389463
20200904-h19m05s51	-27.21602459862122
20200904-h19m06s24	-27.203829054974843
20200904-h19m07s06	-27.183875258384862
20200904-h19m07s40	-27.210400032322077
20200904-h19m08s21	-27.17007010111759
20200904-h19m08s55	-27.19829212515556
20200904-h19m09s36	-27.192553923135968
20200904-h19m10s10	-27.184433810526595
20200904-h19m10s52	-27.200156425921683
20200904-h19m11s25	-27.20631466898462
20200904-h19m12s07	-27.214829245281518
20200904-h19m12s47	-27.190659658310818
20200904-h19m13s19	-27.198122260665286
20200904-h19m13s58	-27.27441707009463
20200904-h19m14s38	-27.203637722816673
20200904-h19m15s14	-27.253243457746176
20200904-h19m15s55	-27.192644002473614
20200904-h19m16s28	-27.159040487313426
20200904-h19m17s14	-27.163416531905938
20200904-h19m17s48	-27.16550254055364
20200904-h19m18s29	-27.171543764836834
20200904-h19m19s03	-27.18124677685987
20200904-h19m19s44	-27.196692177575542
20200904-h19m20s18	-27.188820106446357
20200904-h19m20s59	-27.17888697909613
20200904-h19m21s32	-27.235029679041883
20200904-h19m22s14	-27.20451810244278
20200904-h19m22s47	-27.201738027089366
20200904-h19m23s29	-27.208731534682048
20200904-h19m24s02	-27.20135451385127
20200904-h19m24s44	-27.213076244749452
20200904-h19m25s18	-27.160288064319637
20200904-h19m25s59	-27.243073964824422
20200904-h19m26s50	-27.18740418706931
20200904-h19m27s32	-27.14747027048483
20200904-h19m28s05	-27.193688024638
20200904-h19m28s47	-27.169028627883247
20200904-h19m29s20	-27.172485965536158
20200904-h19m30s02	-27.220827084608825
20200904-h19m30s35	-27.192819955513016
20200904-h19m31s17	-27.230142697561774
20200904-h19m31s50	-27.15275014327575
20200904-h19m32s33	-27.181628297910276
20200904-h19m33s06	-27.21841740433016
20200904-h19m33s48	-27.167721915191674
20200904-h19m34s22	-27.19984976391695
20200904-h19m35s20	-27.20209133456549
20200904-h19m35s59	-27.209646625218358
20200904-h19m36s41	-27.192668623948276
20200904-h19m37s26	-27.225253270399353
20200904-h19m38s07	-27.191873344627542
20200904-h19m38s41	-27.22420301187778
20200904-h19m39s22	-27.155546430220497
20200904-h19m39s56	-27.118110902079042
20200904-h19m40s49	-27.17457796219333
20200904-h19m41s23	-27.173038732170255
20200904-h19m42s04	-27.201121184053513
20200904-h19m42s38	-27.170519962684065
20200904-h19m43s19	-27.15701265885672
20200904-h19m43s54	-27.20261137491934
20200904-h19m44s36	-27.201070511393464
20200904-h19m45s09	-27.183025615244567
20200904-h19m45s51	-27.175728384728426
20200904-h19m46s25	-27.243938296328366
20200904-h19m47s07	-27.22246810833666
20200904-h19m47s41	-27.203786115403275
20200904-h20m57s51	-27.352698019210436
20200907-h09m45s33	-27.3526980192
20200907-h09m49s23	-27.098503830019457
20200907-h09m49s53	-26.984592978003658
20200907-h09m52s08	-27.001245723058616
20200907-h09m52s41	-26.960884135516352
20200907-h09m53s17	-26.975159828483818
20200907-h09m54s34	-26.95761425839518
20200907-h09m55s08	-26.970374375872737
20200907-h09m55s49	-26.972323637420768
20200907-h09m56s25	-26.971288303896504
20200907-h09m57s06	-27.002733192288698
20200907-h09m57s41	-26.95248583532797
20200907-h09m58s23	-26.991265585160708
20200907-h09m58s57	-26.972970736204285
20200907-h09m59s40	-27.010127023491396
20200907-h10m00s19	-27.00714476959641
20200907-h10m01s01	-26.9406969094376
20200907-h10m01s35	-26.998429907204216
20200907-h10m02s16	-26.95913240246315
20200907-h10m02s55	-26.998741973142597
20200907-h10m03s37	-26.942007827526634
20200907-h10m04s11	-26.980418125472596
20200907-h10m04s53	-27.005590949329335
20200907-h10m05s23	-26.970681191126943
20200907-h10m06s30	-26.981108829583533
20200907-h10m07s01	-26.939873588815413
20200907-h10m07s34	-26.931463120535977
20200907-h10m08s15	-26.986511957921888
20200907-h10m08s50	-26.993858568100723
20200907-h10m09s37	-26.971276877218315
20200907-h10m10s16	-26.954461342357508
20200907-h10m10s58	-26.924169025176354
20200907-h10m11s31	-26.995430460056067
20200907-h10m12s12	-26.963052530508264
20200907-h10m12s45	-26.96858316362513
20200907-h10m13s26	-26.94770884204558
20200907-h10m14s00	-26.976618317100257
20200907-h10m14s42	-26.95616722021167
20200907-h10m15s17	-26.976001738931114
20200907-h10m15s59	-26.96785062432488
20200907-h10m16s32	-26.94805333423718
20200907-h10m17s14	-26.948876764810556
20200907-h10m17s54	-26.941074303081596
20200907-h10m18s35	-26.94134276129444
20200907-h10m19s09	-26.954748851363746
20200907-h10m19s51	-26.92922324463146
20200907-h10m20s24	-26.935216292228937
20200907-h10m21s12	-26.957081611787167
20200907-h10m21s46	-26.990540369548363
20200907-h10m22s27	-26.9655127747152
20200907-h10m23s01	-26.970163281198754
20200907-h10m23s43	-26.910830556563287
20200907-h10m24s16	-26.976704464263488
20200907-h10m24s57	-26.997125705133197
20200907-h10m25s36	-26.92141239369278
20200907-h10m26s17	-26.93644658074928
20200907-h10m26s51	-26.967715565861788
20200907-h10m27s33	-26.975921131370466
20200907-h10m28s07	-26.950097633251477
20200907-h10m28s48	-26.990859931941603
20200907-h10m29s33	-26.95048624169861
20200907-h10m30s16	-26.931479583300465
20200907-h10m30s49	-26.981838108573218
20200907-h10m31s31	-26.9569637721658
20200907-h10m32s04	-26.97755214123993
20200907-h10m32s46	-26.971001848917386
20200907-h10m33s20	-27.00668098144803
20200907-h10m34s01	-26.971235596321264
20200907-h10m34s35	-27.008991467869848
20200907-h10m35s17	-26.948771616367367
20200907-h10m35s50	-26.995889973248126
20200907-h10m37s28	-26.96889639543463
20200907-h10m38s02	-26.993713875585378
20200907-h10m38s56	-26.976836643515814
20200907-h10m39s31	-27.018905585315263
20200907-h10m40s13	-26.98918072219605
20200907-h10m40s47	-27.011013225044127
20200907-h10m41s29	-27.01565829691504
20200907-h10m42s03	-27.014893353235323
20200907-h10m42s45	-27.007611796093702
20200907-h10m43s19	-26.9957213313607
20200907-h10m44s00	-26.98764030884745
20200907-h10m44s34	-26.985880325093714
20200907-h10m45s16	-26.963768501256336
20200907-h10m46s01	-26.999948023473255
20200907-h10m46s43	-26.988818633756903
20200907-h10m47s17	-27.036965164171338
20200907-h10m47s59	-27.002151480941347
20200907-h10m48s33	-27.02324067949507
20200907-h10m49s15	-27.02263865529713
20200907-h10m49s55	-26.979150263300195
20200907-h10m50s42	-26.98217111651991
20200907-h10m51s16	-26.98315461191
20200907-h10m52s03	-27.036673042221267
20200907-h10m52s38	-27.016022477705842
20200907-h10m53s20	-27.005127053037135
20200907-h10m53s54	-27.007996656497074
20200907-h10m54s36	-27.033988654257104
20200907-h10m55s11	-27.04498427943687
20200907-h10m55s53	-27.00423539690905
20200907-h10m56s28	-27.062412229358568
20200907-h10m57s09	-26.990455081997663
20200907-h10m57s44	-27.036839638901483
20200907-h10m58s27	-26.996509720203765
20200907-h10m59s02	-27.057360024617324
20200907-h10m59s44	-27.064256304365415
20200907-h11m00s24	-27.039255604511492
20200907-h11m01s11	-27.093099745335838
20200907-h11m01s46	-27.013379785471333
20200907-h11m23s37	-27.013379785471333
20200907-h11m24s17	-27.013379785471333
20200907-h11m24s26	-27.018734257582913
20200907-h11m28s30	-27.036426274709356
20200907-h11m29s03	-27.039393898567326
20200907-h11m29s45	-27.07971996391179
20200907-h11m30s31	-27.07209427172687
20200907-h11m31s19	-27.05546977370148
20200907-h11m31s59	-27.052018577939076
20200907-h11m32s40	-27.11170799440851
20200907-h11m33s15	-27.07557058594163
20200907-h11m33s57	-27.066094005299878
20200907-h11m34s37	-27.05568115305589
20200907-h11m35s41	-27.124642668654452
20200907-h11m36s21	-27.07719635425391
20200907-h11m37s59	-27.0771963543
20200907-h11m38s55	-27.214555758751853
20200907-h11m39s48	-27.130717393995766
20200907-h11m40s22	-27.128910229530707
20200907-h11m41s04	-27.10620651815603
20200907-h11m41s38	-27.068795231983806
20200907-h11m42s19	-27.09808200065416
20200907-h11m42s53	-27.103144489201128
20200907-h11m43s40	-27.118296571957476
20200907-h11m44s14	-27.152938209997384
20200907-h11m45s04	-27.12519982494512
20200907-h11m45s38	-27.11036987806674
20200907-h11m46s19	-27.082964433978564
20200907-h11m46s54	-27.15897387510431
20200907-h11m47s36	-27.12219463711901
20200907-h11m48s11	-27.119613979596533
20200907-h11m48s53	-27.094529986652482
20200907-h11m49s27	-27.102498709368724
20200907-h11m50s09	-27.0879618495793
20200907-h11m50s43	-27.093623611902725
20200907-h11m51s36	-27.141298082566585
20200907-h11m55s27	-27.1412980826
20200907-h11m57s03	-27.212946693196308
20200907-h11m58s02	-27.142001929653528
20200907-h11m58s41	-27.122509219541904
20200907-h11m59s25	-27.10648758563696
20200907-h12m00s01	-27.100164197681966
20200907-h12m00s54	-27.091118033990906
20200907-h12m01s28	-27.093031698952117
20200907-h12m02s15	-27.070289365933853
20200907-h12m02s49	-27.05096582225651
20200907-h12m03s36	-27.056318092892184
20200907-h12m04s10	-27.048898809635876
20200907-h12m04s51	-27.06982858197674
20200907-h12m05s25	-27.0200622206503
20200907-h12m06s07	-27.059556480072768
20200907-h12m06s46	-27.13813603726401
20200907-h12m07s28	-27.094541877179715
20200907-h12m08s02	-27.133932174725178
20200907-h12m08s44	-27.098261716466588
20200907-h12m09s18	-27.07486452281842
20200907-h12m10s05	-27.098562296032252
20200907-h12m10s39	-27.09786808229319
20200907-h12m11s21	-27.0855358031474
20200907-h12m12s01	-27.033289378703603
20200907-h12m12s43	-27.10305003091523
20200907-h12m13s17	-27.112749031602025
20200907-h12m14s04	-27.08498140549165
20200907-h12m14s39	-27.11535426683761
20200907-h12m15s20	-27.07466444849572
20200907-h12m15s55	-27.050483147082048
20200907-h12m16s48	-27.096451183983636
20200907-h12m17s28	-27.1019535160996
20200907-h12m18s15	-27.09705600305825
20200907-h12m18s49	-27.121596605847362
20200907-h12m19s31	-27.040063033713636
20200907-h12m20s11	-27.053155540587888
20200907-h12m20s53	-27.074741120371506
20200907-h12m21s27	-27.05917388378281
20200907-h12m22s15	-27.08067608493648
20200907-h12m22s50	-27.06666972578414
20200907-h12m23s32	-27.066439325598296
20200907-h12m24s06	-27.108768354561473
20200907-h12m24s48	-27.10404838110591
20200907-h12m25s22	-27.1223611567017
20200907-h12m26s10	-27.112127354344008
20200907-h12m29s43	-25.666477798168096
20200907-h12m30s25	-25.908123213985064
20200907-h12m31s00	-25.609527160633984
20200907-h12m31s42	-25.69863549842168
20200907-h12m32s16	-25.664408313109913
20200907-h12m32s58	-25.696594652814664
20200907-h12m33s33	-25.741629860087095
20200907-h12m34s15	-25.648916704701577
20200907-h12m34s49	-25.640292401588862
20200907-h12m35s31	-25.645315262646662
20200907-h12m36s07	-25.61482260338114
20200907-h12m36s34	-25.66219411987123
20200907-h12m37s07	-25.642868820780272
20200907-h12m37s53	-25.6701345951405
20200907-h12m38s45	-25.63694687714841
20200907-h12m39s56	-25.5936747239134
20200907-h12m50s56	-25.5936747239134
20200907-h12m54s46	-25.5936747239134
20200907-h13m00s32	-25.5936747239134
20200907-h13m00s52	-25.5936747239134
20200907-h13m01s41	-25.5936747239134
20200907-h13m09s58	-25.5936747239134
20200907-h13m10s51	-25.5936747239134
20200907-h13m11s01	-24.469064938743184
20200907-h13m12s08	-25.887018264940227
20200907-h13m12s17	-25.85587515952477
20200907-h13m17s13	-25.841202120408003
20200907-h13m17s48	-25.814959191833598
