20211102-h16m04s21	0.1479787713
20211103-h13m27s12	-0.4628431704887257
20211103-h13m27s27	-0.5171123697228776
20211103-h13m28s17	-0.5171123697228776
20211103-h13m28s56	-0.5171123697228776
20211103-h14m06s57	0.1471539267386429
20211103-h14m07s12	0.1471539267386429
20211103-h14m07s15	0.1471539267386429
20211103-h14m07s18	0.1471539267386429
20211103-h14m07s50	0.1471539267386429
20211103-h14m08s11	2.4964445171017022
20211103-h14m08s28	2.4670490467308097
20211103-h14m08s45	2.461721965754253
20211103-h14m09s07	2.454673315760732
20211103-h14m17s28	2.401548200987026
20211103-h14m18s52	2.3791621464210713
20211103-h14m19s01	2.3788747710006377
20211103-h14m26s40	2.378874771
20211103-h14m28s10	2.378874771
20211103-h14m30s03	2.378874771
20211103-h14m33s02	2.378874771
20211103-h14m34s48	2.361904956101349
20211103-h14m34s54	2.36286966150681
20211103-h15m11s51	2.353901500747315
20211103-h15m12s45	2.3574752348503383
20211103-h15m17s20	2.35747523485
20211103-h15m18s50	2.397054385676346
20211103-h15m19s34	2.3987664226124847
20211103-h15m19s40	2.3542473007757607
20211103-h15m28s41	2.3894273741170093
20211103-h15m41s42	2.346927720214723
20211103-h16m21s05	2.34692772021
20211103-h17m11s08	2.34692772021
20211103-h17m14s47	2.34692772021
20211109-h15m38s45	2.34692772021
20211117-h14m28s18	-0.3067491733037017
20211117-h14m28s27	-0.3405886878462191
20211117-h14m28s40	-0.2934307977168823
20211117-h14m28s48	-0.30341744013189836
20211117-h14m29s05	-0.7855434796151307
20211117-h14m29s38	-0.3333230656404061
20211117-h14m29s46	-0.3335054423904859
20211117-h14m29s54	-0.3326853953487186
20211117-h14m30s17	-0.3407438575980487
20211117-h14m30s33	-0.3386343502308241
20211117-h14m30s53	-0.33818724069648193
20211117-h14m49s55	-0.338187240696
20211117-h14m51s39	-0.338187240696
20211117-h14m53s18	-0.338187240696
20211117-h14m54s49	-0.3157482089219756
20211117-h15m00s48	-0.36856908917974973
20211117-h15m01s02	-0.29689101545687246
20211117-h15m01s20	-0.3403922813913527
20211117-h15m19s48	-0.3703938399320669
20211119-h12m46s25	-0.1508039877737784
20211119-h12m46s39	-0.10210020437082716
20211119-h12m46s55	-0.10651939705190905
20211119-h16m57s23	-0.17077008659012147
20211119-h17m35s15	-0.14245630509674848
20211119-h17m39s14	-0.12970191139693327
20211122-h10m26s27	-0.4854867309579585
20211122-h10m26s45	-0.4722900131952689
20211122-h10m34s27	-0.472290013195
20211122-h10m37s01	-0.47197070140215214
20211122-h10m38s40	-0.4445572359216262
20211122-h10m39s47	-0.4715716855749487
20211122-h10m48s04	-0.4715716855749487
