20150414-h13m58s17	2870.29200517
20150414-h13m58s58	2870.29200517
20150414-h17m59s24	2870.29200517
20150414-h22m25s35	2870.29200517
20150414-h22m53s05	2870.29200517
20150414-h22m55s47	2870.29200517
20150414-h22m57s09	2870.29200517
20150414-h23m01s03	2870.29200517
20150415-h13m51s54	2870.29200517
20150415-h13m57s19	2870.29200517
20150415-h14m14s16	2870.29200517
20150415-h14m35s10	2870.29200517
20150415-h14m49s48	2870.29200517
20150415-h15m15s52	2870.29200517
20150415-h15m22s27	2870.29200517
20150415-h15m59s05	2870.29200517
20150415-h16m02s38	2870.29200517
20150415-h16m45s27	2870.29200517
20150415-h16m53s56	2870.29200517
20150415-h17m01s40	nan
20150415-h17m11s12	nan
20150415-h17m14s33	2870.29200517
20150415-h17m30s11	2870.29200517
20150415-h17m34s13	2870.29200517
20150415-h17m49s26	2870.29200517
20150415-h18m13s19	2870.29200517
20150415-h22m28s04	2870.29200517
20150416-h07m54s43	2870.29200517
20150416-h08m11s19	2870.29200517
20150416-h08m58s56	2870.29200517
20150416-h09m14s27	2870.29200517
20150416-h09m31s24	2870.29200517
20150416-h09m45s40	2870.29200517
20150416-h10m15s36	2870.29200517
20150416-h10m20s28	2870.29200517
20150416-h10m22s53	2870.29200517
20150416-h10m33s04	2870.29200517
20150416-h10m36s21	2870.29200517
20150416-h10m40s17	2870.29200517
20150416-h10m49s46	2870.29200517
20150416-h10m58s59	2870.29200517
20150416-h11m02s47	2870.29200517
20150416-h11m10s38	2870.29200517
20150416-h12m04s59	2870.29200517
20150416-h12m06s18	2870.29200517
20150416-h12m15s13	2870.29200517
20150416-h12m17s39	2870.29200517
20150416-h12m19s00	2870.29200517
20150416-h12m22s09	2870.29200517
20150416-h13m02s57	2870.29200517
20150416-h13m26s49	2870.29200517
20150416-h13m56s20	2870.29200517
20150416-h13m56s55	2870.29200517
20150416-h14m14s23	2870.29200517
20150416-h14m24s12	2870.29200517
20150416-h14m40s17	2870.29200517
20150416-h15m26s17	2870.29200517
20150416-h15m30s14	2870.29200517
20150416-h15m32s37	2870.29200517
20150416-h15m43s07	2870.29200517
20150416-h17m58s29	2870.29200517
20150416-h18m01s30	2870.29200517
20150416-h19m05s05	2870.29200517
20150416-h19m26s35	2870.29200517
20150416-h21m23s34	2870.29200517
20150416-h21m32s25	2870.29200517
20150416-h22m19s31	2870.29200517
20150417-h09m05s59	2870.29200517
20150417-h09m31s17	2870.29200517
20150417-h09m42s39	2870.29200517
20150417-h09m51s57	2870.29200517
20150417-h09m59s04	2870.29200517
20150417-h11m00s14	2870.29200517
20150417-h11m03s28	2870.29200517
20150417-h11m14s00	2870.29200517
20150417-h11m23s04	2870.29200517
20150417-h12m18s19	2870.29200517
20150417-h12m33s51	2870.29200517
20150417-h12m56s00	2870.29200517
20150417-h13m24s04	2870.29200517
20150417-h13m25s59	2870.29200517
20150417-h14m13s04	2870.29200517
20150417-h14m18s12	2870.29200517
20150417-h15m34s07	2870.29200517
20150417-h15m46s09	2870.29200517
20150417-h17m58s25	2870.29200517
20150418-h19m29s47	2870.29200517
20150418-h19m33s59	2870.29200517
20150418-h19m49s10	2870.29200517
20150418-h20m38s28	2870.29200517
20150418-h20m43s26	2870.29200517
20150419-h19m27s21	2870.29200517
20150419-h19m29s51	2870.29200517
20150419-h19m31s55	2870.29200517
20150419-h22m54s46	2870.29200517
20150419-h22m57s29	2870.29200517
20150420-h08m36s54	2870.29200517
20150420-h08m40s54	2870.29200517
20150420-h09m45s45	2870.29200517
20150420-h09m56s33	2870.29200517
20150420-h09m57s33	2870.29200517
20150420-h09m58s19	2870.29200517
20150420-h09m59s14	2870.29200517
20150420-h10m06s24	2870.29200517
20150420-h11m47s14	2870.29200517
20150420-h11m51s00	2870.29200517
20150420-h11m53s56	2870.29200517
20150420-h12m29s09	2870.29200517
20150420-h15m18s29	2870.29200517
20150420-h15m23s11	2870.29200517
20150420-h15m26s47	2870.29200517
20150420-h15m27s53	2870.29200517
20150420-h15m28s37	2870.29200517
20150420-h15m29s28	2870.29200517
20150420-h15m30s24	2870.29200517
20150420-h15m31s42	2870.29200517
20150420-h15m32s28	2870.29200517
20150420-h15m33s11	2870.29200517
20150420-h15m40s07	2870.29200517
20150420-h15m53s57	2870.29200517
20150420-h16m17s35	2870.29200517
20150420-h16m19s06	2870.29200517
20150420-h16m19s34	2870.29200517
20150420-h16m20s03	2870.29200517
20150420-h16m20s21	2870.29200517
20150420-h16m20s40	2870.29200517
20150420-h16m20s58	2870.29200517
20150420-h16m21s17	2870.29200517
20150420-h16m21s35	2870.29200517
20150420-h16m21s53	2870.29200517
20150420-h16m22s12	2870.29200517
20150420-h16m22s30	2870.29200517
20150420-h16m22s49	2870.29200517
20150420-h16m23s07	2870.29200517
20150420-h16m23s25	2870.29200517
20150420-h16m23s44	2870.29200517
20150420-h16m24s03	2870.29200517
20150420-h16m24s21	2870.29200517
20150420-h16m24s40	2870.29200517
20150420-h16m24s58	2870.29200517
20150420-h16m25s16	2870.29200517
20150420-h16m25s35	2870.29200517
20150420-h16m25s53	2870.29200517
20150420-h16m26s12	2870.29200517
20150420-h16m26s30	2870.29200517
20150420-h16m26s48	2870.29200517
20150420-h16m27s07	2870.29200517
20150420-h16m27s25	2870.29200517
20150420-h16m27s44	2870.29200517
20150420-h16m28s02	2870.29200517
20150420-h16m28s20	2870.29200517
20150420-h16m28s39	2870.29200517
20150420-h16m28s57	2870.29200517
20150420-h16m29s19	2870.29200517
20150420-h16m29s37	2870.29200517
20150420-h16m37s45	2870.29200517
20150420-h16m44s23	2870.29200517
20150420-h17m02s22	2870.29200517
20150420-h17m04s50	2870.29200517
20150420-h17m12s23	2870.29200517
20150420-h17m15s59	2870.29200517
20150420-h17m22s26	2870.29200517
20150420-h17m23s32	2870.29200517
20150420-h17m24s19	2870.29200517
20150420-h17m24s38	2870.29200517
20150420-h17m24s57	2870.29200517
20150420-h17m25s15	2870.29200517
20150420-h17m25s34	2870.29200517
20150420-h17m25s53	2870.29200517
20150420-h17m26s11	2870.29200517
20150420-h17m26s40	2870.29200517
20150420-h17m26s58	2870.29200517
20150420-h17m27s17	2870.29200517
20150420-h17m27s36	2870.29200517
20150420-h17m27s54	2870.29200517
20150420-h17m28s13	2870.29200517
20150420-h17m28s32	2870.29200517
20150420-h17m28s50	2870.29200517
20150420-h17m29s09	2870.29200517
20150420-h17m29s28	2870.29200517
20150420-h17m29s46	2870.29200517
20150420-h17m30s05	2870.29200517
20150420-h17m30s24	2870.29200517
20150420-h17m30s42	2870.29200517
20150420-h17m31s01	2870.29200517
20150420-h17m31s19	2870.29200517
20150420-h17m31s38	2870.29200517
20150420-h17m31s57	2870.29200517
20150420-h17m32s15	2870.29200517
20150420-h17m32s34	2870.29200517
20150420-h17m33s00	2870.29200517
20150420-h17m33s19	2870.29200517
20150420-h17m33s37	2870.29200517
20150420-h17m33s56	2870.29200517
20150420-h17m53s42	2870.29200517
20150420-h17m55s14	2870.29200517
20150420-h17m55s39	2870.29200517
20150420-h17m55s59	2870.29200517
20150420-h17m56s18	2870.29200517
20150420-h17m56s36	2870.29200517
20150420-h17m56s54	2870.29200517
20150420-h17m57s13	2870.29200517
20150420-h17m57s31	2870.29200517
20150420-h17m59s05	2870.29200517
20150420-h17m59s23	2870.29200517
20150420-h17m59s42	2870.29200517
20150420-h18m00s00	2870.29200517
20150420-h18m00s18	2870.29200517
20150420-h18m00s37	2870.29200517
20150420-h18m00s55	2870.29200517
20150420-h18m01s14	2870.29200517
20150420-h18m01s32	2870.29200517
20150420-h18m01s50	2870.29200517
20150420-h18m02s09	2870.29200517
20150420-h18m02s27	2870.29200517
20150420-h18m02s46	2870.29200517
20150420-h18m03s04	2870.29200517
20150420-h18m03s22	2870.29200517
20150420-h18m03s41	2870.29200517
20150420-h18m03s59	2870.29200517
20150420-h18m04s17	2870.29200517
20150420-h18m04s36	2870.29200517
20150420-h18m04s54	2870.29200517
20150420-h18m05s13	2870.29200517
20150420-h18m05s31	2870.29200517
20150420-h18m05s50	2870.29200517
20150420-h18m06s08	2870.29200517
20150420-h18m06s27	2870.29200517
20150420-h18m06s45	2870.29200517
20150420-h18m07s04	2870.29200517
20150420-h18m07s22	2870.29200517
20150420-h18m07s40	2870.29200517
20150420-h18m07s59	2870.29200517
20150420-h18m08s17	2870.29200517
20150420-h18m08s36	2870.29200517
20150420-h18m08s54	2870.29200517
20150420-h18m09s12	2870.29200517
20150420-h18m09s31	2870.29200517
20150420-h18m09s49	2870.29200517
20150420-h18m10s08	2870.29200517
20150420-h18m10s26	2870.29200517
20150420-h18m10s45	2870.29200517
20150420-h18m11s03	2870.29200517
20150420-h18m11s21	2870.29200517
20150420-h18m11s40	2870.29200517
20150420-h18m11s58	2870.29200517
20150420-h18m12s17	2870.29200517
20150420-h18m12s35	2870.29200517
20150420-h18m12s54	2870.29200517
20150420-h18m13s13	2870.29200517
20150420-h18m13s31	2870.29200517
20150420-h18m13s50	2870.29200517
20150420-h18m14s08	2870.29200517
20150420-h18m14s27	2870.29200517
20150420-h18m14s45	2870.29200517
20150420-h18m15s04	2870.29200517
20150420-h18m15s22	2870.29200517
20150420-h18m15s41	2870.29200517
20150420-h18m15s59	2870.29200517
20150420-h18m16s18	2870.29200517
20150420-h18m16s36	2870.29200517
20150420-h18m16s55	2870.29200517
20150420-h18m17s13	2870.29200517
20150420-h18m17s32	2870.29200517
20150420-h18m17s50	2870.29200517
20150420-h18m18s09	2870.29200517
20150420-h18m18s27	2870.29200517
20150420-h18m18s46	2870.29200517
20150420-h18m19s04	2870.29200517
20150420-h18m19s23	2870.29200517
20150420-h18m19s41	2870.29200517
20150420-h18m20s00	2870.29200517
20150420-h18m20s18	2870.29200517
20150420-h18m20s37	2870.29200517
20150420-h18m20s55	2870.29200517
20150420-h18m21s14	2870.29200517
20150420-h18m21s33	2870.29200517
20150420-h18m21s51	2870.29200517
20150420-h18m22s10	2870.29200517
20150420-h18m22s28	2870.29200517
20150420-h18m22s47	2870.29200517
20150420-h18m23s06	2870.29200517
20150420-h18m23s24	2870.29200517
20150420-h18m23s43	2870.29200517
20150420-h18m24s02	2870.29200517
20150420-h18m24s20	2870.29200517
20150420-h18m24s39	2870.29200517
20150420-h18m24s57	2870.29200517
20150420-h18m25s16	2870.29200517
20150420-h18m25s34	2870.29200517
20150420-h18m25s53	2870.29200517
20150420-h18m27s19	2870.29200517
20150420-h18m28s08	2870.29200517
20150420-h18m28s56	2870.29200517
20150420-h18m29s45	2870.29200517
20150420-h18m30s34	2870.29200517
20150420-h18m31s23	2870.29200517
20150420-h18m32s11	2870.29200517
20150420-h18m33s00	2870.29200517
20150420-h18m34s34	2870.29200517
20150420-h18m35s23	2870.29200517
20150420-h18m36s12	2870.29200517
20150420-h18m37s03	2870.29200517
20150420-h18m37s54	2870.29200517
20150420-h18m38s42	2870.29200517
20150420-h18m39s32	2870.29200517
20150420-h18m40s21	2870.29200517
20150420-h18m41s10	2870.29200517
20150420-h18m42s00	2870.29200517
20150420-h18m42s49	2870.29200517
20150420-h18m43s39	2870.29200517
20150420-h18m44s28	2870.29200517
20150420-h18m45s17	2870.29200517
20150420-h18m46s07	2870.29200517
20150420-h18m46s56	2870.29200517
20150420-h18m47s45	2870.29200517
20150420-h18m48s35	2870.29200517
20150420-h18m49s24	2870.29200517
20150420-h18m51s28	2870.29200517
20150420-h18m53s39	2870.29200517
20150420-h18m54s27	2870.29200517
20150420-h18m55s14	2870.29200517
20150420-h18m56s17	2870.29200517
20150420-h18m56s36	2870.29200517
20150420-h18m56s56	2870.29200517
20150420-h18m57s15	2870.29200517
20150420-h18m57s34	2870.29200517
20150420-h18m57s53	2870.29200517
20150420-h18m58s12	2870.29200517
20150420-h18m59s54	2870.29200517
20150420-h19m00s13	2870.29200517
20150420-h19m00s32	2870.29200517
20150420-h19m06s27	2870.29200517
20150420-h19m06s46	2870.29200517
20150420-h19m07s46	2870.29200517
20150420-h19m09s07	2870.29200517
20150420-h19m09s55	2870.29200517
20150420-h19m10s53	2870.29200517
20150420-h19m11s41	2870.29200517
20150420-h19m12s10	2870.29200517
20150420-h19m13s09	2870.29200517
20150420-h19m13s58	2870.29200517
20150420-h19m14s16	2870.29200517
20150420-h19m14s35	2870.29200517
20150420-h19m14s53	2870.29200517
20150420-h19m15s12	2870.29200517
20150420-h19m15s31	2870.29200517
20150420-h19m15s49	2870.29200517
20150420-h19m16s08	2870.29200517
20150420-h19m16s27	2870.29200517
20150420-h19m16s45	2870.29200517
20150420-h19m17s04	2870.29200517
20150420-h19m17s22	2870.29200517
20150420-h19m17s41	2870.29200517
20150420-h19m17s59	2870.29200517
20150420-h19m18s18	2870.29200517
20150420-h19m18s37	2870.29200517
20150420-h19m18s55	2870.29200517
20150420-h19m19s14	2870.29200517
20150420-h19m19s33	2870.29200517
20150420-h19m19s51	2870.29200517
20150420-h19m20s10	2870.29200517
20150420-h19m20s28	2870.29200517
20150420-h19m20s47	2870.29200517
20150420-h19m21s05	2870.29200517
20150420-h19m21s24	2870.29200517
20150420-h19m21s42	2870.29200517
20150420-h19m22s01	2870.29200517
20150420-h19m22s20	2870.29200517
20150420-h19m22s39	2870.29200517
20150420-h19m22s57	2870.29200517
20150420-h19m23s16	2870.29200517
20150420-h19m23s34	2870.29200517
20150420-h19m23s53	2870.29200517
20150420-h19m24s12	2870.29200517
20150420-h19m24s30	2870.29200517
20150420-h19m24s49	2870.29200517
20150420-h19m25s08	2870.29200517
20150420-h19m30s10	2870.29200517
20150420-h19m31s19	2870.29200517
20150420-h19m31s59	2870.29200517
20150420-h19m32s18	2870.29200517
20150420-h19m32s56	2870.29200517
20150420-h19m33s40	2870.29200517
20150420-h19m35s23	2870.29200517
20150420-h19m36s11	2870.29200517
20150420-h19m36s59	2870.29200517
20150420-h19m37s47	2870.29200517
20150420-h19m38s35	2870.29200517
20150420-h19m39s23	2870.29200517
20150420-h19m40s11	2870.29200517
20150420-h19m40s59	2870.29200517
20150420-h19m41s47	2870.29200517
20150420-h19m42s36	2870.29200517
20150420-h19m43s24	2870.29200517
20150420-h19m44s12	2870.29200517
20150420-h19m45s00	2870.29200517
20150420-h19m45s48	2870.29200517
20150420-h19m46s36	2870.29200517
20150420-h19m47s24	2870.29200517
20150420-h19m48s12	2870.29200517
20150420-h19m49s00	2870.29200517
20150420-h19m49s49	2870.29200517
20150420-h19m50s37	2870.29200517
20150420-h19m51s25	2870.29200517
20150420-h19m52s14	2870.29200517
20150420-h19m53s02	2870.29200517
20150420-h19m53s50	2870.29200517
20150420-h19m54s38	2870.29200517
20150420-h19m55s27	2870.29200517
20150420-h19m56s15	2870.29200517
20150420-h19m57s03	2870.29200517
20150420-h19m57s52	2870.29200517
20150420-h19m58s40	2870.29200517
20150420-h19m59s28	2870.29200517
20150420-h20m00s17	2870.29200517
20150420-h20m01s06	2870.29200517
20150420-h20m01s54	2870.29200517
20150420-h20m02s42	2870.29200517
20150420-h20m03s31	2870.29200517
20150420-h20m04s19	2870.29200517
20150420-h20m05s07	2870.29200517
20150420-h20m05s56	2870.29200517
20150420-h20m06s45	2870.29200517
20150420-h20m07s33	2870.29200517
20150420-h20m08s21	2870.29200517
20150420-h20m09s10	2870.29200517
20150420-h20m09s59	2870.29200517
20150420-h20m10s47	2870.29200517
20150420-h20m11s36	2870.29200517
20150420-h20m12s25	2870.29200517
20150420-h20m13s14	2870.29200517
20150420-h20m14s25	2870.29200517
20150420-h20m14s56	2870.29200517
20150420-h20m15s15	2870.29200517
20150420-h20m15s34	2870.29200517
20150420-h20m15s53	2870.29200517
20150420-h20m16s26	2870.29200517
20150420-h20m16s47	2870.29200517
20150420-h20m17s16	2870.29200517
20150420-h20m17s37	2870.29200517
20150420-h20m18s21	2870.29200517
20150420-h20m18s41	2870.29200517
20150420-h21m00s17	2870.29200517
20150420-h21m00s37	2870.29200517
20150420-h21m00s56	2870.29200517
20150420-h21m01s16	2870.29200517
20150420-h21m01s35	2870.29200517
20150420-h21m01s54	2870.29200517
20150420-h21m02s14	2870.29200517
20150420-h21m02s33	2870.29200517
20150420-h21m15s08	2870.29200517
20150420-h21m18s27	2870.29200517
20150420-h21m20s59	2870.29200517
20150420-h21m24s03	2870.29200517
20150420-h21m24s33	2870.29200517
20150420-h21m24s51	2870.29200517
20150420-h21m28s38	2870.29200517
20150420-h21m30s15	2870.29200517
20150420-h21m30s46	2870.29200517
20150420-h21m38s03	2870.29200517
20150420-h21m38s47	2870.29200517
20150420-h21m39s27	2870.29200517
20150420-h21m40s27	2870.29200517
20150420-h21m41s36	2870.29200517
20150421-h16m40s04	2870.29200517
20150421-h16m41s02	2870.29200517
20150421-h16m42s11	2870.29200517
20150421-h16m43s01	2870.29200517
20150421-h16m43s48	2870.29200517
20150421-h16m46s04	2870.29200517
20150421-h16m46s48	2870.29200517
20150421-h16m47s15	2870.29200517
20150421-h16m47s38	2870.29200517
20150421-h16m48s01	2870.29200517
20150421-h16m50s55	2870.29200517
20150421-h16m56s05	2870.29200517
